Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,9344892,9345526,635,898.5,410.7,2351,,,
Saccade,DadsArmy,R,9345527,9345562,36,893.6,399.9,926.7,537.6,3.46,211
Fixation,DadsArmy,R,9345563,9346224,662,934.8,523,2357,,,
Saccade,DadsArmy,R,9346225,9346244,20,901.1,491.1,949.4,437.9,1.76,141
Fixation,DadsArmy,R,9346245,9346670,426,925.6,428.5,2261,,,
Saccade,DadsArmy,R,9346671,9346735,65,924,427.7,805.5,950.1,12.81,316
Fixation,DadsArmy,R,9346736,9347049,314,809.2,958.2,2655,,,
Saccade,DadsArmy,R,9347050,9347113,64,806.8,954.6,391.5,958.1,9.82,391
Fixation,DadsArmy,R,9347114,9347591,478,366.5,948.1,2839,,,
Saccade,DadsArmy,R,9347592,9347641,50,371.2,936.5,286.1,701.1,5.85,234
Fixation,DadsArmy,R,9347642,9347878,237,287.4,693.7,2831,,,
Saccade,DadsArmy,R,9347879,9347958,80,284.4,686.1,811.5,620.1,12.69,507
Fixation,DadsArmy,R,9347959,9348086,128,804.8,618.7,2772,,,
Saccade,DadsArmy,R,9348087,9348142,56,803,620.5,826.7,396.3,5.51,336
Fixation,DadsArmy,R,9348143,9348480,338,824.4,371.6,2646,,,
Saccade,DadsArmy,R,9348481,9348557,77,824.7,377.6,961.7,980.5,14.75,444
Fixation,DadsArmy,R,9348558,9348730,173,957.2,1006,2880,,,
Saccade,DadsArmy,R,9348731,9348810,80,956.5,1010.9,463.2,734.8,13.43,438
Fixation,DadsArmy,R,9348811,9349148,338,463.3,721.8,2965,,,
Saccade,DadsArmy,R,9349149,9349207,59,462.8,719.3,736,413.2,9.94,399
Fixation,DadsArmy,R,9349208,9349406,199,736.7,408,2921,,,
Saccade,DadsArmy,R,9349407,9349432,26,722.7,401.8,775.5,320.8,2.37,193
Fixation,DadsArmy,R,9349433,9349955,523,767.9,329.8,2903,,,
Saccade,DadsArmy,R,9349956,9350029,74,774.1,327.7,931.7,927.7,14.86,400
Fixation,DadsArmy,R,9350030,9350817,788,936.2,917.8,3225,,,
Saccade,DadsArmy,R,9350818,9350856,39,927.9,905.7,851.4,1104.3,4.94,278
Fixation,DadsArmy,R,9350857,9352119,1263,877.6,986.8,3178,,,
Saccade,DadsArmy,R,9352120,9352176,57,908.3,829.7,727.7,1040.8,6.57,345
Fixation,DadsArmy,R,9352177,9352995,819,723.1,999.1,3247,,,
Saccade,DadsArmy,R,9352996,9353032,37,726.2,957.9,771.1,1148.6,4.49,217
Fixation,DadsArmy,R,9353033,9353537,505,773.2,1089.3,3206,,,
Saccade,DadsArmy,R,9353538,9353591,54,774.6,1049.9,980.1,1112.9,5.06,278
Fixation,DadsArmy,R,9353592,9353956,365,990,1088.9,2974,,,
Saccade,DadsArmy,R,9353957,9353994,38,980.3,1065.7,699.2,1087.4,6.66,359
Fixation,DadsArmy,R,9353995,9354584,590,692.4,1071,2756,,,
Saccade,DadsArmy,R,9354585,9354633,49,686.8,1052.5,791.2,1114.7,2.85,228
Fixation,DadsArmy,R,9354634,9354936,303,806.2,1113.8,2591,,,
Saccade,DadsArmy,R,9354937,9354962,26,812.8,1114.2,939.6,1075.9,3.12,220
Fixation,DadsArmy,R,9354963,9355144,182,923.5,1069.5,2503,,,
Saccade,DadsArmy,R,9355145,9355308,164,910.4,1070.6,1021.8,1101.5,2.72,738
Fixation,DadsArmy,R,9355309,9355746,438,1014.3,1029.7,2490,,,
Saccade,DadsArmy,R,9355747,9355836,90,1014,1021.6,706.1,465.2,15.12,311
Fixation,DadsArmy,R,9355837,9356007,171,695.9,446.1,2481,,,
Saccade,DadsArmy,R,9356008,9356023,16,690.5,443.2,691.8,395.8,1.16,89
Fixation,DadsArmy,R,9356024,9356240,217,690.6,406.9,2460,,,
Saccade,DadsArmy,R,9356241,9356307,67,686.6,417,660.5,1042.2,14.81,366
Fixation,DadsArmy,R,9356308,9356781,474,666.8,1046.4,2743,,,
Saccade,DadsArmy,R,9356782,9356832,51,668.2,1044.1,855.8,1058.6,4.47,320
Fixation,DadsArmy,R,9356833,9357058,226,871.9,1062.1,2770,,,
Saccade,DadsArmy,R,9357059,9357242,184,870.5,1066.7,704.6,508.3,13.78,1045
Fixation,DadsArmy,R,9357243,9357393,151,704.2,507.1,2510,,,
Saccade,DadsArmy,R,9357394,9357418,25,705.5,501.5,723.8,400,2.52,182
Fixation,DadsArmy,R,9357419,9358264,846,713.5,394.2,2460,,,
Saccade,DadsArmy,R,9358265,9358339,75,716.1,388.9,887,894.4,12.83,355
Fixation,DadsArmy,R,9358340,9358504,165,897.3,897.8,2764,,,
Saccade,DadsArmy,R,9358505,9358721,217,874,905.6,878.9,1071.6,3.85,818
Fixation,DadsArmy,R,9358722,9358790,69,881.5,1010,2878,,,
Saccade,DadsArmy,R,9358791,9358801,11,887,984.1,889.5,1008.4,0.57,97
Fixation,DadsArmy,R,9358802,9358949,148,886.9,1005,2934,,,
Saccade,DadsArmy,R,9358950,9359000,51,886.9,1013.8,1064.1,1030.6,4.21,336
Fixation,DadsArmy,R,9359001,9359388,388,1080.7,1048,2879,,,
Saccade,DadsArmy,R,9359389,9359436,48,1081.7,1060.5,884.2,1081.8,4.68,287
Fixation,DadsArmy,R,9359437,9359835,399,860.3,1088.2,2792,,,
Saccade,DadsArmy,R,9359836,9359859,24,853.9,1091.6,749.2,1079.5,2.49,171
Fixation,DadsArmy,R,9359860,9360291,432,753.4,1070.5,2727,,,
Saccade,DadsArmy,R,9360292,9360315,24,748.2,1062.6,868,1043.1,2.88,237
Fixation,DadsArmy,R,9360316,9360762,447,844.4,1037.6,2615,,,
Saccade,DadsArmy,R,9360763,9360821,59,839.6,1032,771.7,701.4,7.98,366
Fixation,DadsArmy,R,9360822,9360902,81,768.8,669.2,2482,,,
Saccade,DadsArmy,R,9360903,9360937,35,766.2,660.5,795.8,515.3,3.61,254
Fixation,DadsArmy,R,9360938,9361129,192,803.2,519.3,2438,,,
Saccade,DadsArmy,R,9361130,9361159,30,801.9,516.8,757.3,535.3,1.19,159
Fixation,DadsArmy,R,9361160,9361650,491,746.6,528.1,2629,,,
Saccade,DadsArmy,R,9361651,9361724,74,743.6,516.8,278.5,319,12.12,343
Fixation,DadsArmy,R,9361725,9362282,558,260.1,305,2797,,,
Saccade,DadsArmy,R,9362283,9362350,68,267.4,302.4,763.8,500.1,12.8,516
Fixation,DadsArmy,R,9362351,9362773,423,799.3,508.9,3105,,,
Saccade,DadsArmy,R,9362774,9362794,21,810.7,511.5,774.5,564.6,1.57,120
Fixation,DadsArmy,R,9362795,9363016,222,788.9,559.2,3246,,,
Saccade,DadsArmy,R,9363017,9363071,55,791.1,565.7,533.1,723.4,7.35,415
Fixation,DadsArmy,R,9363072,9363302,231,507,728.4,3385,,,
Saccade,DadsArmy,R,9363303,9363358,56,505.5,725.5,292.9,644.2,5.4,306
Fixation,DadsArmy,R,9363359,9364208,850,313.5,634.7,3427,,,
Saccade,DadsArmy,R,9364209,9364241,33,378.1,589.3,414.5,521.9,1.84,218
Fixation,DadsArmy,R,9364242,9364716,475,443.2,531.4,3437,,,
Saccade,DadsArmy,R,9364717,9364760,44,458.1,543,488.8,781,5.76,255
Fixation,DadsArmy,R,9364761,9365589,829,513.8,789.8,3600,,,
Saccade,DadsArmy,R,9365590,9365616,27,546.8,779.4,654.6,787.2,2.61,254
Fixation,DadsArmy,R,9365617,9365941,325,652.3,767.8,3603,,,
Saccade,DadsArmy,R,9365942,9366007,66,655.1,746.9,995.8,1009.5,10.24,370
Fixation,DadsArmy,R,9366008,9366477,470,1018.2,1009.6,3606,,,
Saccade,DadsArmy,R,9366478,9366544,67,1019.7,1018.1,610.7,735.3,11.83,387
Fixation,DadsArmy,R,9366545,9366698,154,576.9,721.4,3568,,,
Saccade,DadsArmy,R,9366699,9366738,40,565.9,720,497.8,579.3,3.77,224
Fixation,DadsArmy,R,9366739,9367691,953,484.9,601.3,3263,,,
Saccade,DadsArmy,R,9367692,9367756,65,479.8,608.4,818.7,866.6,10.24,451
Fixation,DadsArmy,R,9367757,9368161,405,840.6,872,3347,,,
Saccade,DadsArmy,R,9368162,9368218,57,841.7,867.4,604.4,579.1,9,302
Fixation,DadsArmy,R,9368219,9368355,137,590.5,572.7,3262,,,
Saccade,DadsArmy,R,9368356,9368381,26,595,562.7,632.9,444.5,3.03,198
Fixation,DadsArmy,R,9368382,9369128,747,629.6,440.1,3181,,,
Saccade,DadsArmy,R,9369129,9369155,27,614.4,446.4,580.5,519.4,1.97,139
Fixation,DadsArmy,R,9369156,9369696,541,567.9,497.9,3238,,,
Saccade,DadsArmy,R,9369697,9369737,41,564.5,496.1,476.3,637.6,4.04,241
Fixation,DadsArmy,R,9369738,9370277,540,466,616.4,3326,,,
Saccade,DadsArmy,R,9370278,9370364,87,457.9,620.3,910.9,991.8,13.95,438
Fixation,DadsArmy,R,9370365,9371090,726,930.9,975.4,3445,,,
Saccade,DadsArmy,R,9371091,9371141,51,931.6,960.4,925.9,830.1,3.07,215
Fixation,DadsArmy,R,9371142,9372043,902,924,803.1,3323,,,
Saccade,DadsArmy,R,9372044,9372074,31,952.2,767.1,968.8,749,0.59,133
Fixation,DadsArmy,R,9372075,9372300,226,993,731.5,3243,,,
Saccade,DadsArmy,R,9372301,9372322,22,1006.6,717.6,1004,626.9,2.19,163
Fixation,DadsArmy,R,9372323,9372846,524,1018.6,629.9,3155,,,
Saccade,DadsArmy,R,9372847,9372899,53,1023.1,624.6,1195.4,652.6,4.2,299
Fixation,DadsArmy,R,9372900,9373333,434,1219.1,659.6,3142,,,
Saccade,DadsArmy,R,9373334,9373358,25,1224.3,666.9,1110.3,695,2.8,223
Fixation,DadsArmy,R,9373359,9373469,111,1125.2,693.6,3180,,,
Saccade,DadsArmy,R,9373470,9373628,159,1026.9,1002.9,721,455.6,14.95,1127
Fixation,DadsArmy,R,9373629,9373668,40,719.5,435.1,3536,,,
Saccade,DadsArmy,R,9373669,9373691,23,713.7,442.7,716.7,470.3,0.68,182
Fixation,DadsArmy,R,9373692,9373872,181,720.8,471.6,3191,,,
Saccade,DadsArmy,R,9373873,9373889,17,717.8,472.5,723.9,417.1,1.37,108
Fixation,DadsArmy,R,9373890,9374227,338,718.5,430,3077,,,
Saccade,DadsArmy,R,9374228,9374259,32,706.9,431.3,666.9,491.3,1.77,191
Fixation,DadsArmy,R,9374260,9374603,344,656.6,486.9,3069,,,
Saccade,DadsArmy,R,9374604,9374638,35,673.6,489.1,718.6,524.9,1.41,225
Fixation,DadsArmy,R,9374639,9375346,708,780,490.9,3025,,,
Saccade,DadsArmy,R,9375347,9375386,40,829,454,744.1,586.2,3.85,240
Fixation,DadsArmy,R,9375387,9376130,744,740.8,596.7,3108,,,
Saccade,DadsArmy,R,9376131,9376186,56,734.5,626.7,754,1001.6,8.91,269
Fixation,DadsArmy,R,9376187,9376589,403,774.8,1009.7,3261,,,
Saccade,DadsArmy,R,9376590,9376644,55,803,1002.7,524.7,1040.6,6.64,348
Fixation,DadsArmy,R,9376645,9376939,295,493.3,1035.1,3264,,,
Saccade,DadsArmy,R,9376940,9376995,56,483.7,1027.3,734.9,819.9,7.7,381
Fixation,DadsArmy,R,9376996,9377554,559,726.4,804.5,3222,,,
Saccade,DadsArmy,R,9377555,9377609,55,697.6,798.4,842.1,995.7,5.81,280
Fixation,DadsArmy,R,9377610,9378008,399,851.7,1006.3,3319,,,
Saccade,DadsArmy,R,9378009,9378058,50,848.8,1005.4,1026.1,1014.4,4.22,286
Fixation,DadsArmy,R,9378059,9378284,226,1036.1,1011.7,3250,,,
Saccade,DadsArmy,R,9378285,9378360,76,1031.4,1004.9,479.2,803.8,13.93,405
Fixation,DadsArmy,R,9378361,9378555,195,440.8,777.6,3267,,,
Saccade,DadsArmy,R,9378556,9378580,25,430.9,762.8,476,652.9,2.84,209
Fixation,DadsArmy,R,9378581,9379466,886,482.7,600.4,3128,,,
Saccade,DadsArmy,R,9379467,9379533,67,514.7,537.1,997,573.9,11.75,435
Fixation,DadsArmy,R,9379534,9380090,557,1013.5,573.4,3146,,,
Saccade,DadsArmy,R,9380091,9380115,25,1011,574.6,1018.5,596,0.55,104
Fixation,DadsArmy,R,9380116,9380297,182,1021.3,587.8,3156,,,
Saccade,DadsArmy,R,9380298,9380358,61,1020,586.6,666.5,539.5,8.7,355
Fixation,DadsArmy,R,9380359,9380854,496,632.1,525.3,3159,,,
Saccade,DadsArmy,R,9380855,9381040,186,623.6,1148,973.8,535.4,16.57,1276
Fixation,DadsArmy,R,9381041,9381071,31,970.8,493.8,3551,,,
Saccade,DadsArmy,R,9381072,9381089,18,962.2,457.1,993.6,537.8,2.11,272
Fixation,DadsArmy,R,9381090,9381114,25,992.1,535.7,3638,,,
Saccade,DadsArmy,R,9381115,9381121,7,991.1,539.5,989.6,558.3,0.46,65
Fixation,DadsArmy,R,9381122,9381285,164,993.7,575.8,3180,,,
Saccade,DadsArmy,R,9381286,9381319,34,996.8,580.1,1028,595.8,0.85,189
Fixation,DadsArmy,R,9381320,9381940,621,1044.5,581.6,3185,,,
Saccade,DadsArmy,R,9381941,9382108,168,398.2,997.9,680.6,565,12.24,797
Fixation,DadsArmy,R,9382109,9382157,49,690.1,519,3306,,,
Saccade,DadsArmy,R,9382158,9382175,18,681.7,500.8,685.2,545.9,1.11,118
Fixation,DadsArmy,R,9382176,9382354,179,684.2,546.6,3115,,,
Saccade,DadsArmy,R,9382355,9382377,23,683.3,542.3,629.3,481.6,1.99,160
Fixation,DadsArmy,R,9382378,9382823,446,636.7,477.5,3107,,,
Saccade,DadsArmy,R,9382824,9382887,64,632.4,475.3,1042.2,537.9,10.1,419
Fixation,DadsArmy,R,9382888,9383417,530,1070.2,534.8,3125,,,
Saccade,DadsArmy,R,9383418,9383479,62,1078.3,528,689.6,506.5,9.48,359
Fixation,DadsArmy,R,9383480,9383724,245,656,504.1,3103,,,
Saccade,DadsArmy,R,9383725,9383744,20,643.9,502.2,646.9,435.6,1.63,111
Fixation,DadsArmy,R,9383745,9383938,194,641.2,442.8,3017,,,
Saccade,DadsArmy,R,9383939,9384002,64,636,440.9,1052.3,479.6,10.19,412
Fixation,DadsArmy,R,9384003,9384162,160,1073.8,484,2954,,,
Saccade,DadsArmy,R,9384163,9384198,36,1074.7,484.6,1149.8,503.4,1.87,223
Fixation,DadsArmy,R,9384199,9385080,882,1155.3,488.4,2944,,,
Saccade,DadsArmy,R,9385081,9385118,38,1148.5,481,1200.4,533.4,1.77,208
Fixation,DadsArmy,R,9385119,9385713,595,1184.7,516.2,2969,,,
Saccade,DadsArmy,R,9385714,9385787,74,1175.4,510.5,585.9,471,14.27,411
Fixation,DadsArmy,R,9385788,9386155,368,548.2,467.7,3005,,,
Saccade,DadsArmy,R,9386156,9386229,74,537.6,465.2,1090.6,533.4,13.49,457
Fixation,DadsArmy,R,9386230,9386579,350,1122.6,531.5,2962,,,
Saccade,DadsArmy,R,9386580,9386730,151,1129.8,532.9,-141.4,1537.3,34.88,412
Fixation,DadsArmy,R,9386731,9386904,174,-185.9,1559,3302,,,
Saccade,DadsArmy,R,9386905,9386964,60,-199.7,1562.9,-530.2,1736.2,6.77,367
Fixation,DadsArmy,R,9386965,9387034,70,-557.5,1728.8,3335,,,
Saccade,DadsArmy,R,9387035,9387234,200,-572.2,1730.4,893.9,547.8,37.91,721
Fixation,DadsArmy,R,9387235,9387411,177,894.4,556.1,3126,,,
Saccade,DadsArmy,R,9387412,9387479,68,894.2,560.2,1324.6,575.1,10.3,432
Fixation,DadsArmy,R,9387480,9389152,1673,1326.7,559.1,2974,,,
Saccade,DadsArmy,R,9389153,9389186,34,1304.5,547.6,1360.1,561.8,1.34,200
Fixation,DadsArmy,R,9389187,9390557,1371,1354.9,528.1,3065,,,
Saccade,DadsArmy,R,9390558,9390628,71,1347.2,518.2,801,547.8,13.07,420
Fixation,DadsArmy,R,9390629,9390859,231,772,546.7,3217,,,
Saccade,DadsArmy,R,9390860,9390882,23,768.3,546,683.1,489.1,2.51,200
Fixation,DadsArmy,R,9390883,9391029,147,693.5,488.6,3201,,,
Saccade,DadsArmy,R,9391030,9391089,60,689.9,488.8,541.9,777.8,7.85,299
Fixation,DadsArmy,R,9391090,9391781,692,535,806.3,3240,,,
Saccade,DadsArmy,R,9391782,9391987,206,537.8,807.9,1147.9,483.2,16.59,877
Fixation,DadsArmy,R,9391988,9392127,140,1147.3,489,2923,,,
Saccade,DadsArmy,R,9392128,9392157,30,1142.7,481.9,1255.1,490.8,2.69,246
Fixation,DadsArmy,R,9392158,9392333,176,1242.8,489.4,2770,,,
Saccade,DadsArmy,R,9392334,9392396,63,1246.1,489.3,788.9,424.2,11.14,377
Fixation,DadsArmy,R,9392397,9392791,395,751.4,412.4,2845,,,
Saccade,DadsArmy,R,9392792,9392816,25,743.1,404,694.1,377.5,1.37,148
Fixation,DadsArmy,R,9392817,9393259,443,701.8,379.3,2813,,,
Saccade,DadsArmy,R,9393260,9393306,47,714.7,378.6,689.3,661.4,6.92,264
Fixation,DadsArmy,R,9393307,9393584,278,697.5,659.8,2956,,,
Saccade,DadsArmy,R,9393585,9393637,53,694.5,662.3,453.8,690.2,5.85,285
Fixation,DadsArmy,R,9393638,9394262,625,441,683.2,2877,,,
Saccade,DadsArmy,R,9394263,9394349,87,444.1,674.5,1325.2,893,21.29,495
Fixation,DadsArmy,R,9394350,9394722,373,1320,893.6,2839,,,
Saccade,DadsArmy,R,9394723,9394782,60,1325.3,894,1320.1,616.2,6.51,271
Fixation,DadsArmy,R,9394783,9394975,193,1319.4,592.2,2747,,,
Saccade,DadsArmy,R,9394976,9394999,24,1318,589.3,1346,477.1,2.75,179
Fixation,DadsArmy,R,9395000,9395338,339,1343.6,473.8,2715,,,
Saccade,DadsArmy,R,9395339,9395356,18,1341,470.7,1338.4,409.9,1.45,117
Fixation,DadsArmy,R,9395357,9396799,1443,1332,409.6,2963,,,
Saccade,DadsArmy,R,9396800,9396824,25,1320.1,407,1402.8,446.2,2.14,177
Fixation,DadsArmy,R,9396825,9397382,558,1375.4,438.1,3135,,,
Saccade,DadsArmy,R,9397383,9397407,25,1350.4,436.2,1233.2,424.5,2.77,223
Fixation,DadsArmy,R,9397408,9397762,355,1235.2,425.3,3179,,,
Saccade,DadsArmy,R,9397763,9397792,30,1231.1,423.4,1238.5,417.5,0.23,138
Fixation,DadsArmy,R,9397793,9397855,63,1246.8,417,3154,,,
Saccade,DadsArmy,R,9397856,9397924,69,1247.5,417,721.6,279,13.11,425
Fixation,DadsArmy,R,9397925,9398072,148,693.8,271.5,3148,,,
Saccade,DadsArmy,R,9398073,9398096,24,685.3,270.1,614,206.1,2.33,180
Fixation,DadsArmy,R,9398097,9398433,337,627.6,214.1,3031,,,
Saccade,DadsArmy,R,9398434,9398489,56,632,226.2,808.3,353.5,5.31,306
Fixation,DadsArmy,R,9398490,9398851,362,833.5,360.9,2941,,,
Saccade,DadsArmy,R,9398852,9398917,66,837.5,365.7,1268.5,454.9,10.61,387
Fixation,DadsArmy,R,9398918,9399240,323,1285.7,458.4,2839,,,
Saccade,DadsArmy,R,9399241,9399257,17,1280.1,459.5,1287.3,415.6,1.07,83
Fixation,DadsArmy,R,9399258,9399647,390,1284.9,427.5,2748,,,
Saccade,DadsArmy,R,9399648,9399680,33,1288.1,424.7,1317.1,443.8,0.82,142
Fixation,DadsArmy,R,9399681,9400391,711,1319.9,430.9,2829,,,
Saccade,DadsArmy,R,9400392,9400450,59,1303.2,422.1,1229.6,791.2,8.94,259
Fixation,DadsArmy,R,9400451,9400707,257,1235.8,780.7,3122,,,
Saccade,DadsArmy,R,9400708,9400765,58,1241.7,776.8,925.7,733,7.62,396
Fixation,DadsArmy,R,9400766,9401114,349,898.6,718.6,3171,,,
Saccade,DadsArmy,R,9401115,9401159,45,889.3,713,719,550.8,5.73,266
Fixation,DadsArmy,R,9401160,9401740,581,700.1,553.2,2957,,,
Saccade,DadsArmy,R,9401741,9401787,47,698.5,543.1,738.3,345,4.94,182
Fixation,DadsArmy,R,9401788,9402209,422,733.3,353.2,2827,,,
Saccade,DadsArmy,R,9402210,9402233,24,733,347,794.7,337.9,1.53,161
Fixation,DadsArmy,R,9402234,9403379,1146,761.6,332.7,2776,,,
Saccade,DadsArmy,R,9403380,9403424,45,744.8,330.3,614.1,537.1,5.98,252
Fixation,DadsArmy,R,9403425,9404230,806,600.5,515.5,2895,,,
Saccade,DadsArmy,R,9404231,9404287,57,620.1,506.9,372.7,614.8,6.5,301
Fixation,DadsArmy,R,9404288,9404677,390,354.5,620.1,2953,,,
Saccade,DadsArmy,R,9404678,9404895,218,354.7,617.9,1272.1,460.7,21.99,2139
Fixation,DadsArmy,R,9404896,9405053,158,1270.5,456.2,2844,,,
Saccade,DadsArmy,R,9405054,9405078,25,1267.8,451.5,1330,418.6,1.66,155
Fixation,DadsArmy,R,9405079,9405551,473,1313.6,420,2849,,,
Saccade,DadsArmy,R,9405552,9405584,33,1313.5,412.9,1341,436.8,0.86,144
Fixation,DadsArmy,R,9405585,9406101,517,1337.8,424.1,2918,,,
Saccade,DadsArmy,R,9406102,9406133,32,1323.2,425.6,1284.7,450.4,1.08,149
Fixation,DadsArmy,R,9406134,9406431,298,1271,445.2,2955,,,
Saccade,DadsArmy,R,9406432,9406454,23,1269.4,448.5,1317.1,425.2,1.25,120
Fixation,DadsArmy,R,9406455,9407112,658,1299.1,426.8,3073,,,
Saccade,DadsArmy,R,9407113,9407472,360,1290,418,662.6,540.2,15.33,1449
Fixation,DadsArmy,R,9407473,9407498,26,660.4,529,3681,,,
Saccade,DadsArmy,R,9407499,9407513,15,658,516.7,657.8,556.3,0.97,94
Fixation,DadsArmy,R,9407514,9407887,374,659.9,555.4,3343,,,
Saccade,DadsArmy,R,9407888,9407933,46,662.2,546.8,566.1,332.8,5.72,236
Fixation,DadsArmy,R,9407934,9408317,384,542.2,349.3,3087,,,
Saccade,DadsArmy,R,9408318,9408338,21,524.9,349.8,457.7,316.9,1.81,152
Fixation,DadsArmy,R,9408339,9408825,487,465.7,304.7,2820,,,
Saccade,DadsArmy,R,9408826,9408893,68,458.9,297.6,800.3,421.4,8.83,447
Fixation,DadsArmy,R,9408894,9409409,516,798.5,426.6,2403,,,
Saccade,DadsArmy,R,9409410,9409438,29,798.2,426.1,825.7,427.1,0.68,148
Fixation,DadsArmy,R,9409439,9410274,836,832.2,418.8,2314,,,
Saccade,DadsArmy,R,9410275,9410325,51,828.9,413,798.3,594.3,4.5,249
Fixation,DadsArmy,R,9410326,9410606,281,800.6,599.7,2576,,,
Saccade,DadsArmy,R,9410607,9410640,34,804.6,599.3,827.1,451.7,3.65,204
Fixation,DadsArmy,R,9410641,9411319,679,821.2,470.1,2594,,,
Saccade,DadsArmy,R,9411320,9411373,54,816.5,477.4,872.5,695.5,5.49,246
Fixation,DadsArmy,R,9411374,9411628,255,873.2,712.8,2724,,,
Saccade,DadsArmy,R,9411629,9411783,155,855.5,729.9,833.1,671,1.53,426
Fixation,DadsArmy,R,9411784,9411836,53,837.6,615.7,2992,,,
Saccade,DadsArmy,R,9411837,9411855,19,826,581.6,846.7,664.8,2.09,270
Fixation,DadsArmy,R,9411856,9412106,251,850.1,665.5,2744,,,
Saccade,DadsArmy,R,9412107,9412144,38,848.7,661.3,823.6,492.7,4.16,212
Fixation,DadsArmy,R,9412145,9412499,355,819.4,506.4,2658,,,
Saccade,DadsArmy,R,9412500,9412523,24,817.3,505.2,854.3,485.8,1.03,127
Fixation,DadsArmy,R,9412524,9413269,746,845.6,480.4,2532,,,
Saccade,DadsArmy,R,9413270,9413291,22,839.7,471.6,792.7,461.8,1.18,124
Fixation,DadsArmy,R,9413292,9413762,471,800.1,456.3,2505,,,
Saccade,DadsArmy,R,9413763,9413785,23,799.9,452.5,829.4,436.2,0.83,119
Fixation,DadsArmy,R,9413786,9414601,816,836.3,437,2573,,,
Saccade,DadsArmy,R,9414602,9414649,48,834.6,427.5,1076.4,575.8,6.92,297
Fixation,DadsArmy,R,9414650,9414855,206,1070.5,560.1,2611,,,
Saccade,DadsArmy,R,9414856,9414909,54,1072.3,560.6,839.1,539.1,5.71,335
Fixation,DadsArmy,R,9414910,9415126,217,817.3,531.8,2611,,,
Saccade,DadsArmy,R,9415127,9415140,14,815,524.4,820.6,485.3,0.97,85
Fixation,DadsArmy,R,9415141,9417158,2018,814.1,448.6,2549,,,
Saccade,DadsArmy,R,9417159,9417306,148,809.5,468.2,827.9,480.2,0.54,1078
Fixation,DadsArmy,R,9417307,9417327,21,825.3,469.2,2684,,,
Saccade,DadsArmy,R,9417328,9417344,17,818.6,454.6,829.6,498.4,1.11,150
Fixation,DadsArmy,R,9417345,9417786,442,834.9,489.9,2452,,,
Saccade,DadsArmy,R,9417787,9417800,14,835.2,478.5,810.2,454.7,0.85,73
Fixation,DadsArmy,R,9417801,9418727,927,830.6,450.5,2513,,,
Saccade,DadsArmy,R,9418728,9418754,27,840,449,844.7,544.7,2.35,153
Fixation,DadsArmy,R,9418755,9418911,157,848.1,525.4,2661,,,
Saccade,DadsArmy,R,9418912,9418931,20,847.9,523.3,831.8,454.6,1.73,139
Fixation,DadsArmy,R,9418932,9419222,291,835.5,462.8,2678,,,
Saccade,DadsArmy,R,9419223,9419243,21,837,460.3,868.1,448.3,0.82,107
Fixation,DadsArmy,R,9419244,9419816,573,862.9,446.7,2717,,,
Saccade,DadsArmy,R,9419817,9419871,55,862.6,443,603.1,386.2,6.5,323
Fixation,DadsArmy,R,9419872,9420117,246,586.8,377.8,2743,,,
Saccade,DadsArmy,R,9420118,9420136,19,585.1,375.2,541.6,335.1,1.44,111
Fixation,DadsArmy,R,9420137,9420374,238,553,339.7,2754,,,
Saccade,DadsArmy,R,9420375,9420438,64,555.4,335.4,505.4,641.9,7.53,264
Fixation,DadsArmy,R,9420439,9420622,184,517.9,657.2,2987,,,
Saccade,DadsArmy,R,9420623,9420690,68,523.2,657.8,979.9,844.9,11.89,483
Fixation,DadsArmy,R,9420691,9421044,354,1001.6,846,3077,,,
Saccade,DadsArmy,R,9421045,9421097,53,1002.1,838.6,1199.9,970.2,5.6,304
Fixation,DadsArmy,R,9421098,9421356,259,1212.3,965,3087,,,
Saccade,DadsArmy,R,9421357,9421410,54,1207,952.7,991.5,849.7,5.64,288
Fixation,DadsArmy,R,9421411,9421588,178,976.4,834,3137,,,
Saccade,DadsArmy,R,9421589,9421611,23,974.9,835,921.7,771.8,1.98,156
Fixation,DadsArmy,R,9421612,9421995,384,924.9,790.2,3162,,,
Saccade,DadsArmy,R,9421996,9422035,40,925,789.2,1047.3,871.1,3.53,236
Fixation,DadsArmy,R,9422036,9422510,475,1048.3,850.3,3144,,,
Saccade,DadsArmy,R,9422511,9422554,44,1052.3,844.9,1145,714.6,3.81,218
Fixation,DadsArmy,R,9422555,9422797,243,1148.2,719.1,3082,,,
Saccade,DadsArmy,R,9422798,9422857,60,1155.5,716.9,809.5,1007.8,10.72,391
Fixation,DadsArmy,R,9422858,9423069,212,781.9,1014.6,3378,,,
Saccade,DadsArmy,R,9423070,9423221,152,777.4,1028.9,652.9,381.6,15.65,945
Fixation,DadsArmy,R,9423222,9423375,154,643.3,370.7,2741,,,
Saccade,DadsArmy,R,9423376,9423400,25,641.8,364.3,610.5,297.4,1.8,153
Fixation,DadsArmy,R,9423401,9424061,661,605.5,312.2,2552,,,
Saccade,DadsArmy,R,9424062,9424116,55,599.9,307.4,426.9,435.6,5.21,266
Fixation,DadsArmy,R,9424117,9424607,491,404.4,457.3,2730,,,
Saccade,DadsArmy,R,9424608,9424657,50,402.6,465.2,561,414.5,4.01,319
