Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,3195961,3196008,48,597.6,441.9,585.7,584.7,3.49,174
Fixation,DadsArmy,L,3196009,3196207,199,587.2,593.1,3023,,,
Saccade,DadsArmy,L,3196208,3196284,77,590.6,593.4,289.8,627.6,7.23,330
Fixation,DadsArmy,L,3196285,3196444,160,315.9,615.4,2913,,,
Saccade,DadsArmy,L,3196445,3196630,186,317,616.2,571.8,426.1,7.63,2111
Fixation,DadsArmy,L,3196631,3196939,309,587.3,407.9,3137,,,
Saccade,DadsArmy,L,3196940,3197983,1044,592.4,429,1017.6,694.7,12.18,2190
Fixation,DadsArmy,L,3197984,3198165,182,1018.4,559.6,2609,,,
Saccade,DadsArmy,L,3198166,3198183,18,1019.9,514.3,1063.4,506.2,1.08,85
Fixation,DadsArmy,L,3198184,3198445,262,1047.6,486.3,2777,,,
Saccade,DadsArmy,L,3198446,3198869,424,1050.5,477.7,644.7,443.7,9.92,2141
Fixation,DadsArmy,L,3198870,3198978,109,655,383,3023,,,
Saccade,DadsArmy,L,3198979,3199178,200,657.4,386.4,629.9,543.6,3.9,1706
Fixation,DadsArmy,L,3199179,3199200,22,633.3,523.9,2657,,,
Saccade,DadsArmy,L,3199201,3199424,224,634.2,530.4,1079.6,559.8,10.86,1504
Fixation,DadsArmy,L,3199425,3199608,184,1075.2,427.3,2890,,,
Saccade,DadsArmy,L,3199609,3199634,26,1069.1,396.8,1117.7,410.2,1.22,134
Fixation,DadsArmy,L,3199635,3199898,264,1100.8,419.5,2931,,,
Saccade,DadsArmy,L,3199899,3200100,202,1112.2,426.7,572.4,428.4,13.09,842
Fixation,DadsArmy,L,3200101,3200159,59,578.2,367.3,3165,,,
Saccade,DadsArmy,L,3200160,3200644,485,581.3,361.9,675.7,474.7,3.59,1934
Fixation,DadsArmy,L,3200645,3200847,203,680.2,361,3244,,,
Saccade,DadsArmy,L,3200848,3200892,45,685.5,342.1,594.4,356.8,2.26,230
Fixation,DadsArmy,L,3200893,3200990,98,571,364.4,3301,,,
Saccade,DadsArmy,L,3200991,3202060,1070,572.9,368.2,400.2,596.7,6.92,2559
Fixation,DadsArmy,L,3202061,3202190,130,416.6,474.5,3112,,,
Saccade,DadsArmy,L,3202191,3202693,503,426.9,430.5,464.4,672.5,5.91,2191
Fixation,DadsArmy,L,3202694,3202755,62,464.9,600.8,2831,,,
Saccade,DadsArmy,L,3202756,3203250,495,470.2,577.1,490.3,635.8,1.5,2266
Fixation,DadsArmy,L,3203251,3203703,453,508.2,430.6,3283,,,
Saccade,DadsArmy,L,3203704,3203922,219,535.7,394.4,1268.9,660.3,18.65,2487
Fixation,DadsArmy,L,3203923,3204090,168,1272.4,494.5,2869,,,
Saccade,DadsArmy,L,3204091,3204777,687,1282.8,434.8,636.7,679.3,16.56,2111
Fixation,DadsArmy,L,3204778,3204798,21,632.7,653.3,2600,,,
Saccade,DadsArmy,L,3204799,3205534,736,632.2,642.9,649,706.4,1.59,1868
Fixation,DadsArmy,L,3205535,3205797,263,642.9,493,3036,,,
Saccade,DadsArmy,L,3205798,3206031,234,647.6,388.8,1242.2,680.8,15.92,1738
Fixation,DadsArmy,L,3206032,3206120,89,1241.9,591.5,2686,,,
Saccade,DadsArmy,L,3206121,3206163,43,1243.8,532.4,1293.5,503,1.37,167
Fixation,DadsArmy,L,3206164,3206354,191,1313.7,447.8,3009,,,
Saccade,DadsArmy,L,3206355,3206536,182,1314.8,418.4,635.5,383.5,16.27,692
Fixation,DadsArmy,L,3206537,3207215,679,650.1,319.9,3451,,,
Saccade,DadsArmy,L,3207216,3207419,204,662.5,354.9,645.7,509,3.79,2065
Fixation,DadsArmy,L,3207420,3207666,247,654.4,371.1,3180,,,
Saccade,DadsArmy,L,3207667,3207907,241,665,354.7,720.8,518.2,4.23,1979
Fixation,DadsArmy,L,3207908,3207964,57,719.1,463.4,3012,,,
Saccade,DadsArmy,L,3207965,3208193,229,722.6,452.6,732.4,483.5,0.79,2105
Fixation,DadsArmy,L,3208194,3208463,270,728.2,344.3,3239,,,
Saccade,DadsArmy,L,3208464,3208703,240,736.2,315.9,747.4,454.6,3.41,1873
Fixation,DadsArmy,L,3208704,3208750,47,749.4,407.5,3063,,,
Saccade,DadsArmy,L,3208751,3209001,251,753.4,401.4,789.4,948.2,13.11,1946
Fixation,DadsArmy,L,3209002,3209144,143,1058.3,720.6,2795,,,
Saccade,DadsArmy,L,3209145,3209369,225,1059.4,647.8,702,418.4,10.33,429
Fixation,DadsArmy,L,3209370,3209606,237,706.5,318.1,3361,,,
Saccade,DadsArmy,L,3209607,3209697,91,716.1,295.7,1025,338,7.61,387
Fixation,DadsArmy,L,3209698,3209828,131,1200.5,350.3,2991,,,
Saccade,DadsArmy,L,3209829,3209872,44,1311.3,367,1260.7,370.4,1.19,97
Fixation,DadsArmy,L,3209873,3209939,67,1290.5,376,2939,,,
Saccade,DadsArmy,L,3209940,3210474,535,1293.3,371.4,896,480.1,9.89,2100
Fixation,DadsArmy,L,3210475,3210619,145,891.8,368.1,3170,,,
Saccade,DadsArmy,L,3210620,3210650,31,895.3,321.9,717.9,283.6,4.45,300
Fixation,DadsArmy,L,3210651,3210732,82,732.2,272.9,3313,,,
Saccade,DadsArmy,L,3210733,3210944,212,730.1,266.3,747.3,361,2.35,1856
Fixation,DadsArmy,L,3210945,3210980,36,747.7,326,2980,,,
Saccade,DadsArmy,L,3210981,3211197,217,751.2,332.1,729,311.3,0.74,1603
Fixation,DadsArmy,L,3211198,3211238,41,731.3,266.5,3070,,,
Saccade,DadsArmy,L,3211239,3211433,195,735.4,264.5,700.3,336.8,1.96,1163
Fixation,DadsArmy,L,3211434,3211471,38,701.3,296.4,2995,,,
Saccade,DadsArmy,L,3211472,3211679,208,704.2,293.1,688.8,267.8,0.72,1533
Fixation,DadsArmy,L,3211680,3211959,280,689.5,195.7,3344,,,
Saccade,DadsArmy,L,3211960,3212359,400,689.5,209.6,635.5,281.2,2.18,1666
Fixation,DadsArmy,L,3212360,3212447,88,643.2,198.5,3304,,,
Saccade,DadsArmy,L,3212448,3212881,434,652.3,175.2,705.2,484,7.61,1621
Fixation,DadsArmy,L,3212882,3213193,312,703.2,294.6,3348,,,
Saccade,DadsArmy,L,3213194,3214090,897,705,240.3,773.2,494,6.42,1847
Fixation,DadsArmy,L,3214091,3214139,49,771.8,442.2,2830,,,
Saccade,DadsArmy,L,3214140,3214379,240,776.1,431.3,820.4,575.2,3.68,769
Fixation,DadsArmy,L,3214380,3214586,207,814.1,418.3,3129,,,
Saccade,DadsArmy,L,3214587,3214827,241,816.3,362.9,1229.4,513.6,10.63,1017
Fixation,DadsArmy,L,3214828,3214959,132,1220.8,368.9,2966,,,
Saccade,DadsArmy,L,3214960,3215001,42,1218.7,295.8,1257.6,303.1,0.94,165
Fixation,DadsArmy,L,3215002,3215317,316,1272.1,298.5,3124,,,
Saccade,DadsArmy,L,3215318,3215342,25,1265.1,303.2,1302.3,318.7,0.95,102
Fixation,DadsArmy,L,3215343,3215499,157,1290.7,315.6,3109,,,
Saccade,DadsArmy,L,3215500,3216125,626,1292.2,297.5,680.9,279.4,14.65,910
Fixation,DadsArmy,L,3216126,3216230,105,687.8,197.7,3513,,,
Saccade,DadsArmy,L,3216231,3216252,22,693.6,184.2,750.4,218.3,1.61,135
Fixation,DadsArmy,L,3216253,3216361,109,737.3,222.1,3584,,,
Saccade,DadsArmy,L,3216362,3216585,224,735,223.5,671,355.2,3.57,1420
Fixation,DadsArmy,L,3216586,3216711,126,673.1,261.7,3492,,,
Saccade,DadsArmy,L,3216712,3216736,25,673.8,243.8,597.3,249.9,1.87,142
Fixation,DadsArmy,L,3216737,3216901,165,623.3,247.2,3509,,,
Saccade,DadsArmy,L,3216902,3217127,226,641.8,233.4,661.2,290.6,1.47,2068
Fixation,DadsArmy,L,3217128,3217302,175,668.2,232.5,3405,,,
Saccade,DadsArmy,L,3217303,3217341,39,671.9,236.8,717.5,273.2,1.42,150
Fixation,DadsArmy,L,3217342,3217399,58,736,280.8,3349,,,
Saccade,DadsArmy,L,3217400,3217625,226,740.4,275.4,1006.2,771.3,13.61,1159
Fixation,DadsArmy,L,3217626,3217844,219,1000.6,616,3044,,,
Saccade,DadsArmy,L,3217845,3218115,271,1004.6,576.4,1040.7,837.9,6.34,857
Fixation,DadsArmy,L,3218116,3218156,41,1041.1,794.4,2858,,,
Saccade,DadsArmy,L,3218157,3218211,55,1040.8,762.7,1296.6,440.8,9.83,308
Fixation,DadsArmy,L,3218212,3218386,175,1296.2,365,2949,,,
Saccade,DadsArmy,L,3218387,3218410,24,1288.8,351.8,1351.8,319.1,1.67,136
Fixation,DadsArmy,L,3218411,3218752,342,1342.6,329.6,2805,,,
Saccade,DadsArmy,L,3218753,3218914,162,1362.5,302.1,585.4,203.8,18.59,1106
Fixation,DadsArmy,L,3218915,3219091,177,597.6,189.9,3278,,,
Saccade,DadsArmy,L,3219092,3219319,228,1362.5,302.1,585.4,203.8,19.01,0
Fixation,DadsArmy,L,3219320,3219427,108,645.9,221.7,3308,,,
Saccade,DadsArmy,L,3219428,3219467,40,1362.5,302.1,585.4,203.8,19.1,0
Fixation,DadsArmy,L,3219468,3219497,30,668,237.1,3296,,,
Saccade,DadsArmy,L,3219498,3219704,207,669.8,232.6,751.8,345.1,3.4,1294
Fixation,DadsArmy,L,3219705,3219803,99,756.3,270.2,3228,,,
Saccade,DadsArmy,L,3219804,3219863,60,759.9,260.1,1213.2,343,11.13,375
Fixation,DadsArmy,L,3219864,3220063,200,1235.7,339.1,2897,,,
Saccade,DadsArmy,L,3220064,3220107,44,1235.4,342.9,1276.9,355.4,1.03,143
Fixation,DadsArmy,L,3220108,3220599,492,1294.1,356.3,2750,,,
Saccade,DadsArmy,L,3220600,3221071,472,1300.6,330.7,1342.2,638.8,7.4,884
Fixation,DadsArmy,L,3221072,3221146,75,1172.1,820.5,2762,,,
Saccade,DadsArmy,L,3221147,3221342,196,1168.3,797.9,1301.1,432.9,9.24,357
Fixation,DadsArmy,L,3221343,3221454,112,1289.3,341,2907,,,
Saccade,DadsArmy,L,3221455,3221545,91,1280.2,324.1,477.9,224.6,19.23,497
Fixation,DadsArmy,L,3221546,3221645,100,475.6,234.5,3234,,,
Saccade,DadsArmy,L,3221646,3221834,189,493,231.8,377.5,226.3,2.76,1708
Fixation,DadsArmy,L,3221835,3221947,113,392.5,200.9,3239,,,
Saccade,DadsArmy,L,3221948,3222146,199,399.1,218.3,345,299.8,2.34,1713
Fixation,DadsArmy,L,3222147,3222337,191,363.4,247.7,3282,,,
Saccade,DadsArmy,L,3222338,3222765,428,563.4,281.2,1223.9,495.7,16.69,2268
Fixation,DadsArmy,L,3222766,3223192,427,1218.7,378.8,2903,,,
Saccade,DadsArmy,L,3223193,3223377,185,1212.2,377.2,538.9,334.2,16.22,816
Fixation,DadsArmy,L,3223378,3223456,79,551.3,271.6,3303,,,
Saccade,DadsArmy,L,3223457,3223869,413,556.7,264.4,500.5,422,4.06,1939
Fixation,DadsArmy,L,3223870,3224033,164,507.7,294,3313,,,
Saccade,DadsArmy,L,3224034,3224060,27,556.7,264.4,500.5,422,4.05,0
Fixation,DadsArmy,L,3224061,3224093,33,505.1,284.5,3396,,,
Saccade,DadsArmy,L,3224094,3224217,124,556.7,264.4,500.5,422,4.05,0
Fixation,DadsArmy,L,3224218,3224303,86,753.1,391.2,3086,,,
Saccade,DadsArmy,L,3224304,3224770,467,802.9,429.2,795.7,470.7,1.03,838
Fixation,DadsArmy,L,3224771,3225035,265,798.9,420.1,2521,,,
Saccade,DadsArmy,L,3225036,3225262,227,799.4,428.4,820.7,836.4,9.87,903
Fixation,DadsArmy,L,3225263,3225321,59,819,779.3,2504,,,
Saccade,DadsArmy,L,3225322,3225506,185,819.8,757.6,759.8,417.1,8.39,800
Fixation,DadsArmy,L,3225507,3225644,138,765.9,341.5,2892,,,
Saccade,DadsArmy,L,3225645,3225663,19,769.2,336.9,795.6,374.2,1.12,83
Fixation,DadsArmy,L,3225664,3225968,305,792.9,379.6,2946,,,
Saccade,DadsArmy,L,3225969,3225982,14,793.5,380.6,773.9,405.4,0.78,71
Fixation,DadsArmy,L,3225983,3226127,145,779.4,401.1,2971,,,
Saccade,DadsArmy,L,3226128,3226496,369,778.8,391,798.4,541.9,3.73,1659
Fixation,DadsArmy,L,3226497,3226640,144,798.7,437.6,2883,,,
Saccade,DadsArmy,L,3226641,3226657,17,797.2,398.4,830.1,426.7,1.07,94
Fixation,DadsArmy,L,3226658,3226914,257,821.9,415.5,3032,,,
Saccade,DadsArmy,L,3226915,3227298,384,827.7,404.7,820.4,556.7,3.73,988
Fixation,DadsArmy,L,3227299,3227703,405,821.6,418.8,3006,,,
Saccade,DadsArmy,L,3227704,3228132,429,825.8,391.3,792.9,496.2,2.7,1168
Fixation,DadsArmy,L,3228133,3228301,169,794.4,413.4,2870,,,
Saccade,DadsArmy,L,3228302,3228315,14,797.5,409.3,824.9,412.4,0.68,67
Fixation,DadsArmy,L,3228316,3228422,107,815.9,416.2,2920,,,
Saccade,DadsArmy,L,3228423,3228614,192,813.4,413,817.6,541,3.14,1012
Fixation,DadsArmy,L,3228615,3228706,92,820.3,461.9,2792,,,
Saccade,DadsArmy,L,3228707,3230233,1527,822.3,445.2,777.7,644.3,4.98,878
Fixation,DadsArmy,L,3230234,3230279,46,778.6,582.1,2431,,,
Saccade,DadsArmy,L,3230280,3230921,642,790.8,561.9,803.8,617,1.38,899
Fixation,DadsArmy,L,3230922,3230989,68,801.5,537.4,2634,,,
Saccade,DadsArmy,L,3230990,3231368,379,806.9,477.6,786.3,572.2,2.37,1114
Fixation,DadsArmy,L,3231369,3231484,116,787.7,468.8,2878,,,
Saccade,DadsArmy,L,3231485,3231940,456,795.2,446.9,825.5,709.7,6.44,971
Fixation,DadsArmy,L,3231941,3231964,24,822.1,676.6,2287,,,
Saccade,DadsArmy,L,3231965,3232210,246,821.2,658.4,785.4,620.3,1.27,652
Fixation,DadsArmy,L,3232211,3232489,279,787.5,452.5,2953,,,
Saccade,DadsArmy,L,3232490,3232912,423,793.2,408.7,779.8,340.2,1.71,1038
Fixation,DadsArmy,L,3232913,3233042,130,779.8,251,2830,,,
Saccade,DadsArmy,L,3233043,3233491,449,782.5,232.1,810.1,620.9,9.48,921
Fixation,DadsArmy,L,3233492,3233535,44,809.2,576.9,2399,,,
Saccade,DadsArmy,L,3233536,3233800,265,811.9,572,780.3,624.3,1.49,505
Fixation,DadsArmy,L,3233801,3233962,162,782.7,497,2854,,,
Saccade,DadsArmy,L,3233963,3234890,928,786.9,449.7,821.7,791.9,8.34,2980
Fixation,DadsArmy,L,3234891,3235493,603,817.4,480.6,3041,,,
Saccade,DadsArmy,L,3235494,3235567,74,818.5,350.6,536,283.3,7.08,305
Fixation,DadsArmy,L,3235568,3235777,210,563.8,259.3,3579,,,
Saccade,DadsArmy,L,3235778,3235794,17,567.9,254.8,527.5,253.5,0.98,86
Fixation,DadsArmy,L,3235795,3236000,206,539.5,247.4,3594,,,
Saccade,DadsArmy,L,3236001,3236207,207,541.7,248.1,526.9,312.8,1.61,2563
Fixation,DadsArmy,L,3236208,3236357,150,529.5,231.3,3497,,,
Saccade,DadsArmy,L,3236358,3236368,11,529.8,222.5,519.3,242.8,0.55,58
Fixation,DadsArmy,L,3236369,3236580,212,520.2,267.6,3535,,,
Saccade,DadsArmy,L,3236581,3236781,201,517.5,284.2,441.2,544.3,6.55,2094
Fixation,DadsArmy,L,3236782,3236923,142,455.9,452.4,3148,,,
Saccade,DadsArmy,L,3236924,3240846,3923,438.7,797.9,766,780.7,7.88,1899
Fixation,DadsArmy,L,3240847,3240879,33,765.4,734.5,2300,,,
Saccade,DadsArmy,L,3240880,3241755,876,848.1,649.2,848.6,641.4,0.19,90
Fixation,DadsArmy,L,3241756,3242301,546,855,483.5,2773,,,
Saccade,DadsArmy,L,3242302,3242540,239,861.4,472.3,836.9,570,2.47,1236
Fixation,DadsArmy,L,3242541,3242835,295,840.2,446,3017,,,
Saccade,DadsArmy,L,3242836,3243287,452,841.9,433.2,845.6,527.8,2.32,1377
Fixation,DadsArmy,L,3243288,3243323,36,850,497.2,2907,,,
Saccade,DadsArmy,L,3243324,3243732,409,855.3,498.3,857.9,592.5,2.3,832
Fixation,DadsArmy,L,3243733,3243975,243,865,450.1,3145,,,
Saccade,DadsArmy,L,3243976,3243998,23,866.8,403.3,825.2,394.4,1.05,113
Fixation,DadsArmy,L,3243999,3244170,172,832.1,377.7,3350,,,
Saccade,DadsArmy,L,3244171,3244629,459,834.8,375.9,847.1,584.9,5.12,1358
Fixation,DadsArmy,L,3244630,3244803,174,848.8,467.5,3045,,,
Saccade,DadsArmy,L,3244804,3244822,19,847.1,424.8,832.2,404.2,0.62,59
Fixation,DadsArmy,L,3244823,3245049,227,840.8,377.8,3265,,,
Saccade,DadsArmy,L,3245050,3245257,208,849.3,362,831.9,531.5,4.17,978
Fixation,DadsArmy,L,3245258,3245341,84,836.5,440.4,3032,,,
Saccade,DadsArmy,L,3245342,3245558,217,842.8,411.5,827.6,603,4.7,977
Fixation,DadsArmy,L,3245559,3245581,23,829.2,573.6,2655,,,
Saccade,DadsArmy,L,3245582,3245813,232,830.2,556.5,839.2,560.7,0.24,902
Fixation,DadsArmy,L,3245814,3246064,251,843.5,411.4,3167,,,
Saccade,DadsArmy,L,3246065,3246314,250,847.4,362.7,808.5,549.1,4.66,1042
Fixation,DadsArmy,L,3246315,3246335,21,812.5,523.9,2877,,,
Saccade,DadsArmy,L,3246336,3246571,236,814.8,517.3,822.6,568.5,1.27,810
Fixation,DadsArmy,L,3246572,3246692,121,824.4,466.6,2972,,,
Saccade,DadsArmy,L,3246693,3246905,213,827.8,437.2,806.2,410.3,0.85,1374
Fixation,DadsArmy,L,3246906,3247023,118,807.9,332.5,3160,,,
Saccade,DadsArmy,L,3247024,3247037,14,810.7,328.4,825.6,359.2,0.84,75
Fixation,DadsArmy,L,3247038,3247322,285,823.8,372.1,3177,,,
Saccade,DadsArmy,L,3247323,3247343,21,827.6,377.7,778.9,392.6,1.25,114
Fixation,DadsArmy,L,3247344,3247398,55,790.3,383.5,3203,,,
Saccade,DadsArmy,L,3247399,3247611,213,790.9,382.8,792.1,477.3,2.32,1043
Fixation,DadsArmy,L,3247612,3247688,77,795,404.8,3145,,,
Saccade,DadsArmy,L,3247689,3247898,210,799.1,393.1,811.9,534.5,3.48,1016
Fixation,DadsArmy,L,3247899,3247923,25,814.6,509.9,2855,,,
Saccade,DadsArmy,L,3247924,3248408,485,816.2,504.5,810.9,561.6,1.4,923
Fixation,DadsArmy,L,3248409,3248748,340,811.2,399.2,3206,,,
Saccade,DadsArmy,L,3248749,3249016,268,819.9,355.6,828.1,560,5,905
Fixation,DadsArmy,L,3249017,3249157,141,832.9,441.6,2984,,,
Saccade,DadsArmy,L,3249158,3249615,458,839.7,405.6,825,553.5,3.64,1252
Fixation,DadsArmy,L,3249616,3249875,260,826.7,415.7,2882,,,
Saccade,DadsArmy,L,3249876,3249897,22,825.9,369.4,768.4,368.1,1.41,111
Fixation,DadsArmy,L,3249898,3250100,203,788.3,354,3089,,,
Saccade,DadsArmy,L,3250101,3250327,227,797.7,374.5,895.9,542.3,4.76,942
Fixation,DadsArmy,L,3250328,3250592,265,899.1,377.8,2880,,,
Saccade,DadsArmy,L,3250593,3250619,27,899.8,343.4,817,366.1,2.11,163
Fixation,DadsArmy,L,3250620,3250737,118,835.1,360.2,3014,,,
Saccade,DadsArmy,L,3250738,3250943,206,837,370.3,817.2,566.7,4.83,1004
Fixation,DadsArmy,L,3250944,3250994,51,821.1,507.3,2660,,,
Saccade,DadsArmy,L,3250995,3251217,223,822.6,488.4,831.4,579.8,2.25,811
Fixation,DadsArmy,L,3251218,3251441,224,831.5,447.3,2851,,,
Saccade,DadsArmy,L,3251442,3251460,19,830.9,415.1,784.2,415,1.15,97
Fixation,DadsArmy,L,3251461,3251539,79,796.5,412.1,2965,,,
Saccade,DadsArmy,L,3251540,3251961,422,800.6,460.6,845.3,618.8,4.02,1126
Fixation,DadsArmy,L,3251962,3252254,293,846.9,463.6,2919,,,
Saccade,DadsArmy,L,3252255,3252271,17,849.9,419.2,812.5,417.7,0.92,77
Fixation,DadsArmy,L,3252272,3252563,292,824.5,411.1,3079,,,
Saccade,DadsArmy,L,3252564,3252794,231,828.2,422.4,813,601.9,4.4,1720
Fixation,DadsArmy,L,3252795,3253233,439,822.8,438.3,2919,,,
Saccade,DadsArmy,L,3253234,3253449,216,822.6,410.6,772.5,481.6,2.13,1559
Fixation,DadsArmy,L,3253450,3253634,185,782.6,381.7,2929,,,
Saccade,DadsArmy,L,3253635,3253875,241,804.4,309,706,269.7,2.59,981
Fixation,DadsArmy,L,3253876,3253908,33,689.9,267.2,3052,,,
Saccade,DadsArmy,L,3253909,3254662,754,634.7,378,762.3,415.2,3.26,2294
Fixation,DadsArmy,L,3254663,3254734,72,772.2,342.7,3028,,,
Saccade,DadsArmy,L,3254735,3255263,529,827.2,313.5,718.5,269.9,2.87,1008
Fixation,DadsArmy,L,3255264,3255295,32,722.3,226.2,3096,,,
Saccade,DadsArmy,L,3255296,3256315,1020,715.9,277.3,654.7,321.5,1.85,2594
Fixation,DadsArmy,L,3256316,3256359,44,662.3,276.7,3428,,,
Saccade,DadsArmy,L,3256360,3256545,186,672.2,308.9,695.7,275.8,0.99,2354
Fixation,DadsArmy,L,3256546,3256572,27,693.4,249.8,3273,,,
Saccade,DadsArmy,L,3256573,3256819,247,568.6,412.6,583.8,430.2,0.57,74
Fixation,DadsArmy,L,3256820,3256950,131,559.9,448.8,3160,,,
Saccade,DadsArmy,L,3256951,3257101,151,556.4,461.9,558.6,497.4,0.87,2457
Fixation,DadsArmy,L,3257102,3257308,207,580.1,449.5,2957,,,
Saccade,DadsArmy,L,3257309,3258362,1054,637.1,434.9,636.8,428.6,0.15,92
Fixation,DadsArmy,L,3258363,3258384,22,635.5,396.6,3093,,,
Saccade,DadsArmy,L,3258385,3258837,453,561.4,489.7,482.2,381.7,3.25,3270
Fixation,DadsArmy,L,3258838,3258879,42,487.2,341.8,3300,,,
Saccade,DadsArmy,L,3258880,3259491,612,725.3,331.5,778,315.4,1.35,2187
Fixation,DadsArmy,L,3259492,3259516,25,781.7,280.1,3130,,,
Saccade,DadsArmy,L,3259517,3259806,290,772.6,397.7,775.5,485.2,2.15,164
Fixation,DadsArmy,L,3259807,3259984,178,770.5,491.8,3019,,,
Saccade,DadsArmy,L,3259985,3260137,153,780.1,494.4,695.6,286.2,5.5,1092
Fixation,DadsArmy,L,3260138,3260194,57,697.5,242.5,3091,,,
Saccade,DadsArmy,L,3260195,3260394,200,702.5,247.5,678.9,231.7,0.69,1587
Fixation,DadsArmy,L,3260395,3260475,81,676.6,209.9,3089,,,
Saccade,DadsArmy,L,3260476,3260638,163,680.2,221.1,648.9,241.6,0.91,1528
Fixation,DadsArmy,L,3260639,3260733,95,650.1,203.4,3139,,,
Saccade,DadsArmy,L,3260734,3261230,497,652.8,198.8,660.6,329.3,3.18,1875
Fixation,DadsArmy,L,3261231,3261382,152,664.9,242.6,3169,,,
Saccade,DadsArmy,L,3261383,3261810,428,670.1,247.3,749.3,389.2,3.97,944
Fixation,DadsArmy,L,3261811,3261935,125,744.3,301.6,3044,,,
Saccade,DadsArmy,L,3261936,3262399,464,793.2,315.7,783.7,432.6,2.87,901
Fixation,DadsArmy,L,3262400,3262431,32,784.9,400.1,2797,,,
Saccade,DadsArmy,L,3262432,3262682,251,786.8,395.4,575.8,715.5,9.32,726
Fixation,DadsArmy,L,3262683,3262868,186,585.8,607.5,2929,,,
Saccade,DadsArmy,L,3262869,3262924,56,590.8,569.8,728.3,667.5,4.11,261
Fixation,DadsArmy,L,3262925,3263172,248,739,650,2944,,,
Saccade,DadsArmy,L,3263173,3263245,73,733.3,641,498.2,742.7,6.2,284
Fixation,DadsArmy,L,3263246,3263275,30,520.7,755.9,2837,,,
Saccade,DadsArmy,L,3263276,3263432,157,529.9,769.1,668.1,303.8,11.71,1395
Fixation,DadsArmy,L,3263433,3263489,57,672.5,266.6,3282,,,
Saccade,DadsArmy,L,3263490,3263668,179,677.8,263.8,660.7,388.3,3.07,2138
Fixation,DadsArmy,L,3263669,3263691,23,660.5,361.5,3117,,,
Saccade,DadsArmy,L,3263692,3263717,26,659.8,345.9,592.4,379.3,1.84,154
Fixation,DadsArmy,L,3263718,3264056,339,597.4,352.1,3368,,,
Saccade,DadsArmy,L,3264057,3264258,202,587.8,368.9,747.2,1075,17.09,2422
Fixation,DadsArmy,L,3264259,3264437,179,738,989.2,2780,,,
Saccade,DadsArmy,L,3264438,3264623,186,738.5,962.5,649.5,353.8,14.67,508
Fixation,DadsArmy,L,3264624,3264678,55,651.7,312.1,3289,,,
Saccade,DadsArmy,L,3264679,3264908,230,655.8,318.8,1008.4,2174.8,36.38,2176
Fixation,DadsArmy,L,3264909,3265029,121,918.6,1105.8,2643,,,
Saccade,DadsArmy,L,3265030,3265104,75,909,1058.6,962.2,1125.8,1.98,223
Fixation,DadsArmy,L,3265105,3265189,85,975,1074.1,2564,,,
Saccade,DadsArmy,L,3265190,3265196,7,972.4,1043.6,973.6,1023.6,0.46,57
Fixation,DadsArmy,L,3265197,3265278,82,971.3,1017.2,2536,,,
Saccade,DadsArmy,L,3265279,3265287,9,971.5,994.5,970.7,1017.3,0.53,65
Fixation,DadsArmy,L,3265288,3265401,114,971.2,1017.1,2507,,,
Saccade,DadsArmy,L,3265402,3265562,161,973.9,1022.1,984.4,1019.2,0.26,77
Fixation,DadsArmy,L,3265563,3265686,124,1011,971.3,2421,,,
Saccade,DadsArmy,L,3265687,3265773,87,1012,942.6,680.6,313.5,17,409
Fixation,DadsArmy,L,3265774,3265870,97,695.9,273.7,3218,,,
Saccade,DadsArmy,L,3265871,3266944,1074,1012,942.6,680.6,313.5,17.36,0
Fixation,DadsArmy,L,3266945,3267161,217,1381.1,621.5,2568,,,
Saccade,DadsArmy,L,3267162,3267315,154,1369.1,578.6,757.7,206.7,17.06,583
Fixation,DadsArmy,L,3267316,3267457,142,762.4,244.8,3131,,,
Saccade,DadsArmy,L,3267458,3267558,101,770.6,275.3,863.7,969.8,16.71,408
Fixation,DadsArmy,L,3267559,3267660,102,861.2,951.5,2782,,,
Saccade,DadsArmy,L,3267661,3267676,16,860.8,918,862.8,879.2,0.92,109
Fixation,DadsArmy,L,3267677,3267746,70,862.8,871.1,2728,,,
Saccade,DadsArmy,L,3267747,3267802,56,860.3,870.1,985.3,946.7,3.5,305
Fixation,DadsArmy,L,3267803,3268094,292,1002.6,917.2,2531,,,
Saccade,DadsArmy,L,3268095,3268251,157,1003.1,911.8,806.7,204.7,17.53,761
Fixation,DadsArmy,L,3268252,3268399,148,815.3,241.3,3040,,,
Saccade,DadsArmy,L,3268400,3268416,17,819.1,272.6,809.8,265,0.29,59
Fixation,DadsArmy,L,3268417,3268505,89,814.4,262.8,2951,,,
Saccade,DadsArmy,L,3268506,3268789,284,841.3,268.4,1371.2,501.7,13.81,241
Fixation,DadsArmy,L,3268790,3269031,242,1373,502.4,2632,,,
Saccade,DadsArmy,L,3269032,3269055,24,1368,511.3,1412.3,535.1,1.17,116
Fixation,DadsArmy,L,3269056,3269129,74,1399.3,533.8,2596,,,
Saccade,DadsArmy,L,3269130,3269270,141,1401.3,537.1,869.5,109.1,16.21,762
Fixation,DadsArmy,L,3269271,3269387,117,868.9,183.3,2970,,,
Saccade,DadsArmy,L,3269388,3270001,614,864.6,259.5,883.6,1055.7,18.78,899
Fixation,DadsArmy,L,3270002,3270031,30,884.2,1013.9,2643,,,
