Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,2675068,2675084,20,895.5,194,907.5,276.6,2.03,258
Fixation,DadsArmy,L,2675088,2675344,260,906.7,285.9,2797,,,
Saccade,DadsArmy,L,2675348,2675368,24,905.9,298.9,917,376.6,1.92,140
Fixation,DadsArmy,L,2675372,2675608,240,916,362.3,2875,,,
Saccade,DadsArmy,L,2675612,2675844,236,914.5,370.1,915,318.5,1.26,1379
Fixation,DadsArmy,L,2675848,2675988,144,912.7,325.3,2933,,,
Saccade,DadsArmy,L,2675992,2676040,52,913.5,327.3,1230.8,387.2,7.79,415
Fixation,DadsArmy,L,2676044,2676180,140,1234.7,392,2814,,,
Saccade,DadsArmy,L,2676184,2676204,24,1233.9,392.1,1314,371.3,1.95,149
Fixation,DadsArmy,L,2676208,2676964,760,1278.3,360.4,2913,,,
Saccade,DadsArmy,L,2676968,2676988,24,1278.3,360,1330,434.1,2.15,161
Fixation,DadsArmy,L,2676992,2677252,264,1323.6,419.8,2975,,,
Saccade,DadsArmy,L,2677256,2677456,204,1309.7,423.3,1284.3,370.1,1.41,1111
Fixation,DadsArmy,L,2677460,2677764,308,1277.7,377.3,3047,,,
Saccade,DadsArmy,L,2677768,2677784,20,1270.3,373.5,1254.8,340.7,0.87,72
Fixation,DadsArmy,L,2677788,2678100,316,1249.8,343.4,3041,,,
Saccade,DadsArmy,L,2678104,2678124,24,1249,341.9,1326.5,406.6,2.39,180
Fixation,DadsArmy,L,2678128,2678428,304,1304.3,401.5,3062,,,
Saccade,DadsArmy,L,2678432,2678480,52,1301.8,407.9,946.2,380.1,8.54,420
Fixation,DadsArmy,L,2678484,2678696,216,932.5,384.4,2921,,,
Saccade,DadsArmy,L,2678700,2678720,24,923.2,391.1,882.6,317.8,2.05,141
Fixation,DadsArmy,L,2678724,2679068,348,874.2,315.1,1974,,,
Saccade,DadsArmy,L,2679072,2679244,176,877,322.6,927.1,312.3,1.25,1183
Fixation,DadsArmy,L,2679248,2679348,104,923.8,334.5,1940,,,
Saccade,DadsArmy,L,2679352,2679544,196,913.3,345.9,958.2,456.9,2.93,1080
Fixation,DadsArmy,L,2679548,2680676,1132,945.4,474.6,2561,,,
Saccade,DadsArmy,L,2680680,2680712,36,958.9,474.3,740.1,377.7,5.86,324
Fixation,DadsArmy,L,2680716,2680940,228,761.3,373.1,2715,,,
Saccade,DadsArmy,L,2680944,2680972,32,766.6,363.3,776.2,239.3,3.03,179
Fixation,DadsArmy,L,2680976,2681368,396,761.9,260.5,2476,,,
Saccade,DadsArmy,L,2681372,2681380,12,753.6,266,744.7,251.6,0.41,62
Fixation,DadsArmy,L,2681384,2681756,376,763.1,244.5,2682,,,
Saccade,DadsArmy,L,2681760,2681776,20,792.3,246.1,845.9,252,1.32,114
Fixation,DadsArmy,L,2681780,2682016,240,885.3,257,2760,,,
Saccade,DadsArmy,L,2682020,2682072,56,955.5,258.6,1004,758.5,12.13,367
Fixation,DadsArmy,L,2682076,2682356,284,1058.4,749.8,2860,,,
Saccade,DadsArmy,L,2682360,2682400,44,1104.5,750.5,1401.5,550.9,8.44,423
Fixation,DadsArmy,L,2682404,2682740,340,1384.1,562.5,2782,,,
Saccade,DadsArmy,L,2682744,2682776,36,1364.8,558.1,1322.8,275.3,6.8,405
Fixation,DadsArmy,L,2682780,2683036,260,1294.1,294.4,2871,,,
Saccade,DadsArmy,L,2683040,2683060,24,1283.3,297.5,1328.5,380.3,2.24,163
Fixation,DadsArmy,L,2683064,2683172,112,1321.4,368.3,2929,,,
Saccade,DadsArmy,L,2683176,2683336,164,1322.7,371.2,1446.4,329.5,3.02,1231
Fixation,DadsArmy,L,2683340,2683492,156,1451.9,338.9,2857,,,
Saccade,DadsArmy,L,2683496,2683512,20,1447.5,338.1,1382.6,328.7,1.51,132
Fixation,DadsArmy,L,2683516,2683904,392,1348.2,328.4,2830,,,
Saccade,DadsArmy,L,2683908,2683920,16,1278.9,328.3,1230.2,333.2,1.16,109
Fixation,DadsArmy,L,2683924,2684104,184,1205.2,330.3,2933,,,
Saccade,DadsArmy,L,2684108,2684312,208,1155.7,332.3,1069.8,259.9,2.71,1146
Fixation,DadsArmy,L,2684316,2684336,24,1051,260.5,3504,,,
Saccade,DadsArmy,L,2684340,2684360,24,1043.2,227.8,1016,351.2,3.07,250
Fixation,DadsArmy,L,2684364,2684820,460,896.6,346.1,2827,,,
Saccade,DadsArmy,L,2684824,2684844,24,825.3,337,793.8,250.4,2.25,146
Fixation,DadsArmy,L,2684848,2685092,248,761.6,260.5,2809,,,
Saccade,DadsArmy,L,2685096,2685112,20,735.4,266.7,668.1,287.4,1.72,138
Fixation,DadsArmy,L,2685116,2685356,244,662.3,295.5,2407,,,
Saccade,DadsArmy,L,2685360,2685376,20,643.6,298.9,579,313.2,1.61,134
Fixation,DadsArmy,L,2685380,2685840,464,612.6,324.9,2226,,,
Saccade,DadsArmy,L,2685844,2685880,40,654.3,329.3,821.6,480.3,5.52,322
Fixation,DadsArmy,L,2685884,2686260,380,904.7,488,2428,,,
Saccade,DadsArmy,L,2686264,2686284,24,979.9,490.5,1097.3,437.9,3.13,218
Fixation,DadsArmy,L,2686288,2686572,288,1082.6,422.4,2528,,,
Saccade,DadsArmy,L,2686576,2686592,20,1080.4,419.2,1157.6,415.7,1.86,154
Fixation,DadsArmy,L,2686596,2687336,744,1073.9,388.1,2675,,,
Saccade,DadsArmy,L,2687340,2687356,20,1036,374.2,976.8,397.8,1.55,123
Fixation,DadsArmy,L,2687360,2687524,168,972.7,399,2796,,,
Saccade,DadsArmy,L,2687528,2687712,188,948.7,408.6,882.1,395.6,1.66,1220
Fixation,DadsArmy,L,2687716,2687872,160,872.2,419.7,2886,,,
Saccade,DadsArmy,L,2687876,2687892,20,856.3,420.4,802.5,422.7,1.32,113
Fixation,DadsArmy,L,2687896,2688188,296,808.3,420.1,2799,,,
Saccade,DadsArmy,L,2688192,2688208,20,800.2,419.9,752.2,446.1,1.34,112
Fixation,DadsArmy,L,2688212,2688536,328,777.9,449.7,2842,,,
Saccade,DadsArmy,L,2688540,2688556,20,778.1,463.8,744.1,504.3,1.3,103
Fixation,DadsArmy,L,2688560,2688752,196,741.8,502.4,2795,,,
Saccade,DadsArmy,L,2688756,2688772,20,723,507.5,657.3,531.2,1.71,138
Fixation,DadsArmy,L,2688776,2688992,220,663.9,517.9,2769,,,
Saccade,DadsArmy,L,2688996,2689016,24,666.2,504.4,564.9,424.2,3.16,218
Fixation,DadsArmy,L,2689020,2689356,340,556.4,407.4,2736,,,
Saccade,DadsArmy,L,2689360,2689384,28,550.4,414.8,538.9,544.2,3.16,210
Fixation,DadsArmy,L,2689388,2689680,296,537,531,2791,,,
Saccade,DadsArmy,L,2689684,2689716,36,535.8,538.1,575.4,348.3,4.72,265
Fixation,DadsArmy,L,2689720,2689960,244,555.7,374.5,2675,,,
Saccade,DadsArmy,L,2689964,2689988,28,555.4,378,657.2,240.1,4.17,291
Fixation,DadsArmy,L,2689992,2690252,264,613.6,236,2662,,,
Saccade,DadsArmy,L,2690256,2690268,16,602.6,220.9,606.8,185.4,0.86,78
Fixation,DadsArmy,L,2690272,2690476,208,619,188.9,2706,,,
Saccade,DadsArmy,L,2690480,2690500,24,642,206.6,727.1,227.9,2.14,181
Fixation,DadsArmy,L,2690504,2690896,396,735.2,248.4,2657,,,
Saccade,DadsArmy,L,2690900,2690928,32,752.9,255.1,765.2,104.8,3.65,192
Fixation,DadsArmy,L,2690932,2691296,368,756.1,117.5,2590,,,
Saccade,DadsArmy,L,2691300,2691328,32,754.4,117.1,936.5,120.9,4.43,273
Fixation,DadsArmy,L,2691332,2691452,124,921.4,121.5,2373,,,
Saccade,DadsArmy,L,2691456,2691692,240,920.2,129.8,971.2,611,11.7,1105
Fixation,DadsArmy,L,2691696,2691892,200,970.5,623.5,2569,,,
Saccade,DadsArmy,L,2691896,2691924,32,964.8,622.4,1036,728.2,3.09,224
Fixation,DadsArmy,L,2691928,2692088,164,1024.3,710.3,2616,,,
Saccade,DadsArmy,L,2692092,2692312,224,1011.2,697.6,1004.3,752.3,1.33,1092
Fixation,DadsArmy,L,2692316,2692512,200,1006.4,757.8,2790,,,
Saccade,DadsArmy,L,2692516,2692544,32,1002.7,756.4,944.3,898.2,3.65,235
Fixation,DadsArmy,L,2692548,2693100,556,939.6,864.3,2876,,,
Saccade,DadsArmy,L,2693104,2693140,40,934.1,851.6,961.3,641.1,5.09,360
Fixation,DadsArmy,L,2693144,2693556,416,939.8,645.3,2850,,,
Saccade,DadsArmy,L,2693560,2693592,36,934.4,637.5,700.9,601.3,5.77,335
Fixation,DadsArmy,L,2693596,2693844,252,711.1,603.6,2996,,,
Saccade,DadsArmy,L,2693848,2693892,48,706.2,600.8,760.1,284.4,7.83,492
Fixation,DadsArmy,L,2693896,2694056,164,747.8,277.8,2991,,,
Saccade,DadsArmy,L,2694060,2694244,188,746.3,285.6,790.9,287.7,1.09,1144
Fixation,DadsArmy,L,2694248,2694384,140,785.9,296.3,2964,,,
Saccade,DadsArmy,L,2694388,2694580,196,786.4,303.2,862.6,347.9,2.17,1262
Fixation,DadsArmy,L,2694584,2694688,108,856,359.3,3008,,,
Saccade,DadsArmy,L,2694692,2694716,28,850.5,366.6,922.9,221.5,3.95,300
Fixation,DadsArmy,L,2694720,2694992,276,897,239.7,3022,,,
Saccade,DadsArmy,L,2694996,2695008,16,903,242.2,928.4,270.8,0.93,98
Fixation,DadsArmy,L,2695012,2695284,276,906,264,3030,,,
Saccade,DadsArmy,L,2695288,2695300,16,889,268.6,841.4,257.4,1.2,107
Fixation,DadsArmy,L,2695304,2695552,252,833.4,258.6,2944,,,
Saccade,DadsArmy,L,2695556,2695564,12,801.3,264.1,777.7,277.7,0.67,83
Fixation,DadsArmy,L,2695568,2696176,612,767.3,252.6,2978,,,
Saccade,DadsArmy,L,2696180,2696196,20,781.4,262.9,762.4,309.9,1.24,104
Fixation,DadsArmy,L,2696200,2696332,136,759.1,310.1,2979,,,
Saccade,DadsArmy,L,2696336,2696548,216,747.8,338.7,738.7,383.9,1.13,1242
Fixation,DadsArmy,L,2696552,2697024,476,732,402.3,2670,,,
Saccade,DadsArmy,L,2697028,2697220,196,740.6,413.4,736.9,239.7,4.24,1436
Fixation,DadsArmy,L,2697224,2697248,28,734.8,240.1,3278,,,
Saccade,DadsArmy,L,2697252,2697272,24,716.9,244.6,719.6,353.9,2.67,335
Fixation,DadsArmy,L,2697276,2697368,96,715.7,359.1,2676,,,
Saccade,DadsArmy,L,2697372,2697388,20,707.3,376.1,711,441.1,1.59,123
Fixation,DadsArmy,L,2697392,2697832,444,705.3,431.9,2624,,,
Saccade,DadsArmy,L,2697836,2697848,16,700.8,431.5,679.3,450,0.69,70
Fixation,DadsArmy,L,2697852,2698472,624,686.5,460.1,2613,,,
Saccade,DadsArmy,L,2698476,2698712,240,692.2,469.4,712.8,491.2,0.73,1063
Fixation,DadsArmy,L,2698716,2699096,384,707.8,499.1,2525,,,
Saccade,DadsArmy,L,2699100,2699116,20,713.7,505.6,747.2,491.9,0.89,92
Fixation,DadsArmy,L,2699120,2699508,392,741.8,480.7,2602,,,
Saccade,DadsArmy,L,2699512,2699752,244,742.6,478.1,765.3,425.6,1.4,1302
Fixation,DadsArmy,L,2699756,2700152,400,756,451.3,2427,,,
Saccade,DadsArmy,L,2700156,2700168,16,748.8,473.8,757.3,513.7,1,90
Fixation,DadsArmy,L,2700172,2700228,60,756.1,515.5,2414,,,
Saccade,DadsArmy,L,2700232,2700268,40,758.5,519.9,911.8,761,6.94,362
Fixation,DadsArmy,L,2700272,2700472,204,917.2,755.7,2563,,,
Saccade,DadsArmy,L,2700476,2700504,32,917.4,762,954.2,940,4.31,264
Fixation,DadsArmy,L,2700508,2700812,308,968,923.3,2692,,,
Saccade,DadsArmy,L,2700816,2700864,52,974.7,920.5,883.8,663.5,6.51,345
Fixation,DadsArmy,L,2700868,2701224,360,878.5,648,2754,,,
Saccade,DadsArmy,L,2701228,2701268,44,885.6,650,1028,381.6,7.4,431
Fixation,DadsArmy,L,2701272,2701432,164,1016.5,392.5,2254,,,
Saccade,DadsArmy,L,2701436,2701452,20,1018.2,386.9,1015.3,325.9,1.49,117
Fixation,DadsArmy,L,2701456,2701824,372,1022.1,314,1867,,,
Saccade,DadsArmy,L,2701828,2701840,16,1010,299.2,959,275.6,1.37,131
Fixation,DadsArmy,L,2701844,2702132,292,954.9,269,2122,,,
Saccade,DadsArmy,L,2702136,2702148,16,955.3,260,959.2,225.9,0.83,73
Fixation,DadsArmy,L,2702152,2702308,160,957.3,225.8,2314,,,
Saccade,DadsArmy,L,2702312,2702344,36,956.6,227.2,698.4,221,6.31,353
Fixation,DadsArmy,L,2702348,2702580,236,714.9,224.1,2473,,,
Saccade,DadsArmy,L,2702584,2702588,8,704.4,226.1,691.8,226.9,0.31,65
Fixation,DadsArmy,L,2702592,2702876,288,696.9,229,2556,,,
Saccade,DadsArmy,L,2702880,2703080,204,704.1,248.5,690.4,253.8,0.36,1245
Fixation,DadsArmy,L,2703084,2703392,312,685.6,249.3,2479,,,
Saccade,DadsArmy,L,2703396,2703428,36,686.6,247.2,933.9,240.1,6.04,343
Fixation,DadsArmy,L,2703432,2703648,220,910.4,242.4,2478,,,
Saccade,DadsArmy,L,2703652,2703668,20,920.2,244.8,944.5,231.1,0.68,86
Fixation,DadsArmy,L,2703672,2703828,160,928,234.5,2507,,,
Saccade,DadsArmy,L,2703832,2703840,12,922.4,235.4,898.7,230.1,0.59,74
Fixation,DadsArmy,L,2703844,2704264,424,896.3,230.1,2493,,,
Saccade,DadsArmy,L,2704268,2704280,16,898.5,228.3,925,246.5,0.78,73
Fixation,DadsArmy,L,2704284,2704396,116,917.3,243.8,2541,,,
Saccade,DadsArmy,L,2704400,2704428,32,915.2,242.6,704.6,260.2,5.17,287
Fixation,DadsArmy,L,2704432,2705156,728,749,270.2,2595,,,
Saccade,DadsArmy,L,2705160,2705168,12,751.3,276.3,725.3,276.3,0.64,79
Fixation,DadsArmy,L,2705172,2705448,280,720.9,272.4,2654,,,
Saccade,DadsArmy,L,2705452,2705740,292,719.1,287.6,732.7,262.1,0.7,937
Fixation,DadsArmy,L,2705744,2706064,324,722.1,266.7,2527,,,
Saccade,DadsArmy,L,2706068,2706080,16,723.9,278.8,752.2,311.1,1.05,104
Fixation,DadsArmy,L,2706084,2706424,344,733.8,313.7,2459,,,
Saccade,DadsArmy,L,2706428,2706436,12,720.7,312.6,724,296.4,0.4,50
Fixation,DadsArmy,L,2706440,2707104,668,722.3,286.3,2430,,,
Saccade,DadsArmy,L,2707108,2707140,36,727.8,280.8,989.3,232.6,6.49,335
Fixation,DadsArmy,L,2707144,2707400,260,955.1,231.9,2396,,,
Saccade,DadsArmy,L,2707404,2707408,8,938.5,230.5,926.2,225.9,0.32,68
Fixation,DadsArmy,L,2707412,2707820,412,923.9,228.8,2306,,,
Saccade,DadsArmy,L,2707824,2707852,32,914.5,229.6,696.6,246.3,5.34,297
Fixation,DadsArmy,L,2707856,2708084,232,710.2,241.6,2440,,,
Saccade,DadsArmy,L,2708088,2708092,8,698.4,238.5,688.1,236.8,0.26,54
Fixation,DadsArmy,L,2708096,2709020,928,696,241.2,2364,,,
Saccade,DadsArmy,L,2709024,2709036,16,705.8,239.8,732.3,262.4,0.85,78
Fixation,DadsArmy,L,2709040,2709268,232,724.5,264.1,2471,,,
Saccade,DadsArmy,L,2709272,2709280,12,711.1,265.5,681.1,261.3,0.74,92
Fixation,DadsArmy,L,2709284,2709680,400,695.5,260.7,2597,,,
Saccade,DadsArmy,L,2709684,2709948,268,711.4,276,741.2,280.3,0.74,1047
Fixation,DadsArmy,L,2709952,2709972,24,740,285,2627,,,
Saccade,DadsArmy,L,2709976,2710008,36,739.7,285.5,997.1,265.9,6.3,350
Fixation,DadsArmy,L,2710012,2710164,156,953.9,286.8,2437,,,
Saccade,DadsArmy,L,2710168,2710180,16,941.9,302.1,928.9,351.8,1.25,121
Fixation,DadsArmy,L,2710184,2710600,420,917.3,331.2,2461,,,
Saccade,DadsArmy,L,2710604,2710616,16,899.4,315.9,862.7,316.9,0.9,95
Fixation,DadsArmy,L,2710620,2710876,260,857.8,311.7,2596,,,
Saccade,DadsArmy,L,2710880,2711148,272,848.4,313.9,858.2,236.1,1.91,1248
Fixation,DadsArmy,L,2711152,2711708,560,848.9,252.1,2716,,,
Saccade,DadsArmy,L,2711712,2711732,24,858.4,261.2,914.5,302.6,1.7,135
Fixation,DadsArmy,L,2711736,2712188,456,901.6,300.1,2695,,,
Saccade,DadsArmy,L,2712192,2712476,288,897.4,305.1,745.1,335.5,3.81,1220
Fixation,DadsArmy,L,2712480,2712768,292,743.4,339.7,2541,,,
Saccade,DadsArmy,L,2712772,2712796,28,740.8,339.7,902,285.5,4.17,267
Fixation,DadsArmy,L,2712800,2713032,236,891.6,278.4,2583,,,
Saccade,DadsArmy,L,2713036,2713048,16,905.8,272.9,918.2,244.5,0.75,75
Fixation,DadsArmy,L,2713052,2713588,540,907.6,248.4,2612,,,
Saccade,DadsArmy,L,2713592,2713860,272,906.4,254.5,927.6,250.8,0.53,1104
Fixation,DadsArmy,L,2713864,2714052,192,928.4,256.9,2732,,,
Saccade,DadsArmy,L,2714056,2714068,16,923.9,248.3,918.3,222.5,0.64,59
Fixation,DadsArmy,L,2714072,2714792,724,910.9,229.1,2712,,,
Saccade,DadsArmy,L,2714796,2715032,240,903,242.4,905.6,223.1,0.47,1275
Fixation,DadsArmy,L,2715036,2715184,152,901.4,230.2,2639,,,
Saccade,DadsArmy,L,2715188,2715208,24,896.3,232,857.9,273.7,1.38,112
Fixation,DadsArmy,L,2715212,2715420,212,862.5,271.6,2675,,,
Saccade,DadsArmy,L,2715424,2715664,244,854.7,281.6,877,242.6,1.1,1341
Fixation,DadsArmy,L,2715668,2715984,320,868.2,264.3,2544,,,
Saccade,DadsArmy,L,2715988,2715996,12,857.1,271.2,829.3,271.9,0.68,85
Fixation,DadsArmy,L,2716000,2716316,320,835.9,276.5,2572,,,
Saccade,DadsArmy,L,2716320,2716344,28,837.2,279.6,694.3,279.6,3.5,232
Fixation,DadsArmy,L,2716348,2716580,236,708.7,287,2486,,,
Saccade,DadsArmy,L,2716584,2716588,8,699.3,289.8,690.9,285.9,0.23,49
Fixation,DadsArmy,L,2716592,2716940,352,693.8,274.7,2359,,,
Saccade,DadsArmy,L,2716944,2716996,56,693.1,268.3,1231,715.7,16.81,509
Fixation,DadsArmy,L,2717000,2717224,228,1228.1,704.8,2374,,,
Saccade,DadsArmy,L,2717228,2717236,12,1243.3,697.5,1252.9,677.8,0.52,65
Fixation,DadsArmy,L,2717240,2717376,140,1241.7,680.4,2400,,,
Saccade,DadsArmy,L,2717380,2717432,56,1240.2,682.4,1562.6,664.5,7.37,351
Fixation,DadsArmy,L,2717436,2717600,168,1563.2,668.1,2193,,,
Saccade,DadsArmy,L,2717604,2717620,20,1569.2,667.2,1595.2,613.6,1.36,108
Fixation,DadsArmy,L,2717624,2717956,336,1582.6,608.2,2323,,,
Saccade,DadsArmy,L,2717960,2717968,12,1587.3,593.1,1579.2,578,0.39,49
Fixation,DadsArmy,L,2717972,2718164,196,1573.4,580.6,2490,,,
Saccade,DadsArmy,L,2718168,2718232,68,1570.1,577.9,829.8,289.4,18.53,537
Fixation,DadsArmy,L,2718236,2718392,160,795.7,284.2,2776,,,
Saccade,DadsArmy,L,2718396,2718416,24,786.6,280.9,707.3,251.7,2.07,163
Fixation,DadsArmy,L,2718420,2719980,1564,718.2,245.1,2650,,,
Saccade,DadsArmy,L,2719984,2720012,32,727.6,241.2,825.5,50.1,5.18,300
Fixation,DadsArmy,L,2720016,2720340,328,800.7,63.1,2593,,,
Saccade,DadsArmy,L,2720344,2720364,24,795.7,65,701.8,54.3,2.29,157
Fixation,DadsArmy,L,2720368,2720468,104,705.6,51.8,2544,,,
Saccade,DadsArmy,L,2720472,2720532,64,704.7,53.6,195.2,557.7,16.95,468
Fixation,DadsArmy,L,2720536,2720896,364,195.2,555.3,2689,,,
Saccade,DadsArmy,L,2720900,2720944,48,188.4,563.2,329.8,975.7,10.13,420
Fixation,DadsArmy,L,2720948,2721468,524,312.8,974.8,2173,,,
Saccade,DadsArmy,L,2721472,2721732,264,297.7,970.4,833.3,315.2,20.01,623
Fixation,DadsArmy,L,2721736,2721772,40,831.9,318.9,2317,,,
Saccade,DadsArmy,L,2721776,2721796,24,829.7,321.5,723.8,259,3.01,226
Fixation,DadsArmy,L,2721800,2722036,240,735,263.4,2358,,,
Saccade,DadsArmy,L,2722040,2722048,12,734.5,265.2,712.1,276.3,0.61,76
Fixation,DadsArmy,L,2722052,2722244,196,729.1,282.1,2496,,,
Saccade,DadsArmy,L,2722248,2722276,32,736.5,285.7,969.8,236.9,5.82,385
Fixation,DadsArmy,L,2722280,2722476,200,938.7,247.5,2538,,,
Saccade,DadsArmy,L,2722480,2722484,8,920.2,245.5,911,240.1,0.26,57
Fixation,DadsArmy,L,2722488,2722788,304,908.1,240.8,2559,,,
Saccade,DadsArmy,L,2722792,2722800,12,897.5,245.7,875.1,248,0.55,69
Fixation,DadsArmy,L,2722804,2723108,308,875.6,252.7,2600,,,
Saccade,DadsArmy,L,2723112,2723120,12,872.3,252.5,845.8,258.6,0.67,83
Fixation,DadsArmy,L,2723124,2723324,204,847.8,260.1,2635,,,
Saccade,DadsArmy,L,2723328,2723380,56,848.3,261.8,823.9,554,7.15,358
Fixation,DadsArmy,L,2723384,2723608,228,806.8,567.9,2323,,,
Saccade,DadsArmy,L,2723612,2723636,28,785.9,574.9,735.1,659.4,2.4,162
Fixation,DadsArmy,L,2723640,2724276,640,673,646.3,1682,,,
Saccade,DadsArmy,L,2724280,2724488,212,641.6,650.2,688.1,582.7,2,1042
Fixation,DadsArmy,L,2724492,2724820,332,682.6,633.7,1861,,,
Saccade,DadsArmy,L,2724824,2724844,24,689.3,629,767,640,1.92,166
Fixation,DadsArmy,L,2724848,2725072,228,745.6,640.3,1982,,,
Saccade,DadsArmy,L,2725076,2725104,32,745.5,638.5,708,490.5,3.72,220
Fixation,DadsArmy,L,2725108,2725168,64,705.1,508.5,1981,,,
Saccade,DadsArmy,L,2725172,2725232,64,705.3,507.4,1450.2,516.7,17.59,497
Fixation,DadsArmy,L,2725236,2725376,144,1423.4,513.1,1816,,,
Saccade,DadsArmy,L,2725380,2725404,28,1423.3,515.3,1572.6,565.1,3.56,223
Fixation,DadsArmy,L,2725408,2725756,352,1551.9,559.3,1763,,,
Saccade,DadsArmy,L,2725760,2725768,12,1546.7,558.4,1523.7,554.4,0.52,65
Fixation,DadsArmy,L,2725772,2726144,376,1528.4,549.3,1958,,,
Saccade,DadsArmy,L,2726148,2726160,16,1543.8,550.2,1600.3,557.6,1.26,117
Fixation,DadsArmy,L,2726164,2726276,116,1584.5,553.3,2138,,,
Saccade,DadsArmy,L,2726280,2726364,88,1579.3,555.1,502.7,496.1,24.87,542
Fixation,DadsArmy,L,2726368,2726540,176,491.5,499.8,2538,,,
Saccade,DadsArmy,L,2726544,2726564,24,502.4,503,554.1,563.4,1.93,150
Fixation,DadsArmy,L,2726568,2727268,704,535.8,559.2,2151,,,
Saccade,DadsArmy,L,2727272,2727292,24,542.1,553,624.7,497.3,2.43,175
Fixation,DadsArmy,L,2727296,2727460,168,620.5,491.5,2181,,,
Saccade,DadsArmy,L,2727464,2727668,208,622.8,499.6,626.4,443.8,1.37,1157
Fixation,DadsArmy,L,2727672,2727928,260,630.3,458.6,2271,,,
Saccade,DadsArmy,L,2727932,2727956,28,639.2,454.3,743.4,457,2.55,197
Fixation,DadsArmy,L,2727960,2728288,332,729.8,450.6,2412,,,
Saccade,DadsArmy,L,2728292,2728496,208,729.7,455,695,452.1,0.85,1167
Fixation,DadsArmy,L,2728500,2728760,264,691.1,463.6,2511,,,
Saccade,DadsArmy,L,2728764,2728788,28,689.1,464.3,816.7,461.4,3.13,230
Fixation,DadsArmy,L,2728792,2729392,604,794.3,464,2470,,,
Saccade,DadsArmy,L,2729396,2729424,32,792.7,465.4,657.6,508.6,3.48,231
Fixation,DadsArmy,L,2729428,2729660,236,665.2,497.4,2630,,,
Saccade,DadsArmy,L,2729664,2729688,28,660.8,503.5,800.9,485.4,3.47,254
Fixation,DadsArmy,L,2729692,2729872,184,779.5,493.9,2515,,,
Saccade,DadsArmy,L,2729876,2730100,228,772.8,502.3,696.4,555,2.27,1302
Fixation,DadsArmy,L,2730104,2730400,300,685.9,567.6,2601,,,
Saccade,DadsArmy,L,2730404,2730420,20,678.1,571.3,666.7,646.4,1.85,155
Fixation,DadsArmy,L,2730424,2730912,492,653.9,631.2,2568,,,
Saccade,DadsArmy,L,2730916,2730932,20,650.8,612.7,686,543.7,1.89,149
Fixation,DadsArmy,L,2730936,2731132,200,673.5,541,2483,,,
Saccade,DadsArmy,L,2731136,2731360,228,665.3,547.1,608.5,559.4,1.42,1147
Fixation,DadsArmy,L,2731364,2731560,200,607.2,568.5,2725,,,
Saccade,DadsArmy,L,2731564,2731588,28,606.6,574.4,585.5,721.3,3.59,231
Fixation,DadsArmy,L,2731592,2732220,632,594,704.9,2723,,,
Saccade,DadsArmy,L,2732224,2732248,28,599.9,706.4,657.3,620,2.52,170
Fixation,DadsArmy,L,2732252,2732724,476,649.6,619.3,2563,,,
Saccade,DadsArmy,L,2732728,2732964,240,652.4,615.4,612.9,549.9,1.86,1095
Fixation,DadsArmy,L,2732968,2733472,508,611.9,564.4,2820,,,
Saccade,DadsArmy,L,2733476,2733500,28,610.8,574.9,617.7,692.4,2.85,179
Fixation,DadsArmy,L,2733504,2734956,1456,633.8,673.4,2731,,,
Saccade,DadsArmy,L,2734960,2734980,24,646.4,671.9,641,569.8,2.48,162
Fixation,DadsArmy,L,2734984,2735216,236,638.4,585.4,2654,,,
Saccade,DadsArmy,L,2735220,2735236,20,639.1,580.6,574.6,578,1.57,129
Fixation,DadsArmy,L,2735240,2735380,144,584.2,575.6,2652,,,
Saccade,DadsArmy,L,2735384,2735408,28,588.4,576.9,763.2,568.3,4.27,280
Fixation,DadsArmy,L,2735412,2735544,136,735.8,568.1,2530,,,
Saccade,DadsArmy,L,2735548,2735788,244,722.4,575.2,693.6,537.6,1.16,1217
Fixation,DadsArmy,L,2735792,2736000,212,687.6,544.6,2668,,,
Saccade,DadsArmy,L,2736004,2736020,20,695.8,538.5,731.5,474.8,1.79,135
Fixation,DadsArmy,L,2736024,2736236,216,711.3,474.1,2791,,,
Saccade,DadsArmy,L,2736240,2736256,20,696.9,473.9,659.4,474.7,0.92,105
Fixation,DadsArmy,L,2736260,2736584,328,655.1,484.3,2728,,,
Saccade,DadsArmy,L,2736588,2736608,24,639.1,494.1,558.8,522,2.07,156
Fixation,DadsArmy,L,2736612,2736848,240,573,522.2,2727,,,
Saccade,DadsArmy,L,2736852,2736868,20,578.5,523.5,641,506.9,1.58,135
Fixation,DadsArmy,L,2736872,2737188,320,627.4,505.9,2804,,,
Saccade,DadsArmy,L,2737192,2737428,240,625.7,518.6,599.5,470,1.35,1234
Fixation,DadsArmy,L,2737432,2737612,184,598.1,489.5,2823,,,
Saccade,DadsArmy,L,2737616,2737860,248,601.9,496,663.6,503.1,1.52,1200
Fixation,DadsArmy,L,2737864,2737932,72,671.7,519.9,2852,,,
Saccade,DadsArmy,L,2737936,2737956,24,684.7,527,830,515.4,3.58,251
Fixation,DadsArmy,L,2737960,2738252,296,812.6,519.1,2784,,,
Saccade,DadsArmy,L,2738256,2738272,20,795.4,522.9,732.9,516.5,1.54,130
Fixation,DadsArmy,L,2738276,2738372,100,738.6,516.5,2741,,,
