Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,5950118,5950254,140,959.3,165.2,2333,,,
Saccade,DadsArmy,R,5950258,5950326,72,964.1,172.4,944,724.6,13.33,352
Fixation,DadsArmy,R,5950330,5950618,292,956.3,745.1,2496,,,
Saccade,DadsArmy,R,5950622,5950662,44,962.2,745.8,1001.9,1004.3,6.16,317
Fixation,DadsArmy,R,5950666,5950954,292,1006.2,1014.3,2444,,,
Saccade,DadsArmy,R,5950958,5951018,64,1011.6,1013.5,1123.9,378.5,15.25,456
Fixation,DadsArmy,R,5951022,5951254,236,1119.9,374.6,2203,,,
Saccade,DadsArmy,R,5951258,5951294,40,1128.4,372.8,1302.2,395.2,4.17,195
Fixation,DadsArmy,R,5951298,5951518,224,1306.7,395.4,2086,,,
Saccade,DadsArmy,R,5951522,5951558,40,1314.9,393,1262.4,151.4,5.88,291
Fixation,DadsArmy,R,5951562,5951734,176,1259.6,153.5,2037,,,
Saccade,DadsArmy,R,5951738,5951754,20,1257.9,156.9,1185.5,180,1.8,163
Fixation,DadsArmy,R,5951758,5952518,764,1154.9,181.2,2123,,,
Saccade,DadsArmy,R,5952522,5952582,64,1109.7,170.2,928.4,832.8,16.42,428
Fixation,DadsArmy,R,5952586,5952870,288,903.7,841.8,2488,,,
Saccade,DadsArmy,R,5952874,5952886,16,882.6,853.2,849.7,889.4,1.17,114
Fixation,DadsArmy,R,5952890,5953398,512,846.4,895,2502,,,
Saccade,DadsArmy,R,5953402,5953418,20,850.2,907.4,851.3,981.3,1.73,137
Fixation,DadsArmy,R,5953422,5953746,328,846.1,986.1,2535,,,
Saccade,DadsArmy,R,5953750,5953778,32,847.8,996.5,883.8,1111.4,2.77,143
Fixation,DadsArmy,R,5953782,5953906,128,880,1102.4,2553,,,
Saccade,DadsArmy,R,5953910,5953974,68,881.1,1094.7,843.9,485.4,14.4,925
Fixation,DadsArmy,R,5953978,5954138,164,817.8,471.4,2437,,,
Saccade,DadsArmy,R,5954142,5954178,40,805.9,466.8,638.1,278.3,6.17,235
Fixation,DadsArmy,R,5954182,5954538,360,624.7,280.8,2185,,,
Saccade,DadsArmy,R,5954542,5954694,156,633.8,304.3,590.8,343.1,1.41,635
Fixation,DadsArmy,R,5954698,5955010,316,591.7,346.5,2310,,,
Saccade,DadsArmy,R,5955014,5955438,428,601.5,363.5,665.2,391.1,1.7,844
Fixation,DadsArmy,R,5955442,5955794,356,655.9,394.5,2463,,,
Saccade,DadsArmy,R,5955798,5955810,16,654.1,381.2,636.7,346.6,0.95,93
Fixation,DadsArmy,R,5955814,5956130,320,641.4,355.9,2443,,,
Saccade,DadsArmy,R,5956134,5956150,20,654.8,354.6,671.8,344.2,0.49,75
Fixation,DadsArmy,R,5956154,5956742,592,673.9,349.6,2448,,,
Saccade,DadsArmy,R,5956746,5956938,196,664.4,389.5,791.9,161.1,6.37,949
Fixation,DadsArmy,R,5956942,5957290,352,793.2,143.4,2438,,,
Saccade,DadsArmy,R,5957294,5957350,60,793.5,140.9,740.9,594.2,11.06,306
Fixation,DadsArmy,R,5957354,5957498,148,738,593.2,2549,,,
Saccade,DadsArmy,R,5957502,5957682,184,732.5,603.4,635.8,921.3,7.96,708
Fixation,DadsArmy,R,5957686,5958046,364,580.4,994.9,2526,,,
Saccade,DadsArmy,R,5958050,5958086,40,577.9,963,685.5,1096.8,3.99,193
Fixation,DadsArmy,R,5958090,5958386,300,689.3,1060.9,2500,,,
Saccade,DadsArmy,R,5958390,5958418,32,694.2,1040.8,742.6,1136.7,2.46,138
Fixation,DadsArmy,R,5958422,5958798,380,735.7,1100.2,2509,,,
Saccade,DadsArmy,R,5958802,5958814,16,735,1083,778.3,1114.6,1.25,127
Fixation,DadsArmy,R,5958818,5959310,496,789.9,1101.9,2508,,,
Saccade,DadsArmy,R,5959314,5959438,128,784.2,1069.7,676.4,406.3,15.88,762
Fixation,DadsArmy,R,5959442,5959670,232,659.6,397.2,2392,,,
Saccade,DadsArmy,R,5959674,5959682,12,653.1,377.3,653.6,343.8,0.82,102
Fixation,DadsArmy,R,5959686,5959966,284,647.3,334.2,2359,,,
Saccade,DadsArmy,R,5959970,5960142,176,648.7,346.6,311.5,728.4,12.2,2128
Fixation,DadsArmy,R,5960146,5960626,484,317.3,716.5,2557,,,
Saccade,DadsArmy,R,5960630,5960658,32,321.6,732.3,362.1,884.9,3.7,171
Fixation,DadsArmy,R,5960662,5960814,156,362.7,892,2539,,,
Saccade,DadsArmy,R,5960818,5960842,28,365.7,892.2,559.6,904.6,4.59,276
Fixation,DadsArmy,R,5960846,5961254,412,601.4,921.4,2464,,,
Saccade,DadsArmy,R,5961258,5961278,24,599.8,928.3,685.7,981.8,2.4,184
Fixation,DadsArmy,R,5961282,5961606,328,687.6,986.1,2360,,,
Saccade,DadsArmy,R,5961610,5961666,60,693.8,988.3,1064.6,1102.1,9.13,229
Fixation,DadsArmy,R,5961670,5961886,220,1070.3,1111.6,2262,,,
Saccade,DadsArmy,R,5961890,5961930,44,1076.8,1112.8,1285.6,1001.9,5.44,247
Fixation,DadsArmy,R,5961934,5962234,304,1277.9,1002.6,2133,,,
Saccade,DadsArmy,R,5962238,5962354,120,1282.5,1005.4,770.9,278.8,20.96,258
Fixation,DadsArmy,R,5962358,5962546,192,745.7,273,2127,,,
Saccade,DadsArmy,R,5962550,5962566,20,742.5,263.7,685.9,239.9,1.5,126
Fixation,DadsArmy,R,5962570,5963526,960,680,213.2,2304,,,
Saccade,DadsArmy,R,5963530,5963594,68,682.7,215.1,1177.2,432.8,13.06,290
Fixation,DadsArmy,R,5963598,5963894,300,1188.4,443.4,2332,,,
Saccade,DadsArmy,R,5963898,5964062,168,1177.1,458.7,591.4,526.5,14.24,1269
Fixation,DadsArmy,R,5964066,5964390,328,600.8,514.4,2440,,,
Saccade,DadsArmy,R,5964394,5964406,16,602.2,519.1,621.6,566.8,1.25,122
Fixation,DadsArmy,R,5964410,5964782,376,614.9,562.1,2464,,,
Saccade,DadsArmy,R,5964786,5964802,20,616.4,571.7,590.7,628.4,1.51,118
Fixation,DadsArmy,R,5964806,5965034,232,589.6,634.9,2488,,,
Saccade,DadsArmy,R,5965038,5965058,24,589.9,642.6,500.1,700.6,2.58,176
Fixation,DadsArmy,R,5965062,5965438,380,459.7,730.6,2550,,,
Saccade,DadsArmy,R,5965442,5965450,12,449.9,745.9,447,773.7,0.66,83
Fixation,DadsArmy,R,5965454,5965782,332,445.7,781.3,2571,,,
Saccade,DadsArmy,R,5965786,5965814,32,441.2,788.1,383.1,853.8,2.07,127
Fixation,DadsArmy,R,5965818,5966006,192,389.6,845.2,2623,,,
Saccade,DadsArmy,R,5966010,5966030,24,386.2,838.6,314.3,833.4,1.69,109
Fixation,DadsArmy,R,5966034,5966390,360,301.5,838.4,2660,,,
Saccade,DadsArmy,R,5966394,5966442,52,297.2,834.4,220.4,405.6,10.25,314
Fixation,DadsArmy,R,5966446,5966598,156,202.7,364.5,2474,,,
Saccade,DadsArmy,R,5966602,5966618,20,195.7,355,163.6,309,1.31,97
Fixation,DadsArmy,R,5966622,5967098,480,148.8,294,2289,,,
Saccade,DadsArmy,R,5967102,5967146,48,135,286.3,518.1,278.4,8.96,323
Fixation,DadsArmy,R,5967150,5967398,252,533.4,278.5,2180,,,
Saccade,DadsArmy,R,5967402,5967418,20,539.3,276,602.4,244.6,1.71,149
Fixation,DadsArmy,R,5967422,5967538,120,595.2,243.6,2227,,,
Saccade,DadsArmy,R,5967542,5967686,148,601.9,256.7,579.5,260.6,0.55,867
Fixation,DadsArmy,R,5967690,5968158,472,581.3,258.5,2293,,,
Saccade,DadsArmy,R,5968162,5968174,16,594,261.1,632.3,275.2,0.99,89
Fixation,DadsArmy,R,5968178,5968378,204,625.7,289.9,2337,,,
Saccade,DadsArmy,R,5968382,5968390,12,631.5,313.5,634.8,336.3,0.56,73
Fixation,DadsArmy,R,5968394,5968630,240,638.3,339.1,2338,,,
Saccade,DadsArmy,R,5968634,5968646,16,645.4,345.9,665,368.3,0.73,65
Fixation,DadsArmy,R,5968650,5968818,172,661,366.9,2360,,,
Saccade,DadsArmy,R,5968822,5968882,64,666.7,370.9,1179.9,443.4,12.55,330
Fixation,DadsArmy,R,5968886,5970034,1152,1186.3,442.4,2334,,,
Saccade,DadsArmy,R,5970038,5970090,56,1192.8,442.6,727.4,379.6,11.39,295
Fixation,DadsArmy,R,5970094,5970634,544,692.9,372.2,2576,,,
Saccade,DadsArmy,R,5970638,5970650,16,676.9,377.7,646.2,409.3,1.08,111
Fixation,DadsArmy,R,5970654,5970982,332,641.4,427.5,2599,,,
Saccade,DadsArmy,R,5970986,5971006,24,642.4,424.3,635.6,347.9,1.87,131
Fixation,DadsArmy,R,5971010,5971382,376,624.4,331.3,2577,,,
Saccade,DadsArmy,R,5971386,5971394,12,615.9,331.1,591,347,0.72,90
Fixation,DadsArmy,R,5971398,5971898,504,584,360.8,2542,,,
Saccade,DadsArmy,R,5971902,5971906,8,590.7,378.3,598.5,389.6,0.33,65
Fixation,DadsArmy,R,5971910,5971978,72,598.3,393.4,2529,,,
Saccade,DadsArmy,R,5971982,5972042,64,603.3,397,1098.7,410.7,12.03,322
Fixation,DadsArmy,R,5972046,5972354,312,1096.5,414.5,2332,,,
Saccade,DadsArmy,R,5972358,5972378,24,1094.9,413.5,1138,356.9,1.72,143
Fixation,DadsArmy,R,5972382,5972770,392,1136.7,363.6,2367,,,
Saccade,DadsArmy,R,5972774,5972790,20,1145.8,372.3,1166.6,410.8,1.06,86
Fixation,DadsArmy,R,5972794,5973146,356,1167.4,420.6,2427,,,
Saccade,DadsArmy,R,5973150,5973170,24,1180.5,427,1229.1,488.2,1.88,129
Fixation,DadsArmy,R,5973174,5973654,484,1227.7,500.3,2493,,,
Saccade,DadsArmy,R,5973658,5973722,68,1232.2,495.5,1412.9,833.6,9.01,198
Fixation,DadsArmy,R,5973726,5973978,256,1414.4,837.2,2585,,,
Saccade,DadsArmy,R,5973982,5973998,20,1416.3,844.7,1443.1,878,0.98,100
Fixation,DadsArmy,R,5974002,5974286,288,1438.4,887.9,2551,,,
Saccade,DadsArmy,R,5974290,5974506,220,1429.2,891.4,1181.5,543.9,9.98,1717
Fixation,DadsArmy,R,5974510,5974582,76,1180.5,557.8,2450,,,
Saccade,DadsArmy,R,5974586,5974638,56,1179.1,565.5,908.4,955.1,11.29,333
Fixation,DadsArmy,R,5974642,5975046,408,897.4,944.2,2600,,,
Saccade,DadsArmy,R,5975050,5975106,60,891.7,942.1,1127.5,637.4,9.19,329
Fixation,DadsArmy,R,5975110,5975438,332,1111.7,636.7,2389,,,
Saccade,DadsArmy,R,5975442,5975458,20,1111.6,627.1,1172.2,582.2,1.81,149
Fixation,DadsArmy,R,5975462,5975918,460,1181.9,568.5,2374,,,
Saccade,DadsArmy,R,5975922,5975934,16,1202.3,557.6,1205.6,529.5,0.68,75
Fixation,DadsArmy,R,5975938,5976250,316,1208,521.8,2459,,,
Saccade,DadsArmy,R,5976254,5976266,16,1210.3,507.5,1206.6,462.4,1.09,110
Fixation,DadsArmy,R,5976270,5976666,400,1193,451.1,2512,,,
Saccade,DadsArmy,R,5976670,5976710,44,1185.4,446.4,1240.1,624.4,4.47,197
Fixation,DadsArmy,R,5976714,5976926,216,1243.8,615.6,2581,,,
Saccade,DadsArmy,R,5976930,5976942,16,1247.9,623.9,1251.8,659.5,0.86,85
Fixation,DadsArmy,R,5976946,5977142,200,1248.1,652.3,2629,,,
Saccade,DadsArmy,R,5977146,5977182,40,1244.9,649.7,1195.3,394.2,6.25,262
Fixation,DadsArmy,R,5977186,5977634,452,1167.1,380.5,2555,,,
Saccade,DadsArmy,R,5977638,5977650,16,1158.2,388,1144.9,416.4,0.76,69
Fixation,DadsArmy,R,5977654,5978314,664,1145.6,425.5,2526,,,
Saccade,DadsArmy,R,5978318,5978434,120,1134.2,442.3,1077.9,417,1.49,1420
Fixation,DadsArmy,R,5978438,5978686,252,1073.2,421.4,2352,,,
Saccade,DadsArmy,R,5978690,5978718,32,1063.3,427.5,925.5,449.3,3.4,181
Fixation,DadsArmy,R,5978722,5978898,180,917.9,455.4,2121,,,
Saccade,DadsArmy,R,5978902,5978938,40,912,463.2,796.3,273,5.44,232
Fixation,DadsArmy,R,5978942,5979434,496,801.6,302.8,2149,,,
Saccade,DadsArmy,R,5979438,5979454,20,852.4,317.1,873.2,248.9,1.74,133
Fixation,DadsArmy,R,5979458,5980190,736,878,262,2359,,,
Saccade,DadsArmy,R,5980194,5980206,16,838.3,313.2,799.9,347.7,1.26,113
Fixation,DadsArmy,R,5980210,5980834,628,783.4,377.6,2468,,,
Saccade,DadsArmy,R,5980838,5980846,12,790.2,383.2,809.6,388.3,0.49,61
Fixation,DadsArmy,R,5980850,5981250,404,805.9,390.5,2435,,,
Saccade,DadsArmy,R,5981254,5981262,12,797,384.3,784.6,374.8,0.38,48
Fixation,DadsArmy,R,5981266,5981634,372,785.5,366.5,2401,,,
Saccade,DadsArmy,R,5981638,5981814,180,786.9,375.1,800.7,375.9,0.34,797
Fixation,DadsArmy,R,5981818,5983298,1484,805.6,345.6,2413,,,
Saccade,DadsArmy,R,5983302,5983318,20,797,347.3,785.3,313.6,0.87,70
Fixation,DadsArmy,R,5983322,5983586,268,785.2,294.4,2526,,,
Saccade,DadsArmy,R,5983590,5983598,12,787.8,307.4,790.5,328.6,0.52,65
Fixation,DadsArmy,R,5983602,5983714,116,790.4,333.3,2532,,,
Saccade,DadsArmy,R,5983718,5983762,48,790.8,337.3,834.2,650.8,7.71,272
Fixation,DadsArmy,R,5983766,5984006,244,838.1,655.3,2599,,,
Saccade,DadsArmy,R,5984010,5984022,16,840.2,656,868.9,635,0.87,79
Fixation,DadsArmy,R,5984026,5984494,472,859.6,655.8,2370,,,
Saccade,DadsArmy,R,5984498,5984546,52,861.2,659.1,1147.7,442,8.71,300
Fixation,DadsArmy,R,5984550,5984778,232,1155.4,435.6,2037,,,
Saccade,DadsArmy,R,5984782,5984798,20,1159.2,435.4,1211.8,399.7,1.52,132
Fixation,DadsArmy,R,5984802,5985106,308,1206.2,397.9,2101,,,
Saccade,DadsArmy,R,5985110,5985118,12,1198.2,396.8,1173,397.5,0.6,76
Fixation,DadsArmy,R,5985122,5986490,1372,1169.3,404.3,2352,,,
Saccade,DadsArmy,R,5986494,5986498,8,1168.3,397.3,1171,388.6,0.22,45
Fixation,DadsArmy,R,5986502,5986766,268,1168.8,384.5,2445,,,
Saccade,DadsArmy,R,5986770,5986810,44,1167.7,389.2,883.5,431.3,6.97,248
Fixation,DadsArmy,R,5986814,5986978,168,870.4,433.7,2496,,,
Saccade,DadsArmy,R,5986982,5987026,48,863.8,441.6,684.4,722.3,8.11,302
Fixation,DadsArmy,R,5987030,5987274,248,673.4,731.8,2192,,,
Saccade,DadsArmy,R,5987278,5987326,52,672,738.7,434.1,1050.4,9.22,308
Fixation,DadsArmy,R,5987330,5987798,472,412.7,1067.6,2110,,,
Saccade,DadsArmy,R,5987802,5987958,160,410.5,1074.5,365.9,1021.1,1.59,1331
Fixation,DadsArmy,R,5987962,5988090,132,350.4,1022.5,1973,,,
Saccade,DadsArmy,R,5988094,5988178,88,346.5,1018.3,1239.8,926.6,20.78,353
Fixation,DadsArmy,R,5988182,5988454,276,1238.2,925.3,1814,,,
Saccade,DadsArmy,R,5988458,5988478,24,1245.8,919.9,1245.2,831.3,2.06,148
Fixation,DadsArmy,R,5988482,5988818,340,1243,814.3,1807,,,
Saccade,DadsArmy,R,5988822,5988846,28,1244.9,808.5,1265.6,723.5,2.06,138
Fixation,DadsArmy,R,5988850,5989090,244,1264.2,685.4,1915,,,
Saccade,DadsArmy,R,5989094,5989150,60,1258.2,681,786.8,432,12.83,315
Fixation,DadsArmy,R,5989154,5989318,168,764.9,421.2,2172,,,
Saccade,DadsArmy,R,5989322,5989358,40,761.1,417.9,691.8,207.9,5.39,326
Fixation,DadsArmy,R,5989362,5990218,860,663.8,244,2201,,,
Saccade,DadsArmy,R,5990222,5990242,24,694.5,261.9,798.5,282.3,2.59,183
Fixation,DadsArmy,R,5990246,5990430,188,846.7,302.1,2192,,,
Saccade,DadsArmy,R,5990434,5990486,56,880.6,304.1,1278,571.9,11.53,346
Fixation,DadsArmy,R,5990490,5990886,400,1271.2,589.1,2149,,,
Saccade,DadsArmy,R,5990890,5990930,44,1244.4,596.3,1369.4,763.3,4.91,257
Fixation,DadsArmy,R,5990934,5991322,392,1286.9,764.6,2234,,,
Saccade,DadsArmy,R,5991326,5991502,180,1212.9,765.4,1327.1,381.4,9.52,1354
Fixation,DadsArmy,R,5991506,5992366,864,1266.9,378.9,2202,,,
Saccade,DadsArmy,R,5992370,5992418,52,1209.2,375.7,981.4,573.6,7.29,226
Fixation,DadsArmy,R,5992422,5992834,416,921.2,577.2,2426,,,
Saccade,DadsArmy,R,5992838,5992874,40,859.3,578.7,693.8,689.8,4.86,208
Fixation,DadsArmy,R,5992878,5993846,972,626.9,697.7,2338,,,
Saccade,DadsArmy,R,5993850,5993862,16,615.8,707.1,604.3,744.8,0.95,91
Fixation,DadsArmy,R,5993866,5994102,240,625.8,743.5,2221,,,
Saccade,DadsArmy,R,5994106,5994122,20,655.6,745.8,747.4,749.1,2.23,174
Fixation,DadsArmy,R,5994126,5994286,164,780,746.9,2270,,,
Saccade,DadsArmy,R,5994290,5994334,48,808.6,743.2,871.6,455.6,7.16,285
Fixation,DadsArmy,R,5994338,5994738,404,928,454.8,2254,,,
Saccade,DadsArmy,R,5994742,5994750,12,968.9,440.7,983.6,420.7,0.61,76
Fixation,DadsArmy,R,5994754,5994958,208,973.8,421.9,2312,,,
Saccade,DadsArmy,R,5994962,5994982,24,970.3,424.5,1027.7,438.8,1.44,118
Fixation,DadsArmy,R,5994986,5995674,692,953.1,426.7,2387,,,
Saccade,DadsArmy,R,5995678,5995686,12,907.4,416,880.2,419.9,0.67,84
Fixation,DadsArmy,R,5995690,5995894,208,878,425.4,2477,,,
Saccade,DadsArmy,R,5995898,5995910,16,864.3,438.1,830.8,465.9,1.07,104
Fixation,DadsArmy,R,5995914,5996114,204,815.6,474.6,2503,,,
Saccade,DadsArmy,R,5996118,5996126,12,794.3,472.9,759,465.2,0.89,111
Fixation,DadsArmy,R,5996130,5996386,260,738.4,460.1,2492,,,
Saccade,DadsArmy,R,5996390,5996398,12,720,457.8,691.3,468.5,0.75,94
Fixation,DadsArmy,R,5996402,5996638,240,684.7,473,2468,,,
Saccade,DadsArmy,R,5996642,5996646,8,682.1,482,683.3,492.8,0.27,55
Fixation,DadsArmy,R,5996650,5996914,268,688.6,498.2,2490,,,
Saccade,DadsArmy,R,5996918,5996930,16,680.7,504.9,638.3,524.1,1.14,117
Fixation,DadsArmy,R,5996934,5997122,192,627.9,527.1,2499,,,
Saccade,DadsArmy,R,5997126,5997146,24,616.8,526.5,513.7,541.3,2.53,182
Fixation,DadsArmy,R,5997150,5997410,264,483.3,546.4,2519,,,
Saccade,DadsArmy,R,5997414,5997430,20,476.9,539.1,456.5,519.2,0.69,64
Fixation,DadsArmy,R,5997434,5997574,144,452.3,504.1,2540,,,
Saccade,DadsArmy,R,5997578,5997614,40,452.7,498.8,473.1,303.4,4.76,235
Fixation,DadsArmy,R,5997618,5997942,328,459.7,309.1,2394,,,
Saccade,DadsArmy,R,5997946,5997954,12,454.3,321.4,454.1,344,0.55,68
Fixation,DadsArmy,R,5997958,5998390,436,452.5,357.4,2385,,,
Saccade,DadsArmy,R,5998394,5998486,96,462.1,379.9,502.4,206,4.31,667
Fixation,DadsArmy,R,5998490,5998874,388,477.8,242.7,2341,,,
Saccade,DadsArmy,R,5998878,5998902,28,483.1,257.1,378,321,2.95,178
Fixation,DadsArmy,R,5998906,5999354,452,365.7,356.2,2366,,,
Saccade,DadsArmy,R,5999358,5999514,160,384.6,399.5,690.4,907,14.13,1742
Fixation,DadsArmy,R,5999518,5999802,288,577,1043.8,2423,,,
Saccade,DadsArmy,R,5999806,5999826,24,578,1041.4,464.6,1045.2,2.66,226
Fixation,DadsArmy,R,5999830,6000202,376,425,1041.4,2502,,,
Saccade,DadsArmy,R,6000206,6000222,20,408.3,1036.1,478.2,1048.1,1.65,140
Fixation,DadsArmy,R,6000226,6000378,156,463.2,1049.9,2502,,,
Saccade,DadsArmy,R,6000382,6000430,52,459.7,1040.5,756.5,998,7.08,266
Fixation,DadsArmy,R,6000434,6000742,312,740.4,986.8,2426,,,
Saccade,DadsArmy,R,6000746,6000778,36,729.8,976.9,858.9,976.3,3.09,171
Fixation,DadsArmy,R,6000782,6001478,700,836.3,956.7,2498,,,
Saccade,DadsArmy,R,6001482,6001494,16,830.5,942.8,873.5,936.8,1.04,97
Fixation,DadsArmy,R,6001498,6001866,372,864.9,918.7,2518,,,
Saccade,DadsArmy,R,6001870,6001882,16,872,907,913.3,900.4,1.01,100
Fixation,DadsArmy,R,6001886,6002058,176,923.5,893,2507,,,
Saccade,DadsArmy,R,6002062,6002110,52,926.3,888,798.4,593.1,7.72,290
Fixation,DadsArmy,R,6002114,6002334,224,784.1,582.9,2492,,,
Saccade,DadsArmy,R,6002338,6002378,44,784.8,579.8,751.4,361.3,5.4,244
Fixation,DadsArmy,R,6002382,6002806,428,741.2,361.4,2383,,,
Saccade,DadsArmy,R,6002810,6002822,16,740.9,360.3,761.6,317,1.17,114
Fixation,DadsArmy,R,6002826,6003338,516,761.4,308.4,2337,,,
Saccade,DadsArmy,R,6003342,6003350,12,771.4,298.2,800.7,299.4,0.72,90
Fixation,DadsArmy,R,6003354,6003438,88,797,309.1,2351,,,
Saccade,DadsArmy,R,6003442,6003602,164,789.3,329.7,784,289.7,0.99,614
Fixation,DadsArmy,R,6003606,6003786,184,774.5,292.6,2391,,,
Saccade,DadsArmy,R,6003790,6003802,16,755.9,293.2,725.5,320.9,1.01,105
Fixation,DadsArmy,R,6003806,6003986,184,718.4,328.5,2460,,,
Saccade,DadsArmy,R,6003990,6004030,44,712.9,330.1,949.9,511.6,7.3,300
Fixation,DadsArmy,R,6004034,6004214,184,953.9,516.8,2461,,,
Saccade,DadsArmy,R,6004218,6004234,20,964.2,527.4,999.2,586.7,1.68,145
Fixation,DadsArmy,R,6004238,6004814,580,1001.7,642.9,2478,,,
Saccade,DadsArmy,R,6004818,6004822,8,1009.3,671.4,1017.2,664,0.26,55
Fixation,DadsArmy,R,6004826,6005378,556,1017.8,653.6,2398,,,
Saccade,DadsArmy,R,6005382,6005538,160,1001.2,650.6,725.1,1046.8,11.45,609
Fixation,DadsArmy,R,6005542,6005770,232,786.1,795.2,2349,,,
Saccade,DadsArmy,R,6005774,6005786,16,792.7,799.9,790.2,844.9,1.08,111
Fixation,DadsArmy,R,6005790,6006014,228,790,849,2349,,,
Saccade,DadsArmy,R,6006018,6006054,40,794.3,839,805.9,562,6.69,308
Fixation,DadsArmy,R,6006058,6006562,508,794.5,543.5,2298,,,
Saccade,DadsArmy,R,6006566,6006574,12,782.8,537,779,557.8,0.52,64
Fixation,DadsArmy,R,6006578,6006762,188,777.6,552.5,2310,,,
Saccade,DadsArmy,R,6006766,6006922,160,769.4,561.5,623.7,531.2,3.65,501
Fixation,DadsArmy,R,6006926,6007302,380,622.9,542.2,2398,,,
Saccade,DadsArmy,R,6007306,6007378,76,627,533.2,1331,560.3,16.81,370
Fixation,DadsArmy,R,6007382,6007618,240,1329.8,562.9,2139,,,
Saccade,DadsArmy,R,6007622,6007630,12,1332.7,559.8,1328.1,539.6,0.49,62
Fixation,DadsArmy,R,6007634,6008098,468,1321,541.2,2099,,,
Saccade,DadsArmy,R,6008102,6008126,28,1319.4,538.1,1245.8,400.1,3.73,222
Fixation,DadsArmy,R,6008130,6008354,228,1209.7,379.5,2100,,,
Saccade,DadsArmy,R,6008358,6008418,64,1202.1,383.9,644.5,455,13.58,348
Fixation,DadsArmy,R,6008422,6008718,300,633.8,452,2335,,,
Saccade,DadsArmy,R,6008722,6008870,152,639.8,469.6,642.6,462.6,0.18,631
Fixation,DadsArmy,R,6008874,6009550,680,637.4,452.6,2397,,,
Saccade,DadsArmy,R,6009554,6009594,44,642.1,444.3,887.9,438,6.03,289
Fixation,DadsArmy,R,6009598,6009774,180,887.1,437,2213,,,
Saccade,DadsArmy,R,6009778,6009794,20,894,427.7,904,356.1,1.77,134
Fixation,DadsArmy,R,6009798,6010174,380,922.2,328.8,2056,,,
Saccade,DadsArmy,R,6010178,6010194,20,925.2,312.7,876.4,276.5,1.49,124
Fixation,DadsArmy,R,6010198,6010490,296,858,273.3,2216,,,
Saccade,DadsArmy,R,6010494,6010530,40,850.4,265.9,618.5,263,5.67,232
Fixation,DadsArmy,R,6010534,6011614,1084,598.6,275.9,2304,,,
Saccade,DadsArmy,R,6011618,6011654,40,603.6,289.1,838.1,263,5.76,259
Fixation,DadsArmy,R,6011658,6012006,352,833,264.2,2248,,,
Saccade,DadsArmy,R,6012010,6012014,8,829,260.4,822.2,255.5,0.2,40
Fixation,DadsArmy,R,6012018,6014398,2384,820.1,250,2365,,,
Saccade,DadsArmy,R,6014402,6014426,28,825.1,264,687.5,315.8,3.6,235
Fixation,DadsArmy,R,6014430,6016142,1716,639.8,340,2419,,,
Saccade,DadsArmy,R,6016146,6016158,16,629.2,319.2,613.3,291.3,0.78,72
Fixation,DadsArmy,R,6016162,6016442,284,604.6,280.4,2454,,,
Saccade,DadsArmy,R,6016446,6016462,20,608.5,278.4,622.5,280.2,0.34,64
Fixation,DadsArmy,R,6016466,6018206,1744,629.3,291.7,2455,,,
Saccade,DadsArmy,R,6018210,6018242,36,649.3,294.6,814.2,268.1,4.09,209
Fixation,DadsArmy,R,6018246,6018422,180,813.9,275.8,2473,,,
Saccade,DadsArmy,R,6018426,6018442,20,809.9,285.9,824.2,349.6,1.59,136
Fixation,DadsArmy,R,6018446,6019094,652,808.1,354.3,2504,,,
Saccade,DadsArmy,R,6019098,6019106,12,792.2,345.4,771.2,342.6,0.52,65
Fixation,DadsArmy,R,6019110,6019938,832,762.3,329.3,2588,,,
Saccade,DadsArmy,R,6019942,6019950,12,767.4,319.2,790.9,306.8,0.65,81
Fixation,DadsArmy,R,6019954,6020094,144,797.3,307.4,2545,,,
Saccade,DadsArmy,R,6020098,6020278,184,800.1,327.2,597.6,351.3,4.99,920
Fixation,DadsArmy,R,6020282,6020558,280,601.7,350.9,2499,,,
Saccade,DadsArmy,R,6020562,6020578,20,610.5,349.5,640.1,355,0.74,101
Fixation,DadsArmy,R,6020582,6022546,1968,641.7,355.2,2415,,,
Saccade,DadsArmy,R,6022550,6022582,36,628.7,335.3,797.7,292.8,4.26,205
Fixation,DadsArmy,R,6022586,6023170,588,794.2,292.1,2382,,,
Saccade,DadsArmy,R,6023174,6023182,12,801.5,287.9,819.6,284.1,0.45,57
Fixation,DadsArmy,R,6023186,6024146,964,788.9,296.9,2433,,,
Saccade,DadsArmy,R,6024150,6024158,12,774.1,295.1,754.3,292.3,0.49,61
Fixation,DadsArmy,R,6024162,6024450,292,754.7,295,2406,,,
Saccade,DadsArmy,R,6024454,6024458,8,756.9,303.2,763.6,308.5,0.21,51
Fixation,DadsArmy,R,6024462,6025858,1400,765,299.2,2355,,,
Saccade,DadsArmy,R,6025862,6026018,160,743.7,308.6,655.3,309.6,2.16,878
Fixation,DadsArmy,R,6026022,6026242,224,644.2,312.1,2416,,,
Saccade,DadsArmy,R,6026246,6026254,12,636.5,309.7,606,303.2,0.76,95
Fixation,DadsArmy,R,6026258,6026614,360,601.7,303.5,2392,,,
Saccade,DadsArmy,R,6026618,6026634,20,608.8,305.4,632,308.9,0.57,82
Fixation,DadsArmy,R,6026638,6027274,640,637.6,313.7,2380,,,
