Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,2230727,2231404,678,715.1,386.8,1860,,,
Saccade,DadsArmy,L,2231405,2231436,32,715.2,388.6,631.2,514.1,3.69,185
Fixation,DadsArmy,L,2231437,2231638,202,645.8,500.5,1882,,,
Saccade,DadsArmy,L,2231639,2231659,21,654.7,487.5,621.7,417.2,1.9,128
Fixation,DadsArmy,L,2231660,2231864,205,635.1,420.1,1792,,,
Saccade,DadsArmy,L,2231865,2231881,17,643.4,421.7,683.5,384.3,1.34,112
Fixation,DadsArmy,L,2231882,2232193,312,693.1,385.1,1676,,,
Saccade,DadsArmy,L,2232194,2232201,8,689.8,382.9,677.9,372,0.4,52
Fixation,DadsArmy,L,2232202,2232861,660,687.8,374.4,1795,,,
Saccade,DadsArmy,L,2232862,2232899,38,698.1,371.8,887.8,385.7,4.66,191
Fixation,DadsArmy,L,2232900,2233147,248,895.7,391.9,1814,,,
Saccade,DadsArmy,L,2233148,2233171,24,905,392.5,787.8,380,2.89,187
Fixation,DadsArmy,L,2233172,2233529,358,792.3,372.8,1791,,,
Saccade,DadsArmy,L,2233530,2233678,149,789.2,383.7,758.7,318.3,1.77,687
Fixation,DadsArmy,L,2233679,2233928,250,765.2,360.3,1792,,,
Saccade,DadsArmy,L,2233929,2234091,163,764.5,371.2,753.5,375.1,0.29,653
Fixation,DadsArmy,L,2234092,2234407,316,769.3,419.6,1814,,,
Saccade,DadsArmy,L,2234408,2234424,17,763.1,426.1,712.8,425.5,1.24,108
Fixation,DadsArmy,L,2234425,2234704,280,725,431,1811,,,
Saccade,DadsArmy,L,2234705,2234725,21,729,435.6,737.4,364.6,1.75,116
Fixation,DadsArmy,L,2234726,2235164,439,744.1,361,1705,,,
Saccade,DadsArmy,L,2235165,2235211,47,743.5,365.7,991.5,495.3,6.85,213
Fixation,DadsArmy,L,2235212,2235559,348,991.5,498.3,1726,,,
Saccade,DadsArmy,L,2235560,2235603,44,991.2,494.7,1138.6,277.7,6.36,232
Fixation,DadsArmy,L,2235604,2235968,365,1150.7,288.2,1567,,,
Saccade,DadsArmy,L,2235969,2235996,28,1151.8,290.3,994.6,266,3.84,225
Fixation,DadsArmy,L,2235997,2236169,173,977.9,262.6,1556,,,
Saccade,DadsArmy,L,2236170,2236203,34,977,262.7,793.3,229.6,4.56,239
Fixation,DadsArmy,L,2236204,2236454,251,797,229,1659,,,
Saccade,DadsArmy,L,2236455,2236495,41,792.5,228.2,1041.6,231.7,6.06,251
Fixation,DadsArmy,L,2236496,2236796,301,1047.8,239.4,1724,,,
Saccade,DadsArmy,L,2236797,2236811,15,1061.4,243.8,1107.7,254.9,1.15,100
Fixation,DadsArmy,L,2236812,2237358,547,1115.3,253,1751,,,
Saccade,DadsArmy,L,2237359,2237377,19,1106.1,255.8,1048.9,249.7,1.39,111
Fixation,DadsArmy,L,2237378,2237642,265,1056,250.2,1703,,,
Saccade,DadsArmy,L,2237643,2237682,40,1053.5,250.9,769.4,246,6.92,273
Fixation,DadsArmy,L,2237683,2238152,470,771.9,246.6,1757,,,
Saccade,DadsArmy,L,2238153,2238169,17,768.4,248.2,728.7,262.5,1.03,85
Fixation,DadsArmy,L,2238170,2238295,126,732.8,262.1,1803,,,
Saccade,DadsArmy,L,2238296,2238328,33,729.4,265.3,562,306.3,4.2,224
Fixation,DadsArmy,L,2238329,2238655,327,571.1,312.9,1805,,,
Saccade,DadsArmy,L,2238656,2238684,29,572,305,705.8,291.9,3.28,192
Fixation,DadsArmy,L,2238685,2239406,722,714.8,284.8,1813,,,
Saccade,DadsArmy,L,2239407,2239527,121,711.3,285.2,725.8,249.9,0.93,1129
Fixation,DadsArmy,L,2239528,2239855,328,738,275.3,1874,,,
Saccade,DadsArmy,L,2239856,2239890,35,739.2,274.2,549.7,337,4.87,227
Fixation,DadsArmy,L,2239891,2240040,150,560.5,341.9,1892,,,
Saccade,DadsArmy,L,2240041,2240198,158,559.5,354.5,551.3,299.3,1.36,349
Fixation,DadsArmy,L,2240199,2240528,330,554.5,324.8,1885,,,
Saccade,DadsArmy,L,2240529,2240588,60,560.6,322.8,1031.7,281.9,11.48,279
Fixation,DadsArmy,L,2240589,2240925,337,1034.7,291.4,1873,,,
Saccade,DadsArmy,L,2240926,2241058,133,1014.6,314.5,1029.1,322.1,0.4,670
Fixation,DadsArmy,L,2241059,2241284,226,1052.6,321.5,1840,,,
Saccade,DadsArmy,L,2241285,2241340,56,1059,326.8,1051.4,817.3,11.78,309
Fixation,DadsArmy,L,2241341,2241413,73,1052.1,851.8,1915,,,
Saccade,DadsArmy,L,2241414,2241451,38,1053.5,862.7,826.6,1014.9,6.48,314
Fixation,DadsArmy,L,2241452,2241852,401,835.2,1029.6,2035,,,
Saccade,DadsArmy,L,2241853,2241882,30,834.9,1023.2,944.7,907.2,3.77,223
Fixation,DadsArmy,L,2241883,2242154,272,950.3,876.5,2026,,,
Saccade,DadsArmy,L,2242155,2242191,37,955.4,827,825.3,629.2,5.72,279
Fixation,DadsArmy,L,2242192,2242235,44,826,622.9,2026,,,
Saccade,DadsArmy,L,2242236,2242279,44,823.4,611.8,678.4,368.6,6.92,302
Fixation,DadsArmy,L,2242280,2242511,232,678.9,367.4,1991,,,
Saccade,DadsArmy,L,2242512,2242532,21,684.6,368.2,753.7,350.2,1.75,140
Fixation,DadsArmy,L,2242533,2242980,448,761,355.2,1876,,,
Saccade,DadsArmy,L,2242981,2243021,41,774.4,365.6,1018.8,402.8,6.04,243
Fixation,DadsArmy,L,2243022,2243197,176,1012,417.7,1845,,,
Saccade,DadsArmy,L,2243198,2243238,41,1008.8,429.5,924.4,673.9,6.29,220
Fixation,DadsArmy,L,2243239,2243763,525,924.7,682.3,1988,,,
Saccade,DadsArmy,L,2243764,2243792,29,932.3,645.3,795.1,600.3,3.53,225
Fixation,DadsArmy,L,2243793,2243838,46,810.7,592.5,2073,,,
Saccade,DadsArmy,L,2243839,2243864,26,812.8,582.9,804.2,457.1,3.08,167
Fixation,DadsArmy,L,2243865,2244234,370,824.4,445,2002,,,
Saccade,DadsArmy,L,2244235,2244272,38,838.5,466,1078.8,458.3,5.86,253
Fixation,DadsArmy,L,2244273,2244437,165,1078.6,474.5,1774,,,
Saccade,DadsArmy,L,2244438,2244502,65,1078,480.8,558.4,416.5,12.71,330
Fixation,DadsArmy,L,2244503,2244761,259,595.3,421.7,1775,,,
Saccade,DadsArmy,L,2244762,2244778,17,611.6,421.2,657.8,392.1,1.34,113
Fixation,DadsArmy,L,2244779,2244901,123,655.1,393.3,1825,,,
Saccade,DadsArmy,L,2244902,2244951,50,655.1,391.6,959.8,579.2,8.74,263
Fixation,DadsArmy,L,2244952,2245124,173,962.9,574.7,1882,,,
Saccade,DadsArmy,L,2245125,2245152,28,975.4,572.3,839.9,580.5,3.32,223
Fixation,DadsArmy,L,2245153,2245718,566,908.5,590.4,1463,,,
Saccade,DadsArmy,L,2245719,2245897,179,905.5,589.2,826.2,474.4,3.41,407
Fixation,DadsArmy,L,2245898,2246147,250,824,516.3,1369,,,
Saccade,DadsArmy,L,2246148,2246191,44,814.7,517.5,1065.5,504.4,6.13,211
Fixation,DadsArmy,L,2246192,2246437,246,1060.2,503.4,1493,,,
Saccade,DadsArmy,L,2246438,2246484,47,1046.8,502.9,1193.8,725.7,6.42,196
Fixation,DadsArmy,L,2246485,2246683,199,1184.4,740.3,1689,,,
Saccade,DadsArmy,L,2246684,2246727,44,1173.5,744.9,967,617.3,5.84,250
Fixation,DadsArmy,L,2246728,2246858,131,977.1,628.2,1802,,,
Saccade,DadsArmy,L,2246859,2247204,346,972.9,634.8,997.3,711.5,1.95,782
Fixation,DadsArmy,L,2247205,2248168,964,986.5,702.7,1964,,,
Saccade,DadsArmy,L,2248169,2248211,43,988.5,679.6,1252.5,594.8,6.64,235
Fixation,DadsArmy,L,2248212,2248482,271,1246.2,568.1,1994,,,
Saccade,DadsArmy,L,2248483,2248517,35,1237,545.1,1267.6,749.5,4.93,206
Fixation,DadsArmy,L,2248518,2248747,230,1229.4,738.6,1979,,,
Saccade,DadsArmy,L,2248748,2248770,23,1193.6,730.3,1256.9,804.9,2.31,141
Fixation,DadsArmy,L,2248771,2248937,167,1234.9,814.8,1932,,,
Saccade,DadsArmy,L,2248938,2248995,58,1219.1,814,997.5,290.6,13.6,365
Fixation,DadsArmy,L,2248996,2249175,180,1008.7,295.7,1755,,,
Saccade,DadsArmy,L,2249176,2249199,24,1007.2,299.4,936.4,249.3,2.11,164
Fixation,DadsArmy,L,2249200,2249430,231,942.8,261.5,1644,,,
Saccade,DadsArmy,L,2249431,2249445,15,943.1,269.3,991.9,261,1.21,106
Fixation,DadsArmy,L,2249446,2249674,229,982.5,265.4,1490,,,
Saccade,DadsArmy,L,2249675,2249692,18,968.4,267.9,910,269.4,1.43,120
Fixation,DadsArmy,L,2249693,2249967,275,919.3,270.6,1465,,,
Saccade,DadsArmy,L,2249968,2249981,14,909.7,271.2,871.4,263.5,0.96,88
Fixation,DadsArmy,L,2249982,2250415,434,867.3,266,1528,,,
Saccade,DadsArmy,L,2250416,2250580,165,860.8,281.4,846.4,231.7,1.26,327
Fixation,DadsArmy,L,2250581,2251026,446,852.9,285.5,1627,,,
Saccade,DadsArmy,L,2251027,2251041,15,847,289.6,803.3,285.6,1.08,89
Fixation,DadsArmy,L,2251042,2251365,324,806.4,292.8,1698,,,
Saccade,DadsArmy,L,2251366,2251382,17,793.3,307.9,746.4,336,1.34,107
Fixation,DadsArmy,L,2251383,2251599,217,746.5,346.9,1696,,,
Saccade,DadsArmy,L,2251600,2251634,35,739.5,354.9,558.8,432.2,4.8,231
Fixation,DadsArmy,L,2251635,2252048,414,570.4,445.3,1327,,,
Saccade,DadsArmy,L,2252049,2252060,12,571.1,452.7,556.7,472.1,0.59,62
Fixation,DadsArmy,L,2252061,2252299,239,557.7,481,1147,,,
Saccade,DadsArmy,L,2252300,2252349,50,556.1,481.7,833.6,323.6,7.81,217
Fixation,DadsArmy,L,2252350,2252899,550,834,316.1,1147,,,
Saccade,DadsArmy,L,2252900,2252962,63,833.5,315.6,777.5,877.3,13.57,313
Fixation,DadsArmy,L,2252963,2253378,416,802.1,889.6,1340,,,
Saccade,DadsArmy,L,2253379,2253392,14,831.9,875.8,866.5,860,0.92,82
Fixation,DadsArmy,L,2253393,2253499,107,867.5,853.7,1396,,,
Saccade,DadsArmy,L,2253500,2253550,51,868.2,848.3,737.4,478.9,9.47,297
Fixation,DadsArmy,L,2253551,2253730,180,751.1,484.6,1327,,,
Saccade,DadsArmy,L,2253731,2253768,38,756.3,484.1,937.3,347.9,5.55,215
Fixation,DadsArmy,L,2253769,2253946,178,958.6,344.7,1260,,,
Saccade,DadsArmy,L,2253947,2253960,14,960.6,336.7,957.7,300.5,0.89,82
Fixation,DadsArmy,L,2253961,2254283,323,929.1,298.5,1216,,,
Saccade,DadsArmy,L,2254284,2254331,48,873.2,304.7,513.6,453.8,9.48,306
Fixation,DadsArmy,L,2254332,2254758,427,516.5,451.1,1305,,,
Saccade,DadsArmy,L,2254759,2254818,60,500.4,451,967.6,342,11.66,280
Fixation,DadsArmy,L,2254819,2254962,144,960.6,344.9,1237,,,
Saccade,DadsArmy,L,2254963,2254992,30,956.7,350,1093.6,370.5,3.36,177
Fixation,DadsArmy,L,2254993,2255178,186,1061.2,392,1214,,,
Saccade,DadsArmy,L,2255179,2255204,26,1026.1,402.2,897.2,447.8,3.34,216
Fixation,DadsArmy,L,2255205,2255511,307,883.6,446.8,1361,,,
Saccade,DadsArmy,L,2255512,2255530,19,890.6,431.3,961,419.2,1.75,125
Fixation,DadsArmy,L,2255531,2255978,448,961.1,407.7,1457,,,
Saccade,DadsArmy,L,2255979,2255994,16,935.1,405.2,963.3,439.1,1.08,93
Fixation,DadsArmy,L,2255995,2256298,304,968.2,448.3,1535,,,
Saccade,DadsArmy,L,2256299,2256326,28,975.4,464.5,1012.4,585.8,3.09,165
Fixation,DadsArmy,L,2256327,2256713,387,1013.7,584.9,1294,,,
Saccade,DadsArmy,L,2256714,2256734,21,984.4,548,956.3,485.8,1.67,114
Fixation,DadsArmy,L,2256735,2257129,395,948.2,458.6,1309,,,
Saccade,DadsArmy,L,2257130,2257318,189,932.1,459.2,1338.8,270.4,10.72,635
Fixation,DadsArmy,L,2257319,2257583,265,1336.6,275.6,1388,,,
Saccade,DadsArmy,L,2257584,2257632,49,1319.8,274.5,886.2,309.3,10.41,355
Fixation,DadsArmy,L,2257633,2257833,201,899.1,311.1,1597,,,
Saccade,DadsArmy,L,2257834,2257901,68,893.5,309.8,352.6,510.2,13.91,324
Fixation,DadsArmy,L,2257902,2258133,232,375.5,508.9,1739,,,
Saccade,DadsArmy,L,2258134,2258162,29,378.8,511.8,255.6,572.3,3.24,198
Fixation,DadsArmy,L,2258163,2258311,149,269.4,575.1,1769,,,
Saccade,DadsArmy,L,2258312,2258373,62,270.3,577.1,714.2,871.2,12.65,334
Fixation,DadsArmy,L,2258374,2258581,208,716.2,888.3,1824,,,
Saccade,DadsArmy,L,2258582,2258643,62,715.8,891.3,831.4,419.7,11.68,314
Fixation,DadsArmy,L,2258644,2258898,255,841.9,425.7,1779,,,
Saccade,DadsArmy,L,2258899,2258919,21,840.4,425.1,848.2,351.9,1.8,127
Fixation,DadsArmy,L,2258920,2259246,327,855,346.7,1746,,,
Saccade,DadsArmy,L,2259247,2259301,55,856.6,344.8,1120.8,755.2,11.8,359
Fixation,DadsArmy,L,2259302,2259473,172,1128.8,782.5,1823,,,
Saccade,DadsArmy,L,2259474,2259519,46,1130,794,842.4,1127.8,10.29,390
Fixation,DadsArmy,L,2259520,2259746,227,856.3,1149.1,2033,,,
Saccade,DadsArmy,L,2259747,2259766,20,855.3,1150.3,791.9,1163,1.52,115
Fixation,DadsArmy,L,2259767,2260169,403,801.7,1154.4,2074,,,
Saccade,DadsArmy,L,2260170,2260242,73,802.2,1152.5,741,389,17.94,400
Fixation,DadsArmy,L,2260243,2260400,158,763.3,422.2,1961,,,
Saccade,DadsArmy,L,2260401,2260428,28,772.9,429,773.7,304.7,3.04,174
Fixation,DadsArmy,L,2260429,2260879,451,785.8,315.3,1916,,,
Saccade,DadsArmy,L,2260880,2260957,78,790.5,324.1,892.7,1032.9,16.98,353
Fixation,DadsArmy,L,2260958,2261213,256,898.6,1070.8,2089,,,
Saccade,DadsArmy,L,2261214,2261237,24,898.2,1075.7,801.9,1122.5,2.51,188
Fixation,DadsArmy,L,2261238,2261597,360,806.1,1113.1,2157,,,
Saccade,DadsArmy,L,2261598,2261652,55,803.5,1095,656.3,762.8,8.52,538
Fixation,DadsArmy,L,2261653,2261991,339,697.1,712.3,1981,,,
Saccade,DadsArmy,L,2261992,2262011,20,733.3,651.6,728.6,581.1,1.72,116
Fixation,DadsArmy,L,2262012,2262232,221,735.8,574,1836,,,
Saccade,DadsArmy,L,2262233,2262287,55,734.4,570.9,682.1,1029.2,10.92,285
Fixation,DadsArmy,L,2262288,2262676,389,699.5,1011.6,2045,,,
Saccade,DadsArmy,L,2262677,2262704,28,714.2,969.7,717.9,1105.3,3.11,163
Fixation,DadsArmy,L,2262705,2263088,384,719.9,1074.8,2118,,,
Saccade,DadsArmy,L,2263089,2263111,23,722.3,1052,781.5,1117.4,2.04,128
Fixation,DadsArmy,L,2263112,2263401,290,781.2,1104.2,2069,,,
Saccade,DadsArmy,L,2263402,2263433,32,783.3,1084.2,630.2,1150,3.9,200
Fixation,DadsArmy,L,2263434,2263643,210,648.1,1123.9,2127,,,
Saccade,DadsArmy,L,2263644,2263756,113,656,1100.9,741.1,1128,2.1,486
Fixation,DadsArmy,L,2263757,2264011,255,741.9,1103.4,2155,,,
Saccade,DadsArmy,L,2264012,2264048,37,740.7,1086.1,917,1126.3,4.26,182
Fixation,DadsArmy,L,2264049,2264361,313,904.6,1111,1892,,,
Saccade,DadsArmy,L,2264362,2264388,27,905,1093.9,755.8,1106.5,3.54,214
Fixation,DadsArmy,L,2264389,2264670,282,751.9,1092.9,1772,,,
Saccade,DadsArmy,L,2264671,2264706,36,751.8,1079,573.9,1071.2,4.2,190
Fixation,DadsArmy,L,2264707,2264923,217,581.2,1058.6,1843,,,
Saccade,DadsArmy,L,2264924,2264976,53,578.8,1045.6,950.7,1095.6,8.84,258
Fixation,DadsArmy,L,2264977,2265356,380,944.3,1092.1,1854,,,
Saccade,DadsArmy,L,2265357,2265380,24,942.4,1086.4,1039.3,1070.1,2.31,143
Fixation,DadsArmy,L,2265381,2265553,173,1051,1067.5,1816,,,
Saccade,DadsArmy,L,2265554,2265601,48,1051.8,1065.8,696.4,926.1,9.04,371
Fixation,DadsArmy,L,2265602,2265732,131,703.5,917.3,2082,,,
Saccade,DadsArmy,L,2265733,2265818,86,699,891.9,707.2,980.1,2.07,369
Fixation,DadsArmy,L,2265819,2265887,69,707.4,985.7,1866,,,
Saccade,DadsArmy,L,2265888,2265951,64,707.1,986.8,714.1,427.1,13.34,581
Fixation,DadsArmy,L,2265952,2266180,229,731.6,445,1713,,,
Saccade,DadsArmy,L,2266181,2266192,12,735.4,444,713,420.7,0.79,83
Fixation,DadsArmy,L,2266193,2267166,974,720.8,418.2,1622,,,
Saccade,DadsArmy,L,2267167,2267233,67,719.5,407.8,810.3,1004.9,14.39,325
Fixation,DadsArmy,L,2267234,2267496,263,815.6,1028,2057,,,
Saccade,DadsArmy,L,2267497,2267534,38,815.6,1030.9,996.5,1008,4.33,203
Fixation,DadsArmy,L,2267535,2267900,366,988.8,1018.5,1968,,,
Saccade,DadsArmy,L,2267901,2267946,46,991.2,1024.4,648.7,1017.8,8.13,298
Fixation,DadsArmy,L,2267947,2268242,296,668.8,1021.7,1797,,,
Saccade,DadsArmy,L,2268243,2268302,60,668.8,1018.8,662.1,511.5,12.04,328
Fixation,DadsArmy,L,2268303,2268478,176,676,519.5,1689,,,
Saccade,DadsArmy,L,2268479,2268509,31,681.3,517.9,706.7,398.4,2.99,137
Fixation,DadsArmy,L,2268510,2269087,578,721.5,407.8,1556,,,
Saccade,DadsArmy,L,2269088,2269112,25,724.7,398.4,612.6,446.5,2.99,185
Fixation,DadsArmy,L,2269113,2269373,261,613,459,1710,,,
Saccade,DadsArmy,L,2269374,2269559,186,608.9,457.6,501.4,562.7,3.65,1046
Fixation,DadsArmy,L,2269560,2269597,38,505.1,576.5,1984,,,
Saccade,DadsArmy,L,2269598,2269603,6,508.9,589.1,507.7,605.7,0.4,70
Fixation,DadsArmy,L,2269604,2269682,79,510.6,611.6,1888,,,
Saccade,DadsArmy,L,2269683,2269727,45,512.5,615.4,696.6,428.2,6.38,217
Fixation,DadsArmy,L,2269728,2269944,217,704.7,429,1813,,,
Saccade,DadsArmy,L,2269945,2269958,14,713.4,416.3,747.7,402.4,0.91,82
Fixation,DadsArmy,L,2269959,2270143,185,743.4,405.1,1806,,,
Saccade,DadsArmy,L,2270144,2270198,55,742.6,411.7,859,871.1,11.43,303
Fixation,DadsArmy,L,2270199,2270381,183,864.3,898.8,1907,,,
Saccade,DadsArmy,L,2270382,2270417,36,868.2,905.2,1028.7,976.1,4.18,190
Fixation,DadsArmy,L,2270418,2270727,310,1020.9,976.7,1900,,,
Saccade,DadsArmy,L,2270728,2270770,43,1016.5,978.6,756.1,1052,6.41,255
Fixation,DadsArmy,L,2270771,2270995,225,772.3,1057.4,1829,,,
Saccade,DadsArmy,L,2270996,2271049,54,773.7,1066.4,708,577.6,11.64,342
Fixation,DadsArmy,L,2271050,2271332,283,728.7,594.4,1575,,,
Saccade,DadsArmy,L,2271333,2271350,18,741,593.3,799.4,558.5,1.67,133
Fixation,DadsArmy,L,2271351,2271575,225,804.1,554.7,1438,,,
Saccade,DadsArmy,L,2271576,2271585,10,802.6,552.1,781.8,549.1,0.52,59
Fixation,DadsArmy,L,2271586,2271944,359,774,541.3,1524,,,
Saccade,DadsArmy,L,2271945,2271996,52,760.4,531.5,425,367.7,9.06,260
Fixation,DadsArmy,L,2271997,2272171,175,433.4,366.9,1730,,,
Saccade,DadsArmy,L,2272172,2272199,28,431,361.3,344.1,254.1,3.3,198
Fixation,DadsArmy,L,2272200,2272699,500,326.9,254,1820,,,
Saccade,DadsArmy,L,2272700,2272763,64,314.5,255.8,773.6,543.7,13.03,318
Fixation,DadsArmy,L,2272764,2273035,272,780.6,567.6,1971,,,
Saccade,DadsArmy,L,2273036,2273047,12,783,569.2,755.6,552.9,0.78,77
Fixation,DadsArmy,L,2273048,2273414,367,767,547.8,2028,,,
Saccade,DadsArmy,L,2273415,2273462,48,765.6,549.1,412.5,391.7,9.38,329
Fixation,DadsArmy,L,2273463,2273632,170,428.2,411.2,2051,,,
Saccade,DadsArmy,L,2273633,2273659,27,432.1,416.8,325.3,361.7,2.87,157
Fixation,DadsArmy,L,2273660,2273974,315,328.1,374.4,2065,,,
Saccade,DadsArmy,L,2273975,2274107,133,325.6,393.8,491.2,717.9,8.71,1058
Fixation,DadsArmy,L,2274108,2274385,278,516.5,762,2234,,,
Saccade,DadsArmy,L,2274386,2274423,38,525.4,773.8,742.8,814,5.33,237
Fixation,DadsArmy,L,2274424,2274664,241,741.4,810.9,2268,,,
Saccade,DadsArmy,L,2274665,2274702,38,748.6,801.6,535.3,660.5,6.18,287
Fixation,DadsArmy,L,2274703,2274974,272,549.7,669.2,2277,,,
Saccade,DadsArmy,L,2274975,2275004,30,542.3,675.3,398.1,638,3.57,211
Fixation,DadsArmy,L,2275005,2275611,607,423.6,656.8,2267,,,
Saccade,DadsArmy,L,2275612,2275623,12,436,683.9,448.4,656.8,0.71,68
Fixation,DadsArmy,L,2275624,2275817,194,464.2,652,2241,,,
Saccade,DadsArmy,L,2275818,2275840,23,488.3,643.1,590.3,588.4,2.8,192
Fixation,DadsArmy,L,2275841,2276031,191,627.6,589.4,2179,,,
Saccade,DadsArmy,L,2276032,2276048,17,651.2,585.7,706.3,594.1,1.36,111
Fixation,DadsArmy,L,2276049,2276231,183,700.4,589.3,2162,,,
Saccade,DadsArmy,L,2276232,2276261,30,694.7,582.4,584,686.4,3.69,214
Fixation,DadsArmy,L,2276262,2276613,352,589.4,656,2202,,,
Saccade,DadsArmy,L,2276614,2276668,55,586.4,626.8,933.4,880.1,10.36,292
Fixation,DadsArmy,L,2276669,2277320,652,937.5,897.2,2292,,,
Saccade,DadsArmy,L,2277321,2277336,16,935.4,903.6,979.2,911.4,1.07,85
Fixation,DadsArmy,L,2277337,2277372,36,977.8,908,2314,,,
Saccade,DadsArmy,L,2277373,2277421,49,974.5,909.1,1149.6,620.4,8.05,275
Fixation,DadsArmy,L,2277422,2277646,225,1167.3,627.9,2235,,,
Saccade,DadsArmy,L,2277647,2277667,21,1174.2,625.9,1244.5,581.1,1.99,142
Fixation,DadsArmy,L,2277668,2277955,288,1250.5,581.2,2147,,,
Saccade,DadsArmy,L,2277956,2278033,78,1252.7,581,520.7,589.8,17.51,370
Fixation,DadsArmy,L,2278034,2278265,232,530.3,602.1,2213,,,
Saccade,DadsArmy,L,2278266,2278298,33,523.4,613,401.2,723.1,3.94,208
Fixation,DadsArmy,L,2278299,2278692,394,402.6,724.6,2310,,,
Saccade,DadsArmy,L,2278693,2278749,57,406.2,711.4,582.5,335.8,9.99,267
Fixation,DadsArmy,L,2278750,2279080,331,608.1,323.1,2219,,,
Saccade,DadsArmy,L,2279081,2279108,28,618.3,320.5,681.8,413.5,2.75,146
Fixation,DadsArmy,L,2279109,2279253,145,687,419.9,2196,,,
Saccade,DadsArmy,L,2279254,2279520,267,684,435.4,739.4,794.6,8.79,611
Fixation,DadsArmy,L,2279521,2279619,99,742.4,793,2525,,,
Saccade,DadsArmy,L,2279620,2279637,18,742.1,781.3,745.1,871.8,2.16,257
Fixation,DadsArmy,L,2279638,2279753,116,741.7,874.3,2213,,,
Saccade,DadsArmy,L,2279754,2279798,45,738.9,875.2,488.7,729.9,6.94,362
Fixation,DadsArmy,L,2279799,2280092,294,492.1,750.2,2229,,,
Saccade,DadsArmy,L,2280093,2280126,34,495.7,733.4,391.8,586.6,4.31,237
Fixation,DadsArmy,L,2280127,2280439,313,406.8,580.4,2205,,,
Saccade,DadsArmy,L,2280440,2280458,19,416.5,573.1,488.8,565.9,1.74,135
Fixation,DadsArmy,L,2280459,2280743,285,484.6,572.5,2196,,,
Saccade,DadsArmy,L,2280744,2280815,72,472.8,576.6,956.7,826.5,13.12,275
Fixation,DadsArmy,L,2280816,2281292,477,966.5,852.2,2203,,,
Saccade,DadsArmy,L,2281293,2281580,288,964.2,852.1,917.1,571,6.85,696
Fixation,DadsArmy,L,2281581,2281666,86,956.3,519.9,2763,,,
Saccade,DadsArmy,L,2281667,2281738,72,1008.9,466.1,851.1,737.1,7.61,828
Fixation,DadsArmy,L,2281739,2281771,33,850.1,741.8,2232,,,
Saccade,DadsArmy,L,2281772,2281934,163,850.5,744.8,728.8,756.2,2.97,261
Fixation,DadsArmy,L,2281935,2282044,110,726.6,762.2,2317,,,
Saccade,DadsArmy,L,2282045,2282107,63,726,773.1,534.2,413.7,9.85,353
Fixation,DadsArmy,L,2282108,2282680,573,586.4,450.6,2243,,,
Saccade,DadsArmy,L,2282681,2282738,58,606.4,451.7,1032.9,601.8,11,288
Fixation,DadsArmy,L,2282739,2282953,215,1049,601.5,2133,,,
Saccade,DadsArmy,L,2282954,2282977,24,1058.4,595.1,977.6,628,2.12,158
Fixation,DadsArmy,L,2282978,2283296,319,1007.4,626.6,2087,,,
Saccade,DadsArmy,L,2283297,2283312,16,1015.8,632,1036.7,658.8,0.82,63
Fixation,DadsArmy,L,2283313,2283451,139,1037.1,657.2,2070,,,
Saccade,DadsArmy,L,2283452,2283683,232,1039.1,656.2,1243.5,551.8,5.5,450
Fixation,DadsArmy,L,2283684,2283722,39,1252.9,512.6,2626,,,
Saccade,DadsArmy,L,2283723,2283745,23,1257.4,497.1,1263,469.6,0.67,88
Fixation,DadsArmy,L,2283746,2283790,45,1263.3,467.5,2785,,,
Saccade,DadsArmy,L,2283791,2283821,31,1263.3,467,1231.2,642.3,4.27,553
Fixation,DadsArmy,L,2283822,2283875,54,1232.7,648.3,2007,,,
Saccade,DadsArmy,L,2283876,2283970,95,1233.3,646.7,798.9,498.6,11.06,264
Fixation,DadsArmy,L,2283971,2284116,146,813.1,519,2101,,,
Saccade,DadsArmy,L,2284117,2284141,25,811.7,517.3,736.5,430.7,2.81,197
Fixation,DadsArmy,L,2284142,2284642,501,748.9,429.2,2056,,,
Saccade,DadsArmy,L,2284643,2284704,62,754.7,447.2,1187.6,656.7,11.64,304
Fixation,DadsArmy,L,2284705,2284970,266,1199.5,683.2,1928,,,
Saccade,DadsArmy,L,2284971,2284988,18,1199.7,687.7,1231.9,715.3,1.01,89
Fixation,DadsArmy,L,2284989,2285304,316,1238.3,713.2,1976,,,
Saccade,DadsArmy,L,2285305,2285338,34,1259.5,709.4,1177.4,891.3,4.7,222
Fixation,DadsArmy,L,2285339,2285450,112,1183.8,892.8,2000,,,
Saccade,DadsArmy,L,2285451,2285855,405,1187.8,894.3,881.9,583.6,10.42,666
Fixation,DadsArmy,L,2285856,2286093,238,895.3,597.9,1975,,,
Saccade,DadsArmy,L,2286094,2286126,33,899.1,594.6,959.4,481.1,3.14,158
Fixation,DadsArmy,L,2286127,2286287,161,954.5,493,2026,,,
Saccade,DadsArmy,L,2286288,2286342,55,948.4,496,1331.6,675,10.1,294
Fixation,DadsArmy,L,2286343,2286725,383,1320.6,694.2,2024,,,
Saccade,DadsArmy,L,2286726,2286772,47,1306.7,702.7,960.6,638.4,8.39,325
Fixation,DadsArmy,L,2286773,2287005,233,994.7,635.8,1984,,,
