Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,L,2047035,2047072,38,819.2,561.1,956.6,779,6.24,341
Fixation,HistoryBoys,L,2047073,2047280,208,933.8,746.3,700,,,
Saccade,HistoryBoys,L,2047281,2047400,120,907.5,713.1,935.2,908.7,4.71,352
Fixation,HistoryBoys,L,2047401,2047644,244,929.1,902.8,727,,,
Saccade,HistoryBoys,L,2047645,2047711,67,927.2,873.7,878.3,423.6,10.9,361
Fixation,HistoryBoys,L,2047712,2047921,210,887.8,412.2,728,,,
Saccade,HistoryBoys,L,2047922,2047953,32,896.3,426.4,1065.9,418.7,4.14,265
Fixation,HistoryBoys,L,2047954,2048271,318,1093.5,451.4,741,,,
Saccade,HistoryBoys,L,2048272,2048335,64,1142.6,478.3,642,455.6,12.15,406
Fixation,HistoryBoys,L,2048336,2048659,324,766.8,480.8,759,,,
Saccade,HistoryBoys,L,2048660,2048715,56,897,507.7,586.4,528.5,7.6,325
Fixation,HistoryBoys,L,2048716,2048893,178,640,526.7,757,,,
Saccade,HistoryBoys,L,2048894,2048937,44,698.8,526.9,341.3,566.9,8.66,362
Fixation,HistoryBoys,L,2048938,2049525,588,402.7,586.2,779,,,
Saccade,HistoryBoys,L,2049526,2049557,32,445.5,594.6,586.1,485.4,4.31,260
Fixation,HistoryBoys,L,2049558,2050385,828,594.3,496.7,771,,,
Saccade,HistoryBoys,L,2050386,2050528,143,640,507.5,757.7,461.8,3.09,684
Fixation,HistoryBoys,L,2050529,2050829,301,758.3,479.3,785,,,
Saccade,HistoryBoys,L,2050830,2050861,32,758.4,465.9,906,476.3,3.63,256
Fixation,HistoryBoys,L,2050862,2051524,663,847.4,479.4,802,,,
Saccade,HistoryBoys,L,2051525,2051554,30,848.2,473.5,671.3,447.8,4.39,266
Fixation,HistoryBoys,L,2051555,2052335,781,680.3,390.4,789,,,
Saccade,HistoryBoys,L,2052336,2052357,22,677.4,376.9,611.9,339.6,1.84,150
Fixation,HistoryBoys,L,2052358,2052542,185,627.8,341.9,812,,,
Saccade,HistoryBoys,L,2052543,2052587,45,637.2,349.5,848.5,761.4,11.23,469
Fixation,HistoryBoys,L,2052588,2052846,259,854.6,765.8,821,,,
Saccade,HistoryBoys,L,2052847,2052873,27,858.8,763.9,706.2,755.3,3.72,260
Fixation,HistoryBoys,L,2052874,2053303,430,688.5,737.6,819,,,
Saccade,HistoryBoys,L,2053304,2053356,53,691.2,715.7,995.2,775,7.51,389
Fixation,HistoryBoys,L,2053357,2053688,332,998.2,756.8,823,,,
Saccade,HistoryBoys,L,2053689,2053742,54,995.3,746.3,572.4,458.7,12.4,466
Fixation,HistoryBoys,L,2053743,2054135,393,572.2,454.9,839,,,
Saccade,HistoryBoys,L,2054136,2054170,35,569.9,452.1,494.7,293.5,4.26,229
Fixation,HistoryBoys,L,2054171,2054348,178,499,308.7,857,,,
Saccade,HistoryBoys,L,2054349,2054407,59,502.9,313.4,1019.6,719.8,15.88,542
Fixation,HistoryBoys,L,2054408,2054767,360,1019.7,717.6,887,,,
Saccade,HistoryBoys,L,2054768,2054818,51,1014.3,713.3,523.2,627.9,12.05,446
Fixation,HistoryBoys,L,2054819,2055124,306,545,616.1,873,,,
Saccade,HistoryBoys,L,2055125,2055156,32,568.6,614.7,736.2,708.7,4.67,308
Fixation,HistoryBoys,L,2055157,2055557,401,732.2,704.1,869,,,
Saccade,HistoryBoys,L,2055558,2055604,47,725.6,695.3,463.7,435.2,8.95,392
Fixation,HistoryBoys,L,2055605,2055801,197,473.1,424.2,859,,,
Saccade,HistoryBoys,L,2055802,2055836,35,479.6,423.9,689.5,397.2,5.15,292
Fixation,HistoryBoys,L,2055837,2056077,241,682.6,409.3,857,,,
Saccade,HistoryBoys,L,2056078,2056106,29,678.7,411.7,593.8,343.1,2.67,177
Fixation,HistoryBoys,L,2056107,2056259,153,594.8,332.3,851,,,
Saccade,HistoryBoys,L,2056260,2056419,160,607.3,357.9,528.8,361,1.91,613
Fixation,HistoryBoys,L,2056420,2056840,421,558.1,386.4,823,,,
Saccade,HistoryBoys,L,2056841,2056879,39,555.1,408.5,492.1,616.2,5.27,289
Fixation,HistoryBoys,L,2056880,2057133,254,482.4,611.6,796,,,
Saccade,HistoryBoys,L,2057134,2057163,30,482.8,613.1,624.5,669.5,3.69,250
Fixation,HistoryBoys,L,2057164,2057756,593,629.4,638,754,,,
Saccade,HistoryBoys,L,2057757,2057800,44,607.4,610.6,810.2,540.2,5.25,249
Fixation,HistoryBoys,L,2057801,2058412,612,751,568.7,760,,,
Saccade,HistoryBoys,L,2058413,2058572,160,729,595.9,1113.5,526.9,9.49,830
Fixation,HistoryBoys,L,2058573,2058789,217,1074.7,533.7,775,,,
Saccade,HistoryBoys,L,2058790,2058828,39,1052.4,545.8,821.5,557.7,5.65,261
Fixation,HistoryBoys,L,2058829,2059370,542,855.5,557.9,795,,,
Saccade,HistoryBoys,L,2059371,2059394,24,867,554.8,928,497.4,2.05,144
Fixation,HistoryBoys,L,2059395,2059650,256,934.3,488.7,808,,,
Saccade,HistoryBoys,L,2059651,2059670,20,931.3,495.3,982.6,461.9,1.5,136
Fixation,HistoryBoys,L,2059671,2059856,186,962.3,464.3,799,,,
Saccade,HistoryBoys,L,2059857,2059878,22,942.3,452.9,896,412,1.51,123
Fixation,HistoryBoys,L,2059879,2060085,207,894.3,427.3,766,,,
Saccade,HistoryBoys,L,2060086,2060111,26,890.3,438.2,925.5,495.8,1.65,120
Fixation,HistoryBoys,L,2060112,2060556,445,901.6,511.4,762,,,
Saccade,HistoryBoys,L,2060557,2060587,31,896.7,535.8,961.2,641.2,3.01,173
Fixation,HistoryBoys,L,2060588,2060920,333,970.9,632.2,766,,,
Saccade,HistoryBoys,L,2060921,2060959,39,969.5,633.7,799.1,651.7,4.18,210
Fixation,HistoryBoys,L,2060960,2061013,54,804.6,650.6,761,,,
Saccade,HistoryBoys,L,2061014,2061071,58,800.4,647.4,297.3,677.2,12.06,367
Fixation,HistoryBoys,L,2061072,2061462,391,296.7,663.2,798,,,
Saccade,HistoryBoys,L,2061463,2061516,54,305.9,654.1,691.9,817.9,9.98,462
Fixation,HistoryBoys,L,2061517,2061902,386,710.5,813.6,786,,,
Saccade,HistoryBoys,L,2061903,2061950,48,719.8,808.1,351.2,667.5,9.44,367
Fixation,HistoryBoys,L,2061951,2063033,1083,360.1,676.1,763,,,
Saccade,HistoryBoys,L,2063034,2063049,16,369.7,682.7,417.6,674.9,1.15,93
Fixation,HistoryBoys,L,2063050,2063253,204,423,674.9,771,,,
Saccade,HistoryBoys,L,2063254,2063306,53,428.4,675.3,781.6,608.5,8.69,395
Fixation,HistoryBoys,L,2063307,2063530,224,794.7,610.8,762,,,
Saccade,HistoryBoys,L,2063531,2063572,42,799.2,626.4,859.4,456.7,4.4,217
Fixation,HistoryBoys,L,2063573,2063940,368,869,527.1,779,,,
Saccade,HistoryBoys,L,2063941,2063989,49,875.6,596.3,904.8,364.1,5.72,232
Fixation,HistoryBoys,L,2063990,2064126,137,917.9,410.9,779,,,
Saccade,HistoryBoys,L,2064127,2064151,25,923.6,444,996.9,422.6,1.87,134
Fixation,HistoryBoys,L,2064152,2064551,400,1017.4,490.8,777,,,
Saccade,HistoryBoys,L,2064552,2064574,23,1045.3,528,974.2,476,2.15,177
Fixation,HistoryBoys,L,2064575,2064785,211,986.6,462.5,764,,,
Saccade,HistoryBoys,L,2064786,2064799,14,989.3,452,1000.5,414.8,0.95,75
Fixation,HistoryBoys,L,2064800,2065175,376,1011.9,422.4,752,,,
Saccade,HistoryBoys,L,2065176,2065235,60,1007.5,434.5,528,589,12.24,398
Fixation,HistoryBoys,L,2065236,2065861,626,521.1,591.8,782,,,
Saccade,HistoryBoys,L,2065862,2065907,46,539,606,919.8,551.9,9.37,361
Fixation,HistoryBoys,L,2065908,2066346,439,916.9,553.3,787,,,
Saccade,HistoryBoys,L,2066347,2066401,55,922.3,552,564.1,648.7,9.04,377
Fixation,HistoryBoys,L,2066402,2066650,249,557.6,646.8,761,,,
Saccade,HistoryBoys,L,2066651,2066671,21,569.9,642.5,635.9,627.3,1.65,114
Fixation,HistoryBoys,L,2066672,2066953,282,629.6,624.2,769,,,
Saccade,HistoryBoys,L,2066954,2066969,16,626.8,614.9,586.4,594,1.11,94
Fixation,HistoryBoys,L,2066970,2067257,288,593.9,585.1,777,,,
Saccade,HistoryBoys,L,2067258,2067473,216,612.5,586.3,925.8,571.8,7.66,858
Fixation,HistoryBoys,L,2067474,2067658,185,920.2,576.5,786,,,
Saccade,HistoryBoys,L,2067659,2067703,45,919.8,579.7,722.9,829.3,7.69,430
Fixation,HistoryBoys,L,2067704,2068010,307,704.9,825.5,791,,,
Saccade,HistoryBoys,L,2068011,2068060,50,699.4,822,799.2,621.3,5.41,308
Fixation,HistoryBoys,L,2068061,2068507,447,799.8,607.6,749,,,
Saccade,HistoryBoys,L,2068508,2068565,58,801.1,610.8,1192.5,687.8,9.62,384
Fixation,HistoryBoys,L,2068566,2068800,235,1202.3,682.7,750,,,
Saccade,HistoryBoys,L,2068801,2068884,84,1202.9,674.4,206,594.5,23.4,433
Fixation,HistoryBoys,L,2068885,2069696,812,228.5,595.6,783,,,
Saccade,HistoryBoys,L,2069697,2069756,60,228,594.7,768.5,608.6,12.87,509
Fixation,HistoryBoys,L,2069757,2069973,217,784.5,608.6,794,,,
Saccade,HistoryBoys,L,2069974,2069997,24,787.3,610.7,824.6,586.4,1.09,128
Fixation,HistoryBoys,L,2069998,2070329,332,819.4,590.9,787,,,
Saccade,HistoryBoys,L,2070330,2070389,60,814.9,587.8,1255.1,585.8,10.59,376
Fixation,HistoryBoys,L,2070390,2070714,325,1261.4,580.5,790,,,
Saccade,HistoryBoys,L,2070715,2070723,9,1259.2,573.4,1250.5,559.2,0.4,47
Fixation,HistoryBoys,L,2070724,2070959,236,1255.3,556.4,798,,,
Saccade,HistoryBoys,L,2070960,2070975,16,1257.6,548.3,1249.3,501.4,1.14,93
Fixation,HistoryBoys,L,2070976,2071282,307,1250.2,504.2,803,,,
Saccade,HistoryBoys,L,2071283,2071297,15,1251.6,505.9,1276.2,537.5,0.96,79
Fixation,HistoryBoys,L,2071298,2072417,1120,1268.9,531.1,783,,,
Saccade,HistoryBoys,L,2072418,2072469,52,1272.5,527.5,767.8,553,12.16,385
Fixation,HistoryBoys,L,2072470,2072779,310,783.9,555.3,762,,,
Saccade,HistoryBoys,L,2072780,2072832,53,781.9,559.7,215.2,546.8,13.5,426
Fixation,HistoryBoys,L,2072833,2073265,433,223.3,549.1,742,,,
Saccade,HistoryBoys,L,2073266,2073317,52,228.7,551.5,830.2,885.4,16.27,555
Fixation,HistoryBoys,L,2073318,2073950,633,835.5,885.1,770,,,
Saccade,HistoryBoys,L,2073951,2073971,21,846.4,882.4,827.4,953,1.72,143
Fixation,HistoryBoys,L,2073972,2074375,404,833.9,953.1,753,,,
Saccade,HistoryBoys,L,2074376,2074606,231,832.2,950.7,880.6,965.1,1.21,1168
Fixation,HistoryBoys,L,2074607,2074658,52,864.2,947.9,614,,,
Saccade,HistoryBoys,L,2074659,2074734,76,868,948.2,851.4,938,0.46,63
Fixation,HistoryBoys,L,2074735,2074811,77,837.7,933.3,552,,,
Saccade,HistoryBoys,L,2074812,2074845,34,814,919.8,784.6,900.9,0.84,49
Fixation,HistoryBoys,L,2074846,2074937,92,777.6,890.1,639,,,
Saccade,HistoryBoys,L,2074938,2074990,53,771.2,891.4,723.3,686.5,5.04,738
Fixation,HistoryBoys,L,2074991,2075238,248,715.5,676.9,697,,,
Saccade,HistoryBoys,L,2075239,2075273,35,710.5,680.7,653,548.5,3.51,200
Fixation,HistoryBoys,L,2075274,2075562,289,655.1,577.7,674,,,
Saccade,HistoryBoys,L,2075563,2075610,48,655.5,602.7,751.8,412.9,5.2,231
Fixation,HistoryBoys,L,2075611,2076326,716,775,462.4,674,,,
Saccade,HistoryBoys,L,2076327,2076371,45,782.4,506.8,1120.1,505,8.22,326
Fixation,HistoryBoys,L,2076372,2076561,190,1082.8,506.8,687,,,
Saccade,HistoryBoys,L,2076562,2076583,22,1048.7,508.6,962,479.6,2.23,188
Fixation,HistoryBoys,L,2076584,2077069,486,909.3,487.3,685,,,
Saccade,HistoryBoys,L,2077070,2077103,34,858.1,485.6,681.3,442.4,4.47,288
Fixation,HistoryBoys,L,2077104,2077296,193,669.3,440.7,660,,,
Saccade,HistoryBoys,L,2077297,2077357,61,649.3,437.6,1123.7,481.9,11.57,398
Fixation,HistoryBoys,L,2077358,2077638,281,1110.1,478.5,676,,,
Saccade,HistoryBoys,L,2077639,2077658,20,1095.8,475.4,1057,472,0.94,95
Fixation,HistoryBoys,L,2077659,2078056,398,1046.5,473.4,692,,,
Saccade,HistoryBoys,L,2078057,2078093,37,1032.9,476.1,1244.9,526.5,5.23,250
Fixation,HistoryBoys,L,2078094,2078406,313,1233.7,521,708,,,
Saccade,HistoryBoys,L,2078407,2078469,63,1237.2,515.2,657.1,497.7,14,463
Fixation,HistoryBoys,L,2078470,2078722,253,644.8,494.3,723,,,
Saccade,HistoryBoys,L,2078723,2078764,42,645.2,493.5,361.6,452.2,6.91,331
Fixation,HistoryBoys,L,2078765,2078893,129,361.6,457.3,728,,,
Saccade,HistoryBoys,L,2078894,2078959,66,355.8,462,1033.1,435.6,16.27,506
Fixation,HistoryBoys,L,2078960,2079287,328,1044.7,440.1,726,,,
Saccade,HistoryBoys,L,2079288,2079312,25,1041.9,440.6,956.8,393.3,2.38,189
Fixation,HistoryBoys,L,2079313,2079468,156,972.9,401.2,729,,,
Saccade,HistoryBoys,L,2079469,2079499,31,982.1,403,1130.5,436.1,3.69,237
Fixation,HistoryBoys,L,2079500,2079710,211,1137.9,434.2,720,,,
Saccade,HistoryBoys,L,2079711,2079759,49,1154.2,447.2,823.6,443.1,8.03,418
Fixation,HistoryBoys,L,2079760,2080297,538,833.7,448.5,715,,,
Saccade,HistoryBoys,L,2080298,2080319,22,829.7,461.6,781.8,488.4,1.35,127
Fixation,HistoryBoys,L,2080320,2080446,127,790.2,481.9,690,,,
Saccade,HistoryBoys,L,2080447,2080477,31,792.2,483.4,593.4,442.4,4.97,306
Fixation,HistoryBoys,L,2080478,2080863,386,583,449.3,677,,,
Saccade,HistoryBoys,L,2080864,2080874,11,568.5,450.9,551.3,434.9,0.57,66
Fixation,HistoryBoys,L,2080875,2081050,176,547.2,437.3,670,,,
Saccade,HistoryBoys,L,2081051,2081111,61,536.9,439.3,994.7,444.5,11.14,395
Fixation,HistoryBoys,L,2081112,2081313,202,986.2,441.5,685,,,
Saccade,HistoryBoys,L,2081314,2081335,22,966.6,439.2,899.4,420.5,1.71,145
Fixation,HistoryBoys,L,2081336,2081759,424,890.6,423.7,699,,,
Saccade,HistoryBoys,L,2081760,2081779,20,900.4,424.3,953,415,1.31,108
Fixation,HistoryBoys,L,2081780,2082023,244,957.2,414.4,703,,,
Saccade,HistoryBoys,L,2082024,2082075,52,973.8,411.3,548.5,443.4,10.39,376
Fixation,HistoryBoys,L,2082076,2082125,50,558.8,451.8,721,,,
Saccade,HistoryBoys,L,2082126,2082289,164,557.1,466.7,484.7,473.7,1.76,704
Fixation,HistoryBoys,L,2082290,2082474,185,507.5,463.9,733,,,
Saccade,HistoryBoys,L,2082475,2082501,27,507,461.4,381.8,471.6,3.02,250
Fixation,HistoryBoys,L,2082502,2082748,247,405.7,470.2,743,,,
Saccade,HistoryBoys,L,2082749,2082830,82,415.3,468.6,1388.7,473.5,22.88,518
Fixation,HistoryBoys,L,2082831,2083034,204,1404.2,476.3,729,,,
Saccade,HistoryBoys,L,2083035,2083076,42,1410.4,476.6,1032.8,423.4,9.02,443
Fixation,HistoryBoys,L,2083077,2083349,273,1063.4,428.4,733,,,
Saccade,HistoryBoys,L,2083350,2083413,64,1074.9,429.7,754.5,423.1,7.82,335
Fixation,HistoryBoys,L,2083414,2083770,357,714.3,427.7,712,,,
Saccade,HistoryBoys,L,2083771,2083784,14,706.8,427.6,743.3,434.2,0.91,84
Fixation,HistoryBoys,L,2083785,2083982,198,734.3,434.4,715,,,
Saccade,HistoryBoys,L,2083983,2083998,16,729.7,431.5,697.8,421.9,0.82,79
Fixation,HistoryBoys,L,2083999,2084525,527,710.2,428.2,722,,,
Saccade,HistoryBoys,L,2084526,2084546,21,696.7,429.4,636.4,414.7,1.52,119
Fixation,HistoryBoys,L,2084547,2084833,287,651.3,414.9,725,,,
Saccade,HistoryBoys,L,2084834,2084842,9,661.9,412.7,676.7,404.4,0.42,54
Fixation,HistoryBoys,L,2084843,2085174,332,674.2,405.1,730,,,
Saccade,HistoryBoys,L,2085175,2085192,18,668.8,398,621.8,390.5,1.17,112
Fixation,HistoryBoys,L,2085193,2085423,231,626.4,398.3,733,,,
Saccade,HistoryBoys,L,2085424,2085446,23,616.9,402.7,529.6,418.3,2.16,169
Fixation,HistoryBoys,L,2085447,2085868,422,527.7,416.2,718,,,
Saccade,HistoryBoys,L,2085869,2086029,161,517.1,421.7,985.8,396.9,11.41,627
Fixation,HistoryBoys,L,2086030,2086183,154,981.1,404.1,729,,,
Saccade,HistoryBoys,L,2086184,2086232,49,984.6,402.8,512.5,416.5,11.48,419
Fixation,HistoryBoys,L,2086233,2086376,144,546.2,422.6,741,,,
Saccade,HistoryBoys,L,2086377,2086423,47,568.9,421.6,139.2,476.5,10.2,457
Fixation,HistoryBoys,L,2086424,2086709,286,182.3,472.8,751,,,
Saccade,HistoryBoys,L,2086710,2086746,37,224.1,469.3,504.8,463.6,6.65,354
Fixation,HistoryBoys,L,2086747,2087064,318,524.9,444.9,748,,,
Saccade,HistoryBoys,L,2087065,2087087,23,545.9,440.2,465.9,436,1.94,150
Fixation,HistoryBoys,L,2087088,2087317,230,470,439.6,752,,,
Saccade,HistoryBoys,L,2087318,2087331,14,461.7,435.9,433.9,420.3,0.77,76
Fixation,HistoryBoys,L,2087332,2087951,620,443.1,424.2,754,,,
Saccade,HistoryBoys,L,2087952,2087979,28,462.5,421.3,332,484.9,3.47,216
Fixation,HistoryBoys,L,2087980,2088340,361,369.9,483.4,778,,,
Saccade,HistoryBoys,L,2088341,2088366,26,415.2,473.8,280.3,449.8,3.24,231
Fixation,HistoryBoys,L,2088367,2088702,336,324.6,458.3,776,,,
Saccade,HistoryBoys,L,2088703,2088735,33,376.2,458.2,520.3,413.8,3.62,205
Fixation,HistoryBoys,L,2088736,2088902,167,520.1,418.8,755,,,
Saccade,HistoryBoys,L,2088903,2088972,70,533,419.7,1164.9,446.8,15.26,426
Fixation,HistoryBoys,L,2088973,2089204,232,1207.4,450.1,737,,,
Saccade,HistoryBoys,L,2089205,2089403,199,1232.3,455.5,612,460.5,14.95,491
Fixation,HistoryBoys,L,2089404,2090222,819,704.6,460.3,727,,,
Saccade,HistoryBoys,L,2090223,2090266,44,769.6,458.7,414.8,419.4,8.65,388
Fixation,HistoryBoys,L,2090267,2090545,279,440.9,418,713,,,
Saccade,HistoryBoys,L,2090546,2090568,23,453.5,416.2,509.4,452,1.6,122
Fixation,HistoryBoys,L,2090569,2090975,407,513.9,441.5,724,,,
Saccade,HistoryBoys,L,2090976,2090997,22,540.3,436,598.1,388.4,1.82,130
Fixation,HistoryBoys,L,2090998,2092204,1207,660.2,393.4,766,,,
Saccade,HistoryBoys,L,2092205,2092361,157,704.1,434.6,828.8,389,3.26,848
Fixation,HistoryBoys,L,2092362,2092398,37,834.8,390.3,776,,,
Saccade,HistoryBoys,L,2092399,2092404,6,834.8,387.8,841.6,403,0.41,56
Fixation,HistoryBoys,L,2092405,2092783,379,845.1,407.9,759,,,
Saccade,HistoryBoys,L,2092784,2092835,52,859.7,418.6,1129.9,486,6.78,314
Fixation,HistoryBoys,L,2092836,2093124,289,1142.6,491.7,712,,,
Saccade,HistoryBoys,L,2093125,2093188,64,1153.6,498,602.6,485.8,13.34,453
Fixation,HistoryBoys,L,2093189,2093281,93,590.9,494.6,698,,,
Saccade,HistoryBoys,L,2093282,2093321,40,590,492.9,284.6,527.5,7.35,362
Fixation,HistoryBoys,L,2093322,2093570,249,303.8,524.4,703,,,
Saccade,HistoryBoys,L,2093571,2093625,55,316.2,520.1,778.3,445,11.26,473
Fixation,HistoryBoys,L,2093626,2093868,243,788.1,439.1,728,,,
Saccade,HistoryBoys,L,2093869,2093881,13,785.9,432.2,804.2,417.4,0.58,56
Fixation,HistoryBoys,L,2093882,2094048,167,790.9,421.1,741,,,
Saccade,HistoryBoys,L,2094049,2094068,20,787.7,420.9,749.7,407.5,0.99,86
Fixation,HistoryBoys,L,2094069,2094557,489,761.3,410.2,753,,,
Saccade,HistoryBoys,L,2094558,2094579,22,759.4,409.3,710.3,411.3,1.21,126
Fixation,HistoryBoys,L,2094580,2095016,437,703.3,412.9,771,,,
Saccade,HistoryBoys,L,2095017,2095037,21,686.6,419,627.1,436.4,1.52,135
Fixation,HistoryBoys,L,2095038,2095116,79,638.1,430.2,773,,,
Saccade,HistoryBoys,L,2095117,2095139,23,639.8,430.3,716.2,433.4,1.87,160
Fixation,HistoryBoys,L,2095140,2095235,96,704.6,434.1,773,,,
Saccade,HistoryBoys,L,2095236,2095256,21,703.4,433.9,636.1,444.5,1.67,136
Fixation,HistoryBoys,L,2095257,2095398,142,658.7,440.1,761,,,
Saccade,HistoryBoys,L,2095399,2095408,10,666.7,436.8,687.2,427.8,0.55,61
Fixation,HistoryBoys,L,2095409,2096899,1491,690.5,436.3,711,,,
Saccade,HistoryBoys,L,2096900,2096920,21,666.2,447.3,606.6,465.5,1.52,129
Fixation,HistoryBoys,L,2096921,2097066,146,608.9,460.9,675,,,
Saccade,HistoryBoys,L,2097067,2097090,24,598.9,462.8,523.8,469.3,1.83,158
Fixation,HistoryBoys,L,2097091,2097592,502,522.7,470.7,669,,,
Saccade,HistoryBoys,L,2097593,2097610,18,514.9,473.2,467.3,465.7,1.16,101
Fixation,HistoryBoys,L,2097611,2097809,199,492.2,467.3,677,,,
Saccade,HistoryBoys,L,2097810,2097824,15,510.2,463.1,558.2,455.4,1.18,98
Fixation,HistoryBoys,L,2097825,2098535,711,610.7,462.6,685,,,
Saccade,HistoryBoys,L,2098536,2098555,20,630.2,477.6,683.2,506.9,1.48,125
Fixation,HistoryBoys,L,2098556,2098754,199,679.7,497.1,693,,,
Saccade,HistoryBoys,L,2098755,2098805,51,683.4,498,1125.5,461.8,10.78,345
Fixation,HistoryBoys,L,2098806,2099009,204,1112.4,464.8,702,,,
Saccade,HistoryBoys,L,2099010,2099027,18,1106.2,462.9,1056.6,464.1,1.2,100
Fixation,HistoryBoys,L,2099028,2099304,277,1059.5,458.3,702,,,
Saccade,HistoryBoys,L,2099305,2099319,15,1058.6,458,1095.8,464.5,0.92,88
Fixation,HistoryBoys,L,2099320,2099660,341,1094.3,467.3,691,,,
Saccade,HistoryBoys,L,2099661,2099675,15,1107.9,474.2,1142.7,485.4,0.88,76
Fixation,HistoryBoys,L,2099676,2099791,116,1136.7,485.9,680,,,
Saccade,HistoryBoys,L,2099792,2099849,58,1137.5,488.4,529.6,568.1,14.79,431
Fixation,HistoryBoys,L,2099850,2100050,201,541.5,557.2,669,,,
Saccade,HistoryBoys,L,2100051,2100066,16,550.4,555,585.6,531.3,1.03,89
Fixation,HistoryBoys,L,2100067,2100442,376,590.3,539.1,650,,,
Saccade,HistoryBoys,L,2100443,2100463,21,588,544,528.1,547,1.46,130
Fixation,HistoryBoys,L,2100464,2100732,269,534.6,551.7,633,,,
Saccade,HistoryBoys,L,2100733,2100752,20,537,559.4,586.3,587.3,1.38,109
Fixation,HistoryBoys,L,2100753,2101810,1058,575.1,577.9,634,,,
Saccade,HistoryBoys,L,2101811,2101828,18,588.2,580.7,618.6,528.2,1.48,118
Fixation,HistoryBoys,L,2101829,2102120,292,623.7,509.4,634,,,
Saccade,HistoryBoys,L,2102121,2102188,68,628.2,510.2,1203.3,520.4,13.89,392
Fixation,HistoryBoys,L,2102189,2102446,258,1206.2,523.3,653,,,
Saccade,HistoryBoys,L,2102447,2102463,17,1204.3,524.3,1162.5,539.6,1.07,96
Fixation,HistoryBoys,L,2102464,2102793,330,1169.5,547.8,668,,,
Saccade,HistoryBoys,L,2102794,2102815,22,1157.8,567,1112.9,611.4,1.52,128
Fixation,HistoryBoys,L,2102816,2103318,503,1079.4,637.9,688,,,
Saccade,HistoryBoys,L,2103319,2103390,72,1027.5,644.8,157.1,516.3,20.71,449
Fixation,HistoryBoys,L,2103391,2103564,174,185.1,517.3,697,,,
Saccade,HistoryBoys,L,2103565,2103588,24,189.2,517.3,91,489.9,2.33,173
Fixation,HistoryBoys,L,2103589,2104163,575,153.9,484.8,713,,,
Saccade,HistoryBoys,L,2104164,2104193,30,266.9,481,443.3,469,4.19,237
Fixation,HistoryBoys,L,2104194,2104321,128,481.4,466,701,,,
Saccade,HistoryBoys,L,2104322,2104347,26,516.5,466,639.7,467,3,163
Fixation,HistoryBoys,L,2104348,2104534,187,653.2,472.4,696,,,
Saccade,HistoryBoys,L,2104535,2104566,32,660.9,474,487.1,468.9,4.23,276
Fixation,HistoryBoys,L,2104567,2104643,77,509.6,470.4,687,,,
Saccade,HistoryBoys,L,2104644,2104675,32,526.1,467.2,683.6,446.4,3.87,237
Fixation,HistoryBoys,L,2104676,2105020,345,726.7,449.8,676,,,
Saccade,HistoryBoys,L,2105021,2105035,15,757.1,459.8,721.3,471.2,0.92,85
Fixation,HistoryBoys,L,2105036,2105516,481,741,480.7,663,,,
Saccade,HistoryBoys,L,2105517,2105749,233,746.9,494.1,1439.1,573.1,16.49,966
Fixation,HistoryBoys,L,2105750,2106051,302,1287.3,568.6,655,,,
Saccade,HistoryBoys,L,2106052,2106075,24,1253,566.8,1129.2,590.8,3.01,226
Fixation,HistoryBoys,L,2106076,2106476,401,1110.4,596.5,657,,,
Saccade,HistoryBoys,L,2106477,2106538,62,1093.3,592.6,936.4,503.2,4.39,237
Fixation,HistoryBoys,L,2106539,2106753,215,926.1,498.8,653,,,
Saccade,HistoryBoys,L,2106754,2106793,40,924.7,489.4,1164.2,522.5,5.86,277
Fixation,HistoryBoys,L,2106794,2107007,214,1162.7,522.6,655,,,
Saccade,HistoryBoys,L,2107008,2107238,231,1177.5,522.9,1190,502.3,0.58,2038
Fixation,HistoryBoys,L,2107239,2107453,215,1195.7,512.9,662,,,
Saccade,HistoryBoys,L,2107454,2107468,15,1204.5,510.7,1240.6,508.1,0.86,80
Fixation,HistoryBoys,L,2107469,2107612,144,1232,509.2,678,,,
Saccade,HistoryBoys,L,2107613,2107676,64,1230.1,506.3,780.7,493.9,10.86,405
Fixation,HistoryBoys,L,2107677,2107882,206,776.4,494.2,702,,,
Saccade,HistoryBoys,L,2107883,2107941,59,779.5,499.1,1239.4,494.7,11.1,427
Fixation,HistoryBoys,L,2107942,2108657,716,1230.2,497.6,707,,,
Saccade,HistoryBoys,L,2108658,2108670,13,1196,498.7,1168.3,503.7,0.67,56
Fixation,HistoryBoys,L,2108671,2108786,116,1174.8,506.7,729,,,
Saccade,HistoryBoys,L,2108787,2108799,13,1177,503.2,1198.3,496.6,0.53,46
Fixation,HistoryBoys,L,2108800,2109727,928,1180.3,494.5,738,,,
Saccade,HistoryBoys,L,2109728,2109740,13,1173.2,495.7,1145.8,498.2,0.66,63
Fixation,HistoryBoys,L,2109741,2110486,746,1159,501.3,743,,,
Saccade,HistoryBoys,L,2110487,2110495,9,1160,500.7,1174.3,498.4,0.35,45
Fixation,HistoryBoys,L,2110496,2111477,982,1202.3,500.9,746,,,
Saccade,HistoryBoys,L,2111478,2111485,8,1220,502.2,1236.7,501.4,0.4,52
