Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,6851755,6851901,147,562.4,233.2,586.6,234.5,0.59,1696
Fixation,DadsArmy,L,6851902,6852138,237,596.8,290.4,2574,,,
Saccade,DadsArmy,L,6852139,6852159,21,608.6,306.9,563.6,293.6,1.14,127
Fixation,DadsArmy,L,6852160,6853127,968,583.6,300.7,2360,,,
Saccade,DadsArmy,L,6853128,6853141,14,601.6,328.5,627,352,0.84,80
Fixation,DadsArmy,L,6853142,6853733,592,644.6,378.3,2303,,,
Saccade,DadsArmy,L,6853734,6853782,49,649.2,410.7,573.3,877,11.35,432
Fixation,DadsArmy,L,6853783,6854016,234,560.4,858.9,2280,,,
Saccade,DadsArmy,L,6854017,6854032,16,555.2,841.7,507.6,828.3,1.18,110
Fixation,DadsArmy,L,6854033,6854213,181,516.5,813.9,2278,,,
Saccade,DadsArmy,L,6854214,6854235,22,519.3,807.9,617.3,787,2.41,161
Fixation,DadsArmy,L,6854236,6854376,141,621,774.1,2199,,,
Saccade,DadsArmy,L,6854377,6854424,48,628.1,764.2,656.7,371.9,9.52,343
Fixation,DadsArmy,L,6854425,6854514,90,661.9,373.5,2111,,,
Saccade,DadsArmy,L,6854515,6854661,147,666,367.7,685,296.2,1.81,1376
Fixation,DadsArmy,L,6854662,6854908,247,683.4,318,2087,,,
Saccade,DadsArmy,L,6854909,6854921,13,676.6,297,638.8,293.3,0.93,88
Fixation,DadsArmy,L,6854922,6855522,601,636.9,258.7,2257,,,
Saccade,DadsArmy,L,6855523,6855578,56,618.2,238.3,934.6,356,8.23,336
Fixation,DadsArmy,L,6855579,6855754,176,945.8,364,2313,,,
Saccade,DadsArmy,L,6855755,6855803,49,947.8,367.4,1103.5,465.9,4.48,263
Fixation,DadsArmy,L,6855804,6855945,142,1115.2,473.6,2266,,,
Saccade,DadsArmy,L,6855946,6855970,25,1119.1,475.1,1234,543.7,3.21,242
Fixation,DadsArmy,L,6855971,6856184,214,1231.6,540.7,2209,,,
Saccade,DadsArmy,L,6856185,6856217,33,1231.3,536.3,1241.4,418.7,2.84,155
Fixation,DadsArmy,L,6856218,6856406,189,1241.5,428.2,2269,,,
Saccade,DadsArmy,L,6856407,6856446,40,1236.5,425.4,1186.4,224.6,4.97,222
Fixation,DadsArmy,L,6856447,6856662,216,1195.9,236.4,2353,,,
Saccade,DadsArmy,L,6856663,6856671,9,1189.3,229.8,1170.1,225.5,0.47,60
Fixation,DadsArmy,L,6856672,6856802,131,1176.9,220.5,2428,,,
Saccade,DadsArmy,L,6856803,6856864,62,1174.5,217.1,664.5,213.8,12.3,531
Fixation,DadsArmy,L,6856865,6857064,200,644.1,211.2,2546,,,
Saccade,DadsArmy,L,6857065,6857086,22,640,206.2,605.9,212.2,0.84,108
Fixation,DadsArmy,L,6857087,6857270,184,614.9,214.3,2510,,,
Saccade,DadsArmy,L,6857271,6857317,47,622.4,221.3,379.1,460.6,8.23,340
Fixation,DadsArmy,L,6857318,6857554,237,383.8,461.7,2473,,,
Saccade,DadsArmy,L,6857555,6857579,25,383.9,471.1,330.1,570.3,2.7,194
Fixation,DadsArmy,L,6857580,6857683,104,335.4,568.6,2402,,,
Saccade,DadsArmy,L,6857684,6857732,49,334.8,574.7,611.7,583.3,6.64,283
Fixation,DadsArmy,L,6857733,6858024,292,629,581.9,2311,,,
Saccade,DadsArmy,L,6858025,6858068,44,630.8,578.9,631.5,194,9.33,357
Fixation,DadsArmy,L,6858069,6858284,216,647.6,193.4,2213,,,
Saccade,DadsArmy,L,6858285,6858299,15,644,190.3,652.9,213.3,0.6,55
Fixation,DadsArmy,L,6858300,6858492,193,651.4,209.8,2165,,,
Saccade,DadsArmy,L,6858493,6858532,40,651.2,206.6,825.9,308.3,4.94,210
Fixation,DadsArmy,L,6858533,6858690,158,817.5,300,2187,,,
Saccade,DadsArmy,L,6858691,6858714,24,816,300.3,905.6,344.9,2.45,174
Fixation,DadsArmy,L,6858715,6859027,313,898.2,343,2251,,,
Saccade,DadsArmy,L,6859028,6859040,13,894.9,345.5,907.1,371,0.69,63
Fixation,DadsArmy,L,6859041,6859455,415,895,367.2,2393,,,
Saccade,DadsArmy,L,6859456,6859490,35,891.1,372.4,785.5,558.9,5.24,323
Fixation,DadsArmy,L,6859491,6859606,116,790.8,555.8,2478,,,
Saccade,DadsArmy,L,6859607,6859757,151,789.8,564.9,824.3,490.6,2.01,1356
Fixation,DadsArmy,L,6859758,6859920,163,826.4,522.4,2408,,,
Saccade,DadsArmy,L,6859921,6859955,35,827.8,523.6,896.8,396.1,3.55,194
Fixation,DadsArmy,L,6859956,6860179,224,901.6,401.2,2366,,,
Saccade,DadsArmy,L,6860180,6860187,8,906.8,393.7,907.9,376.4,0.42,57
Fixation,DadsArmy,L,6860188,6860422,235,914.5,376.6,2365,,,
Saccade,DadsArmy,L,6860423,6860464,42,918.7,378.1,1025.5,163.2,5.82,206
Fixation,DadsArmy,L,6860465,6860713,249,1034.1,176.6,2203,,,
Saccade,DadsArmy,L,6860714,6860729,16,1037.7,180.7,1032.4,143.9,0.89,65
Fixation,DadsArmy,L,6860730,6861077,348,1038.6,150.2,2104,,,
Saccade,DadsArmy,L,6861078,6861121,44,1035.6,151.1,1359.7,195,7.73,279
Fixation,DadsArmy,L,6861122,6861206,85,1347.2,192.9,2038,,,
Saccade,DadsArmy,L,6861207,6861373,167,1344.9,196.6,718.4,205.9,14.92,1591
Fixation,DadsArmy,L,6861374,6861459,86,715.7,213.9,2159,,,
Saccade,DadsArmy,L,6861460,6861481,22,715.1,212,638.2,204.3,1.88,160
Fixation,DadsArmy,L,6861482,6861699,218,648.6,202.4,2151,,,
Saccade,DadsArmy,L,6861700,6861712,13,642.5,202.2,610.4,199.1,0.78,77
Fixation,DadsArmy,L,6861713,6862106,394,618.5,203.7,2229,,,
Saccade,DadsArmy,L,6862107,6862123,17,619.2,212.8,615.8,265.7,1.29,103
Fixation,DadsArmy,L,6862124,6862254,131,616.1,261.4,2218,,,
Saccade,DadsArmy,L,6862255,6862424,170,613.7,272,635.1,185.8,2.15,1526
Fixation,DadsArmy,L,6862425,6862699,275,633.2,237.4,2113,,,
Saccade,DadsArmy,L,6862700,6862715,16,634.7,238.3,618,281.7,1.13,96
Fixation,DadsArmy,L,6862716,6862980,265,618.9,277.6,2190,,,
Saccade,DadsArmy,L,6862981,6862992,12,621.6,277.4,624.9,252.9,0.6,65
Fixation,DadsArmy,L,6862993,6863435,443,631,250.2,2215,,,
Saccade,DadsArmy,L,6863436,6863456,21,630,246.7,564.4,187.6,2.14,178
Fixation,DadsArmy,L,6863457,6863654,198,570,182.7,2185,,,
Saccade,DadsArmy,L,6863655,6863672,18,569.9,180.4,623.7,182,1.3,116
Fixation,DadsArmy,L,6863673,6863894,222,619.7,183.7,2254,,,
Saccade,DadsArmy,L,6863895,6863900,6,621.7,179.6,631.5,184.4,0.26,44
Fixation,DadsArmy,L,6863901,6864554,654,614.5,196.8,2469,,,
Saccade,DadsArmy,L,6864555,6864569,15,625.6,228.9,626.6,272.9,1.07,94
Fixation,DadsArmy,L,6864570,6864765,196,629.5,280.5,2576,,,
Saccade,DadsArmy,L,6864766,6864779,14,631.9,289.4,589.6,290.8,1.03,99
Fixation,DadsArmy,L,6864780,6865173,394,599.8,302.7,2568,,,
Saccade,DadsArmy,L,6865174,6865233,60,608.4,315.1,1066.5,373.2,11.24,392
Fixation,DadsArmy,L,6865234,6865403,170,1085.4,379.5,2426,,,
Saccade,DadsArmy,L,6865404,6865427,24,1094,383.2,1190.7,405.6,2.39,178
Fixation,DadsArmy,L,6865428,6865633,206,1187.5,403.3,2300,,,
Saccade,DadsArmy,L,6865634,6865644,11,1195.2,400.7,1225.3,402.2,0.72,77
Fixation,DadsArmy,L,6865645,6866457,813,1223.8,399.2,2391,,,
Saccade,DadsArmy,L,6866458,6866631,174,1245,407.9,637.8,303,14.83,1138
Fixation,DadsArmy,L,6866632,6866854,223,632.3,332.6,2430,,,
Saccade,DadsArmy,L,6866855,6866874,20,625.6,331.1,581.3,278.3,1.68,149
Fixation,DadsArmy,L,6866875,6867075,201,583.8,272.2,2497,,,
Saccade,DadsArmy,L,6867076,6867093,18,582.5,272.6,635.5,269.2,1.29,129
Fixation,DadsArmy,L,6867094,6867313,220,629.1,271.4,2459,,,
Saccade,DadsArmy,L,6867314,6867323,10,628.2,272,629.1,253,0.46,53
Fixation,DadsArmy,L,6867324,6867533,210,623.6,250.2,2412,,,
Saccade,DadsArmy,L,6867534,6867556,23,621.5,247.3,528.4,253.7,2.26,192
Fixation,DadsArmy,L,6867557,6867794,238,541.6,260.7,2304,,,
Saccade,DadsArmy,L,6867795,6867811,17,537.2,262,596.5,279.6,1.5,136
Fixation,DadsArmy,L,6867812,6868056,245,597.6,279.4,2261,,,
Saccade,DadsArmy,L,6868057,6868115,59,599,291.5,1081.1,323,11.73,427
Fixation,DadsArmy,L,6868116,6868332,217,1091.5,324.5,2221,,,
Saccade,DadsArmy,L,6868333,6868354,22,1088.4,326.8,1161,315.7,1.77,139
Fixation,DadsArmy,L,6868355,6868511,157,1151.9,313.8,2174,,,
Saccade,DadsArmy,L,6868512,6868529,18,1154.2,311.6,1121.2,268.6,1.31,115
Fixation,DadsArmy,L,6868530,6868764,235,1135.7,271.2,2185,,,
Saccade,DadsArmy,L,6868765,6868908,144,1141.2,272.6,1165.6,303.8,0.95,1843
Fixation,DadsArmy,L,6868909,6869033,125,1167.8,331.9,2363,,,
Saccade,DadsArmy,L,6869034,6869060,27,1168.4,342.3,1141.8,450.8,2.7,188
Fixation,DadsArmy,L,6869061,6869649,589,1148.8,447.7,2508,,,
Saccade,DadsArmy,L,6869650,6869668,19,1153.6,450.4,1185.6,496.1,1.35,115
Fixation,DadsArmy,L,6869669,6869966,298,1186.2,501.7,2512,,,
Saccade,DadsArmy,L,6869967,6869995,29,1186.5,505.1,1216.5,408.3,2.44,127
Fixation,DadsArmy,L,6869996,6870239,244,1217.1,419.9,2464,,,
Saccade,DadsArmy,L,6870240,6870251,12,1215.6,416.3,1245.4,401.7,0.79,81
Fixation,DadsArmy,L,6870252,6870474,223,1226.7,397,2556,,,
Saccade,DadsArmy,L,6870475,6870645,171,1223.1,388.6,1180.4,332.5,1.69,1577
Fixation,DadsArmy,L,6870646,6870775,130,1178,342.8,2713,,,
Saccade,DadsArmy,L,6870776,6870798,23,1174.5,363.6,1081.3,345.5,2.29,206
Fixation,DadsArmy,L,6870799,6870982,184,1094.3,348.2,2689,,,
Saccade,DadsArmy,L,6870983,6871004,22,1089.3,340.1,1170.8,324.7,1.99,155
Fixation,DadsArmy,L,6871005,6871222,218,1152.8,317,2715,,,
Saccade,DadsArmy,L,6871223,6871237,15,1147.9,312.6,1137.2,274.6,0.95,79
Fixation,DadsArmy,L,6871238,6871513,276,1146.7,276.2,2701,,,
Saccade,DadsArmy,L,6871514,6871520,7,1153.3,282.8,1153.5,294.3,0.28,46
Fixation,DadsArmy,L,6871521,6871930,410,1165.5,298.7,2596,,,
Saccade,DadsArmy,L,6871931,6871947,17,1178.8,306.6,1188.7,344.4,0.94,64
Fixation,DadsArmy,L,6871948,6872318,371,1193.6,352.7,2519,,,
Saccade,DadsArmy,L,6872319,6872329,11,1197.5,358.7,1209.5,375.6,0.5,49
Fixation,DadsArmy,L,6872330,6872652,323,1200.3,376.6,2531,,,
Saccade,DadsArmy,L,6872653,6872869,217,1186.4,365.2,1180.9,306.5,1.42,1427
Fixation,DadsArmy,L,6872870,6873509,640,1177.5,325.8,2514,,,
Saccade,DadsArmy,L,6873510,6873707,198,1161.2,299.4,1149.9,292.2,0.32,1785
Fixation,DadsArmy,L,6873708,6873953,246,1163,292.6,2575,,,
Saccade,DadsArmy,L,6873954,6873965,12,1166.5,289.8,1158.2,258.3,0.78,79
Fixation,DadsArmy,L,6873966,6874419,454,1151.2,249.9,2603,,,
Saccade,DadsArmy,L,6874420,6874434,15,1149.3,239.9,1163.7,252.7,0.46,62
Fixation,DadsArmy,L,6874435,6874746,312,1165.2,260.1,2614,,,
Saccade,DadsArmy,L,6874747,6874797,51,1176.5,266.9,909.1,388.2,7.1,472
Fixation,DadsArmy,L,6874798,6875332,535,908.4,453.9,2065,,,
Saccade,DadsArmy,L,6875333,6875487,155,909.6,486.5,826.2,210.6,7.02,1392
Fixation,DadsArmy,L,6875488,6875915,428,865,249.1,2266,,,
Saccade,DadsArmy,L,6875916,6875933,18,893.5,233.4,898.7,199.9,0.82,66
Fixation,DadsArmy,L,6875934,6876411,478,875.6,228,2395,,,
Saccade,DadsArmy,L,6876412,6876432,21,853.5,268.3,775.2,271.5,1.92,159
Fixation,DadsArmy,L,6876433,6876703,271,782.9,293.6,2395,,,
Saccade,DadsArmy,L,6876704,6876722,19,784.6,310.1,729.6,325.2,1.4,133
Fixation,DadsArmy,L,6876723,6876841,119,742.3,327.3,2434,,,
Saccade,DadsArmy,L,6876842,6877035,194,742,332.3,795.6,280.2,1.83,1386
Fixation,DadsArmy,L,6877036,6877205,170,797.7,296.5,2586,,,
Saccade,DadsArmy,L,6877206,6877226,21,799.9,289.9,718.4,288.9,2,174
Fixation,DadsArmy,L,6877227,6878346,1120,740.7,286.6,2629,,,
Saccade,DadsArmy,L,6878347,6878369,23,741.6,284.8,767.9,353.5,1.8,128
Fixation,DadsArmy,L,6878370,6878531,162,768.9,357.2,2488,,,
Saccade,DadsArmy,L,6878532,6878572,41,770,354.8,661.7,163.9,5.34,277
Fixation,DadsArmy,L,6878573,6878757,185,669.5,175.6,2404,,,
Saccade,DadsArmy,L,6878758,6878778,21,670,171.7,589.4,152.2,2.01,156
Fixation,DadsArmy,L,6878779,6878979,201,600.9,148.9,2351,,,
Saccade,DadsArmy,L,6878980,6879014,35,597.1,143.5,422.3,199.3,4.41,258
Fixation,DadsArmy,L,6879015,6879181,167,434,199,2422,,,
Saccade,DadsArmy,L,6879182,6879222,41,427.2,194,308.9,376.5,5.19,261
Fixation,DadsArmy,L,6879223,6879427,205,308.4,370.3,2518,,,
Saccade,DadsArmy,L,6879428,6879461,34,307.6,376.2,351.6,552.4,4.35,254
Fixation,DadsArmy,L,6879462,6879591,130,350.6,545.3,2448,,,
Saccade,DadsArmy,L,6879592,6879640,49,356,550.7,743.9,389.2,10.15,337
Fixation,DadsArmy,L,6879641,6879716,76,746.6,387.3,2264,,,
Saccade,DadsArmy,L,6879717,6879888,172,748.9,391.7,795.9,220.5,4.33,1451
Fixation,DadsArmy,L,6879889,6880031,143,796.2,257.2,2045,,,
Saccade,DadsArmy,L,6880032,6880052,21,800.8,260.4,727.9,293.2,1.96,175
Fixation,DadsArmy,L,6880053,6880238,186,738.1,294.4,1997,,,
Saccade,DadsArmy,L,6880239,6880261,23,736.8,295.3,803.2,324.4,1.78,146
Fixation,DadsArmy,L,6880262,6880677,416,790,325.8,2236,,,
Saccade,DadsArmy,L,6880678,6880730,53,789.4,331.1,1123.1,347.6,8.13,387
Fixation,DadsArmy,L,6880731,6880908,178,1141.3,348.5,2318,,,
Saccade,DadsArmy,L,6880909,6880927,19,1146.4,344.6,1207.6,349.4,1.47,140
Fixation,DadsArmy,L,6880928,6881121,194,1198.5,340.6,2336,,,
Saccade,DadsArmy,L,6881122,6881145,24,1198.6,338.6,1105.1,326.1,2.27,228
Fixation,DadsArmy,L,6881146,6881334,189,1120.5,332.3,2430,,,
Saccade,DadsArmy,L,6881335,6881355,21,1116.7,332.6,1189.6,325.1,1.76,130
Fixation,DadsArmy,L,6881356,6881599,244,1180.3,322.9,2525,,,
Saccade,DadsArmy,L,6881600,6881797,198,1180.1,326.4,1187.6,295.4,0.77,1617
Fixation,DadsArmy,L,6881798,6881920,123,1192.6,315.5,2631,,,
Saccade,DadsArmy,L,6881921,6881978,58,1195.3,317.7,712.3,341.1,11.69,549
Fixation,DadsArmy,L,6881979,6882128,150,692,357.2,2740,,,
Saccade,DadsArmy,L,6882129,6882178,50,688.7,356.4,537.5,518.3,5.4,337
Fixation,DadsArmy,L,6882179,6882383,205,531.2,530.5,2853,,,
Saccade,DadsArmy,L,6882384,6882433,50,533.7,526.1,379.4,638.2,4.59,253
Fixation,DadsArmy,L,6882434,6882581,148,375.6,652,2828,,,
Saccade,DadsArmy,L,6882582,6882631,50,376.1,666.4,691.7,643.3,7.62,328
Fixation,DadsArmy,L,6882632,6882863,232,709.4,651.3,2633,,,
Saccade,DadsArmy,L,6882864,6882897,34,715.1,658.2,771.2,864.6,5.13,315
Fixation,DadsArmy,L,6882898,6883071,174,770,855.9,2398,,,
Saccade,DadsArmy,L,6883072,6883127,56,772.6,859.6,742.6,461.3,9.64,423
Fixation,DadsArmy,L,6883128,6883213,86,746.2,444.8,2079,,,
Saccade,DadsArmy,L,6883214,6883355,142,751.5,439,784,226.1,5.25,1157
Fixation,DadsArmy,L,6883356,6883922,567,794.2,235.2,1696,,,
Saccade,DadsArmy,L,6883923,6883958,36,804.1,202.6,807.3,427.8,5.49,302
Fixation,DadsArmy,L,6883959,6884047,89,808.7,412.7,2057,,,
Saccade,DadsArmy,L,6884048,6884231,184,806.8,418.7,853.1,388.4,1.36,1344
Fixation,DadsArmy,L,6884232,6884635,404,836.5,407.1,2255,,,
Saccade,DadsArmy,L,6884636,6884673,38,811,396.2,609.4,482.2,5.36,326
Fixation,DadsArmy,L,6884674,6884999,326,617.8,472.9,2436,,,
Saccade,DadsArmy,L,6885000,6885048,49,611.6,465.9,782.6,541.8,4.58,291
Fixation,DadsArmy,L,6885049,6885282,234,801.5,544.9,2459,,,
Saccade,DadsArmy,L,6885283,6885335,53,815.5,547.5,616.2,350.1,6.86,384
Fixation,DadsArmy,L,6885336,6885495,160,615.1,328.1,2402,,,
Saccade,DadsArmy,L,6885496,6885527,32,619.5,313.9,625.4,154.5,3.87,227
Fixation,DadsArmy,L,6885528,6885726,199,631.1,172,2361,,,
Saccade,DadsArmy,L,6885727,6885740,14,627,180.1,604.5,206.9,0.85,83
Fixation,DadsArmy,L,6885741,6886348,608,614.5,202.5,2479,,,
Saccade,DadsArmy,L,6886349,6886366,18,634.6,198,698.2,212,1.59,144
Fixation,DadsArmy,L,6886367,6886733,367,791,228.3,2405,,,
Saccade,DadsArmy,L,6886734,6886757,24,906.4,221.7,979.3,265.8,2.08,142
Fixation,DadsArmy,L,6886758,6886950,193,1015.6,252.4,2324,,,
Saccade,DadsArmy,L,6886951,6887003,53,1056.1,249,1305.2,475.9,8.07,421
Fixation,DadsArmy,L,6887004,6887217,214,1314.3,494.9,2348,,,
Saccade,DadsArmy,L,6887218,6887353,136,1287.9,501.5,1257.9,397.1,2.6,1533
Fixation,DadsArmy,L,6887354,6887559,206,1235.3,438.2,2514,,,
Saccade,DadsArmy,L,6887560,6887605,46,1223.3,450.5,1154.6,289.1,4.23,299
Fixation,DadsArmy,L,6887606,6887811,206,1168.1,275.5,2543,,,
Saccade,DadsArmy,L,6887812,6887832,21,1192.4,271.4,1261.5,278.4,1.65,143
Fixation,DadsArmy,L,6887833,6888256,424,1239.9,265.3,2511,,,
Saccade,DadsArmy,L,6888257,6888280,24,1189.5,253.6,1135.8,252.9,1.28,171
Fixation,DadsArmy,L,6888281,6888609,329,1099.5,261.2,2527,,,
Saccade,DadsArmy,L,6888610,6888628,19,1035.5,268.8,975.4,296.5,1.61,137
Fixation,DadsArmy,L,6888629,6888858,230,939.3,296.1,2521,,,
Saccade,DadsArmy,L,6888859,6888881,23,873.2,294.9,757.7,299,2.83,235
Fixation,DadsArmy,L,6888882,6889138,257,705.7,287.4,2549,,,
Saccade,DadsArmy,L,6889139,6889158,20,644.9,273,609.4,206.1,1.84,142
Fixation,DadsArmy,L,6889159,6889403,245,594.2,204,2537,,,
Saccade,DadsArmy,L,6889404,6889410,7,585.5,196.7,598,189.2,0.35,51
Fixation,DadsArmy,L,6889411,6889659,249,582.7,195.4,2507,,,
Saccade,DadsArmy,L,6889660,6889681,22,573.7,200.1,502.8,239.1,1.95,157
Fixation,DadsArmy,L,6889682,6889887,206,514.3,231.1,2461,,,
Saccade,DadsArmy,L,6889888,6889911,24,516.7,229.3,427.3,246.3,2.19,174
Fixation,DadsArmy,L,6889912,6890290,379,464.7,257.8,2422,,,
Saccade,DadsArmy,L,6890291,6890318,28,497.4,267.5,585.9,353.8,3,212
Fixation,DadsArmy,L,6890319,6890598,280,642.5,353.5,2352,,,
Saccade,DadsArmy,L,6890599,6890621,23,714.9,369.7,820,415.2,2.81,231
Fixation,DadsArmy,L,6890622,6891006,385,872.8,429.9,2290,,,
Saccade,DadsArmy,L,6891007,6891027,21,903.3,429.8,955.4,358.2,2.16,140
Fixation,DadsArmy,L,6891028,6891235,208,954.9,352.8,2238,,,
Saccade,DadsArmy,L,6891236,6891255,20,947.3,353.8,976.4,400.1,1.34,126
Fixation,DadsArmy,L,6891256,6891715,460,940.9,379.2,2215,,,
Saccade,DadsArmy,L,6891716,6891863,148,914.6,348.2,887.2,301.8,1.32,1587
Fixation,DadsArmy,L,6891864,6892023,160,886.8,333.9,2389,,,
Saccade,DadsArmy,L,6892024,6892050,27,878.5,342.3,784.6,388.1,2.56,245
Fixation,DadsArmy,L,6892051,6892245,195,779,389.2,2507,,,
Saccade,DadsArmy,L,6892246,6892269,24,760.8,391.1,680.4,390,1.97,163
Fixation,DadsArmy,L,6892270,6892520,251,692.7,386.9,2584,,,
Saccade,DadsArmy,L,6892521,6892541,21,687.8,384.4,642.8,387.1,1.1,118
Fixation,DadsArmy,L,6892542,6892808,267,647.4,390.1,2463,,,
Saccade,DadsArmy,L,6892809,6892820,12,635.9,398.6,614.9,422.1,0.77,80
Fixation,DadsArmy,L,6892821,6893102,282,634,430.2,2407,,,
Saccade,DadsArmy,L,6893103,6893120,18,642.6,436.1,599.2,473.3,1.4,108
Fixation,DadsArmy,L,6893121,6893283,163,605.8,476.4,2405,,,
Saccade,DadsArmy,L,6893284,6893456,173,596.4,480.6,513.6,402.2,2.77,1393
Fixation,DadsArmy,L,6893457,6893654,198,518.9,439,2398,,,
Saccade,DadsArmy,L,6893655,6893679,25,534.3,426,556,313.8,2.78,188
Fixation,DadsArmy,L,6893680,6894059,380,581.7,281.9,2342,,,
Saccade,DadsArmy,L,6894060,6894078,19,611.4,249.5,601.5,194.6,1.35,87
Fixation,DadsArmy,L,6894079,6894326,248,629.9,182.5,2273,,,
Saccade,DadsArmy,L,6894327,6894346,20,641.7,178.3,575.1,192.3,1.65,138
Fixation,DadsArmy,L,6894347,6894553,207,576.3,202.5,2112,,,
Saccade,DadsArmy,L,6894554,6894576,23,556.7,202.2,458.8,207.2,2.36,181
Fixation,DadsArmy,L,6894577,6894836,260,456.8,177.7,2094,,,
Saccade,DadsArmy,L,6894837,6894999,163,446.6,163.5,553.6,84.3,3.18,1148
Fixation,DadsArmy,L,6895000,6895219,220,577.4,149.7,2110,,,
Saccade,DadsArmy,L,6895220,6895234,15,593.9,172.8,591,211.3,0.93,77
Fixation,DadsArmy,L,6895235,6895791,557,603.7,226.9,2225,,,
Saccade,DadsArmy,L,6895792,6895837,46,628.3,246.9,693.6,453.6,5.28,289
Fixation,DadsArmy,L,6895838,6896119,282,725.5,489.5,2190,,,
Saccade,DadsArmy,L,6896120,6896275,156,746,505.3,778.8,551.6,1.39,1347
Fixation,DadsArmy,L,6896276,6896734,459,793.9,573.6,2266,,,
Saccade,DadsArmy,L,6896735,6896897,163,792.6,556.3,803.5,498.2,1.45,1317
Fixation,DadsArmy,L,6896898,6897179,282,808.6,511.3,2499,,,
Saccade,DadsArmy,L,6897180,6897200,21,807.9,499.1,724.8,499.9,2.04,176
Fixation,DadsArmy,L,6897201,6897692,492,731.1,481.9,2576,,,
Saccade,DadsArmy,L,6897693,6897802,110,724.7,456.8,699.7,359.1,2.47,716
Fixation,DadsArmy,L,6897803,6898062,260,685.9,374.7,2645,,,
Saccade,DadsArmy,L,6898063,6898234,172,679.1,363.7,653.9,223.2,3.48,1632
Fixation,DadsArmy,L,6898235,6898493,259,653.5,252.6,2585,,,
Saccade,DadsArmy,L,6898494,6898509,16,649.9,250.7,690.8,212.4,1.36,102
Fixation,DadsArmy,L,6898510,6898965,456,680.7,215.6,2650,,,
Saccade,DadsArmy,L,6898966,6899115,150,682.9,222,744.5,163.2,2.07,1677
Fixation,DadsArmy,L,6899116,6899323,208,746.4,193,2614,,,
Saccade,DadsArmy,L,6899324,6899332,9,754.9,189.1,770,175.5,0.49,62
Fixation,DadsArmy,L,6899333,6899590,258,758.3,173.9,2549,,,
Saccade,DadsArmy,L,6899591,6899603,13,758.4,178.8,766.2,205.7,0.68,59
Fixation,DadsArmy,L,6899604,6899838,235,757.3,200.2,2564,,,
Saccade,DadsArmy,L,6899839,6899856,18,746.6,199.2,708.7,194.3,0.93,104
Fixation,DadsArmy,L,6899857,6900113,257,700.2,200.3,2563,,,
Saccade,DadsArmy,L,6900114,6900134,21,677.6,207.4,634.9,228.5,1.16,120
Fixation,DadsArmy,L,6900135,6900663,529,617.5,206.1,2545,,,
Saccade,DadsArmy,L,6900664,6900817,154,628.5,216.3,605,223.1,0.6,1607
Fixation,DadsArmy,L,6900818,6900995,178,591.5,289.1,2588,,,
Saccade,DadsArmy,L,6900996,6901016,21,582.6,316.6,557,351.9,1.06,108
Fixation,DadsArmy,L,6901017,6901706,690,570.7,361.1,2480,,,
Saccade,DadsArmy,L,6901707,6901871,165,582.9,362.7,571.3,355.3,0.33,1442
Fixation,DadsArmy,L,6901872,6902066,195,572.8,405.2,2180,,,
Saccade,DadsArmy,L,6902067,6902074,8,570.1,413.9,553.6,412.6,0.4,53
Fixation,DadsArmy,L,6902075,6902177,103,555.2,407.4,2139,,,
Saccade,DadsArmy,L,6902178,6902201,24,556.1,405.2,592.1,314,2.39,145
Fixation,DadsArmy,L,6902202,6902581,380,599.5,315.5,2126,,,
Saccade,DadsArmy,L,6902582,6902606,25,604.6,327.7,551.7,471.3,3.73,270
Fixation,DadsArmy,L,6902607,6902852,246,555.4,497.6,2001,,,
Saccade,DadsArmy,L,6902853,6902891,39,558.8,498.3,489.7,670.7,4.49,234
Fixation,DadsArmy,L,6902892,6903270,379,489.2,659.2,1914,,,
Saccade,DadsArmy,L,6903271,6903292,22,486.2,658.5,527.4,743.6,2.27,148
Fixation,DadsArmy,L,6903293,6903374,82,525.4,745.6,1947,,,
Saccade,DadsArmy,L,6903375,6903550,176,529.9,746.3,600,459.5,7.13,1214
Fixation,DadsArmy,L,6903551,6903812,262,604.4,492.3,1999,,,
Saccade,DadsArmy,L,6903813,6903826,14,610.3,484.2,588.2,463.8,0.73,71
Fixation,DadsArmy,L,6903827,6904365,539,603.7,454.8,2098,,,
Saccade,DadsArmy,L,6904366,6904388,23,609.3,447.4,609.5,371.8,1.85,110
Fixation,DadsArmy,L,6904389,6904528,140,616.1,377.7,2086,,,
Saccade,DadsArmy,L,6904529,6904589,61,620.7,373.8,1146.7,364.3,12.75,416
Fixation,DadsArmy,L,6904590,6904724,135,1165.6,362.7,2032,,,
Saccade,DadsArmy,L,6904725,6904748,24,1165.3,358.9,1251.5,338.3,2.11,166
Fixation,DadsArmy,L,6904749,6904948,200,1241.6,330.5,2118,,,
Saccade,DadsArmy,L,6904949,6904964,16,1242.8,325.6,1296.4,326.4,1.26,100
Fixation,DadsArmy,L,6904965,6905255,291,1281.4,321.4,2258,,,
Saccade,DadsArmy,L,6905256,6905267,12,1268.9,320.6,1238.8,327.9,0.73,74
Fixation,DadsArmy,L,6905268,6905457,190,1241.6,324.1,2380,,,
Saccade,DadsArmy,L,6905458,6905474,17,1232.5,323.9,1189.6,303,1.14,107
Fixation,DadsArmy,L,6905475,6905684,210,1202.6,313.1,2427,,,
