Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,9250617,9250830,214,595.3,642.4,912,,,
Saccade,SkiCross,R,9250831,9250849,19,593,637.2,610.5,579.9,1.45,122
Fixation,SkiCross,R,9250850,9251198,349,611,565.1,908,,,
Saccade,SkiCross,R,9251199,9251226,28,609.3,563.2,623.3,653.1,2.21,115
Fixation,SkiCross,R,9251227,9251445,219,624,642.9,906,,,
Saccade,SkiCross,R,9251446,9251500,55,618.1,643.4,1012.7,754.6,9.94,263
Fixation,SkiCross,R,9251501,9251680,180,1022.1,752.7,872,,,
Saccade,SkiCross,R,9251681,9251704,24,1024.3,753.3,1107.8,726.2,2.11,133
Fixation,SkiCross,R,9251705,9251961,257,1125.8,728.4,856,,,
Saccade,SkiCross,R,9251962,9251978,17,1126.3,735.1,1152.2,777.7,1.19,86
Fixation,SkiCross,R,9251979,9252208,230,1149.6,778.4,829,,,
Saccade,SkiCross,R,9252209,9252278,70,1146.1,771.3,600.8,757.5,13.08,289
Fixation,SkiCross,R,9252279,9252409,131,587.1,754.5,897,,,
Saccade,SkiCross,R,9252410,9252580,171,585.5,754.7,499.7,737.2,2.11,357
Fixation,SkiCross,R,9252581,9252861,281,479.4,792.7,906,,,
Saccade,SkiCross,R,9252862,9252883,22,477.5,794.1,404.6,822.2,1.85,114
Fixation,SkiCross,R,9252884,9253121,238,411.5,823.8,958,,,
Saccade,SkiCross,R,9253122,9253145,24,415.2,820.9,480.4,777.5,1.86,124
Fixation,SkiCross,R,9253146,9253409,264,488,773.2,923,,,
Saccade,SkiCross,R,9253410,9253549,140,487.6,778.4,532.7,582.6,4.83,527
Fixation,SkiCross,R,9253550,9254023,474,524.9,591.8,886,,,
Saccade,SkiCross,R,9254024,9254053,30,524.4,583.8,651.8,605.2,3.14,144
Fixation,SkiCross,R,9254054,9254228,175,646.5,601.6,936,,,
Saccade,SkiCross,R,9254229,9254265,37,652.1,598.5,464.9,597.6,4.54,176
Fixation,SkiCross,R,9254266,9254720,455,483.2,592.1,967,,,
Saccade,SkiCross,R,9254721,9254757,37,490.4,593.4,694.6,620.8,5,217
Fixation,SkiCross,R,9254758,9255061,304,686.7,621.8,1013,,,
Saccade,SkiCross,R,9255062,9255196,135,684,633.1,802.7,602.6,3,1052
Fixation,SkiCross,R,9255197,9255679,483,787.3,627.1,1057,,,
Saccade,SkiCross,R,9255680,9255698,19,777.4,636.4,716.8,624.8,1.51,99
Fixation,SkiCross,R,9255699,9256026,328,709.3,603.3,1081,,,
Saccade,SkiCross,R,9256027,9256150,124,713.9,594.5,1170.5,820.9,12.27,358
Fixation,SkiCross,R,9256151,9256241,91,1216.4,825.2,1006,,,
Saccade,SkiCross,R,9256242,9256285,44,713.9,594.5,1170.5,820.9,11.99,0
Fixation,SkiCross,R,9256286,9256335,50,1213.8,832.2,1025,,,
Saccade,SkiCross,R,9256336,9256469,134,1214.8,837.1,502.9,882.9,16.86,381
Fixation,SkiCross,R,9256470,9256769,300,508.5,874.6,1057,,,
Saccade,SkiCross,R,9256770,9256785,16,509.1,879.6,462.3,876.1,1.11,81
Fixation,SkiCross,R,9256786,9257153,368,462.2,874.1,1014,,,
Saccade,SkiCross,R,9257154,9257176,23,460.9,875.9,400.1,870.2,1.44,78
Fixation,SkiCross,R,9257177,9257661,485,392.7,872.1,1033,,,
Saccade,SkiCross,R,9257662,9257834,173,393.6,882.9,640.6,814.4,6.1,309
Fixation,SkiCross,R,9257835,9258070,236,631.6,859.9,1000,,,
Saccade,SkiCross,R,9258071,9258123,53,630.8,864.2,1050.4,875.7,10.05,280
Fixation,SkiCross,R,9258124,9258310,187,1047.6,875.6,992,,,
Saccade,SkiCross,R,9258311,9258339,29,630.8,864.2,1050.4,875.7,10.04,0
Fixation,SkiCross,R,9258340,9258412,73,1043.4,876.9,1046,,,
Saccade,SkiCross,R,9258413,9258431,19,1042.3,880.6,1108.3,881.8,1.57,114
Fixation,SkiCross,R,9258432,9258468,37,1116.2,881.8,1048,,,
Saccade,SkiCross,R,9258469,9258491,23,1042.3,880.6,1108.3,881.8,1.57,0
Fixation,SkiCross,R,9258492,9258532,41,1116.7,883.6,1040,,,
Saccade,SkiCross,R,9258533,9258605,73,1114,881.5,396.4,884.7,16.94,358
Fixation,SkiCross,R,9258606,9258920,315,403.8,877,1068,,,
Saccade,SkiCross,R,9258921,9259079,159,401.7,878.1,671.5,624.1,8.86,857
Fixation,SkiCross,R,9259080,9259343,264,635.3,650.8,1079,,,
Saccade,SkiCross,R,9259344,9259424,81,595.3,652.5,1043,589.9,10.97,315
Fixation,SkiCross,R,9259425,9259563,139,1043.4,594,1077,,,
Saccade,SkiCross,R,9259564,9259702,139,1013.1,595.3,1303.8,704.5,7.41,628
Fixation,SkiCross,R,9259703,9260178,476,1171,694.9,1106,,,
Saccade,SkiCross,R,9260179,9260205,27,1022.7,676.2,1121.9,634.6,2.6,151
Fixation,SkiCross,R,9260206,9260718,513,992.2,611.7,1112,,,
Saccade,SkiCross,R,9260719,9260861,143,867.3,609.9,865.1,613.1,0.09,1346
Fixation,SkiCross,R,9260862,9261185,324,829.4,620.9,1123,,,
Saccade,SkiCross,R,9261186,9261235,50,802.7,614.3,493.3,875,9.73,299
Fixation,SkiCross,R,9261236,9261666,431,489.5,875.4,1166,,,
Saccade,SkiCross,R,9261667,9261684,18,486.4,877.4,436.7,874.7,1.18,89
Fixation,SkiCross,R,9261685,9262195,511,424.5,879.2,1065,,,
Saccade,SkiCross,R,9262196,9262262,67,424.4,876.9,978.2,873.9,13.19,297
Fixation,SkiCross,R,9262263,9262438,176,980.1,876.2,979,,,
Saccade,SkiCross,R,9262439,9262471,33,978.4,879.4,1138,865.5,3.82,159
Fixation,SkiCross,R,9262472,9262826,355,1139.8,871.7,980,,,
Saccade,SkiCross,R,9262827,9262963,137,1135.2,869.6,431.1,844.4,16.68,1134
Fixation,SkiCross,R,9262964,9263236,273,407.8,894.3,1041,,,
Saccade,SkiCross,R,9263237,9263255,19,403,892.4,352.5,885.1,1.19,84
Fixation,SkiCross,R,9263256,9263625,370,341.2,884.4,1056,,,
Saccade,SkiCross,R,9263626,9263632,7,341.3,887.2,324.4,881.4,0.41,56
Fixation,SkiCross,R,9263633,9263924,292,325.3,879.3,1060,,,
Saccade,SkiCross,R,9263925,9263960,36,326.6,880.7,496.5,875.8,3.99,175
Fixation,SkiCross,R,9263961,9264284,324,492.5,873.7,1018,,,
Saccade,SkiCross,R,9264285,9264455,171,487.1,873.2,709.3,584.7,8.74,452
Fixation,SkiCross,R,9264456,9264814,359,627.8,603.3,1029,,,
Saccade,SkiCross,R,9264815,9264880,66,515.9,600.1,1109.5,642.1,14.34,383
Fixation,SkiCross,R,9264881,9265328,448,956.8,628.8,1039,,,
Saccade,SkiCross,R,9265329,9265373,45,791.7,635.5,986.6,548.4,5.22,178
Fixation,SkiCross,R,9265374,9265907,534,888.6,586.2,1078,,,
Saccade,SkiCross,R,9265908,9265931,24,809.8,605.5,812,523.4,2.01,133
Fixation,SkiCross,R,9265932,9266372,441,768.2,511.1,1072,,,
Saccade,SkiCross,R,9266373,9266422,50,749.1,507.5,552.5,868,9.88,312
Fixation,SkiCross,R,9266423,9266624,202,562.1,854.2,1122,,,
Saccade,SkiCross,R,9266625,9266651,27,562.1,852.1,465,864.3,2.33,118
Fixation,SkiCross,R,9266652,9266898,247,463.9,867.5,1128,,,
Saccade,SkiCross,R,9266899,9266920,22,465.9,865,396.3,866.9,1.64,90
Fixation,SkiCross,R,9266921,9267176,256,385.7,870,1051,,,
Saccade,SkiCross,R,9267177,9267199,23,390.4,874.7,471.6,867.3,1.93,141
Fixation,SkiCross,R,9267200,9267643,444,481.1,864.2,983,,,
Saccade,SkiCross,R,9267644,9267665,22,479.4,866.1,553.9,863.6,1.78,112
Fixation,SkiCross,R,9267666,9267985,320,569.4,860.2,960,,,
Saccade,SkiCross,R,9267986,9268143,158,569.9,870.8,693.5,652.3,6.02,541
Fixation,SkiCross,R,9268144,9268295,152,680.9,682.6,954,,,
Saccade,SkiCross,R,9268296,9268419,124,677.5,684.2,1023.5,772.9,8.66,830
Fixation,SkiCross,R,9268420,9268507,88,1001.4,806.2,963,,,
Saccade,SkiCross,R,9268508,9268654,147,993.1,807.7,685.6,543.1,9.83,635
Fixation,SkiCross,R,9268655,9269073,419,594.8,525.6,1142,,,
Saccade,SkiCross,R,9269074,9269141,68,469,493.5,1076.7,656.3,15.18,375
Fixation,SkiCross,R,9269142,9269391,250,999.1,616.7,1142,,,
Saccade,SkiCross,R,9269392,9269428,37,906.1,585.7,1084.7,551.5,4.42,190
Fixation,SkiCross,R,9269429,9269625,197,1052.6,544.4,1106,,,
Saccade,SkiCross,R,9269626,9270146,521,954.2,527.4,809.2,535.7,3.56,92
Fixation,SkiCross,R,9270147,9270413,267,780.1,576.9,1026,,,
Saccade,SkiCross,R,9270414,9270478,65,750.4,582,296.7,874.8,12.85,293
Fixation,SkiCross,R,9270479,9270875,397,284,862.4,1050,,,
Saccade,SkiCross,R,9270876,9270910,35,276.3,862.9,455.7,872,4.2,190
Fixation,SkiCross,R,9270911,9271353,443,448.2,869.7,983,,,
Saccade,SkiCross,R,9271354,9271377,24,445.4,873.3,381.1,871.8,1.51,84
Fixation,SkiCross,R,9271378,9271701,324,373.3,874.9,983,,,
Saccade,SkiCross,R,9271702,9271729,28,374.7,880,498.4,875.2,2.92,147
Fixation,SkiCross,R,9271730,9271966,237,513.8,877.1,945,,,
Saccade,SkiCross,R,9271967,9272132,166,515,886,568.7,817.9,2.06,310
Fixation,SkiCross,R,9272133,9272420,288,550.2,873.4,967,,,
Saccade,SkiCross,R,9272421,9272442,22,550.4,875.5,474.4,876.7,1.81,100
Fixation,SkiCross,R,9272443,9272834,392,465.9,877.9,1012,,,
Saccade,SkiCross,R,9272835,9272881,47,466.7,881.5,704.6,649.1,7.97,288
Fixation,SkiCross,R,9272882,9273209,328,704.3,648.9,962,,,
Saccade,SkiCross,R,9273210,9273334,125,707.8,653.4,1152.5,806.9,11.33,946
Fixation,SkiCross,R,9273335,9273695,361,1127.8,838.7,953,,,
Saccade,SkiCross,R,9273696,9273743,48,1118.8,840.6,822.7,713.2,7.76,252
Fixation,SkiCross,R,9273744,9274041,298,815.6,704.5,1009,,,
Saccade,SkiCross,R,9274042,9274062,21,816.4,699.2,747.1,704.2,1.7,115
Fixation,SkiCross,R,9274063,9274379,317,749.3,695.3,998,,,
Saccade,SkiCross,R,9274380,9274533,154,755,694.9,718.5,698.4,0.9,944
Fixation,SkiCross,R,9274534,9274842,309,704.8,733.5,1048,,,
Saccade,SkiCross,R,9274843,9274883,41,704.7,732.3,504.1,744.5,4.85,171
Fixation,SkiCross,R,9274884,9275292,409,508.7,754.3,832,,,
Saccade,SkiCross,R,9275293,9275317,25,505.8,757.9,591.5,811.8,2.43,148
Fixation,SkiCross,R,9275318,9275637,320,599.1,812.1,790,,,
Saccade,SkiCross,R,9275638,9275691,54,602.3,809.1,1054.2,792,10.88,294
Fixation,SkiCross,R,9275692,9276054,363,1053.2,791,816,,,
Saccade,SkiCross,R,9276055,9276076,22,1052.1,793.6,1119.3,773.8,1.68,99
Fixation,SkiCross,R,9276077,9276382,306,1127.4,772.3,804,,,
Saccade,SkiCross,R,9276383,9276415,33,1128.1,769,1139.4,648.2,2.9,103
Fixation,SkiCross,R,9276416,9276724,309,1138.1,646,790,,,
Saccade,SkiCross,R,9276725,9276747,23,1138.7,647.7,1067.9,605.5,1.99,112
Fixation,SkiCross,R,9276748,9277171,424,1052.6,595.5,783,,,
Saccade,SkiCross,R,9277172,9277205,34,1054.4,594.2,1172.1,756.7,4.82,198
Fixation,SkiCross,R,9277206,9277558,353,1195.2,770.8,806,,,
Saccade,SkiCross,R,9277559,9277578,20,1198.2,774.4,1200.1,839.7,1.54,102
Fixation,SkiCross,R,9277579,9278121,543,1199.2,841.4,844,,,
Saccade,SkiCross,R,9278122,9278135,14,1195.7,846.6,1182.1,879.8,0.84,75
Fixation,SkiCross,R,9278136,9278374,239,1185.4,876.3,844,,,
Saccade,SkiCross,R,9278375,9278432,58,1188.1,875,645.4,710.6,13.56,380
Fixation,SkiCross,R,9278433,9278795,363,666.6,692,928,,,
Saccade,SkiCross,R,9278796,9278848,53,701.4,672.7,1161.1,806.7,11.51,341
Fixation,SkiCross,R,9278849,9279141,293,1182.9,797,883,,,
Saccade,SkiCross,R,9279142,9279193,52,1182.1,795.9,863.5,620,8.76,282
Fixation,SkiCross,R,9279194,9279450,257,860.8,612.2,900,,,
Saccade,SkiCross,R,9279451,9279480,30,850.5,609,715.8,640.8,3.39,160
Fixation,SkiCross,R,9279481,9280418,938,736.7,629.7,907,,,
Saccade,SkiCross,R,9280419,9280438,20,777.6,629.4,764.1,694.3,1.61,111
Fixation,SkiCross,R,9280439,9280781,343,810.6,686.5,862,,,
Saccade,SkiCross,R,9280782,9280843,62,853.2,677.5,929.9,649,2,249
Fixation,SkiCross,R,9280844,9281182,339,927.5,624.8,857,,,
Saccade,SkiCross,R,9281183,9281301,119,921.1,615.3,846.4,597.7,1.88,597
Fixation,SkiCross,R,9281302,9282103,802,772.1,626.3,842,,,
Saccade,SkiCross,R,9282104,9282124,21,691.9,624.1,732.8,684.9,1.78,98
Fixation,SkiCross,R,9282125,9283140,1016,757.8,673.7,922,,,
Saccade,SkiCross,R,9283141,9283154,14,830.9,635.3,813.1,597.5,1.02,93
Fixation,SkiCross,R,9283155,9283352,198,814.5,586.5,911,,,
Saccade,SkiCross,R,9283353,9283654,302,830.9,635.3,813.1,597.5,1.02,0
Fixation,SkiCross,R,9283655,9283703,49,793.1,536.8,861,,,
Saccade,SkiCross,R,9283704,9284027,324,777.9,541.9,772.6,548.3,0.2,10
Fixation,SkiCross,R,9284028,9284236,209,751.3,559.2,859,,,
Saccade,SkiCross,R,9284237,9284275,39,752.7,554.1,574.3,585.2,4.42,164
Fixation,SkiCross,R,9284276,9285598,1323,566,544.2,994,,,
Saccade,SkiCross,R,9285599,9285742,144,563.3,561.1,598.3,688.1,3.19,1044
Fixation,SkiCross,R,9285743,9286225,483,593.4,664.7,952,,,
Saccade,SkiCross,R,9286226,9286265,40,584.2,647.6,816.1,692.9,5.75,204
Fixation,SkiCross,R,9286266,9287347,1082,843.7,643.9,825,,,
Saccade,SkiCross,R,9287348,9287394,47,854.7,634.5,569.3,674.8,7.01,215
Fixation,SkiCross,R,9287395,9287785,391,609.8,661.5,888,,,
Saccade,SkiCross,R,9287786,9287868,83,635.9,669.5,702.9,645.4,1.74,696
Fixation,SkiCross,R,9287869,9288322,454,678.1,650,989,,,
Saccade,SkiCross,R,9288323,9288343,21,653.3,640.9,728.7,647.6,1.85,112
Fixation,SkiCross,R,9288344,9288694,351,723.5,636.8,1071,,,
Saccade,SkiCross,R,9288695,9288712,18,716.5,632.8,728.5,689.3,1.4,107
Fixation,SkiCross,R,9288713,9290004,1292,721.6,624.5,978,,,
Saccade,SkiCross,R,9290005,9290029,25,718.9,581,796.1,542.5,2.11,150
Fixation,SkiCross,R,9290030,9290054,25,810.3,530.4,896,,,
Saccade,SkiCross,R,9290055,9290096,42,718.9,581,796.1,542.5,2.12,0
Fixation,SkiCross,R,9290097,9290181,85,807.7,535.4,835,,,
Saccade,SkiCross,R,9290182,9290242,61,718.9,581,796.1,542.5,2.12,0
Fixation,SkiCross,R,9290243,9290269,27,798.4,544.9,782,,,
Saccade,SkiCross,R,9290270,9290323,54,718.9,581,796.1,542.5,2.12,0
Fixation,SkiCross,R,9290324,9290419,96,789.1,548.7,771,,,
Saccade,SkiCross,R,9290420,9290445,26,718.9,581,796.1,542.5,2.12,0
Fixation,SkiCross,R,9290446,9290635,190,773.2,548,791,,,
Saccade,SkiCross,R,9290636,9290652,17,761.5,550.1,705,544.7,1.39,98
Fixation,SkiCross,R,9290653,9291347,695,718.8,544.2,796,,,
Saccade,SkiCross,R,9291348,9291361,14,761.1,547.8,785,552.8,0.6,49
Fixation,SkiCross,R,9291362,9291766,405,789.6,558,721,,,
Saccade,SkiCross,R,9291767,9291790,24,793.5,554.3,716.4,514.5,2.13,121
Fixation,SkiCross,R,9291791,9292091,301,734,508.1,729,,,
Saccade,SkiCross,R,9292092,9292114,23,752.4,513.1,685.3,492.3,1.72,87
Fixation,SkiCross,R,9292115,9293194,1080,720.8,514.8,772,,,
Saccade,SkiCross,R,9293195,9293209,15,764.4,545,721.7,548.1,1.05,85
Fixation,SkiCross,R,9293210,9293632,423,737.3,554.6,857,,,
Saccade,SkiCross,R,9293633,9293644,12,746.8,558.8,717,552.3,0.75,75
Fixation,SkiCross,R,9293645,9293912,268,713.6,555,871,,,
Saccade,SkiCross,R,9293913,9293932,20,704.1,563.4,635.3,576.7,1.71,104
Fixation,SkiCross,R,9293933,9294567,635,604.4,581.6,944,,,
Saccade,SkiCross,R,9294568,9294604,37,591.1,562.9,815.3,542.7,5.5,237
Fixation,SkiCross,R,9294605,9294774,170,819,537.7,930,,,
Saccade,SkiCross,R,9294775,9294807,33,591.1,562.9,815.3,542.7,5.53,0
Fixation,SkiCross,R,9294808,9294942,135,834.9,532.5,908,,,
Saccade,SkiCross,R,9294943,9295041,99,844.6,528.6,895.5,522,1.26,88
Fixation,SkiCross,R,9295042,9295320,279,911.6,523,867,,,
Saccade,SkiCross,R,9295321,9295435,115,932.4,527.9,957.6,528.2,0.62,709
Fixation,SkiCross,R,9295436,9295659,224,947,530.4,878,,,
Saccade,SkiCross,R,9295660,9295689,30,932.4,527.9,957.6,528.2,0.62,0
Fixation,SkiCross,R,9295690,9295721,32,943,529.4,886,,,
Saccade,SkiCross,R,9295722,9295742,21,932.4,527.9,957.6,528.2,0.62,0
Fixation,SkiCross,R,9295743,9295773,31,943.5,527.9,888,,,
Saccade,SkiCross,R,9295774,9295798,25,932.4,527.9,957.6,528.2,0.62,0
Fixation,SkiCross,R,9295799,9295829,31,948.9,527.8,881,,,
Saccade,SkiCross,R,9295830,9295858,29,895.9,515.1,872.3,510.5,0.59,115
Fixation,SkiCross,R,9295859,9295943,85,848.4,514.3,874,,,
Saccade,SkiCross,R,9295944,9295964,21,895.9,515.1,872.3,510.5,0.59,0
Fixation,SkiCross,R,9295965,9296064,100,857.2,513.8,863,,,
Saccade,SkiCross,R,9296065,9296091,27,895.9,515.1,872.3,510.5,0.59,0
Fixation,SkiCross,R,9296092,9296138,47,860.7,512.5,845,,,
Saccade,SkiCross,R,9296139,9296156,18,862.3,515.2,806.2,522.5,1.39,99
Fixation,SkiCross,R,9296157,9296470,314,805,528.6,846,,,
Saccade,SkiCross,R,9296471,9296929,459,809.1,541.9,814.8,614.4,1.78,1002
Fixation,SkiCross,R,9296930,9296964,35,1018.5,564.7,852,,,
Saccade,SkiCross,R,9296965,9296991,27,809.1,541.9,814.8,614.4,1.77,0
Fixation,SkiCross,R,9296992,9297120,129,1003.3,564.7,849,,,
Saccade,SkiCross,R,9297121,9297153,33,809.1,541.9,814.8,614.4,1.77,0
Fixation,SkiCross,R,9297154,9297176,23,982.2,565.5,839,,,
Saccade,SkiCross,R,9297177,9297226,50,809.1,541.9,814.8,614.4,1.77,0
Fixation,SkiCross,R,9297227,9297292,66,965.2,564.6,831,,,
Saccade,SkiCross,R,9297293,9297383,91,950.5,563.1,950.1,563.2,0.01,6
Fixation,SkiCross,R,9297384,9297467,84,941.3,561.7,836,,,
Saccade,SkiCross,R,9297468,9297861,394,917.4,570.2,662.4,583.6,6.24,210
Fixation,SkiCross,R,9297862,9298542,681,656.1,586,884,,,
Saccade,SkiCross,R,9298543,9298589,47,666,602.6,997.1,679.4,8.28,267
Fixation,SkiCross,R,9298590,9299109,520,971.8,698,852,,,
Saccade,SkiCross,R,9299110,9299127,18,915.6,689.3,968.9,666.9,1.41,103
Fixation,SkiCross,R,9299128,9299354,227,943.2,637.3,885,,,
Saccade,SkiCross,R,9299355,9299376,22,916.5,625.6,970.1,605.9,1.39,80
Fixation,SkiCross,R,9299377,9299603,227,968.2,592.9,923,,,
Saccade,SkiCross,R,9299604,9299645,42,956.8,588.8,969.9,547.3,1.06,73
Fixation,SkiCross,R,9299646,9299745,100,965,537.6,944,,,
Saccade,SkiCross,R,9299746,9299868,123,956.8,588.8,969.9,547.3,1.06,0
Fixation,SkiCross,R,9299869,9299902,34,958.6,534.7,916,,,
Saccade,SkiCross,R,9299903,9300108,206,956.8,588.8,969.9,547.3,1.06,0
Fixation,SkiCross,R,9300109,9300161,53,827.7,531.3,925,,,
Saccade,SkiCross,R,9300162,9300260,99,956.8,588.8,969.9,547.3,1.06,0
Fixation,SkiCross,R,9300261,9300287,27,801.1,532.7,940,,,
Saccade,SkiCross,R,9300288,9300451,164,789.7,536,672.4,526.1,2.89,995
Fixation,SkiCross,R,9300452,9300864,413,639.4,536.4,952,,,
Saccade,SkiCross,R,9300865,9300900,36,627.1,533.7,472,620.8,4.31,166
Fixation,SkiCross,R,9300901,9301706,806,550.2,586.5,907,,,
Saccade,SkiCross,R,9301707,9301760,54,652.3,547.3,344,673,8,213
Fixation,SkiCross,R,9301761,9302227,467,409.2,650.4,850,,,
Saccade,SkiCross,R,9302228,9302246,19,463.2,609,417.5,593.9,1.15,73
Fixation,SkiCross,R,9302247,9302629,383,447.5,581.4,846,,,
Saccade,SkiCross,R,9302630,9302648,19,479.8,572.9,456.9,516.5,1.47,93
Fixation,SkiCross,R,9302649,9303191,543,499.5,493.5,845,,,
Saccade,SkiCross,R,9303192,9303215,24,543.1,488.4,627.2,526.2,2.25,135
Fixation,SkiCross,R,9303216,9303680,465,630.2,550.1,887,,,
Saccade,SkiCross,R,9303681,9303700,20,623.9,584.4,557.9,587.3,1.61,95
Fixation,SkiCross,R,9303701,9304174,474,549.8,621.2,874,,,
Saccade,SkiCross,R,9304175,9304291,117,558.8,652.6,594.5,557.9,2.45,783
Fixation,SkiCross,R,9304292,9304610,319,585.7,585.7,867,,,
Saccade,SkiCross,R,9304611,9304633,23,582.5,583.1,698.8,583.8,2.84,204
Fixation,SkiCross,R,9304634,9305284,651,773.1,593.5,906,,,
Saccade,SkiCross,R,9305285,9305298,14,820.5,606.3,846.3,631.3,0.88,86
Fixation,SkiCross,R,9305299,9305658,360,851.4,625.4,948,,,
Saccade,SkiCross,R,9305659,9305704,46,850.8,626.8,553,585,7.33,247
Fixation,SkiCross,R,9305705,9306081,377,572.1,582.7,933,,,
Saccade,SkiCross,R,9306082,9306096,15,575.8,598,551.5,614.4,0.71,60
Fixation,SkiCross,R,9306097,9306416,320,561.5,617.1,961,,,
Saccade,SkiCross,R,9306417,9306432,16,564.7,621.7,522.4,629.1,1.04,83
Fixation,SkiCross,R,9306433,9306921,489,525.1,631.8,1006,,,
Saccade,SkiCross,R,9306922,9306971,50,514.8,627.5,876.3,688.2,8.9,288
Fixation,SkiCross,R,9306972,9307301,330,881.1,684.7,945,,,
Saccade,SkiCross,R,9307302,9307316,15,883.6,688.1,922,690.7,0.94,82
Fixation,SkiCross,R,9307317,9307559,243,917.7,684.1,894,,,
Saccade,SkiCross,R,9307560,9307590,31,906.4,686.9,1027.9,707.8,3,127
Fixation,SkiCross,R,9307591,9308196,606,1005.2,709.4,814,,,
Saccade,SkiCross,R,9308197,9308250,54,1014,704.1,579.9,711.3,10.51,297
Fixation,SkiCross,R,9308251,9308593,343,608.2,692.7,839,,,
Saccade,SkiCross,R,9308594,9308611,18,630.6,692,582.2,687.1,1.18,76
Fixation,SkiCross,R,9308612,9309059,448,604.3,676.9,847,,,
Saccade,SkiCross,R,9309060,9309072,13,621.6,676.1,587.3,674,0.84,69
Fixation,SkiCross,R,9309073,9310285,1213,741.7,698.5,833,,,
Saccade,SkiCross,R,9310286,9310306,21,870.3,728.5,795.6,739.9,1.84,129
Fixation,SkiCross,R,9310307,9310811,505,792.6,734.6,891,,,
Saccade,SkiCross,R,9310812,9310824,13,780.9,723.4,817.1,710.9,0.93,85
Fixation,SkiCross,R,9310825,9311051,227,805.9,707.7,917,,,
Saccade,SkiCross,R,9311052,9311061,10,796.9,700.7,768.2,686,0.79,90
Fixation,SkiCross,R,9311062,9311458,397,747.9,672.1,902,,,
Saccade,SkiCross,R,9311459,9311549,91,733.9,683.9,754.4,668.3,0.63,465
Fixation,SkiCross,R,9311550,9311770,221,739.4,679.7,936,,,
Saccade,SkiCross,R,9311771,9311914,144,731.5,683.4,764.9,650.6,1.14,877
Fixation,SkiCross,R,9311915,9312081,167,754.6,666,866,,,
Saccade,SkiCross,R,9312082,9312099,18,748.8,675.8,745.4,621.6,1.32,103
Fixation,SkiCross,R,9312100,9312560,461,743.8,621.4,804,,,
Saccade,SkiCross,R,9312561,9312580,20,746.2,624.6,788.4,678.8,1.67,121
Fixation,SkiCross,R,9312581,9312857,277,796.7,701.8,820,,,
Saccade,SkiCross,R,9312858,9312872,15,809,714.9,848.5,739.8,1.14,103
Fixation,SkiCross,R,9312873,9313191,319,854.3,746.1,822,,,
Saccade,SkiCross,R,9313192,9313213,22,860.9,739,859.8,807.1,1.64,94
Fixation,SkiCross,R,9313214,9313534,321,861.2,749.2,790,,,
Saccade,SkiCross,R,9313535,9313553,19,856.5,703.7,801.1,685.7,1.42,104
Fixation,SkiCross,R,9313554,9313969,416,786.6,628.1,795,,,
Saccade,SkiCross,R,9313970,9313992,23,773.9,592.8,699.7,609.1,1.86,105
Fixation,SkiCross,R,9313993,9314259,267,703.6,614.9,836,,,
Saccade,SkiCross,R,9314260,9314375,116,721.9,624.6,894.3,622.6,4.22,916
Fixation,SkiCross,R,9314376,9315388,1013,830,613.6,849,,,
Saccade,SkiCross,R,9315389,9315422,34,757.5,627,672.9,779,4.21,205
Fixation,SkiCross,R,9315423,9315666,244,680.1,768.2,893,,,
Saccade,SkiCross,R,9315667,9315681,15,682.7,766.9,703.2,800.8,0.95,81
Fixation,SkiCross,R,9315682,9317140,1459,719,731,881,,,
Saccade,SkiCross,R,9317141,9317158,18,712.5,617.6,668.5,595.9,1.2,80
Fixation,SkiCross,R,9317159,9318289,1131,659,567.8,883,,,
Saccade,SkiCross,R,9318290,9318316,27,668.7,555.5,620,644.4,2.47,120
Fixation,SkiCross,R,9318317,9318518,202,622.8,651.4,921,,,
Saccade,SkiCross,R,9318519,9318582,64,617.1,671.3,578,688.4,1.04,205
Fixation,SkiCross,R,9318583,9318781,199,562.3,716.9,930,,,
Saccade,SkiCross,R,9318782,9318934,153,578.7,718.1,724.3,711.4,3.54,672
Fixation,SkiCross,R,9318935,9319157,223,733.1,714.5,917,,,
Saccade,SkiCross,R,9319158,9319197,40,744.1,687.5,938.8,732.4,4.87,189
Fixation,SkiCross,R,9319198,9319547,350,919.8,691.3,948,,,
Saccade,SkiCross,R,9319548,9319571,24,888.1,652.6,943.3,608.1,1.73,113
Fixation,SkiCross,R,9319572,9319853,282,928.8,594.4,988,,,
Saccade,SkiCross,R,9319854,9319886,33,917.6,589.8,777.5,626,3.54,150
Fixation,SkiCross,R,9319887,9320568,682,724.5,604.8,987,,,
Saccade,SkiCross,R,9320569,9320617,49,699.6,601.5,407.2,560.2,7.13,231
Fixation,SkiCross,R,9320618,9320916,299,449.9,554.6,953,,,
Saccade,SkiCross,R,9320917,9320946,30,488.2,565.1,366.2,546.4,2.95,119
Fixation,SkiCross,R,9320947,9321387,441,414.2,556.9,896,,,
Saccade,SkiCross,R,9321388,9321420,33,466.7,566.2,630.6,598.8,4.05,172
Fixation,SkiCross,R,9321421,9322274,854,634.7,604.8,848,,,
Saccade,SkiCross,R,9322275,9322327,53,663.6,621.6,388.9,461.3,7.69,222
Fixation,SkiCross,R,9322328,9322584,257,412.1,478.1,843,,,
Saccade,SkiCross,R,9322585,9322602,18,430.5,492.8,386,469.3,1.21,93
