Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,9477259,9477562,304,777.4,1038.8,700.9,85.2,22.43,777
Fixation,DadsArmy,L,9477563,9477775,213,680.1,118.1,3585,,,
Saccade,DadsArmy,L,9477776,9477819,44,675,116.8,549.6,200.6,3.65,266
Fixation,DadsArmy,L,9477820,9478048,229,540.5,223.6,3677,,,
Saccade,DadsArmy,L,9478049,9478065,17,542.1,214.2,496.5,182.4,1.34,117
Fixation,DadsArmy,L,9478066,9478325,260,499.1,193.1,3669,,,
Saccade,DadsArmy,L,9478326,9478353,28,500,199.2,540.5,290.4,2.41,132
Fixation,DadsArmy,L,9478354,9478514,161,535.9,282.1,3742,,,
Saccade,DadsArmy,L,9478515,9478534,20,533.4,279.8,511.9,206.9,1.84,123
Fixation,DadsArmy,L,9478535,9478738,204,509.7,216,3680,,,
Saccade,DadsArmy,L,9478739,9478746,8,506.7,220.7,486.9,218.5,0.48,63
Fixation,DadsArmy,L,9478747,9479269,523,506.6,217.8,3704,,,
Saccade,DadsArmy,L,9479270,9479291,22,528.5,218.4,564.3,289.1,1.92,140
Fixation,DadsArmy,L,9479292,9479499,208,572.5,311.4,3873,,,
Saccade,DadsArmy,L,9479500,9479612,113,605.3,307.2,616,301.6,0.29,1514
Fixation,DadsArmy,L,9479613,9480681,1069,619,354.2,3224,,,
Saccade,DadsArmy,L,9480682,9481346,665,656.1,418.7,654,446,0.67,1120
Fixation,DadsArmy,L,9481347,9481392,46,649,436.2,3748,,,
Saccade,DadsArmy,L,9481393,9481408,16,645,451.8,648.8,491.8,0.98,115
Fixation,DadsArmy,L,9481409,9481476,68,647.8,485.6,3876,,,
Saccade,DadsArmy,L,9481477,9481491,15,646.1,468.8,647.3,464.6,0.11,63
Fixation,DadsArmy,L,9481492,9481530,39,648.3,465.9,3919,,,
Saccade,DadsArmy,L,9481531,9481781,251,645.3,444.2,415.5,744.6,9.11,391
Fixation,DadsArmy,L,9481782,9481932,151,417.6,739.2,3984,,,
Saccade,DadsArmy,L,9481933,9482583,651,419.7,730.5,782.4,1184.2,13.49,364
Fixation,DadsArmy,L,9482584,9482638,55,793.7,1183.2,3819,,,
Saccade,DadsArmy,L,9482639,9482729,91,787.3,1196.6,779.6,1149.3,1.07,256
Fixation,DadsArmy,L,9482730,9482785,56,778.6,1147.6,3826,,,
Saccade,DadsArmy,L,9482786,9482931,146,776.7,1147.1,865.7,1167.4,2.14,168
Fixation,DadsArmy,L,9482932,9482964,33,869.2,1144.3,3860,,,
Saccade,DadsArmy,L,9482965,9483159,195,865.8,1128,588.5,161.9,23.45,794
Fixation,DadsArmy,L,9483160,9483424,265,584.8,202,3406,,,
Saccade,DadsArmy,L,9483425,9483445,21,589.9,197.9,616.6,132.9,1.69,130
Fixation,DadsArmy,L,9483446,9483690,245,612.9,136.5,3345,,,
Saccade,DadsArmy,L,9483691,9483752,62,613.2,139.7,777.8,282.4,5.29,178
Fixation,DadsArmy,L,9483753,9483942,190,780.3,283.2,3628,,,
Saccade,DadsArmy,L,9483943,9483948,6,780.5,266.7,779.1,285.2,0.45,66
Fixation,DadsArmy,L,9483949,9484161,213,780.6,272.5,3560,,,
Saccade,DadsArmy,L,9484162,9484203,42,779.8,275.5,763.7,453.7,4.37,261
Fixation,DadsArmy,L,9484204,9484400,197,758,442,3609,,,
Saccade,DadsArmy,L,9484401,9484571,171,774.7,456.6,683.3,229.5,5.97,1617
Fixation,DadsArmy,L,9484572,9484723,152,688.1,269.8,3623,,,
Saccade,DadsArmy,L,9484724,9484883,160,695.4,287.1,639.4,274.3,1.4,111
Fixation,DadsArmy,L,9484884,9484916,33,643.9,277,3662,,,
Saccade,DadsArmy,L,9484917,9485070,154,648.3,280.9,572.3,271.4,1.87,120
Fixation,DadsArmy,L,9485071,9485259,189,587.7,240.3,3702,,,
Saccade,DadsArmy,L,9485260,9485274,15,596.8,226.3,624.1,245.5,0.81,80
Fixation,DadsArmy,L,9485275,9485309,35,623,249.1,3878,,,
Saccade,DadsArmy,L,9485310,9485315,6,627.9,258.3,625,242.2,0.4,67
Fixation,DadsArmy,L,9485316,9485380,65,623.3,240.6,3917,,,
Saccade,DadsArmy,L,9485381,9485391,11,622.3,252.2,623.7,231.1,0.51,74
Fixation,DadsArmy,L,9485392,9485425,34,623.4,233.2,3914,,,
Saccade,DadsArmy,L,9485426,9485757,332,636.7,221.5,645.5,203.4,0.49,2274
Fixation,DadsArmy,L,9485758,9485888,131,646.4,202.5,3917,,,
Saccade,DadsArmy,L,9485889,9485918,30,650.8,203.9,645.7,190.6,0.34,83
Fixation,DadsArmy,L,9485919,9486033,115,651,192.7,3915,,,
Saccade,DadsArmy,L,9486034,9486060,27,651.2,211.2,653.8,194.2,0.42,95
Fixation,DadsArmy,L,9486061,9486303,243,646.2,198.4,3774,,,
Saccade,DadsArmy,L,9486304,9486414,111,645.8,207.7,731.4,139.9,2.65,136
Fixation,DadsArmy,L,9486415,9486846,432,722.7,121.6,3482,,,
Saccade,DadsArmy,L,9486847,9486880,34,711.6,114.1,636.7,157.3,2.1,122
Fixation,DadsArmy,L,9486881,9486913,33,633.7,154.1,3493,,,
Saccade,DadsArmy,L,9486914,9486926,13,626.7,166.2,628.3,190.9,0.6,75
Fixation,DadsArmy,L,9486927,9487109,183,624.1,181.4,3515,,,
Saccade,DadsArmy,L,9487110,9487129,20,620.4,191.8,598.4,222.6,0.92,62
Fixation,DadsArmy,L,9487130,9487409,280,593,210.7,3543,,,
Saccade,DadsArmy,L,9487410,9487454,45,592.7,207,542,472.9,6.56,310
Fixation,DadsArmy,L,9487455,9487476,22,527.9,470.3,3799,,,
Saccade,DadsArmy,L,9487477,9487485,9,519.4,476.6,520.4,510.3,0.82,92
Fixation,DadsArmy,L,9487486,9487715,230,524.8,481.8,3762,,,
Saccade,DadsArmy,L,9487716,9487742,27,523.5,492.9,497.1,573.1,2.05,140
Fixation,DadsArmy,L,9487743,9488596,854,524.2,555.3,3747,,,
Saccade,DadsArmy,L,9488597,9489600,1004,546.6,564.8,562.5,517.7,1.21,186
Fixation,DadsArmy,L,9489601,9489646,46,449.4,640.6,3742,,,
Saccade,DadsArmy,L,9489647,9489789,143,448.2,642.7,242.2,355,8.42,423
Fixation,DadsArmy,L,9489790,9489902,113,248.4,369.4,3731,,,
Saccade,DadsArmy,L,9489903,9489981,79,253.4,375.8,550.4,319.1,7.19,272
Fixation,DadsArmy,L,9489982,9490162,181,535.3,327.2,3759,,,
Saccade,DadsArmy,L,9490163,9490177,15,542.8,331,585.3,309.7,1.16,95
Fixation,DadsArmy,L,9490178,9490872,695,589.2,313.9,3594,,,
Saccade,DadsArmy,L,9490873,9490931,59,542.8,331,585.3,309.7,1.16,0
Fixation,DadsArmy,L,9490932,9490973,42,581.9,298.2,3625,,,
Saccade,DadsArmy,L,9490974,9491440,467,565.7,331.3,540.8,298.1,1.01,44
Fixation,DadsArmy,L,9491441,9491481,41,516.9,291.4,3706,,,
Saccade,DadsArmy,L,9491482,9496441,4960,522.8,291,1097.9,330.5,13.94,3270
Fixation,DadsArmy,L,9496442,9496643,202,1096.1,340.2,3695,,,
Saccade,DadsArmy,L,9496644,9496675,32,1098.8,341.6,1120.7,453.1,2.76,119
Fixation,DadsArmy,L,9496676,9496759,84,1118.4,439.3,3783,,,
Saccade,DadsArmy,L,9496760,9496765,6,1115.3,438.6,1118.5,420.8,0.44,57
Fixation,DadsArmy,L,9496766,9496838,73,1120.6,431.4,3751,,,
Saccade,DadsArmy,L,9496839,9497034,196,1122.3,439.2,1123.6,353.8,2.07,3270
Fixation,DadsArmy,L,9497035,9497374,340,1122.1,367.1,3780,,,
Saccade,DadsArmy,L,9497375,9497411,37,1125,358.4,1138.4,506.2,3.59,191
Fixation,DadsArmy,L,9497412,9497596,185,1137.2,508.6,3854,,,
Saccade,DadsArmy,L,9497597,9497665,69,1135.8,495.1,1146.1,503.4,0.32,218
Fixation,DadsArmy,L,9497666,9497913,248,1128.2,484.3,3856,,,
Saccade,DadsArmy,L,9497914,9498032,119,1122.9,479.7,1121.2,454.2,0.62,533
Fixation,DadsArmy,L,9498033,9498068,36,1123.2,458.8,3848,,,
Saccade,DadsArmy,L,9498069,9498107,39,1122.7,460.3,1112,404.2,1.39,296
Fixation,DadsArmy,L,9498108,9498186,79,1110.5,389.8,3764,,,
Saccade,DadsArmy,L,9498187,9498209,23,1109.3,391.6,1107.6,397.7,0.15,502
Fixation,DadsArmy,L,9498210,9498326,117,1105,391,3790,,,
Saccade,DadsArmy,L,9498327,9498661,335,1099.4,385.4,1080.2,442.9,1.47,1195
Fixation,DadsArmy,L,9498662,9498674,13,1080.3,440.6,3817,,,
Saccade,DadsArmy,L,9498675,9498734,60,1078.5,443.2,1079.8,436.1,0.18,252
Fixation,DadsArmy,L,9498735,9498762,28,1077.8,439.4,3855,,,
Saccade,DadsArmy,L,9498763,9498814,52,1078.1,444.1,1059.9,457.6,0.55,117
Fixation,DadsArmy,L,9498815,9499012,198,1058.4,454.8,3915,,,
Saccade,DadsArmy,L,9499013,9499282,270,1060.4,453,1080.8,416.8,1.01,1645
Fixation,DadsArmy,L,9499283,9499314,32,1078.5,426.1,3826,,,
Saccade,DadsArmy,L,9499315,9499361,47,1077.5,430.1,1098.3,335.7,2.35,209
Fixation,DadsArmy,L,9499362,9499526,165,1111.1,338.3,3736,,,
Saccade,DadsArmy,L,9499527,9499756,230,1119.7,341.4,1123.2,357.7,0.4,2712
Fixation,DadsArmy,L,9499757,9500222,466,1119.8,381.8,3678,,,
Saccade,DadsArmy,L,9500223,9500249,27,1118.2,366.3,1075.5,445.8,2.19,124
Fixation,DadsArmy,L,9500250,9500428,179,1082.2,442,3717,,,
Saccade,DadsArmy,L,9500429,9500495,67,1084.9,433.9,1095.7,469.7,0.91,201
Fixation,DadsArmy,L,9500496,9500703,208,1094.1,465.5,3673,,,
Saccade,DadsArmy,L,9500704,9500897,194,1095.9,456.2,1071.2,378.8,1.98,1700
Fixation,DadsArmy,L,9500898,9500941,44,1060.5,393.9,3801,,,
Saccade,DadsArmy,L,9500942,9500949,8,1055.8,411.8,1051.4,432.9,0.52,72
Fixation,DadsArmy,L,9500950,9501082,133,1052.9,438,3643,,,
Saccade,DadsArmy,L,9501083,9501092,10,1052,423.9,1049.7,451.8,0.68,61
Fixation,DadsArmy,L,9501093,9501213,121,1047.9,436.7,3709,,,
Saccade,DadsArmy,L,9501214,9501235,22,1046.6,435.2,1062.9,430.2,0.41,64
Fixation,DadsArmy,L,9501236,9501591,356,1052.5,437.7,3801,,,
Saccade,DadsArmy,L,9501592,9501655,64,1047.1,444.5,1076,339.5,2.65,198
Fixation,DadsArmy,L,9501656,9501827,172,1089.2,327.1,3759,,,
Saccade,DadsArmy,L,9501828,9501838,11,1095.5,313.1,1086.9,294.6,0.49,50
Fixation,DadsArmy,L,9501839,9502154,316,1090.3,306.7,3782,,,
Saccade,DadsArmy,L,9502155,9502221,67,1095.9,310.2,870.2,385.4,5.79,331
Fixation,DadsArmy,L,9502222,9502418,197,864.2,399.2,3798,,,
Saccade,DadsArmy,L,9502419,9502429,11,875,412.8,875.9,431.6,0.46,88
Fixation,DadsArmy,L,9502430,9502462,33,873.9,426,3594,,,
Saccade,DadsArmy,L,9502463,9502526,64,868.2,420.6,686.2,266.8,5.83,379
Fixation,DadsArmy,L,9502527,9502893,367,716.8,304,2977,,,
Saccade,DadsArmy,L,9502894,9502914,21,750.6,316.1,728.1,242.6,1.88,111
Fixation,DadsArmy,L,9502915,9503288,374,785.8,245.6,2947,,,
Saccade,DadsArmy,L,9503289,9503311,23,833,238.4,857,164.8,1.88,127
Fixation,DadsArmy,L,9503312,9503972,661,816.9,231.3,3244,,,
Saccade,DadsArmy,L,9503973,9504002,30,772.3,293.1,706.9,348.6,2.1,123
Fixation,DadsArmy,L,9504003,9504418,416,698.3,354.6,3446,,,
Saccade,DadsArmy,L,9504419,9504429,11,701.2,354.8,679,341.1,0.64,66
Fixation,DadsArmy,L,9504430,9504658,229,684.7,344.5,3411,,,
Saccade,DadsArmy,L,9504659,9504683,25,690.4,348.7,731.4,421.5,2.05,132
Fixation,DadsArmy,L,9504684,9504962,279,732.6,416.1,3457,,,
Saccade,DadsArmy,L,9504963,9505095,133,749.1,414.1,721.4,249.3,4.08,1509
Fixation,DadsArmy,L,9505096,9505299,204,710.7,271.2,3440,,,
Saccade,DadsArmy,L,9505300,9505320,21,704.2,274.2,678.7,323.2,1.35,92
Fixation,DadsArmy,L,9505321,9505560,240,682.3,311.5,3444,,,
Saccade,DadsArmy,L,9505561,9505580,20,680.7,305.2,717.1,363.7,1.68,132
Fixation,DadsArmy,L,9505581,9505908,328,713.5,353.2,3490,,,
Saccade,DadsArmy,L,9505909,9505928,20,716.6,343.4,684.1,287.9,1.57,125
Fixation,DadsArmy,L,9505929,9506184,256,692.3,293.9,3454,,,
Saccade,DadsArmy,L,9506185,9506201,17,691.7,298.5,727.1,330.6,1.17,120
Fixation,DadsArmy,L,9506202,9506635,434,723.7,332.7,3489,,,
Saccade,DadsArmy,L,9506636,9506659,24,733,337.9,712.4,256.5,2.05,133
Fixation,DadsArmy,L,9506660,9506854,195,714.8,267.7,3500,,,
Saccade,DadsArmy,L,9506855,9506872,18,719.7,267.2,687.5,262.6,0.8,77
Fixation,DadsArmy,L,9506873,9507212,340,699.7,261.4,3491,,,
Saccade,DadsArmy,L,9507213,9507233,21,708.5,263,738.6,332.8,1.86,127
Fixation,DadsArmy,L,9507234,9507606,373,740.1,358.1,3428,,,
Saccade,DadsArmy,L,9507607,9507640,34,740.4,376.3,717.7,608.9,5.7,298
Fixation,DadsArmy,L,9507641,9507784,144,722.1,611.8,3887,,,
Saccade,DadsArmy,L,9507785,9507838,54,721.2,613.8,725.2,405.2,5.09,280
Fixation,DadsArmy,L,9507839,9507882,44,731.2,390.1,3366,,,
Saccade,DadsArmy,L,9507883,9508017,135,732.4,388.7,745.2,444.5,1.4,175
Fixation,DadsArmy,L,9508018,9508089,72,745.7,434.9,3816,,,
Saccade,DadsArmy,L,9508090,9508182,93,747.5,432.9,1165.7,353.5,10.33,346
Fixation,DadsArmy,L,9508183,9508387,205,1141,374.8,3430,,,
Saccade,DadsArmy,L,9508388,9508411,24,1133.6,380.1,1131.1,431.5,1.25,91
Fixation,DadsArmy,L,9508412,9508819,408,1132.2,427.2,3533,,,
Saccade,DadsArmy,L,9508820,9508832,13,1122.7,437.4,1101.2,443.5,0.54,57
Fixation,DadsArmy,L,9508833,9509016,184,1103.8,452.9,3653,,,
Saccade,DadsArmy,L,9509017,9509050,34,1103.9,452.7,1145.6,369.1,2.26,130
Fixation,DadsArmy,L,9509051,9509300,250,1142.3,377.9,3607,,,
Saccade,DadsArmy,L,9509301,9509350,50,1140.7,390.3,1165.6,813.3,10.14,292
Fixation,DadsArmy,L,9509351,9509440,90,1152.4,816.1,3720,,,
Saccade,DadsArmy,L,9509441,9510644,1204,1148.6,795.4,802.5,368.5,13.26,1948
Fixation,DadsArmy,L,9510645,9510789,145,803.8,372.4,3444,,,
Saccade,DadsArmy,L,9510790,9510832,43,805.7,355,694.5,318.9,2.87,152
Fixation,DadsArmy,L,9510833,9510884,52,701.2,329.2,2962,,,
Saccade,DadsArmy,L,9510885,9511060,176,711.5,347.7,727,333.2,0.52,117
Fixation,DadsArmy,L,9511061,9511100,40,727.9,324.3,2782,,,
Saccade,DadsArmy,L,9511101,9511289,189,728.1,311.4,767.9,515.8,5.09,312
Fixation,DadsArmy,L,9511290,9511364,75,764.7,509.9,3080,,,
Saccade,DadsArmy,L,9511365,9511399,35,769.8,508.6,769,500.6,0.2,86
Fixation,DadsArmy,L,9511400,9511562,163,772.6,493.1,3168,,,
Saccade,DadsArmy,L,9511563,9511575,13,776.1,497.5,772.7,468.9,0.71,101
Fixation,DadsArmy,L,9511576,9511604,29,772.7,478.8,3228,,,
Saccade,DadsArmy,L,9511605,9511618,14,773.1,499.8,773.7,483.3,0.4,56
Fixation,DadsArmy,L,9511619,9511784,166,772.2,474.3,3285,,,
Saccade,DadsArmy,L,9511785,9511824,40,768.5,484.9,764.4,466.4,0.46,65
Fixation,DadsArmy,L,9511825,9511847,23,769,467.3,3353,,,
Saccade,DadsArmy,L,9511848,9511939,92,770.4,452.3,999.8,469.2,5.63,283
Fixation,DadsArmy,L,9511940,9512266,327,986.1,463.5,3367,,,
Saccade,DadsArmy,L,9512267,9512322,56,979.9,453.1,856.5,536.3,3.64,249
Fixation,DadsArmy,L,9512323,9512658,336,847.3,533.3,3592,,,
Saccade,DadsArmy,L,9512659,9512781,123,855.4,521.9,597.7,461.6,6.48,295
Fixation,DadsArmy,L,9512782,9512964,183,599.6,477.8,3825,,,
Saccade,DadsArmy,L,9512965,9513001,37,603.2,466,603.9,478.8,0.31,84
Fixation,DadsArmy,L,9513002,9513076,75,607.6,474.3,3816,,,
Saccade,DadsArmy,L,9513077,9513130,54,612.6,471.6,561.8,303.9,4.26,282
Fixation,DadsArmy,L,9513131,9513168,38,565.1,302.4,3489,,,
Saccade,DadsArmy,L,9513169,9513184,16,565.2,304.8,562,335.8,0.76,101
Fixation,DadsArmy,L,9513185,9513226,42,562.5,333.6,3756,,,
Saccade,DadsArmy,L,9513227,9513272,46,565,348.8,565.1,325.2,0.57,61
Fixation,DadsArmy,L,9513273,9513311,39,566.7,326.9,3688,,,
Saccade,DadsArmy,L,9513312,9513338,27,564.4,342.5,568.5,319,0.58,94
Fixation,DadsArmy,L,9513339,9513374,36,569.5,328.8,3720,,,
Saccade,DadsArmy,L,9513375,9513445,71,570,320.6,549.9,307.4,0.58,106
Fixation,DadsArmy,L,9513446,9513658,213,555.9,290.4,3662,,,
Saccade,DadsArmy,L,9513659,9513715,57,561.3,298.3,772.3,118.2,6.72,337
Fixation,DadsArmy,L,9513716,9513884,169,774.2,115,3496,,,
Saccade,DadsArmy,L,9513885,9513986,102,778.7,129.8,799,555.1,10.33,346
Fixation,DadsArmy,L,9513987,9514076,90,821.8,537.9,3785,,,
Saccade,DadsArmy,L,9514077,9514133,57,844.9,526.4,1112.5,556.3,6.55,307
Fixation,DadsArmy,L,9514134,9514459,326,1150.5,584.3,3697,,,
Saccade,DadsArmy,L,9514460,9514506,47,1160.5,597.7,1258.3,615.1,2.36,179
Fixation,DadsArmy,L,9514507,9514683,177,1257.6,645.4,3659,,,
Saccade,DadsArmy,L,9514684,9514720,37,1240.7,641.4,1080.8,358.4,7.82,411
Fixation,DadsArmy,L,9514721,9515150,430,1063.5,347,3703,,,
Saccade,DadsArmy,L,9515151,9515199,49,1049,354.3,1155,303.7,2.84,202
Fixation,DadsArmy,L,9515200,9515971,772,1147.9,297.9,3606,,,
Saccade,DadsArmy,L,9515972,9516066,95,1060.5,307.1,836.9,426,6.18,249
Fixation,DadsArmy,L,9516067,9516242,176,820.1,417.4,3850,,,
Saccade,DadsArmy,L,9516243,9516331,89,800.3,425.1,520.1,726.4,9.99,384
Fixation,DadsArmy,L,9516332,9516412,81,529.7,723.7,3966,,,
Saccade,DadsArmy,L,9516413,9516468,56,530.2,716.8,681.2,375.3,9.05,507
Fixation,DadsArmy,L,9516469,9516655,187,627.4,381.3,3764,,,
Saccade,DadsArmy,L,9516656,9516676,21,587.4,384.7,585.5,308,1.87,187
Fixation,DadsArmy,L,9516677,9517075,399,564.4,309,3739,,,
Saccade,DadsArmy,L,9517076,9517131,56,541.2,316.7,190.1,436.1,8.77,313
Fixation,DadsArmy,L,9517132,9517365,234,221.8,470.6,3575,,,
Saccade,DadsArmy,L,9517366,9517390,25,247.9,485.2,367.3,449.1,2.94,194
Fixation,DadsArmy,L,9517391,9517638,248,382.7,460.5,3379,,,
Saccade,DadsArmy,L,9517639,9517703,65,401.7,467.7,582.7,583.5,5.19,217
Fixation,DadsArmy,L,9517704,9517880,177,593.2,579.5,3418,,,
Saccade,DadsArmy,L,9517881,9518050,170,610.8,577.3,813.6,567.1,4.97,1545
Fixation,DadsArmy,L,9518051,9518403,353,843.8,580.2,3446,,,
Saccade,DadsArmy,L,9518404,9518440,37,863.8,574.3,887.1,387.1,4.61,282
Fixation,DadsArmy,L,9518441,9518560,120,880.8,400.3,3488,,,
Saccade,DadsArmy,L,9518561,9518582,22,876.5,385.6,873.5,388.7,0.11,69
Fixation,DadsArmy,L,9518583,9518717,135,868,404.9,3559,,,
Saccade,DadsArmy,L,9518718,9518733,16,864,418.8,909.8,411.4,1.14,106
Fixation,DadsArmy,L,9518734,9519387,654,843.2,440.4,3585,,,
Saccade,DadsArmy,L,9519388,9519415,28,813.4,432,755.3,490.9,2.03,119
Fixation,DadsArmy,L,9519416,9519780,365,718.8,494.8,3657,,,
Saccade,DadsArmy,L,9519781,9519808,28,683.3,483.9,657.2,500.4,0.76,84
Fixation,DadsArmy,L,9519809,9520091,283,641.3,496.4,3732,,,
Saccade,DadsArmy,L,9520092,9520107,16,630.5,497,602.7,512.2,0.77,72
Fixation,DadsArmy,L,9520108,9520378,271,606.9,516.7,3725,,,
Saccade,DadsArmy,L,9520379,9520798,420,612.1,528.8,479.1,552.4,3.27,1882
Fixation,DadsArmy,L,9520799,9520872,74,484.9,560.1,3708,,,
Saccade,DadsArmy,L,9520873,9520882,10,481.6,571.1,481.4,542.4,0.69,86
Fixation,DadsArmy,L,9520883,9520952,70,484.1,553.1,3718,,,
Saccade,DadsArmy,L,9520953,9521015,63,487.6,552.3,514,490.1,1.64,157
Fixation,DadsArmy,L,9521016,9521083,68,520.1,485.2,3722,,,
Saccade,DadsArmy,L,9521084,9521187,104,523.5,485.8,525.7,438.5,1.15,104
Fixation,DadsArmy,L,9521188,9521238,51,541,418.1,3640,,,
Saccade,DadsArmy,L,9521239,9521305,67,523.5,485.8,525.7,438.5,1.15,0
Fixation,DadsArmy,L,9521306,9521381,76,569,401.6,3587,,,
Saccade,DadsArmy,L,9521382,9521408,27,574.4,391.6,540.8,306.1,2.23,191
Fixation,DadsArmy,L,9521409,9521803,395,590.8,272.5,3429,,,
Saccade,DadsArmy,L,9521804,9521833,30,608.5,243.1,571.9,253.9,0.93,120
Fixation,DadsArmy,L,9521834,9522105,272,532.4,247.2,3493,,,
Saccade,DadsArmy,L,9522106,9522136,31,491,247.4,429.5,258.2,1.5,127
Fixation,DadsArmy,L,9522137,9522363,227,424.9,237,3481,,,
Saccade,DadsArmy,L,9522364,9522372,9,442.1,244,441.6,219.7,0.58,75
Fixation,DadsArmy,L,9522373,9522405,33,447.1,232.1,3473,,,
Saccade,DadsArmy,L,9522406,9522414,9,444.9,245.5,448.3,225,0.5,59
Fixation,DadsArmy,L,9522415,9522459,45,454.5,226.8,3405,,,
Saccade,DadsArmy,L,9522460,9522477,18,461,232.5,516.2,220.6,1.36,131
Fixation,DadsArmy,L,9522478,9522624,147,518.7,229.1,3500,,,
Saccade,DadsArmy,L,9522625,9522639,15,525.9,243.1,527,235.3,0.19,80
Fixation,DadsArmy,L,9522640,9522674,35,533.3,240.3,3503,,,
Saccade,DadsArmy,L,9522675,9522719,45,537.2,223.5,546.6,230.8,0.29,91
Fixation,DadsArmy,L,9522720,9522759,40,551,251.2,3479,,,
Saccade,DadsArmy,L,9522760,9522902,143,555.5,257.7,461.7,545.2,7.32,357
Fixation,DadsArmy,L,9522903,9522938,36,464.6,547,3734,,,
Saccade,DadsArmy,L,9522939,9522975,37,464.2,545.9,473.1,551.8,0.26,105
Fixation,DadsArmy,L,9522976,9523019,44,474.6,570.1,3828,,,
Saccade,DadsArmy,L,9523020,9524177,1158,478.1,563.5,772.1,931.1,11.26,357
Fixation,DadsArmy,L,9524178,9524247,70,770.5,945.1,3666,,,
Saccade,DadsArmy,L,9524248,9524265,18,766.5,950.6,770.1,922.2,0.67,100
Fixation,DadsArmy,L,9524266,9524301,36,770.5,936.1,3650,,,
Saccade,DadsArmy,L,9524302,9525099,798,769.9,913.4,728.7,648.1,6.42,168
Fixation,DadsArmy,L,9525100,9525223,124,729.1,630.8,3936,,,
Saccade,DadsArmy,L,9525224,9525244,21,718.5,639.4,720.3,630.6,0.22,85
Fixation,DadsArmy,L,9525245,9525270,26,717.1,621.9,3900,,,
Saccade,DadsArmy,L,9525271,9525407,137,716.4,621.2,651,532.7,2.68,193
Fixation,DadsArmy,L,9525408,9525462,55,653.3,544.3,3997,,,
Saccade,DadsArmy,L,9525463,9525517,55,655.9,557.9,654.9,542.1,0.39,103
Fixation,DadsArmy,L,9525518,9525543,26,655.1,542.1,4025,,,
Saccade,DadsArmy,L,9525544,9525916,373,657.7,540.8,597.8,272.8,6.68,1668
Fixation,DadsArmy,L,9525917,9526177,261,600.2,286.6,3648,,,
Saccade,DadsArmy,L,9526178,9526235,58,604.3,289.8,605.5,624.8,8.14,340
Fixation,DadsArmy,L,9526236,9526485,250,607.3,642.3,4050,,,
Saccade,DadsArmy,L,9526486,9526621,136,612.8,641.2,679.7,203,10.75,889
Fixation,DadsArmy,L,9526622,9526743,122,676.6,242.1,3641,,,
Saccade,DadsArmy,L,9526744,9526783,40,612.8,641.2,679.7,203,10.79,0
Fixation,DadsArmy,L,9526784,9526848,65,679.3,254.1,3620,,,
Saccade,DadsArmy,L,9526849,9526989,141,681.4,258.3,704.9,244.5,0.67,2330
Fixation,DadsArmy,L,9526990,9527472,483,676.3,248.7,3652,,,
Saccade,DadsArmy,L,9527473,9527514,42,640.7,246.2,626.9,476,5.61,230
Fixation,DadsArmy,L,9527515,9527628,114,607.8,487.4,4080,,,
Saccade,DadsArmy,L,9527629,9527638,10,592.9,514.3,589.6,487,0.67,81
Fixation,DadsArmy,L,9527639,9527710,72,587.8,492.8,4137,,,
Saccade,DadsArmy,L,9527711,9527766,56,577.1,494,569.9,436.8,1.41,110
Fixation,DadsArmy,L,9527767,9527798,32,569.4,435.6,3745,,,
Saccade,DadsArmy,L,9527799,9527868,70,569.5,436.3,613.4,605,4.25,224
Fixation,DadsArmy,L,9527869,9528122,254,622.4,595.6,3726,,,
Saccade,DadsArmy,L,9528123,9528161,39,632.8,616.8,586.7,299.6,7.79,357
Fixation,DadsArmy,L,9528162,9528646,485,572.5,345.3,3614,,,
Saccade,DadsArmy,L,9528647,9528690,44,572.2,362.2,534.5,668,7.47,297
Fixation,DadsArmy,L,9528691,9528938,248,539.5,672.8,3600,,,
Saccade,DadsArmy,L,9528939,9529106,168,554.9,673.2,777.4,547.8,6.22,1366
Fixation,DadsArmy,L,9529107,9529261,155,776.5,515.4,3556,,,
Saccade,DadsArmy,L,9529262,9529404,143,781.5,513.2,624.1,491.1,3.9,1066
Fixation,DadsArmy,L,9529405,9529619,215,612.6,474.5,3460,,,
Saccade,DadsArmy,L,9529620,9529648,29,614.2,471.7,544.4,501.3,1.85,112
Fixation,DadsArmy,L,9529649,9529879,231,544.8,482.2,3514,,,
Saccade,DadsArmy,L,9529880,9530079,200,544.7,481.5,280.3,1026.6,14.2,420
Fixation,DadsArmy,L,9530080,9530123,44,290.8,1000.9,4261,,,
Saccade,DadsArmy,L,9530124,9530142,19,299.7,987.4,294.3,1007.8,0.48,102
Fixation,DadsArmy,L,9530143,9530165,23,293.8,1005.4,4166,,,
Saccade,DadsArmy,L,9530166,9530940,775,297,1003.3,708,561,14.24,1031
Fixation,DadsArmy,L,9530941,9531014,74,702.7,558.1,3681,,,
Saccade,DadsArmy,L,9531015,9531042,28,703.6,559,696.2,571.9,0.36,79
Fixation,DadsArmy,L,9531043,9531068,26,691.7,565.3,3723,,,
Saccade,DadsArmy,L,9531069,9531089,21,690.9,552.8,690.3,567.3,0.35,74
Fixation,DadsArmy,L,9531090,9531216,127,689.4,567.7,3760,,,
Saccade,DadsArmy,L,9531217,9531409,193,685.4,582,732.8,457.1,3.27,1497
