Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,15203588,15204059,472,998.3,503.2,758,,,
Saccade,SkiCross,L,15204060,15204079,20,928.7,470.4,875.2,538.4,2.12,159
Fixation,SkiCross,L,15204080,15204582,503,837.2,518.5,844,,,
Saccade,SkiCross,L,15204583,15204598,16,806,517.9,817.2,554.2,0.93,68
Fixation,SkiCross,L,15204599,15204829,231,814.3,552.8,889,,,
Saccade,SkiCross,L,15204830,15204891,62,816.8,553.2,536.3,848.3,9.83,517
Fixation,SkiCross,L,15204892,15205054,163,518.1,886.8,941,,,
Saccade,SkiCross,L,15205055,15205071,17,517.2,893.1,545.5,852.6,1.17,101
Fixation,SkiCross,L,15205072,15205402,331,533.1,861.2,940,,,
Saccade,SkiCross,L,15205403,15205426,24,533.5,857.8,633.1,841.4,2.42,205
Fixation,SkiCross,L,15205427,15206055,629,619.1,852.5,924,,,
Saccade,SkiCross,L,15206056,15206261,206,615.5,856,857.4,403.8,12.38,715
Fixation,SkiCross,L,15206262,15206457,196,839.7,425.9,893,,,
Saccade,SkiCross,L,15206458,15206476,19,827.1,425.1,827.4,476.2,1.25,98
Fixation,SkiCross,L,15206477,15206883,407,822.4,468.9,934,,,
Saccade,SkiCross,L,15206884,15206933,50,822.7,473.8,958.9,339,4.69,361
Fixation,SkiCross,L,15206934,15207090,157,965.1,329.2,1006,,,
Saccade,SkiCross,L,15207091,15207165,75,965.3,329.9,1195.4,806.8,12.7,398
Fixation,SkiCross,L,15207166,15207452,287,1176.6,822.6,1033,,,
Saccade,SkiCross,L,15207453,15207483,31,1164.9,825.7,1360.7,850.9,4.6,324
Fixation,SkiCross,L,15207484,15207910,427,1271.1,857.2,920,,,
Saccade,SkiCross,L,15207911,15207969,59,1167.1,862.8,1199,355.6,12.09,362
Fixation,SkiCross,L,15207970,15208201,232,1106.2,346.3,796,,,
Saccade,SkiCross,L,15208202,15208209,8,1030.5,332.5,1033.7,310.9,0.53,69
Fixation,SkiCross,L,15208210,15208486,277,937,309,742,,,
Saccade,SkiCross,L,15208487,15208497,11,823.8,301.6,792.9,296.7,0.77,81
Fixation,SkiCross,L,15208498,15208716,219,703.9,287.2,748,,,
Saccade,SkiCross,L,15208717,15208887,171,643.6,283.1,620.5,236.7,1.26,781
Fixation,SkiCross,L,15208888,15209135,248,590.1,266.9,792,,,
Saccade,SkiCross,L,15209136,15209192,57,564.9,253.6,811.3,541.9,9.24,555
Fixation,SkiCross,L,15209193,15209535,343,797.4,543.1,868,,,
Saccade,SkiCross,L,15209536,15209588,53,790.5,522.5,1050.4,711.1,7.81,458
Fixation,SkiCross,L,15209589,15209780,192,1062.2,710.7,924,,,
Saccade,SkiCross,L,15209781,15209818,38,1057.8,707.3,912.8,547.2,5.24,344
Fixation,SkiCross,L,15209819,15210191,373,924.6,543.4,917,,,
Saccade,SkiCross,L,15210192,15210211,20,920.8,540.7,856.7,532.2,1.59,118
Fixation,SkiCross,L,15210212,15210491,280,870.9,532.4,942,,,
Saccade,SkiCross,L,15210492,15210519,28,875.3,532.9,718.7,645.5,4.71,341
Fixation,SkiCross,L,15210520,15210766,247,712.1,654.4,964,,,
Saccade,SkiCross,L,15210767,15210825,59,711.9,655.5,1116.8,642.3,9.82,455
Fixation,SkiCross,L,15210826,15211002,177,1108.5,643.6,920,,,
Saccade,SkiCross,L,15211003,15211028,26,1098.8,643.2,1207.4,593.9,2.86,214
Fixation,SkiCross,L,15211029,15211598,570,1181.6,613.4,903,,,
Saccade,SkiCross,L,15211599,15211810,212,1179.8,613,1185.6,575.9,0.9,338
Fixation,SkiCross,L,15211811,15212529,719,1177.7,583.9,997,,,
Saccade,SkiCross,L,15212530,15212555,26,1171.2,585.2,1117.3,488.7,2.67,175
Fixation,SkiCross,L,15212556,15213032,477,1106.6,466.4,1022,,,
Saccade,SkiCross,L,15213033,15213073,41,1112.4,467.5,906.6,478.3,5.01,224
Fixation,SkiCross,L,15213074,15213362,289,914.5,481.6,1059,,,
Saccade,SkiCross,L,15213363,15213595,233,911.4,484.5,375.5,341.9,13.38,1032
Fixation,SkiCross,L,15213596,15213942,347,396.7,354.3,998,,,
Saccade,SkiCross,L,15213943,15213987,45,395.2,353.5,490.1,470.7,3.64,223
Fixation,SkiCross,L,15213988,15214182,195,500.3,495.9,792,,,
Saccade,SkiCross,L,15214183,15214248,66,502.8,509.4,871.5,579,9.13,342
Fixation,SkiCross,L,15214249,15214649,401,867.9,579.5,635,,,
Saccade,SkiCross,L,15214650,15214688,39,862.8,582.5,619.7,701.8,6.6,290
Fixation,SkiCross,L,15214689,15214882,194,618.5,707.6,640,,,
Saccade,SkiCross,L,15214883,15214903,21,613.2,713.2,530.9,742.7,2.11,152
Fixation,SkiCross,L,15214904,15215367,464,509.3,773.8,637,,,
Saccade,SkiCross,L,15215368,15215414,47,497.9,779.8,886.1,589.6,10.46,437
Fixation,SkiCross,L,15215415,15215673,259,875.3,582.4,623,,,
Saccade,SkiCross,L,15215674,15215692,19,874.4,580.6,930.9,610.9,1.57,108
Fixation,SkiCross,L,15215693,15215960,268,923.9,630.9,603,,,
Saccade,SkiCross,L,15215961,15215990,30,925.2,628.8,835.2,475.5,4.35,233
Fixation,SkiCross,L,15215991,15216340,350,818.5,457.4,604,,,
Saccade,SkiCross,L,15216341,15216409,69,819.5,465.5,474.7,622.5,9.21,187
Fixation,SkiCross,L,15216410,15216695,286,455.4,650.2,597,,,
Saccade,SkiCross,L,15216696,15216714,19,451.5,645.9,396.3,662.3,1.37,107
Fixation,SkiCross,L,15216715,15216911,197,392.8,664.5,579,,,
Saccade,SkiCross,L,15216912,15216929,18,393.3,666.3,454.4,672.4,1.46,121
Fixation,SkiCross,L,15216930,15217155,226,464.9,686.9,572,,,
Saccade,SkiCross,L,15217156,15217234,79,467.3,688.8,147.9,745.7,7.56,191
Fixation,SkiCross,L,15217235,15217444,210,156.2,744.5,562,,,
Saccade,SkiCross,L,15217445,15217456,12,152.2,741.9,179.2,734.2,0.64,66
Fixation,SkiCross,L,15217457,15217816,360,172.7,731.6,536,,,
Saccade,SkiCross,L,15217817,15218086,270,184.4,724.3,855.3,444.9,17.23,463
Fixation,SkiCross,L,15218087,15218362,276,866.3,425.2,481,,,
Saccade,SkiCross,L,15218363,15218377,15,872.2,421.5,846,444.5,0.86,74
Fixation,SkiCross,L,15218378,15220264,1887,680.1,536.2,535,,,
Saccade,SkiCross,L,15220265,15220685,421,630,541.4,612.1,620.9,1.98,241
Fixation,SkiCross,L,15220686,15220798,113,658.8,609.2,290,,,
Saccade,SkiCross,L,15220799,15222872,2074,637.6,620.1,637.6,620.1,0,68
Fixation,SkiCross,L,15222873,15223145,273,912.8,464.9,663,,,
Saccade,SkiCross,L,15223146,15223367,222,894.1,487,938.2,510.2,1.22,458
Fixation,SkiCross,L,15223368,15223612,245,932,523,481,,,
Saccade,SkiCross,L,15223613,15223667,55,929.7,533.8,1192.1,434.4,6.8,333
Fixation,SkiCross,L,15223668,15224205,538,1180.4,446.3,527,,,
Saccade,SkiCross,L,15224206,15224261,56,1178.2,456.6,652.1,598.6,13.18,475
Fixation,SkiCross,L,15224262,15224659,398,658.1,596.4,650,,,
Saccade,SkiCross,L,15224660,15224707,48,643.5,579.6,467.1,579.1,4.28,279
Fixation,SkiCross,L,15224708,15224974,267,431.4,586.7,682,,,
Saccade,SkiCross,L,15224975,15225026,52,427.6,584,686.8,536.9,6.38,440
Fixation,SkiCross,L,15225027,15225247,221,709.6,537,744,,,
Saccade,SkiCross,L,15225248,15225271,24,716.8,543.3,760.2,611.8,1.98,166
Fixation,SkiCross,L,15225272,15225760,489,767,634.3,765,,,
Saccade,SkiCross,L,15225761,15225785,25,782.4,653.4,897.2,645.8,2.81,222
Fixation,SkiCross,L,15225786,15226531,746,892.1,634.8,678,,,
Saccade,SkiCross,L,15226532,15226756,225,926.2,587.2,998.3,483.8,3.08,242
Fixation,SkiCross,L,15226757,15226945,189,980.4,506,566,,,
Saccade,SkiCross,L,15226946,15226953,8,986.6,500.6,1003.1,494,0.43,58
Fixation,SkiCross,L,15226954,15227390,437,987.5,481.2,563,,,
Saccade,SkiCross,L,15227391,15227403,13,985.2,494.1,1012.9,507.7,0.75,64
Fixation,SkiCross,L,15227404,15228488,1085,886.6,541.5,491,,,
Saccade,SkiCross,L,15228489,15228747,259,852.1,565.5,868.6,524.7,1.08,602
Fixation,SkiCross,L,15228748,15229079,332,860,538.9,508,,,
Saccade,SkiCross,L,15229080,15229102,23,855.3,548.3,924.4,499.1,2.08,134
Fixation,SkiCross,L,15229103,15229341,239,917.9,490.5,567,,,
Saccade,SkiCross,L,15229342,15229363,22,913.3,491.9,973.7,411.8,2.45,188
Fixation,SkiCross,L,15229364,15229860,497,978.9,427,596,,,
Saccade,SkiCross,L,15229861,15229911,51,985.5,451.8,733.1,532.9,6.49,441
Fixation,SkiCross,L,15229912,15230319,408,722.4,548.4,713,,,
Saccade,SkiCross,L,15230320,15230495,176,738,549.3,861.4,532.3,3.06,989
Fixation,SkiCross,L,15230496,15231053,558,850,570,853,,,
Saccade,SkiCross,L,15231054,15231090,37,847.5,574.5,899.5,671.1,2.67,143
Fixation,SkiCross,L,15231091,15231246,156,902.5,654.3,919,,,
Saccade,SkiCross,L,15231247,15231420,174,900.2,650.9,987.3,590.1,2.59,779
Fixation,SkiCross,L,15231421,15231808,388,974.8,600.9,901,,,
Saccade,SkiCross,L,15231809,15231829,21,970.2,586.3,1028.7,612.5,1.56,138
Fixation,SkiCross,L,15231830,15232033,204,999.6,595.6,828,,,
Saccade,SkiCross,L,15232034,15232211,178,985,571.3,1059,531.2,2.05,461
Fixation,SkiCross,L,15232212,15232635,424,1063.6,536.3,635,,,
Saccade,SkiCross,L,15232636,15232676,41,1076.4,533,1315,611.4,5.98,314
Fixation,SkiCross,L,15232677,15233042,366,1308.7,616.6,666,,,
Saccade,SkiCross,L,15233043,15233066,24,1290.8,610.3,1166.2,610.5,2.95,234
Fixation,SkiCross,L,15233067,15233296,230,1137.3,594.3,791,,,
Saccade,SkiCross,L,15233297,15233322,26,1109.8,575.3,974.3,557.2,3.31,227
Fixation,SkiCross,L,15233323,15233851,529,932.3,569.6,810,,,
Saccade,SkiCross,L,15233852,15233881,30,885.4,603.1,1053.2,565,4.2,308
Fixation,SkiCross,L,15233882,15234468,587,968.8,549.2,960,,,
Saccade,SkiCross,L,15234469,15234493,25,899.9,546,944.7,639.7,2.53,180
Fixation,SkiCross,L,15234494,15235293,800,895.7,646.7,1033,,,
Saccade,SkiCross,L,15235294,15235306,13,871.6,643,833.9,636.7,0.94,95
Fixation,SkiCross,L,15235307,15236147,841,806.2,631.3,920,,,
Saccade,SkiCross,L,15236148,15236268,121,757.7,640.1,733.5,625.6,0.69,949
Fixation,SkiCross,L,15236269,15236636,368,713.2,656.1,888,,,
Saccade,SkiCross,L,15236637,15236684,48,698.1,654.2,798.6,574.4,3.13,228
Fixation,SkiCross,L,15236685,15237725,1041,832.6,564.6,840,,,
Saccade,SkiCross,L,15237726,15237747,22,826.8,550.8,734.7,533.3,2.3,189
Fixation,SkiCross,L,15237748,15238310,563,734.2,499.2,840,,,
Saccade,SkiCross,L,15238311,15238334,24,719.7,491.2,813.3,519.2,2.4,158
Fixation,SkiCross,L,15238335,15238967,633,766.5,550.4,912,,,
Saccade,SkiCross,L,15238968,15239020,53,694.8,578.8,961.7,605,6.56,414
Fixation,SkiCross,L,15239021,15239245,225,941.7,615.6,871,,,
Saccade,SkiCross,L,15239246,15239316,71,898.7,622.2,403.6,671.2,12,443
Fixation,SkiCross,L,15239317,15239532,216,407.9,680.2,846,,,
Saccade,SkiCross,L,15239533,15239563,31,414.3,679.6,475,604.2,2.32,199
Fixation,SkiCross,L,15239564,15239767,204,497.6,603.1,802,,,
Saccade,SkiCross,L,15239768,15239791,24,517.5,597.2,436.6,528.6,2.56,183
Fixation,SkiCross,L,15239792,15240071,280,446.8,524.8,782,,,
Saccade,SkiCross,L,15240072,15240119,48,455.5,530.4,668.4,549.5,5.18,378
Fixation,SkiCross,L,15240120,15240429,310,676,560.4,866,,,
Saccade,SkiCross,L,15240430,15240455,26,666.6,570.6,528.2,610.9,3.51,280
Fixation,SkiCross,L,15240456,15240872,417,534,610.3,820,,,
Saccade,SkiCross,L,15240873,15240884,12,543.8,606,553.8,576.8,0.75,72
Fixation,SkiCross,L,15240885,15241051,167,566.9,580,757,,,
Saccade,SkiCross,L,15241052,15241086,35,586.2,575.9,840.6,571.7,6.21,261
Fixation,SkiCross,L,15241087,15242545,1459,938.4,585.6,620,,,
Saccade,SkiCross,L,15242546,15242556,11,955.8,589.9,940.5,573.2,0.55,59
Fixation,SkiCross,L,15242557,15242760,204,971.3,551.7,588,,,
Saccade,SkiCross,L,15242761,15242796,36,966,556.8,1179.2,507.4,5.29,268
Fixation,SkiCross,L,15242797,15243171,375,1116.8,513.2,567,,,
Saccade,SkiCross,L,15243172,15243194,23,1069.3,520.7,983.6,589.5,2.67,171
Fixation,SkiCross,L,15243195,15243479,285,975.3,600.1,599,,,
Saccade,SkiCross,L,15243480,15243532,53,968.8,599.5,638.6,656.6,8.16,441
Fixation,SkiCross,L,15243533,15243808,276,618.8,658,695,,,
Saccade,SkiCross,L,15243809,15243858,50,615.4,655.2,459.7,636.5,3.79,243
Fixation,SkiCross,L,15243859,15244414,556,429.1,613.1,705,,,
Saccade,SkiCross,L,15244415,15244484,70,456.4,603.3,870.2,713.2,10.35,327
Fixation,SkiCross,L,15244485,15244997,513,863.7,717.9,694,,,
Saccade,SkiCross,L,15244998,15245041,44,862.1,721.7,1150.5,802.8,7.21,283
Fixation,SkiCross,L,15245042,15245578,537,1076.4,758.6,667,,,
Saccade,SkiCross,L,15245579,15245594,16,1008.1,714.2,1015.4,673.1,1.01,71
Fixation,SkiCross,L,15245595,15245756,162,984.3,662.1,667,,,
Saccade,SkiCross,L,15245757,15245973,217,964.7,657.4,873.2,527,3.88,542
Fixation,SkiCross,L,15245974,15246292,319,846.9,538.6,685,,,
Saccade,SkiCross,L,15246293,15246311,19,832.6,546.8,870.8,581.3,1.26,93
Fixation,SkiCross,L,15246312,15246754,443,848.7,589.2,716,,,
Saccade,SkiCross,L,15246755,15246770,16,841.2,595.9,901.2,610,1.51,124
Fixation,SkiCross,L,15246771,15247407,637,853.6,619.4,661,,,
Saccade,SkiCross,L,15247408,15247630,223,801.2,613.9,727.9,588.6,1.9,752
Fixation,SkiCross,L,15247631,15248128,498,714.6,615.6,612,,,
Saccade,SkiCross,L,15248129,15248146,18,707.9,631.9,679.2,669.2,1.14,90
Fixation,SkiCross,L,15248147,15248401,255,691.6,686.2,591,,,
Saccade,SkiCross,L,15248402,15248418,17,704.4,704.4,737.5,717.1,0.86,57
Fixation,SkiCross,L,15248419,15248829,411,756.3,733.8,579,,,
Saccade,SkiCross,L,15248830,15248850,21,750.4,737.8,712.4,737.9,0.93,58
Fixation,SkiCross,L,15248851,15248993,143,697.2,731.8,564,,,
Saccade,SkiCross,L,15248994,15249012,19,693,720.9,662.9,684.9,1.14,66
Fixation,SkiCross,L,15249013,15249118,106,641,640.9,555,,,
Saccade,SkiCross,L,15249119,15249126,8,629.7,625.1,615.3,619.4,0.38,51
Fixation,SkiCross,L,15249127,15249261,135,595.1,608.3,548,,,
Saccade,SkiCross,L,15249262,15249270,9,595.5,600.8,576.4,599,0.47,56
Fixation,SkiCross,L,15249271,15252046,2776,664.4,571.1,499,,,
Saccade,SkiCross,L,15252047,15252068,22,732.9,581.7,708.3,639.1,1.52,149
Fixation,SkiCross,L,15252069,15252135,67,688.1,673.3,446,,,
Saccade,SkiCross,L,15252136,15252464,329,658.9,715.5,716.3,580.4,3.56,278
Fixation,SkiCross,L,15252465,15252831,367,724.2,592.6,553,,,
Saccade,SkiCross,L,15252832,15252868,37,718.5,604.3,684,739.9,3.39,239
Fixation,SkiCross,L,15252869,15252892,24,678.8,769.1,482,,,
Saccade,SkiCross,L,15252893,15254822,1930,674.1,808.7,668.4,835.5,0.65,122
Fixation,SkiCross,L,15254823,15255282,460,862.4,617,634,,,
Saccade,SkiCross,L,15255283,15255314,32,857.4,643.5,606.5,617.9,6.15,398
Fixation,SkiCross,L,15255315,15255763,449,641,635.7,560,,,
Saccade,SkiCross,L,15255764,15255824,61,672.4,651.9,945.3,677.5,6.68,343
Fixation,SkiCross,L,15255825,15256256,432,924.5,678.1,722,,,
Saccade,SkiCross,L,15256257,15256275,19,895,678,914.9,615.8,1.59,141
Fixation,SkiCross,L,15256276,15257550,1275,839.8,635.9,835,,,
Saccade,SkiCross,L,15257551,15257571,21,804,617.8,832.3,559,1.59,111
Fixation,SkiCross,L,15257572,15258035,464,806.6,554,843,,,
Saccade,SkiCross,L,15258036,15258053,18,795.8,551.9,730.7,548.2,1.6,128
Fixation,SkiCross,L,15258054,15258405,352,733.8,564.8,882,,,
Saccade,SkiCross,L,15258406,15258432,27,732.5,568.7,712,649.1,2.02,117
Fixation,SkiCross,L,15258433,15258838,406,730.3,619.8,882,,,
Saccade,SkiCross,L,15258839,15258861,23,742,595.6,828.6,549.1,2.41,191
Fixation,SkiCross,L,15258862,15259226,365,811.9,539,873,,,
Saccade,SkiCross,L,15259227,15259438,212,813,517.3,853.7,546.4,1.23,937
Fixation,SkiCross,L,15259439,15259630,192,849.3,572.4,905,,,
Saccade,SkiCross,L,15259631,15259666,36,860.9,570.6,1013.8,594.9,3.78,207
Fixation,SkiCross,L,15259667,15260142,476,1036.6,599,908,,,
Saccade,SkiCross,L,15260143,15260162,20,1079.1,600.3,1005.2,565.9,1.98,157
Fixation,SkiCross,L,15260163,15260416,254,1001.2,542,936,,,
Saccade,SkiCross,L,15260417,15260434,18,1006.2,547,944.1,529,1.58,133
Fixation,SkiCross,L,15260435,15260677,243,921.1,552.1,850,,,
Saccade,SkiCross,L,15260678,15260728,51,899,566,1122.7,508.2,5.62,322
Fixation,SkiCross,L,15260729,15260920,192,1087.1,555.9,764,,,
Saccade,SkiCross,L,15260921,15260952,32,1049.5,552.5,950.9,574.3,2.46,130
Fixation,SkiCross,L,15260953,15261423,471,897.1,617.3,819,,,
Saccade,SkiCross,L,15261424,15261659,236,879.4,623,760.3,647.2,2.97,773
Fixation,SkiCross,L,15261660,15261989,330,749.8,677.7,719,,,
Saccade,SkiCross,L,15261990,15262008,19,742.9,686.2,799.8,719.1,1.6,128
Fixation,SkiCross,L,15262009,15262335,327,792.7,718.9,771,,,
Saccade,SkiCross,L,15262336,15262357,22,797,703.6,852,639.8,2.05,154
Fixation,SkiCross,L,15262358,15262872,515,830.2,585.6,715,,,
Saccade,SkiCross,L,15262873,15262894,22,814.4,562.4,860.3,624.6,1.89,125
Fixation,SkiCross,L,15262895,15263925,1031,837.5,641.8,636,,,
Saccade,SkiCross,L,15263926,15263932,7,781.1,603.1,770.1,597.9,0.3,53
Fixation,SkiCross,L,15263933,15264279,347,777.7,596.8,594,,,
Saccade,SkiCross,L,15264280,15264296,17,804.1,603.2,852,614.5,1.21,95
Fixation,SkiCross,L,15264297,15264371,75,884.8,632.9,578,,,
Saccade,SkiCross,L,15264372,15264382,11,911.7,652.4,933.3,658.2,0.55,59
Fixation,SkiCross,L,15264383,15265407,1025,1009.1,678.2,581,,,
Saccade,SkiCross,L,15265408,15265427,20,925.4,673.6,839.2,658.6,2.14,175
Fixation,SkiCross,L,15265428,15265763,336,796.5,648.6,773,,,
Saccade,SkiCross,L,15265764,15265785,22,766.7,644.2,656.5,642.3,2.69,212
Fixation,SkiCross,L,15265786,15266582,797,553.3,627,799,,,
Saccade,SkiCross,L,15266583,15266737,155,493.7,624.9,478.8,492.1,3.24,639
Fixation,SkiCross,L,15266738,15268121,1384,542.6,531,714,,,
Saccade,SkiCross,L,15268122,15268136,15,554.5,570,511.3,567.1,1.05,95
Fixation,SkiCross,L,15268137,15269080,944,547.7,500.1,706,,,
Saccade,SkiCross,L,15269081,15269120,40,586,474,778.4,638.4,6.18,256
Fixation,SkiCross,L,15269121,15269464,344,793.4,619.6,814,,,
Saccade,SkiCross,L,15269465,15269703,239,797.6,596.4,917.3,546.3,3.18,788
Fixation,SkiCross,L,15269704,15270169,466,898.3,573,906,,,
Saccade,SkiCross,L,15270170,15270222,53,903.5,563.1,625.6,517.9,6.89,393
Fixation,SkiCross,L,15270223,15270943,721,623.7,508.7,912,,,
Saccade,SkiCross,L,15270944,15270984,41,625.6,500.1,759.5,518.9,3.31,129
Fixation,SkiCross,L,15270985,15271202,218,747.4,523.6,778,,,
Saccade,SkiCross,L,15271203,15271220,18,752.8,527.3,816.7,543.4,1.62,122
Fixation,SkiCross,L,15271221,15271989,769,850.9,554.4,691,,,
Saccade,SkiCross,L,15271990,15272008,19,880.7,559.6,943.8,574.2,1.59,129
Fixation,SkiCross,L,15272009,15272503,495,969.3,585.6,617,,,
Saccade,SkiCross,L,15272504,15272530,27,966.8,585.7,1087.2,560,2.99,190
Fixation,SkiCross,L,15272531,15273229,699,1056.7,547.6,575,,,
Saccade,SkiCross,L,15273230,15273281,52,1034.6,519.2,826.2,495.8,5.13,156
Fixation,SkiCross,L,15273282,15273439,158,829.4,493.6,561,,,
Saccade,SkiCross,L,15273440,15273451,12,825.2,494.3,797,500.7,0.71,71
Fixation,SkiCross,L,15273452,15273804,353,763.8,516.3,532,,,
Saccade,SkiCross,L,15273805,15273822,18,782.3,537.6,853.3,546.2,1.75,127
Fixation,SkiCross,L,15273823,15274111,289,884.5,564.1,502,,,
Saccade,SkiCross,L,15274112,15274141,30,934,572.1,1091.3,593.5,3.86,194
Fixation,SkiCross,L,15274142,15274302,161,1115.3,590.5,486,,,
Saccade,SkiCross,L,15274303,15274583,281,1132.9,576.1,1178.1,608.9,1.34,180
Fixation,SkiCross,L,15274584,15275587,1004,871.6,545.1,541,,,
Saccade,SkiCross,L,15275588,15275657,70,833.9,617.6,801.2,792,4.29,343
Fixation,SkiCross,L,15275658,15275704,47,805.7,819.5,413,,,
Saccade,SkiCross,L,15275705,15276639,935,806.6,844.4,942.2,748.1,4.01,91
Fixation,SkiCross,L,15276640,15277036,397,903.7,643.6,620,,,
Saccade,SkiCross,L,15277037,15277257,221,882.5,650.3,1033,590.3,3.94,546
Fixation,SkiCross,L,15277258,15278368,1111,943.2,611.1,568,,,
Saccade,SkiCross,L,15278369,15278382,14,874.3,606.4,902,598.7,0.7,58
Fixation,SkiCross,L,15278383,15278548,166,894.9,593.9,614,,,
Saccade,SkiCross,L,15278549,15278568,20,895.1,591.8,947.5,593.8,1.28,81
Fixation,SkiCross,L,15278569,15278722,154,983.2,588.2,593,,,
Saccade,SkiCross,L,15278723,15278732,10,982.9,590.6,1005.2,587.6,0.55,62
Fixation,SkiCross,L,15278733,15280296,1564,946.5,570.1,546,,,
Saccade,SkiCross,L,15280297,15280391,95,809.4,601.3,751.4,719.6,3.2,178
Fixation,SkiCross,L,15280392,15280984,593,708.9,764,395,,,
Saccade,SkiCross,L,15280985,15281269,285,682.7,814.8,679.4,823.6,0.22,65
Fixation,SkiCross,L,15281270,15281316,47,672,716.8,316,,,
Saccade,SkiCross,L,15281317,15281327,11,694.9,701.1,721.3,706.9,0.66,76
Fixation,SkiCross,L,15281328,15281391,64,722.8,696,409,,,
Saccade,SkiCross,L,15281392,15281403,12,720.5,694,731.4,714.5,0.56,71
Fixation,SkiCross,L,15281404,15281447,44,736.8,714.3,400,,,
Saccade,SkiCross,L,15281448,15281459,12,738.8,727.4,745.8,769.1,1.02,103
Fixation,SkiCross,L,15281460,15281485,26,736.1,778,362,,,
Saccade,SkiCross,L,15281486,15281901,416,739.2,798.8,850.3,529.1,7.06,296
Fixation,SkiCross,L,15281902,15283258,1357,807.2,591.6,518,,,
Saccade,SkiCross,L,15283259,15283455,197,783.2,628.4,780.3,554.5,1.8,520
Fixation,SkiCross,L,15283456,15283934,479,774.4,612.4,618,,,
Saccade,SkiCross,L,15283935,15283982,48,773.9,631.4,1115.4,648.7,8.3,292
Fixation,SkiCross,L,15283983,15284181,199,1043.1,665.3,713,,,
Saccade,SkiCross,L,15284182,15284194,13,1017,658.5,1053.9,658.8,0.89,83
Fixation,SkiCross,L,15284195,15284644,450,1048.7,663.4,756,,,
Saccade,SkiCross,L,15284645,15284858,214,1024.9,655.9,1038.5,553.4,2.51,392
Fixation,SkiCross,L,15284859,15285041,183,1013.1,594.9,761,,,
Saccade,SkiCross,L,15285042,15285065,24,999.7,614.6,909.9,597.4,2.23,163
Fixation,SkiCross,L,15285066,15285506,441,902.5,599.4,800,,,
Saccade,SkiCross,L,15285507,15285539,33,888.9,602.9,796,478.4,3.8,233
Fixation,SkiCross,L,15285540,15286209,670,833.5,511.4,656,,,
Saccade,SkiCross,L,15286210,15286233,24,840,553.2,755.2,568.7,2.12,133
Fixation,SkiCross,L,15286234,15287042,809,735.3,610,780,,,
Saccade,SkiCross,L,15287043,15287061,19,744.8,594.3,808.8,557.6,1.81,139
Fixation,SkiCross,L,15287062,15287251,190,810.5,549.9,726,,,
Saccade,SkiCross,L,15287252,15287267,16,814.4,555.9,858.9,572.5,1.16,90
Fixation,SkiCross,L,15287268,15287475,208,878.2,593.5,677,,,
Saccade,SkiCross,L,15287476,15287499,24,887.3,606.7,952.6,646.6,1.87,121
Fixation,SkiCross,L,15287500,15287959,460,974.4,684.6,671,,,
Saccade,SkiCross,L,15287960,15287977,18,963.5,678.4,1011.3,639.7,1.49,112
Fixation,SkiCross,L,15287978,15288149,172,1027.8,595.5,678,,,
Saccade,SkiCross,L,15288150,15288163,14,1022.9,586.1,1045,565.9,0.73,61
Fixation,SkiCross,L,15288164,15289437,1274,931.8,592.2,626,,,
Saccade,SkiCross,L,15289438,15289479,42,859.4,604.7,984.4,636.5,3.15,110
Fixation,SkiCross,L,15289480,15289505,26,1009.4,635.8,584,,,
Saccade,SkiCross,L,15289506,15289514,9,1041.5,636,1072.4,638.2,0.75,98
Fixation,SkiCross,L,15289515,15290355,841,1049.5,640.6,584,,,
Saccade,SkiCross,L,15290356,15290435,80,941.8,628.7,830.4,790.2,4.75,480
Fixation,SkiCross,L,15290436,15291349,914,640.2,751.8,411,,,
Saccade,SkiCross,L,15291350,15291665,316,580.5,730.2,620.4,674.9,1.65,106
Fixation,SkiCross,L,15291666,15291690,25,649.5,647.8,403,,,
Saccade,SkiCross,L,15291691,15291709,19,677.3,614.5,724.8,503.4,2.95,322
Fixation,SkiCross,L,15291710,15294461,2752,729.9,575.9,717,,,
Saccade,SkiCross,L,15294462,15294483,22,782.9,615.4,700.9,612.5,2.01,143
Fixation,SkiCross,L,15294484,15294808,325,712,614,995,,,
Saccade,SkiCross,L,15294809,15294976,168,718.3,602.2,296.6,667.5,10.21,316
Fixation,SkiCross,L,15294977,15295004,28,364.3,603.5,380,,,
Saccade,SkiCross,L,15295005,15295024,20,394.9,611.8,430,521,2.34,232
Fixation,SkiCross,L,15295025,15295096,72,453.3,467,660,,,
Saccade,SkiCross,L,15295097,15295205,109,453.5,440.3,712.3,327.5,6.85,194
Fixation,SkiCross,L,15295206,15295322,117,720.7,316.6,1036,,,
Saccade,SkiCross,L,15295323,15295543,221,722,325.5,900.6,498,6.08,444
Fixation,SkiCross,L,15295544,15295851,308,888.6,464.6,1051,,,
Saccade,SkiCross,L,15295852,15295875,24,873.3,444.4,827.1,353.9,2.49,227
Fixation,SkiCross,L,15295876,15296259,384,836.5,356.2,976,,,
Saccade,SkiCross,L,15296260,15296309,50,844,365.7,914,575.8,5.41,319
Fixation,SkiCross,L,15296310,15296930,621,904.4,609.1,1029,,,
Saccade,SkiCross,L,15296931,15296957,27,894.7,585.7,921.9,465.3,3.01,181
