Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,R,9533866,9533881,16,1181.9,411.9,1184.6,449.3,0.91,71
Fixation,HistoryBoys,R,9533882,9534180,299,1169.5,455,2557,,,
Saccade,HistoryBoys,R,9534181,9534237,57,1161.6,466.1,826.6,812.4,11.6,353
Fixation,HistoryBoys,R,9534238,9534544,307,824,809.3,2922,,,
Saccade,HistoryBoys,R,9534545,9534582,38,824.4,817.8,820.3,631.4,4.49,218
Fixation,HistoryBoys,R,9534583,9534801,219,814.3,646.4,3002,,,
Saccade,HistoryBoys,R,9534802,9534827,26,814.7,635.4,892.4,532.6,3.15,227
Fixation,HistoryBoys,R,9534828,9535693,866,866.7,519.5,2894,,,
Saccade,HistoryBoys,R,9535694,9535733,40,856.5,541,924.6,369.5,4.51,222
Fixation,HistoryBoys,R,9535734,9536125,392,921.4,459.1,2795,,,
Saccade,HistoryBoys,R,9536126,9536168,43,920.1,533.6,982.3,329.4,5.21,265
Fixation,HistoryBoys,R,9536169,9536539,371,981.5,393.6,2529,,,
Saccade,HistoryBoys,R,9536540,9536561,22,991.4,445.6,1048.9,483.8,1.68,132
Fixation,HistoryBoys,R,9536562,9536763,202,1046.9,490.6,2497,,,
Saccade,HistoryBoys,R,9536764,9536778,15,1049.1,486.7,997.8,475.7,1.28,122
Fixation,HistoryBoys,R,9536779,9536903,125,996,475,2389,,,
Saccade,HistoryBoys,R,9536904,9536956,53,992.6,477.5,573.1,565.2,10.44,326
Fixation,HistoryBoys,R,9536957,9537157,201,567.3,561.5,2224,,,
Saccade,HistoryBoys,R,9537158,9537176,19,551.8,563.3,522,588.7,0.95,95
Fixation,HistoryBoys,R,9537177,9537308,132,522.4,582.8,2119,,,
Saccade,HistoryBoys,R,9537309,9537459,151,517.5,585.9,501.1,536.9,1.25,1363
Fixation,HistoryBoys,R,9537460,9537708,249,492.3,529.2,2110,,,
Saccade,HistoryBoys,R,9537709,9537731,23,495.1,525.3,516.4,568.4,1.17,111
Fixation,HistoryBoys,R,9537732,9537871,140,520.8,559,2140,,,
Saccade,HistoryBoys,R,9537872,9537929,58,523.3,564.4,888.5,548.5,8.9,456
Fixation,HistoryBoys,R,9537930,9538128,199,899.5,554.8,2132,,,
Saccade,HistoryBoys,R,9538129,9538149,21,904.6,562,942.2,572.1,0.95,118
Fixation,HistoryBoys,R,9538150,9538654,505,943.1,563.6,2129,,,
Saccade,HistoryBoys,R,9538655,9538697,43,948.3,558.5,620.8,562.6,8,322
Fixation,HistoryBoys,R,9538698,9539249,552,621.3,552.8,2028,,,
Saccade,HistoryBoys,R,9539250,9539296,47,622.9,544,929.7,566.6,7.51,323
Fixation,HistoryBoys,R,9539297,9539492,196,919.6,569.2,2171,,,
Saccade,HistoryBoys,R,9539493,9539514,22,922.5,568.9,970.1,582.9,1.21,134
Fixation,HistoryBoys,R,9539515,9540119,605,962.8,577.4,2369,,,
Saccade,HistoryBoys,R,9540120,9540151,32,958.5,577.4,795.3,595.4,4.02,255
Fixation,HistoryBoys,R,9540152,9540323,172,809.8,597.6,2421,,,
Saccade,HistoryBoys,R,9540324,9540338,15,806.2,603.5,823.5,627.1,0.71,67
Fixation,HistoryBoys,R,9540339,9540884,546,818.7,619.3,2198,,,
Saccade,HistoryBoys,R,9540885,9540946,62,818.4,613.8,1238.1,620.9,10.11,408
Fixation,HistoryBoys,R,9540947,9542538,1592,1260.4,596,2168,,,
Saccade,HistoryBoys,R,9542539,9542629,91,1256.4,582,394.7,602.8,20.45,362
Fixation,HistoryBoys,R,9542630,9542788,159,391.3,601.7,2522,,,
Saccade,HistoryBoys,R,9542789,9542810,22,380.5,599.2,301.3,562.8,2.06,163
Fixation,HistoryBoys,R,9542811,9543204,394,311.5,561.7,2270,,,
Saccade,HistoryBoys,R,9543205,9543214,10,303.3,560.8,289.1,548.4,0.45,52
Fixation,HistoryBoys,R,9543215,9543429,215,288.9,542.7,2111,,,
Saccade,HistoryBoys,R,9543430,9543487,58,288.2,544.1,807.2,537.9,12.45,462
Fixation,HistoryBoys,R,9543488,9543652,165,786.2,539.9,2246,,,
Saccade,HistoryBoys,R,9543653,9543671,19,788.3,544,810.3,584.9,1.14,97
Fixation,HistoryBoys,R,9543672,9544100,429,806.4,579.7,2392,,,
Saccade,HistoryBoys,R,9544101,9544160,60,806.7,575.7,846.9,966.6,9.37,325
Fixation,HistoryBoys,R,9544161,9544727,567,848,955.2,2709,,,
Saccade,HistoryBoys,R,9544728,9544778,51,850.2,929.8,473.2,882,9.07,315
Fixation,HistoryBoys,R,9544779,9544962,184,485,871.8,2685,,,
Saccade,HistoryBoys,R,9544963,9545005,43,480.3,865.2,851.4,920.6,8.96,439
Fixation,HistoryBoys,R,9545006,9545477,472,831.4,914,2598,,,
Saccade,HistoryBoys,R,9545478,9545504,27,829.9,900.9,855.6,956.7,1.45,115
Fixation,HistoryBoys,R,9545505,9545845,341,861.3,937.8,2671,,,
Saccade,HistoryBoys,R,9545846,9545859,14,869,929.5,879.8,958.7,0.73,62
Fixation,HistoryBoys,R,9545860,9546100,241,877,950.6,2671,,,
Saccade,HistoryBoys,R,9546101,9546267,167,859.5,941.1,873,824.2,2.78,405
Fixation,HistoryBoys,R,9546268,9546497,230,873,834.7,2441,,,
Saccade,HistoryBoys,R,9546498,9546504,7,868.7,845.6,866,859.3,0.33,46
Fixation,HistoryBoys,R,9546505,9546718,214,868.3,864.1,2464,,,
Saccade,HistoryBoys,R,9546719,9546741,23,870.1,873.3,863.9,958.1,2,131
Fixation,HistoryBoys,R,9546742,9547032,291,866.4,954.6,2622,,,
Saccade,HistoryBoys,R,9547033,9547081,49,872.2,955.3,705.2,588.7,9.64,361
Fixation,HistoryBoys,R,9547082,9547591,510,695.6,607.2,2415,,,
Saccade,HistoryBoys,R,9547592,9547630,39,687.2,619.4,711.9,449.2,4.2,194
Fixation,HistoryBoys,R,9547631,9547929,299,722.5,502.9,2459,,,
Saccade,HistoryBoys,R,9547930,9548134,205,739.7,545,859.2,376.3,5.06,1337
Fixation,HistoryBoys,R,9548135,9548421,287,866,417.4,2496,,,
Saccade,HistoryBoys,R,9548422,9548473,52,868.7,451.7,1100.2,461.9,5.64,336
Fixation,HistoryBoys,R,9548474,9548882,409,1013.1,479.4,2591,,,
Saccade,HistoryBoys,R,9548883,9548895,13,938,502.6,905.5,518.6,0.89,84
Fixation,HistoryBoys,R,9548896,9549304,409,870.1,502.9,2189,,,
Saccade,HistoryBoys,R,9549305,9549322,18,829.6,492.4,776.4,488.4,1.31,120
Fixation,HistoryBoys,R,9549323,9549566,244,758,480.1,2206,,,
Saccade,HistoryBoys,R,9549567,9549607,41,729.5,474.4,896.1,471.7,4.09,162
Fixation,HistoryBoys,R,9549608,9549716,109,867.4,476.1,2315,,,
Saccade,HistoryBoys,R,9549717,9549753,37,863.6,475.8,1032.5,460.9,4.15,277
Fixation,HistoryBoys,R,9549754,9550000,247,993.8,465.1,2420,,,
Saccade,HistoryBoys,R,9550001,9550022,22,980.7,462.4,1019.5,471.5,0.97,124
Fixation,HistoryBoys,R,9550023,9550225,203,1012.3,470.6,2416,,,
Saccade,HistoryBoys,R,9550226,9550259,34,1012.2,476.4,1231.1,526.8,5.41,319
Fixation,HistoryBoys,R,9550260,9550455,196,1207.6,525.4,2298,,,
Saccade,HistoryBoys,R,9550456,9550475,20,1215.9,525.2,1245.6,507.4,0.83,87
Fixation,HistoryBoys,R,9550476,9550740,265,1240.4,509,2226,,,
Saccade,HistoryBoys,R,9550741,9550779,39,1237.5,508.3,978.4,448.5,6.41,333
Fixation,HistoryBoys,R,9550780,9551055,276,993.5,453.3,2215,,,
Saccade,HistoryBoys,R,9551056,9551078,23,991.3,457.2,1030,486.5,1.18,132
Fixation,HistoryBoys,R,9551079,9551317,239,1016.4,487.3,2135,,,
Saccade,HistoryBoys,R,9551318,9551357,40,1010.7,488.6,752.7,458.1,6.36,305
Fixation,HistoryBoys,R,9551358,9551590,233,777.4,460.9,2303,,,
Saccade,HistoryBoys,R,9551591,9551640,50,791.2,461.1,440.3,428.4,8.56,321
Fixation,HistoryBoys,R,9551641,9551929,289,467.9,427.7,2394,,,
Saccade,HistoryBoys,R,9551930,9551993,64,485.5,424.1,974.2,409.5,11.88,508
Fixation,HistoryBoys,R,9551994,9552218,225,984.3,425.4,2312,,,
Saccade,HistoryBoys,R,9552219,9552245,27,990,430.7,854,478.2,3.53,260
Fixation,HistoryBoys,R,9552246,9552409,164,866.9,480.4,2272,,,
Saccade,HistoryBoys,R,9552410,9552449,40,863.9,479.9,609.1,619.3,7.1,376
Fixation,HistoryBoys,R,9552450,9552821,372,622.6,610.1,2400,,,
Saccade,HistoryBoys,R,9552822,9552858,37,630.4,608.6,565.5,432.9,4.56,215
Fixation,HistoryBoys,R,9552859,9553366,508,535.7,448.9,2447,,,
Saccade,HistoryBoys,R,9553367,9553428,62,489.9,452.1,951.4,423.4,11.24,497
Fixation,HistoryBoys,R,9553429,9555363,1935,954.1,416,2422,,,
Saccade,HistoryBoys,R,9555364,9555375,12,978,408.6,991.3,420.2,0.43,44
Fixation,HistoryBoys,R,9555376,9555433,58,979.8,425.2,2627,,,
Saccade,HistoryBoys,R,9555434,9555478,45,977.2,425.3,592.9,433.2,9.39,370
Fixation,HistoryBoys,R,9555479,9555725,247,603.4,433.9,2778,,,
Saccade,HistoryBoys,R,9555726,9555760,35,599,430.9,710.7,425.5,2.74,285
Fixation,HistoryBoys,R,9555761,9555909,149,713.1,423.8,2732,,,
Saccade,HistoryBoys,R,9555910,9555931,22,718.6,419.1,744.3,433,0.72,111
Fixation,HistoryBoys,R,9555932,9556481,550,736.5,413.7,2648,,,
Saccade,HistoryBoys,R,9556482,9556503,22,722.7,408.2,685.5,426.2,1.01,111
Fixation,HistoryBoys,R,9556504,9556868,365,684.8,417.9,2690,,,
Saccade,HistoryBoys,R,9556869,9556920,52,686.5,410,960.7,394.9,6.72,444
Fixation,HistoryBoys,R,9556921,9557179,259,970.9,392.9,2583,,,
Saccade,HistoryBoys,R,9557180,9557200,21,986.9,390.2,1042.6,393.1,1.36,135
Fixation,HistoryBoys,R,9557201,9557428,228,1047.8,391.8,2455,,,
Saccade,HistoryBoys,R,9557429,9557449,21,1057.6,392.5,1094.4,393.2,0.89,103
Fixation,HistoryBoys,R,9557450,9557690,241,1068.9,392,2426,,,
Saccade,HistoryBoys,R,9557691,9557702,12,1044.8,387.9,1014.1,386,0.75,74
Fixation,HistoryBoys,R,9557703,9558325,623,997,392.7,2476,,,
Saccade,HistoryBoys,R,9558326,9558345,20,1020.6,389.6,1085.4,400.3,1.59,122
Fixation,HistoryBoys,R,9558346,9558484,139,1085.6,401,2548,,,
Saccade,HistoryBoys,R,9558485,9558669,185,1089.7,405.5,561.2,370.7,12.86,714
Fixation,HistoryBoys,R,9558670,9559010,341,597.3,382.2,2706,,,
Saccade,HistoryBoys,R,9559011,9559055,45,648.8,388.1,359,406.2,7,314
Fixation,HistoryBoys,R,9559056,9559352,297,382.6,413.4,2741,,,
Saccade,HistoryBoys,R,9559353,9559378,26,391.1,419.1,543.5,422.7,3.67,319
Fixation,HistoryBoys,R,9559379,9559764,386,512.8,422.8,2669,,,
Saccade,HistoryBoys,R,9559765,9559797,33,515.5,421.5,336.9,461.8,4.38,277
Fixation,HistoryBoys,R,9559798,9560399,602,396.8,461.4,2629,,,
Saccade,HistoryBoys,R,9560400,9560421,22,451.4,458.6,537.3,455.1,2.08,184
Fixation,HistoryBoys,R,9560422,9561044,623,552.7,451.4,2670,,,
Saccade,HistoryBoys,R,9561045,9561107,63,585,448.2,1073.5,334.5,12.19,456
Fixation,HistoryBoys,R,9561108,9561298,191,1091.9,350.6,2619,,,
Saccade,HistoryBoys,R,9561299,9561338,40,1115.5,359.4,1245.6,398.5,3.25,288
Fixation,HistoryBoys,R,9561339,9561574,236,1279.9,409.1,2605,,,
Saccade,HistoryBoys,R,9561575,9561591,17,1312.4,421.6,1361.3,415.7,1.15,101
Fixation,HistoryBoys,R,9561592,9561952,361,1370.7,412.3,2669,,,
Saccade,HistoryBoys,R,9561953,9561972,20,1399.3,406.7,1423.1,397.9,0.59,80
Fixation,HistoryBoys,R,9561973,9562154,182,1432.5,398.1,2613,,,
Saccade,HistoryBoys,R,9562155,9562321,167,1443.2,396.3,724.6,426.5,17.02,616
Fixation,HistoryBoys,R,9562322,9562499,178,713,427.2,2810,,,
Saccade,HistoryBoys,R,9562500,9562530,31,710.1,420.8,545.1,429.7,4.04,256
Fixation,HistoryBoys,R,9562531,9562854,324,552.1,426.3,2686,,,
Saccade,HistoryBoys,R,9562855,9562875,21,552,424.2,522.2,427.3,0.73,91
Fixation,HistoryBoys,R,9562876,9563008,133,536.5,424,2598,,,
Saccade,HistoryBoys,R,9563009,9563064,56,543.9,422.7,907.6,423.8,8.87,444
Fixation,HistoryBoys,R,9563065,9563330,266,940.3,431.5,2554,,,
Saccade,HistoryBoys,R,9563331,9563348,18,974.8,435.3,1003.7,428.4,0.73,100
Fixation,HistoryBoys,R,9563349,9563400,52,1003.5,431.2,2600,,,
Saccade,HistoryBoys,R,9563401,9563448,48,1008.5,433.2,624.7,389,9.43,342
Fixation,HistoryBoys,R,9563449,9564270,822,684.4,395.1,2662,,,
Saccade,HistoryBoys,R,9564271,9564291,21,708.9,415.1,685.8,457.7,1.19,114
Fixation,HistoryBoys,R,9564292,9564615,324,685.6,457.3,2774,,,
Saccade,HistoryBoys,R,9564616,9564635,20,691.8,454,725.9,459.2,0.85,101
Fixation,HistoryBoys,R,9564636,9564939,304,732.1,459,2779,,,
Saccade,HistoryBoys,R,9564940,9565070,131,751.5,471.1,839.5,535.9,2.68,718
Fixation,HistoryBoys,R,9565071,9565336,266,853.9,541,2794,,,
Saccade,HistoryBoys,R,9565337,9565357,21,860.3,523.9,830.9,440.2,2.17,160
Fixation,HistoryBoys,R,9565358,9565702,345,841.6,443.7,2852,,,
Saccade,HistoryBoys,R,9565703,9565711,9,846.2,436.3,860.1,419.1,0.54,67
Fixation,HistoryBoys,R,9565712,9566059,348,853.1,417.2,2867,,,
Saccade,HistoryBoys,R,9566060,9566080,21,849,413.8,779.7,419.3,1.71,150
Fixation,HistoryBoys,R,9566081,9566622,542,788.2,415.3,2944,,,
Saccade,HistoryBoys,R,9566623,9566639,17,781.7,410.8,759.4,418.9,0.58,76
Fixation,HistoryBoys,R,9566640,9566919,280,762.2,417.9,2974,,,
Saccade,HistoryBoys,R,9566920,9566942,23,754.3,420.1,708.4,430.3,1.16,128
Fixation,HistoryBoys,R,9566943,9567387,445,701.7,432.6,2971,,,
Saccade,HistoryBoys,R,9567388,9567410,23,700.1,428.1,740.1,445.5,1.07,131
Fixation,HistoryBoys,R,9567411,9567553,143,735.2,441.4,2964,,,
Saccade,HistoryBoys,R,9567554,9567573,20,735.2,441.5,723.3,438.7,0.3,77
Fixation,HistoryBoys,R,9567574,9567794,221,724.8,440,2948,,,
Saccade,HistoryBoys,R,9567795,9567841,47,728.5,438.7,1171.5,424.9,10.76,382
Fixation,HistoryBoys,R,9567842,9567870,29,1177.8,432.7,2768,,,
Saccade,HistoryBoys,R,9567871,9567890,20,1155.6,436,1158,455.3,0.47,123
Fixation,HistoryBoys,R,9567891,9568086,196,1150.7,464.4,2805,,,
Saccade,HistoryBoys,R,9568087,9568112,26,1138.3,463.8,1200.1,472.2,1.49,159
Fixation,HistoryBoys,R,9568113,9568286,174,1179.4,467.4,2822,,,
Saccade,HistoryBoys,R,9568287,9568462,176,1160,464.9,685.3,403.2,11.61,1401
Fixation,HistoryBoys,R,9568463,9568624,162,675,400.4,2945,,,
Saccade,HistoryBoys,R,9568625,9568657,33,672.8,394.3,732.5,418.2,1.58,220
Fixation,HistoryBoys,R,9568658,9568916,259,723.5,413.5,2888,,,
Saccade,HistoryBoys,R,9568917,9568937,21,706,411.6,676,429.5,0.86,99
Fixation,HistoryBoys,R,9568938,9569143,206,663.5,425.9,2920,,,
Saccade,HistoryBoys,R,9569144,9569198,55,645.3,431.3,1106.8,461.8,11.24,492
Fixation,HistoryBoys,R,9569199,9569553,355,1074,476.5,2778,,,
Saccade,HistoryBoys,R,9569554,9569616,63,1062.6,484.9,642.1,396.8,10.47,363
Fixation,HistoryBoys,R,9569617,9569759,143,624.1,401.9,2840,,,
Saccade,HistoryBoys,R,9569760,9569791,32,618.4,408.8,563.2,416.5,1.36,186
Fixation,HistoryBoys,R,9569792,9570122,331,579.7,421.4,2701,,,
Saccade,HistoryBoys,R,9570123,9570144,22,609.8,424.6,664.3,451.1,1.48,141
Fixation,HistoryBoys,R,9570145,9570432,288,667.4,447.9,2594,,,
Saccade,HistoryBoys,R,9570433,9570451,19,669.4,450.5,645.2,468.4,0.74,69
Fixation,HistoryBoys,R,9570452,9570675,224,656.9,464.6,2673,,,
Saccade,HistoryBoys,R,9570676,9570698,23,665,464.4,709.8,476.5,1.14,132
Fixation,HistoryBoys,R,9570699,9571182,484,697.8,472.8,2731,,,
Saccade,HistoryBoys,R,9571183,9571193,11,673.7,472.1,662.6,491.2,0.54,57
Fixation,HistoryBoys,R,9571194,9571437,244,648.3,486.3,2623,,,
Saccade,HistoryBoys,R,9571438,9571486,49,630.3,481,953.9,422.7,8.04,363
Fixation,HistoryBoys,R,9571487,9571717,231,922.5,429.1,2515,,,
Saccade,HistoryBoys,R,9571718,9571739,22,892.8,428.3,806.3,404,2.2,165
Fixation,HistoryBoys,R,9571740,9571857,118,800.6,407,2568,,,
Saccade,HistoryBoys,R,9571858,9571897,40,777.4,408.2,1090.8,389,7.66,381
Fixation,HistoryBoys,R,9571898,9572238,341,1012.7,395.4,2591,,,
Saccade,HistoryBoys,R,9572239,9572268,30,971.4,397.5,1201.6,407.8,5.57,344
Fixation,HistoryBoys,R,9572269,9572483,215,1169.6,460.8,2602,,,
Saccade,HistoryBoys,R,9572484,9572509,26,1161.3,465.9,1196.7,533.2,1.83,156
Fixation,HistoryBoys,R,9572510,9573195,686,1170.3,527.1,2695,,,
Saccade,HistoryBoys,R,9573196,9573217,22,1154.4,529,1201,575.9,1.59,145
Fixation,HistoryBoys,R,9573218,9574144,927,1181.4,549.3,2687,,,
Saccade,HistoryBoys,R,9574145,9574163,19,1170.3,527.7,1227.8,542.2,1.42,119
Fixation,HistoryBoys,R,9574164,9574891,728,1202.1,544.7,2330,,,
Saccade,HistoryBoys,R,9574892,9575042,151,1176,546.6,1117.4,619.3,2.25,1341
Fixation,HistoryBoys,R,9575043,9575435,393,1078.3,612.6,2719,,,
Saccade,HistoryBoys,R,9575436,9575630,195,1012.1,601,1078.2,558.3,1.91,1410
Fixation,HistoryBoys,R,9575631,9575794,164,1052.4,574.1,2853,,,
Saccade,HistoryBoys,R,9575795,9575831,37,1033.4,582.3,1290.1,588.5,6.13,335
Fixation,HistoryBoys,R,9575832,9576399,568,1255.1,587.5,2785,,,
Saccade,HistoryBoys,R,9576400,9576422,23,1262.3,583.8,1164.1,588.1,2.33,185
Fixation,HistoryBoys,R,9576423,9576758,336,1211.7,595.1,2779,,,
Saccade,HistoryBoys,R,9576759,9576787,29,1244.1,596.1,1387.3,615.9,3.37,228
Fixation,HistoryBoys,R,9576788,9576874,87,1367.9,614.3,2790,,,
Saccade,HistoryBoys,R,9576875,9576937,63,1372.1,612.8,741.4,432.4,15.63,443
Fixation,HistoryBoys,R,9576938,9577239,302,756.1,437.2,2916,,,
Saccade,HistoryBoys,R,9577240,9577255,16,762.9,449,776.7,474.2,0.7,69
Fixation,HistoryBoys,R,9577256,9577490,235,767.6,478,2772,,,
Saccade,HistoryBoys,R,9577491,9577506,16,758.4,480.7,740,484.8,0.46,71
Fixation,HistoryBoys,R,9577507,9577929,423,756,487.4,2757,,,
Saccade,HistoryBoys,R,9577930,9577947,18,765.8,478.8,714.1,465,1.31,113
Fixation,HistoryBoys,R,9577948,9578436,489,740.7,462.2,2722,,,
Saccade,HistoryBoys,R,9578437,9578461,25,751.2,458.3,825.4,461.2,1.82,190
Fixation,HistoryBoys,R,9578462,9578745,284,819.1,463.7,2675,,,
Saccade,HistoryBoys,R,9578746,9578782,37,830.2,463.9,1109.5,513.1,6.91,350
Fixation,HistoryBoys,R,9578783,9578957,175,1100.6,517.4,2558,,,
Saccade,HistoryBoys,R,9578958,9578985,28,1112.3,515.1,1213.4,541.2,2.51,240
Fixation,HistoryBoys,R,9578986,9579364,379,1219,533.9,2522,,,
Saccade,HistoryBoys,R,9579365,9579384,20,1228.8,529.9,1188.9,517,1,103
Fixation,HistoryBoys,R,9579385,9579499,115,1200.7,518.1,2509,,,
Saccade,HistoryBoys,R,9579500,9579561,62,1200.1,515.8,613.8,450.1,14.25,399
Fixation,HistoryBoys,R,9579562,9580657,1096,612.9,446.7,2741,,,
Saccade,HistoryBoys,R,9580658,9580822,165,625.7,453.9,559.3,437.5,1.67,886
Fixation,HistoryBoys,R,9580823,9581245,423,564.8,438.2,2821,,,
Saccade,HistoryBoys,R,9581246,9581284,39,582,439.9,366.6,456.2,5.2,284
Fixation,HistoryBoys,R,9581285,9581449,165,384.7,464.7,2917,,,
Saccade,HistoryBoys,R,9581450,9581492,43,386.4,466.9,629.8,451,5.88,358
Fixation,HistoryBoys,R,9581493,9581704,212,616.1,454.9,2899,,,
Saccade,HistoryBoys,R,9581705,9581732,28,624.9,448.3,498.3,434.2,3.1,202
Fixation,HistoryBoys,R,9581733,9582153,421,513.9,428.9,2789,,,
Saccade,HistoryBoys,R,9582154,9582177,24,519.2,433.2,603.2,412.5,2.1,192
Fixation,HistoryBoys,R,9582178,9582415,238,590.2,419.2,2894,,,
Saccade,HistoryBoys,R,9582416,9582437,22,591.3,419,638.7,403.9,1.21,123
Fixation,HistoryBoys,R,9582438,9583000,563,605.1,405.2,2929,,,
Saccade,HistoryBoys,R,9583001,9583021,21,575.5,408.4,533.3,413.4,1.03,112
Fixation,HistoryBoys,R,9583022,9583165,144,539.5,415.3,2932,,,
Saccade,HistoryBoys,R,9583166,9583192,27,536.4,414.2,421.9,450.8,2.9,196
Fixation,HistoryBoys,R,9583193,9583416,224,443.7,444.4,2909,,,
Saccade,HistoryBoys,R,9583417,9583477,61,441,446.8,1013.6,456.3,13.87,467
Fixation,HistoryBoys,R,9583478,9583655,178,990.8,471.7,2893,,,
Saccade,HistoryBoys,R,9583656,9583695,40,995.7,479.3,1211.5,513.1,5.26,360
Fixation,HistoryBoys,R,9583696,9583951,256,1197.1,513.1,2821,,,
Saccade,HistoryBoys,R,9583952,9583978,27,1198.5,512.3,1240.2,513.8,0.99,163
Fixation,HistoryBoys,R,9583979,9584209,231,1241.6,508.2,2656,,,
Saccade,HistoryBoys,R,9584210,9584226,17,1235.5,501.5,1193.8,493.2,1.01,86
Fixation,HistoryBoys,R,9584227,9584730,504,1216,501,2637,,,
Saccade,HistoryBoys,R,9584731,9584751,21,1231.9,505.5,1251,503.8,0.45,75
Fixation,HistoryBoys,R,9584752,9584923,172,1255.1,504,2644,,,
Saccade,HistoryBoys,R,9584924,9584955,32,1263,502.6,1115.2,415.6,4.11,231
Fixation,HistoryBoys,R,9584956,9585572,617,1126.4,420.1,2564,,,
Saccade,HistoryBoys,R,9585573,9585742,170,1128,432.7,1272.4,501.6,3.82,1202
Fixation,HistoryBoys,R,9585743,9586042,300,1262.8,500.1,2434,,,
Saccade,HistoryBoys,R,9586043,9586067,25,1263.7,499.3,1153.3,413.5,3.35,260
Fixation,HistoryBoys,R,9586068,9586446,379,1157.4,420,2645,,,
Saccade,HistoryBoys,R,9586447,9586455,9,1144.6,414.5,1126.1,410.5,0.46,55
Fixation,HistoryBoys,R,9586456,9586758,303,1123.3,409.3,2684,,,
Saccade,HistoryBoys,R,9586759,9586774,16,1125.6,407.7,1137.5,409,0.29,53
Fixation,HistoryBoys,R,9586775,9587256,482,1130.7,403.7,2676,,,
Saccade,HistoryBoys,R,9587257,9587288,32,1136.3,399.5,1299.8,479.3,4.34,294
Fixation,HistoryBoys,R,9587289,9587423,135,1269,471.7,2667,,,
Saccade,HistoryBoys,R,9587424,9587446,23,1270.1,471.7,1308.8,495.6,1.08,137
Fixation,HistoryBoys,R,9587447,9588133,687,1299.4,496.9,2738,,,
Saccade,HistoryBoys,R,9588134,9588168,35,1300.5,501.1,1123.8,394.6,4.92,279
Fixation,HistoryBoys,R,9588169,9588630,462,1124.5,406.4,2865,,,
Saccade,HistoryBoys,R,9588631,9588666,36,1116.4,407,881,479.4,6,331
Fixation,HistoryBoys,R,9588667,9588825,159,893.5,481.9,2833,,,
Saccade,HistoryBoys,R,9588826,9588848,23,888,486.1,842.2,532.5,1.6,146
Fixation,HistoryBoys,R,9588849,9589259,411,843.9,533.3,2356,,,
Saccade,HistoryBoys,R,9589260,9589281,22,831.2,532.3,773.5,550.9,1.49,153
Fixation,HistoryBoys,R,9589282,9589591,310,752.5,550,2416,,,
Saccade,HistoryBoys,R,9589592,9589726,135,719,564.4,819.2,528.6,2.61,1628
Fixation,HistoryBoys,R,9589727,9589872,146,819.4,540.1,2630,,,
Saccade,HistoryBoys,R,9589873,9589915,43,823.3,539.2,1080.7,408.1,7.05,308
Fixation,HistoryBoys,R,9589916,9590084,169,1053.7,419.6,2637,,,
Saccade,HistoryBoys,R,9590085,9590099,15,1047.3,413.6,1016.3,381,1.1,98
Fixation,HistoryBoys,R,9590100,9590683,584,986.2,385.7,2775,,,
Saccade,HistoryBoys,R,9590684,9590833,150,948.8,389.4,1148.3,388.4,4.84,1427
Fixation,HistoryBoys,R,9590834,9591240,407,1130,403,2798,,,
Saccade,HistoryBoys,R,9591241,9591420,180,1105.8,402.2,963.1,391.2,3.48,1620
Fixation,HistoryBoys,R,9591421,9591571,151,949.7,406.7,2929,,,
Saccade,HistoryBoys,R,9591572,9591599,28,941.6,406.2,808.7,404.5,3.26,232
Fixation,HistoryBoys,R,9591600,9592334,735,779.8,407.1,2931,,,
Saccade,HistoryBoys,R,9592335,9592347,13,699.2,401.7,666.2,404.9,0.81,72
Fixation,HistoryBoys,R,9592348,9592462,115,657.5,413.8,2946,,,
Saccade,HistoryBoys,R,9592463,9592519,57,642.5,418.1,1114.1,386.9,11.49,500
Fixation,HistoryBoys,R,9592520,9593473,954,1072.1,402.7,2906,,,
Saccade,HistoryBoys,R,9593474,9593492,19,1050.3,411.8,1075.7,417.7,0.63,92
Fixation,HistoryBoys,R,9593493,9593685,193,1068.1,414.4,3042,,,
Saccade,HistoryBoys,R,9593686,9593699,14,1059.2,410.9,1050.2,412.3,0.22,49
Fixation,HistoryBoys,R,9593700,9594181,482,1044.5,416,3026,,,
Saccade,HistoryBoys,R,9594182,9594201,20,1043.3,407.5,1063.3,418.2,0.55,82
Fixation,HistoryBoys,R,9594202,9594443,242,1060.8,424,3020,,,
Saccade,HistoryBoys,R,9594444,9594495,52,1061.2,432.7,614.9,432.8,10.87,377
Fixation,HistoryBoys,R,9594496,9594854,359,622.7,437.6,3085,,,
Saccade,HistoryBoys,R,9594855,9594889,35,622.5,436.2,672.7,534.1,2.69,213
Fixation,HistoryBoys,R,9594890,9595052,163,677.5,519.7,3028,,,
Saccade,HistoryBoys,R,9595053,9595241,189,680.3,530,936.2,478.4,6.4,1826
Fixation,HistoryBoys,R,9595242,9595432,191,934.3,501.8,2891,,,
Saccade,HistoryBoys,R,9595433,9595605,173,924.7,505.5,1358.6,502.3,10.36,1572
Fixation,HistoryBoys,R,9595606,9595840,235,1357,520.2,2851,,,
Saccade,HistoryBoys,R,9595841,9596020,180,1350.9,521.8,985.6,516.5,8.7,1984
Fixation,HistoryBoys,R,9596021,9596260,240,976.3,536.9,2991,,,
Saccade,HistoryBoys,R,9596261,9596304,44,972.4,543.9,687.6,461.1,7.25,330
