Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,HistoryBoys,L,7776257,7776848,592,375.1,440.6,3800,,,
Saccade,HistoryBoys,L,7776849,7776969,121,452.8,444.7,253.1,624.2,6.39,658
Fixation,HistoryBoys,L,7776970,7777172,203,287,601.6,4045,,,
Saccade,HistoryBoys,L,7777173,7777238,66,312.3,602.6,627.3,437,8.54,402
Fixation,HistoryBoys,L,7777239,7777367,129,658.3,429.6,3874,,,
Saccade,HistoryBoys,L,7777368,7777404,37,670,429.3,342.7,391.2,7.94,402
Fixation,HistoryBoys,L,7777405,7777680,276,370.8,400.7,3601,,,
Saccade,HistoryBoys,L,7777681,7777706,26,401.9,407.8,331.1,403.6,1.68,169
Fixation,HistoryBoys,L,7777707,7777900,194,372.6,405.7,3555,,,
Saccade,HistoryBoys,L,7777901,7777918,18,396.5,405.2,448.6,398,1.26,112
Fixation,HistoryBoys,L,7777919,7778289,371,462.6,407.2,3599,,,
Saccade,HistoryBoys,L,7778290,7778493,204,504.3,414.1,798.8,439.3,7.21,665
Fixation,HistoryBoys,L,7778494,7778742,249,811.3,432,3704,,,
Saccade,HistoryBoys,L,7778743,7778799,57,828.7,425.6,585.7,427.6,5.95,389
Fixation,HistoryBoys,L,7778800,7778935,136,572.4,431.5,3674,,,
Saccade,HistoryBoys,L,7778936,7778960,25,579.8,430.8,549.9,352.1,2.05,168
Fixation,HistoryBoys,L,7778961,7779165,205,564,380.8,3598,,,
Saccade,HistoryBoys,L,7779166,7779199,34,571.3,381.8,290.5,326.7,6.83,356
Fixation,HistoryBoys,L,7779200,7779515,316,299.8,335.7,3463,,,
Saccade,HistoryBoys,L,7779516,7779598,83,332.6,342.9,987.4,439.2,15.89,477
Fixation,HistoryBoys,L,7779599,7779850,252,1031.6,452.4,3483,,,
Saccade,HistoryBoys,L,7779851,7779979,129,1050.6,459.3,294.2,460.5,18.05,547
Fixation,HistoryBoys,L,7779980,7780064,85,296.4,446.8,3546,,,
Saccade,HistoryBoys,L,7780065,7780070,6,306.9,437.3,306.8,462.5,0.6,66
Fixation,HistoryBoys,L,7780071,7780263,193,321.4,465,3331,,,
Saccade,HistoryBoys,L,7780264,7780335,72,330.8,467.4,835.2,436.6,12.18,433
Fixation,HistoryBoys,L,7780336,7780587,252,871.5,437.4,3282,,,
Saccade,HistoryBoys,L,7780588,7780646,59,881,438.8,1124,462.1,5.94,369
Fixation,HistoryBoys,L,7780647,7780900,254,1158.9,470.4,3227,,,
Saccade,HistoryBoys,L,7780901,7780933,33,1173.5,474.6,1159,475.5,0.35,151
Fixation,HistoryBoys,L,7780934,7781004,71,1148,475.4,3141,,,
Saccade,HistoryBoys,L,7781005,7781219,215,1148,477.7,394.9,465.6,18.04,871
Fixation,HistoryBoys,L,7781220,7781297,78,394,451.2,3286,,,
Saccade,HistoryBoys,L,7781298,7781303,6,400.3,450.2,400.9,468.6,0.44,58
Fixation,HistoryBoys,L,7781304,7781566,263,411.4,467.1,3292,,,
Saccade,HistoryBoys,L,7781567,7781617,51,418.6,465.2,518.2,342.8,3.81,273
Fixation,HistoryBoys,L,7781618,7781748,131,530.9,336.1,3456,,,
Saccade,HistoryBoys,L,7781749,7781797,49,536.4,334.8,169.8,350.4,8.64,393
Fixation,HistoryBoys,L,7781798,7782078,281,193.9,347.4,3542,,,
Saccade,HistoryBoys,L,7782079,7782144,66,199.3,350.4,606.5,352.6,9.65,460
Fixation,HistoryBoys,L,7782145,7782403,259,643.6,351.3,3579,,,
Saccade,HistoryBoys,L,7782404,7782431,28,647.7,353.3,718.8,378.2,1.85,186
Fixation,HistoryBoys,L,7782432,7782844,413,705.2,382.5,3634,,,
Saccade,HistoryBoys,L,7782845,7782899,55,698.2,387.4,224.1,358.9,11.31,434
Fixation,HistoryBoys,L,7782900,7783118,219,238.9,361.3,3716,,,
Saccade,HistoryBoys,L,7783119,7783215,97,234,362.2,1050.1,464.3,19.52,506
Fixation,HistoryBoys,L,7783216,7783392,177,1078.8,472.5,3474,,,
Saccade,HistoryBoys,L,7783393,7783431,39,1078,477.8,1229,467.6,3.63,281
Fixation,HistoryBoys,L,7783432,7783730,299,1224,475.5,3130,,,
Saccade,HistoryBoys,L,7783731,7783783,53,1221.1,484,1004.6,434.5,5.35,425
Fixation,HistoryBoys,L,7783784,7784139,356,970.5,435.5,2946,,,
Saccade,HistoryBoys,L,7784140,7784207,68,954.4,439.4,1314.9,444.8,8.63,368
Fixation,HistoryBoys,L,7784208,7784465,258,1330.1,449.1,2942,,,
Saccade,HistoryBoys,L,7784466,7784726,261,1319.6,451.3,800.9,436.4,12.44,2633
Fixation,HistoryBoys,L,7784727,7784827,101,797.4,433.5,3276,,,
Saccade,HistoryBoys,L,7784828,7784870,43,792.9,432.3,674.8,421,2.91,309
Fixation,HistoryBoys,L,7784871,7785540,670,622.7,419.3,3450,,,
Saccade,HistoryBoys,L,7785541,7785566,26,608.3,415.4,515.3,393.1,2.32,171
Fixation,HistoryBoys,L,7785567,7786121,555,570.8,406.7,3492,,,
Saccade,HistoryBoys,L,7786122,7786188,67,605,413.4,1044.2,447,10.73,457
Fixation,HistoryBoys,L,7786189,7786750,562,1074.9,460.8,3281,,,
Saccade,HistoryBoys,L,7786751,7786773,23,1086.1,465.5,1139.8,405.4,1.95,153
Fixation,HistoryBoys,L,7786774,7787093,320,1124.3,420.6,3135,,,
Saccade,HistoryBoys,L,7787094,7787112,19,1114.1,419.3,1087.3,374.5,1.27,111
Fixation,HistoryBoys,L,7787113,7787652,540,1089,402.1,3002,,,
Saccade,HistoryBoys,L,7787653,7787675,23,1101,413.2,1155.4,407.5,1.32,126
Fixation,HistoryBoys,L,7787676,7788108,433,1157.7,412.2,3135,,,
Saccade,HistoryBoys,L,7788109,7788181,73,1164.9,416.4,632.7,424,12.89,490
Fixation,HistoryBoys,L,7788182,7788826,645,611.9,447.6,3295,,,
Saccade,HistoryBoys,L,7788827,7789030,204,624.1,466,665.3,597.9,3.37,735
Fixation,HistoryBoys,L,7789031,7789050,20,658.7,567.9,2992,,,
Saccade,HistoryBoys,L,7789051,7789079,29,649.3,538.1,616.8,438.4,2.56,124
Fixation,HistoryBoys,L,7789080,7789119,40,616.9,434,3595,,,
Saccade,HistoryBoys,L,7789120,7789146,27,622.6,453.9,615.5,454.6,0.17,139
Fixation,HistoryBoys,L,7789147,7789284,138,611.3,459.2,3428,,,
Saccade,HistoryBoys,L,7789285,7789360,76,607.4,457.9,1136,464.1,12.82,463
Fixation,HistoryBoys,L,7789361,7789956,596,1155.4,461.6,3336,,,
Saccade,HistoryBoys,L,7789957,7789981,25,1146.8,467,1173.7,500.5,1.04,129
Fixation,HistoryBoys,L,7789982,7791293,1312,1155,512.5,3230,,,
Saccade,HistoryBoys,L,7791294,7791416,123,1076.7,538.8,273.8,399.6,19.39,483
Fixation,HistoryBoys,L,7791417,7791668,252,273.4,400.7,3328,,,
Saccade,HistoryBoys,L,7791669,7791694,26,276.8,408.8,165,368.4,2.76,203
Fixation,HistoryBoys,L,7791695,7792199,505,232.2,386,3301,,,
Saccade,HistoryBoys,L,7792200,7792284,85,300.5,402.4,1031,483.3,17.59,464
Fixation,HistoryBoys,L,7792285,7792497,213,1080.8,496.6,3122,,,
Saccade,HistoryBoys,L,7792498,7792551,54,1099.8,504.8,535,406.6,13.88,507
Fixation,HistoryBoys,L,7792552,7792778,227,562.3,419.4,3227,,,
Saccade,HistoryBoys,L,7792779,7792816,38,586.5,424.9,667.4,420.3,1.98,254
Fixation,HistoryBoys,L,7792817,7793859,1043,729.2,435.7,2999,,,
Saccade,HistoryBoys,L,7793860,7793896,37,746.1,450,472.9,449.9,6.65,374
Fixation,HistoryBoys,L,7793897,7794233,337,502.5,456.2,3199,,,
Saccade,HistoryBoys,L,7794234,7794317,84,504.8,461.3,1139.7,536.2,15.42,547
Fixation,HistoryBoys,L,7794318,7794580,263,1158.3,539.1,3173,,,
Saccade,HistoryBoys,L,7794581,7794612,32,1157.9,542.3,1034.9,512.1,3.06,279
Fixation,HistoryBoys,L,7794613,7794739,127,1056.1,515.7,3146,,,
Saccade,HistoryBoys,L,7794740,7794769,30,1058.3,516.6,1274.8,448.5,5.43,322
Fixation,HistoryBoys,L,7794770,7794918,149,1285.9,450.9,2906,,,
Saccade,HistoryBoys,L,7794919,7794994,76,1293.2,452.4,950.3,747.9,10.84,459
Fixation,HistoryBoys,L,7794995,7795223,229,948,778.4,3075,,,
Saccade,HistoryBoys,L,7795224,7795409,186,947.2,783.4,321,454.1,16.91,837
Fixation,HistoryBoys,L,7795410,7795655,246,347,460.9,2969,,,
Saccade,HistoryBoys,L,7795656,7795738,83,364.6,462.5,1040.2,469.7,16.24,481
Fixation,HistoryBoys,L,7795739,7795905,167,1069.7,470.8,3007,,,
Saccade,HistoryBoys,L,7795906,7795963,58,1076.7,471.8,754.7,432.8,7.91,474
Fixation,HistoryBoys,L,7795964,7796178,215,728.9,430.9,3166,,,
Saccade,HistoryBoys,L,7796179,7796252,74,730.3,430.3,1238.8,444.7,12.29,464
Fixation,HistoryBoys,L,7796253,7796608,356,1266,456.8,2831,,,
Saccade,HistoryBoys,L,7796609,7796645,37,1259.3,463.6,1220.4,466.4,0.93,233
Fixation,HistoryBoys,L,7796646,7796861,216,1194.7,463.7,2943,,,
Saccade,HistoryBoys,L,7796862,7796924,63,1189.6,465.9,764.5,446.6,10.32,517
Fixation,HistoryBoys,L,7796925,7797197,273,757.9,451.6,3186,,,
Saccade,HistoryBoys,L,7797198,7797392,195,764.2,454,1162.3,467.2,9.67,1110
Fixation,HistoryBoys,L,7797393,7798210,818,1166.5,469.6,3173,,,
Saccade,HistoryBoys,L,7798211,7798279,69,1175.1,466.4,488.1,394.6,16.63,528
Fixation,HistoryBoys,L,7798280,7798591,312,512.9,409.9,3142,,,
Saccade,HistoryBoys,L,7798592,7798662,71,512.9,421.8,994.1,555.9,12.14,494
Fixation,HistoryBoys,L,7798663,7798853,191,1024.4,568.1,3012,,,
Saccade,HistoryBoys,L,7798854,7799022,169,1027.5,571.8,424.6,485.8,14.71,863
Fixation,HistoryBoys,L,7799023,7799111,89,422,442.2,3158,,,
Saccade,HistoryBoys,L,7799112,7799117,6,425.9,435.3,425.6,453.5,0.44,57
Fixation,HistoryBoys,L,7799118,7799259,142,426.4,458.4,3029,,,
Saccade,HistoryBoys,L,7799260,7799291,32,426.4,460.2,232.3,501.9,4.69,302
Fixation,HistoryBoys,L,7799292,7799591,300,262.6,503.7,3191,,,
Saccade,HistoryBoys,L,7799592,7799653,62,262.9,505.5,589.5,485.7,7.81,444
Fixation,HistoryBoys,L,7799654,7800062,409,617.3,487.5,3427,,,
Saccade,HistoryBoys,L,7800063,7800116,54,619.3,485,1068.1,484,10.93,443
Fixation,HistoryBoys,L,7800117,7800352,236,1063.6,486.3,3195,,,
Saccade,HistoryBoys,L,7800353,7800376,24,1073,493.5,1029.1,430.6,1.87,149
Fixation,HistoryBoys,L,7800377,7801318,942,1069.6,441.7,2953,,,
Saccade,HistoryBoys,L,7801319,7801377,59,1088.9,440.3,981.4,607.5,4.83,298
Fixation,HistoryBoys,L,7801378,7801653,276,985.4,634.8,3343,,,
Saccade,HistoryBoys,L,7801654,7801698,45,991.9,639.1,1103.6,492.2,4.47,199
Fixation,HistoryBoys,L,7801699,7801836,138,1094.9,510.5,3219,,,
Saccade,HistoryBoys,L,7801837,7801863,27,1096.5,508.8,1113.6,409.8,2.44,181
Fixation,HistoryBoys,L,7801864,7802329,466,1119.9,431.9,2941,,,
Saccade,HistoryBoys,L,7802330,7802382,53,1115.8,431.6,1266,452.7,3.63,245
Fixation,HistoryBoys,L,7802383,7803535,1153,1273.8,460.8,2823,,,
Saccade,HistoryBoys,L,7803536,7803738,203,1262.1,469.4,425.6,530.7,19.95,767
Fixation,HistoryBoys,L,7803739,7803889,151,407.1,436.8,3174,,,
Saccade,HistoryBoys,L,7803890,7803900,11,408.5,407.9,407.8,437.3,0.71,92
Fixation,HistoryBoys,L,7803901,7803992,92,407.9,435.9,3186,,,
Saccade,HistoryBoys,L,7803993,7804015,23,407.6,433.2,477.1,386.7,2.01,172
Fixation,HistoryBoys,L,7804016,7804395,380,459.1,393.2,3178,,,
Saccade,HistoryBoys,L,7804396,7804411,16,453.9,393.7,430.4,364.6,0.9,81
Fixation,HistoryBoys,L,7804412,7804648,237,445.3,376.9,3118,,,
Saccade,HistoryBoys,L,7804649,7804707,59,448.4,380.5,769,445.7,7.95,423
Fixation,HistoryBoys,L,7804708,7805648,941,796.1,471.9,2309,,,
Saccade,HistoryBoys,L,7805649,7805760,112,759.3,488.8,642.9,554.7,3.28,732
Fixation,HistoryBoys,L,7805761,7805781,21,626.1,524.7,2356,,,
Saccade,HistoryBoys,L,7805782,7805842,61,610.3,493.4,590.7,459.6,0.95,345
Fixation,HistoryBoys,L,7805843,7805907,65,587.9,458.5,2603,,,
Saccade,HistoryBoys,L,7805908,7805968,61,586.3,461.5,945.6,416.2,8.84,437
Fixation,HistoryBoys,L,7805969,7806402,434,953.4,421.4,2613,,,
Saccade,HistoryBoys,L,7806403,7806423,21,928.8,411.3,948.8,391.2,0.69,96
Fixation,HistoryBoys,L,7806424,7807742,1319,885.7,397.9,2928,,,
Saccade,HistoryBoys,L,7807743,7807799,57,788.5,398.9,1041.1,410.3,6.18,344
Fixation,HistoryBoys,L,7807800,7808111,312,1066.2,420.1,2731,,,
Saccade,HistoryBoys,L,7808112,7808130,19,1069.3,422.3,1076.7,394.2,0.71,78
Fixation,HistoryBoys,L,7808131,7808346,216,1076.3,408.8,2728,,,
Saccade,HistoryBoys,L,7808347,7808396,50,1073.2,416.5,1064,550.6,3.27,229
Fixation,HistoryBoys,L,7808397,7808713,317,1057.6,576.9,2870,,,
Saccade,HistoryBoys,L,7808714,7808743,30,1046.5,584.7,1046.5,475.2,2.66,162
Fixation,HistoryBoys,L,7808744,7809085,342,1028.8,491.6,2798,,,
Saccade,HistoryBoys,L,7809086,7809107,22,1023.6,486.6,1022.4,399.3,2.13,131
Fixation,HistoryBoys,L,7809108,7810471,1364,1024.5,419.6,2836,,,
Saccade,HistoryBoys,L,7810472,7810652,181,1043.9,445.9,638,385.4,10.01,855
Fixation,HistoryBoys,L,7810653,7812046,1394,632.7,402.3,3190,,,
Saccade,HistoryBoys,L,7812047,7812063,17,630,418.7,629.2,464,1.11,92
Fixation,HistoryBoys,L,7812064,7813492,1429,635.4,463.6,3265,,,
Saccade,HistoryBoys,L,7813493,7813748,256,659.9,477.7,666.5,447.5,0.76,866
Fixation,HistoryBoys,L,7813749,7814553,805,658.8,448.9,3190,,,
Saccade,HistoryBoys,L,7814554,7814581,28,655.7,441.5,550.5,438.5,2.57,194
Fixation,HistoryBoys,L,7814582,7815229,648,603.1,429.5,3199,,,
Saccade,HistoryBoys,L,7815230,7815243,14,617.9,408,617.3,377,0.76,73
Fixation,HistoryBoys,L,7815244,7815957,714,594.6,380.8,3245,,,
Saccade,HistoryBoys,L,7815958,7815980,23,573.7,378.6,544.9,385.2,0.72,85
Fixation,HistoryBoys,L,7815981,7817071,1091,558.2,407.5,3348,,,
Saccade,HistoryBoys,L,7817072,7817092,21,521.4,415.7,461.1,399.9,1.51,120
Fixation,HistoryBoys,L,7817093,7817978,886,529.4,417.6,3273,,,
Saccade,HistoryBoys,L,7817979,7818000,22,584.5,429.4,621,418.6,0.93,111
Fixation,HistoryBoys,L,7818001,7818110,110,612.4,422.3,3235,,,
Saccade,HistoryBoys,L,7818111,7818174,64,614.5,420.1,971.9,454.4,8.78,406
Fixation,HistoryBoys,L,7818175,7818520,346,1003,466.2,2762,,,
Saccade,HistoryBoys,L,7818521,7818533,13,1008.4,470.9,1001.2,441.7,0.73,72
Fixation,HistoryBoys,L,7818534,7819482,949,999.1,463.1,2821,,,
Saccade,HistoryBoys,L,7819483,7819506,24,989,469.4,956.6,503,1.14,127
Fixation,HistoryBoys,L,7819507,7820185,679,968.4,494.9,3178,,,
Saccade,HistoryBoys,L,7820186,7820244,59,977.3,501.4,720.2,441.5,6.47,411
Fixation,HistoryBoys,L,7820245,7820278,34,701.9,442.9,3272,,,
Saccade,HistoryBoys,L,7820279,7820522,244,684.5,440.9,696.8,450.6,0.38,840
Fixation,HistoryBoys,L,7820523,7820976,454,698,447.4,2965,,,
Saccade,HistoryBoys,L,7820977,7820997,21,698,450.1,643.6,413.1,1.61,143
Fixation,HistoryBoys,L,7820998,7821944,947,633.9,426.5,3129,,,
Saccade,HistoryBoys,L,7821945,7822107,163,595.7,427,940.9,433.3,8.44,820
Fixation,HistoryBoys,L,7822108,7822300,193,960,458.2,3060,,,
Saccade,HistoryBoys,L,7822301,7822330,30,965.8,462,994.4,457.3,0.71,135
Fixation,HistoryBoys,L,7822331,7823029,699,1009.1,464.4,2991,,,
Saccade,HistoryBoys,L,7823030,7823045,16,1004.2,467,995.1,425.8,1.03,98
Fixation,HistoryBoys,L,7823046,7823494,449,999.1,448.1,3153,,,
Saccade,HistoryBoys,L,7823495,7823511,17,1001.8,450.7,1001.8,493.1,1.03,77
Fixation,HistoryBoys,L,7823512,7823945,434,1000.2,485.1,3350,,,
Saccade,HistoryBoys,L,7823946,7824179,234,1008.5,497,894.4,341.8,4.71,801
Fixation,HistoryBoys,L,7824180,7824444,265,890.7,323.2,2905,,,
Saccade,HistoryBoys,L,7824445,7824504,60,894,322.9,762.3,443.8,4.38,292
Fixation,HistoryBoys,L,7824505,7825032,528,758.2,462.6,3357,,,
Saccade,HistoryBoys,L,7825033,7825065,33,754.4,460.1,565.3,415,4.75,311
Fixation,HistoryBoys,L,7825066,7825531,466,599.4,420.9,3434,,,
Saccade,HistoryBoys,L,7825532,7825683,152,605,428.3,1122.9,511.1,12.72,398
Fixation,HistoryBoys,L,7825684,7826092,409,1126.5,512.9,3402,,,
Saccade,HistoryBoys,L,7826093,7826128,36,1127,513.9,1030.5,548.8,2.49,252
Fixation,HistoryBoys,L,7826129,7826372,244,1029.3,541,3478,,,
Saccade,HistoryBoys,L,7826373,7826736,364,1036.4,548.5,1031.5,459.7,2.17,981
Fixation,HistoryBoys,L,7826737,7826761,25,1036,454.4,3872,,,
Saccade,HistoryBoys,L,7826762,7826803,42,1041.9,449.8,1037.9,514,1.57,371
Fixation,HistoryBoys,L,7826804,7826826,23,1038.7,514.5,3648,,,
Saccade,HistoryBoys,L,7826827,7826876,50,1040.2,514.6,655.1,439.4,9.58,503
Fixation,HistoryBoys,L,7826877,7827139,263,669.2,442.7,3815,,,
Saccade,HistoryBoys,L,7827140,7827174,35,664.1,442.1,626.4,438.1,0.93,175
Fixation,HistoryBoys,L,7827175,7827724,550,610.9,432.9,3679,,,
Saccade,HistoryBoys,L,7827725,7827790,66,609.4,439.1,1024,461.5,10.11,432
Fixation,HistoryBoys,L,7827791,7828078,288,1054.1,466.6,3352,,,
Saccade,HistoryBoys,L,7828079,7828093,15,1060.3,467,1060.3,434,0.8,76
Fixation,HistoryBoys,L,7828094,7828491,398,1060.4,444.4,2989,,,
Saccade,HistoryBoys,L,7828492,7828506,15,1051.9,446.7,1049.6,483.2,0.89,75
Fixation,HistoryBoys,L,7828507,7829060,554,1047.7,485.4,3346,,,
Saccade,HistoryBoys,L,7829061,7829083,23,1048.9,494.2,1048.9,412.5,1.99,137
Fixation,HistoryBoys,L,7829084,7829937,854,1046,431.4,3434,,,
Saccade,HistoryBoys,L,7829938,7830160,223,1047.5,428.7,1151.3,434.1,2.51,846
Fixation,HistoryBoys,L,7830161,7830200,40,1153.1,434.3,2876,,,
Saccade,HistoryBoys,L,7830201,7830519,319,1154.6,436.1,647.3,395.9,12.34,706
Fixation,HistoryBoys,L,7830520,7830566,47,660.8,353.2,3592,,,
Saccade,HistoryBoys,L,7830567,7830585,19,677.7,310.7,648.7,430.4,3.01,400
Fixation,HistoryBoys,L,7830586,7830815,230,650,431.2,3442,,,
Saccade,HistoryBoys,L,7830816,7830838,23,654.2,434.9,629.1,395.2,1.15,117
Fixation,HistoryBoys,L,7830839,7831453,615,648.1,405.4,3450,,,
Saccade,HistoryBoys,L,7831454,7831510,57,655.3,408.4,407.1,425.7,6.02,350
Fixation,HistoryBoys,L,7831511,7831679,169,389,432.6,3448,,,
Saccade,HistoryBoys,L,7831680,7831748,69,386.7,435.7,788.8,490.3,9.81,448
Fixation,HistoryBoys,L,7831749,7832084,336,811.9,496.7,3404,,,
Saccade,HistoryBoys,L,7832085,7832123,39,807.4,500.7,648.3,412.2,4.46,359
Fixation,HistoryBoys,L,7832124,7833535,1412,659.7,433.4,3437,,,
Saccade,HistoryBoys,L,7833536,7833600,65,662.2,434.2,1011.9,445.9,8.55,388
Fixation,HistoryBoys,L,7833601,7833969,369,1034.5,455.3,3210,,,
Saccade,HistoryBoys,L,7833970,7833987,18,1030.4,458.4,1030.4,414.5,1.07,91
Fixation,HistoryBoys,L,7833988,7836014,2027,1043.7,428.6,3522,,,
Saccade,HistoryBoys,L,7836015,7836035,21,1038.5,429.1,1044.9,381.7,1.17,97
Fixation,HistoryBoys,L,7836036,7836250,215,1051.7,403.8,3601,,,
Saccade,HistoryBoys,L,7836251,7836317,67,1054.5,408.2,688.2,389.8,8.95,424
Fixation,HistoryBoys,L,7836318,7837438,1121,661.6,405.4,3279,,,
Saccade,HistoryBoys,L,7837439,7837635,197,664,414.6,662,415.5,0.05,997
Fixation,HistoryBoys,L,7837636,7837670,35,661.3,378.8,3802,,,
Saccade,HistoryBoys,L,7837671,7837689,19,670.7,341.8,651.2,434,2.3,308
Fixation,HistoryBoys,L,7837690,7838477,788,652.3,443.7,3636,,,
Saccade,HistoryBoys,L,7838478,7838500,23,652.4,452.1,640.1,383.9,1.69,140
Fixation,HistoryBoys,L,7838501,7839747,1247,640,408.7,3624,,,
Saccade,HistoryBoys,L,7839748,7839944,197,647.2,405.4,622.2,395.7,0.66,1585
Fixation,HistoryBoys,L,7839945,7839987,43,627.9,369,3938,,,
Saccade,HistoryBoys,L,7839988,7840017,30,640.7,345.2,622.7,424.1,1.98,409
Fixation,HistoryBoys,L,7840018,7840275,258,621.9,430,3783,,,
Saccade,HistoryBoys,L,7840276,7840296,21,617.6,436.2,597.7,454.2,0.66,86
Fixation,HistoryBoys,L,7840297,7841314,1018,593,466.7,3726,,,
Saccade,HistoryBoys,L,7841315,7841332,18,583.4,471.6,588.9,426.7,1.1,91
Fixation,HistoryBoys,L,7841333,7842692,1360,588.1,444.4,3580,,,
Saccade,HistoryBoys,L,7842693,7842890,198,604.7,438.9,860.6,429.7,6.27,773
Fixation,HistoryBoys,L,7842891,7842984,94,863.4,421.9,3772,,,
Saccade,HistoryBoys,L,7842985,7843066,82,860.7,389.1,607.5,409.4,6.22,379
Fixation,HistoryBoys,L,7843067,7843523,457,591.3,425.6,3515,,,
Saccade,HistoryBoys,L,7843524,7843572,49,591.5,436.4,593.6,441,0.12,327
Fixation,HistoryBoys,L,7843573,7843598,26,593.9,439.9,3410,,,
Saccade,HistoryBoys,L,7843599,7843814,216,594,440.3,545.6,438.4,1.18,661
Fixation,HistoryBoys,L,7843815,7844796,982,560.4,438.4,3478,,,
Saccade,HistoryBoys,L,7844797,7844814,18,561.6,443.5,561.6,405,0.94,79
Fixation,HistoryBoys,L,7844815,7845087,273,574.1,424.2,3505,,,
Saccade,HistoryBoys,L,7845088,7845289,202,595,429.1,558.7,397,1.18,947
Fixation,HistoryBoys,L,7845290,7845342,53,559.5,363.1,3691,,,
Saccade,HistoryBoys,L,7845343,7845364,22,569.7,323.7,556.2,400.9,1.91,206
Fixation,HistoryBoys,L,7845365,7846326,962,556.1,430.7,3539,,,
Saccade,HistoryBoys,L,7846327,7846398,72,549.1,445.2,980.3,462.1,10.51,407
Fixation,HistoryBoys,L,7846399,7846622,224,1010.2,463.6,3147,,,
Saccade,HistoryBoys,L,7846623,7846640,18,1016.3,463.5,1010.2,418.3,1.11,95
Fixation,HistoryBoys,L,7846641,7847065,425,1025.3,436.6,2717,,,
Saccade,HistoryBoys,L,7847066,7847081,16,1035.2,440.9,1037.5,474.1,0.81,69
Fixation,HistoryBoys,L,7847082,7847878,797,1031.5,479.2,3228,,,
Saccade,HistoryBoys,L,7847879,7847899,21,1026.3,490.9,1031.8,427,1.56,109
Fixation,HistoryBoys,L,7847900,7848472,573,1024.4,447.9,3425,,,
Saccade,HistoryBoys,L,7848473,7848630,158,1035.1,458.8,1003.1,442.8,0.87,953
Fixation,HistoryBoys,L,7848631,7848663,33,1006.3,445,3697,,,
Saccade,HistoryBoys,L,7848664,7848733,70,1011.3,429.4,1016.3,490.4,1.49,214
Fixation,HistoryBoys,L,7848734,7849389,656,1017.2,486.4,3599,,,
Saccade,HistoryBoys,L,7849390,7849407,18,1019.8,480.9,1019.2,427.7,1.3,105
Fixation,HistoryBoys,L,7849408,7849831,424,1022.3,438.4,3534,,,
Saccade,HistoryBoys,L,7849832,7849896,65,1026.8,443.2,664.3,402.8,8.91,422
Fixation,HistoryBoys,L,7849897,7850220,324,642,419.4,3363,,,
Saccade,HistoryBoys,L,7850221,7850297,77,653.7,425.6,658.1,425.5,0.11,387
Fixation,HistoryBoys,L,7850298,7850341,44,659,426.6,3114,,,
Saccade,HistoryBoys,L,7850342,7850362,21,660.2,426.6,667,425.3,0.17,208
Fixation,HistoryBoys,L,7850363,7850757,395,679.5,425.9,3315,,,
Saccade,HistoryBoys,L,7850758,7850971,214,688.4,425.6,678,367.7,1.44,2041
Fixation,HistoryBoys,L,7850972,7851005,34,681.5,370.7,3970,,,
Saccade,HistoryBoys,L,7851006,7851031,26,687.6,358,677.6,420.8,1.55,322
Fixation,HistoryBoys,L,7851032,7851494,463,693.1,435,3719,,,
Saccade,HistoryBoys,L,7851495,7851519,25,695,440.7,744.1,448,1.22,140
Fixation,HistoryBoys,L,7851520,7852118,599,712.8,449.5,3754,,,
Saccade,HistoryBoys,L,7852119,7852414,296,708.1,449.3,666.9,375.6,2.07,1009
Fixation,HistoryBoys,L,7852415,7852462,48,666.1,371.6,4027,,,
Saccade,HistoryBoys,L,7852463,7852485,23,670,348.3,662.8,421.8,1.81,303
Fixation,HistoryBoys,L,7852486,7852843,358,658,437.8,3829,,,
Saccade,HistoryBoys,L,7852844,7852875,32,648.7,447.7,622.9,459.4,0.69,134
Fixation,HistoryBoys,L,7852876,7853829,954,611.9,465.8,3789,,,
Saccade,HistoryBoys,L,7853830,7853871,42,614.2,481.3,864.9,465.7,6.16,293
Fixation,HistoryBoys,L,7853872,7854038,167,855.5,465.8,3390,,,
Saccade,HistoryBoys,L,7854039,7854262,224,871.1,489.6,721.1,440.7,3.88,1510
Fixation,HistoryBoys,L,7854263,7854605,343,718.4,449.5,3731,,,
Saccade,HistoryBoys,L,7854606,7854654,49,713.4,453.5,602.4,480.7,2.8,253
Fixation,HistoryBoys,L,7854655,7854973,319,591.5,487.8,4005,,,
Saccade,HistoryBoys,L,7854974,7855004,31,593.4,488.6,510.5,514.7,2.11,190
Fixation,HistoryBoys,L,7855005,7855387,383,521.7,509.1,4097,,,
Saccade,HistoryBoys,L,7855388,7855460,73,521.7,508.2,1010.5,417,12.08,447
Fixation,HistoryBoys,L,7855461,7855499,39,1027.7,383.2,4142,,,
Saccade,HistoryBoys,L,7855500,7855534,35,1036,347.9,1028.9,403.1,1.36,397
Fixation,HistoryBoys,L,7855535,7855572,38,1029.2,403.9,3923,,,
Saccade,HistoryBoys,L,7855573,7855590,18,1030.2,406.8,1032.6,410.2,0.1,84
Fixation,HistoryBoys,L,7855591,7856307,717,1029,420.3,3765,,,
Saccade,HistoryBoys,L,7856308,7856363,56,1026,427.8,522.1,396.2,12.25,473
Fixation,HistoryBoys,L,7856364,7856794,431,535.7,406.4,3526,,,
