Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,4460842,4460881,40,504.6,508.7,853,417.8,8.77,384
Fixation,DadsArmy,L,4460882,4461091,210,842.9,350.9,1444,,,
Saccade,DadsArmy,L,4461092,4461138,47,842,349,431.5,520.6,10.8,437
Fixation,DadsArmy,L,4461139,4461496,358,429.5,514.5,1565,,,
Saccade,DadsArmy,L,4461497,4461509,13,431.8,542.5,428,580.1,0.91,84
Fixation,DadsArmy,L,4461510,4462130,621,433.1,589.1,1653,,,
Saccade,DadsArmy,L,4462131,4462165,35,433.4,597.9,594.7,552.6,4.05,210
Fixation,DadsArmy,L,4462166,4462345,180,587.1,560.5,1617,,,
Saccade,DadsArmy,L,4462346,4462386,41,589.5,560.4,941.3,477.8,8.82,438
Fixation,DadsArmy,L,4462387,4462689,303,934.8,400.9,1667,,,
Saccade,DadsArmy,L,4462690,4462738,49,939.7,385.1,453.4,557.3,12.52,456
Fixation,DadsArmy,L,4462739,4462939,201,456.9,536.3,1654,,,
Saccade,DadsArmy,L,4462940,4462959,20,451.9,547.2,446.2,611.8,1.56,130
Fixation,DadsArmy,L,4462960,4463284,325,445.8,611.7,1699,,,
Saccade,DadsArmy,L,4463285,4463516,232,447.7,646,626.5,540.9,5.02,513
Fixation,DadsArmy,L,4463517,4463683,167,604.2,466,1909,,,
Saccade,DadsArmy,L,4463684,4463728,45,597.9,446.8,1046.5,367.1,11.09,439
Fixation,DadsArmy,L,4463729,4463991,263,987.5,424.9,1824,,,
Saccade,DadsArmy,L,4463992,4464024,33,925.1,514.1,848.5,580.8,2.49,271
Fixation,DadsArmy,L,4464025,4464285,261,833.9,555.3,1840,,,
Saccade,DadsArmy,L,4464286,4464308,23,847,526.4,912.6,507.4,1.68,133
Fixation,DadsArmy,L,4464309,4464808,500,908.7,544.1,1762,,,
Saccade,DadsArmy,L,4464809,4464832,24,904.5,604,973.9,652.5,2.06,133
Fixation,DadsArmy,L,4464833,4465628,796,964.9,618.2,1560,,,
Saccade,DadsArmy,L,4465629,4465640,12,920.3,539.6,943.8,514.2,0.85,84
Fixation,DadsArmy,L,4465641,4465903,263,922.4,500.7,1594,,,
Saccade,DadsArmy,L,4465904,4465948,45,915.3,523.6,886.8,984.7,11,445
Fixation,DadsArmy,L,4465949,4466427,479,880.7,995.7,1896,,,
Saccade,DadsArmy,L,4466428,4466462,35,899.4,1045.1,795.1,1217.3,4.59,243
Fixation,DadsArmy,L,4466463,4467364,902,833.5,1261.2,1604,,,
Saccade,DadsArmy,L,4467365,4467476,112,835,1261,850.1,489.4,17.8,293
Fixation,DadsArmy,L,4467477,4468214,738,830.7,422,2179,,,
Saccade,DadsArmy,L,4468215,4468221,7,836.5,438.6,850.6,433.6,0.37,52
Fixation,DadsArmy,L,4468222,4468667,446,845.9,467.7,2157,,,
Saccade,DadsArmy,L,4468668,4468709,42,821.6,494.3,679.3,639.9,4.98,285
Fixation,DadsArmy,L,4468710,4469070,361,681.4,649.7,2199,,,
Saccade,DadsArmy,L,4469071,4469094,24,689.5,667.9,763,611.8,2.26,147
Fixation,DadsArmy,L,4469095,4469990,896,764.5,521.1,2228,,,
Saccade,DadsArmy,L,4469991,4470047,57,775.7,561.7,775.2,1200.4,14.85,442
Fixation,DadsArmy,L,4470048,4470465,418,766.8,1201.3,1843,,,
Saccade,DadsArmy,L,4470466,4470487,22,760.9,1184.7,699.2,1164.2,1.52,114
Fixation,DadsArmy,L,4470488,4470752,265,698.8,1033.4,1999,,,
Saccade,DadsArmy,L,4470753,4470774,22,710.9,953.5,759.2,867,2.34,154
Fixation,DadsArmy,L,4470775,4470933,159,736.3,812.3,2099,,,
Saccade,DadsArmy,L,4470934,4470955,22,728.7,819.1,672.6,884.9,2.07,146
Fixation,DadsArmy,L,4470956,4471445,490,691.5,879.5,2114,,,
Saccade,DadsArmy,L,4471446,4471501,56,721.7,865.1,708.3,1317.2,10.19,327
Fixation,DadsArmy,L,4471502,4471563,62,715.1,1331.2,1589,,,
Saccade,DadsArmy,L,4471564,4471569,6,710.8,1326.4,704.8,1308.3,0.41,54
Fixation,DadsArmy,L,4471570,4471860,291,678.3,1286,1836,,,
Saccade,DadsArmy,L,4471861,4472118,258,682.4,1288.8,708.2,1304.7,0.69,61
Fixation,DadsArmy,L,4472119,4472462,344,758.3,1259,1932,,,
Saccade,DadsArmy,L,4472463,4472702,240,783,1268.9,787.3,1290.8,0.49,151
Fixation,DadsArmy,L,4472703,4473107,405,751.8,1250.3,1886,,,
Saccade,DadsArmy,L,4473108,4473155,48,770.8,1257.4,727.7,1284.9,1.16,161
Fixation,DadsArmy,L,4473156,4473434,279,600.3,1324.4,1406,,,
Saccade,DadsArmy,L,4473435,4473472,38,605.6,1316.2,871.7,1302.2,6.12,321
Fixation,DadsArmy,L,4473473,4473673,201,857.8,1304.1,1361,,,
Saccade,DadsArmy,L,4473674,4473693,20,605.6,1316.2,871.7,1302.2,6.12,0
Fixation,DadsArmy,L,4473694,4473735,42,868.9,1320.6,1340,,,
Saccade,DadsArmy,L,4473736,4473755,20,605.6,1316.2,871.7,1302.2,6.12,0
Fixation,DadsArmy,L,4473756,4473901,146,869.8,1322.3,1358,,,
Saccade,DadsArmy,L,4473902,4473922,21,605.6,1316.2,871.7,1302.2,6.12,0
Fixation,DadsArmy,L,4473923,4474093,171,856.7,1317.4,1396,,,
Saccade,DadsArmy,L,4474094,4474328,235,875.8,1290.7,848.7,1260.3,0.91,101
Fixation,DadsArmy,L,4474329,4474799,471,806.8,1202.8,1686,,,
Saccade,DadsArmy,L,4474800,4474884,85,808.5,1207.5,708.3,620.3,13.82,261
Fixation,DadsArmy,L,4474885,4475798,914,672,573,2163,,,
Saccade,DadsArmy,L,4475799,4476311,513,672.3,645.4,434,1452.5,18.75,405
Fixation,DadsArmy,L,4476312,4476527,216,412.1,1456.2,1169,,,
Saccade,DadsArmy,L,4476528,4476627,100,406.8,1452.9,706.7,821.3,15.52,247
Fixation,DadsArmy,L,4476628,4476809,182,684,733.6,1956,,,
Saccade,DadsArmy,L,4476810,4476821,12,669.4,684.6,662.2,648.3,0.9,91
Fixation,DadsArmy,L,4476822,4477085,264,653.3,606.7,1883,,,
Saccade,DadsArmy,L,4477086,4477104,19,651.3,601.9,699.7,584.6,1.26,118
Fixation,DadsArmy,L,4477105,4477817,713,686.1,617.2,1954,,,
Saccade,DadsArmy,L,4477818,4477837,20,690.9,642,661.4,657.3,0.81,100
Fixation,DadsArmy,L,4477838,4478436,599,679.3,664.6,2070,,,
Saccade,DadsArmy,L,4478437,4478501,65,687.7,689.4,875.6,1232.9,13.3,278
Fixation,DadsArmy,L,4478502,4478709,208,870,1230.9,1771,,,
Saccade,DadsArmy,L,4478710,4478966,257,870.6,1231.4,922.5,1289,1.74,203
Fixation,DadsArmy,L,4478967,4479890,924,893.3,1263.7,1712,,,
Saccade,DadsArmy,L,4479891,4479909,19,923.5,1295.6,863.6,1296.4,1.38,125
Fixation,DadsArmy,L,4479910,4480142,233,840.8,1247.3,1673,,,
Saccade,DadsArmy,L,4480143,4480199,57,807.6,1208.8,782.8,942.4,6.09,165
Fixation,DadsArmy,L,4480200,4480507,308,740.4,814,2151,,,
Saccade,DadsArmy,L,4480508,4480530,23,727.6,780.9,683.3,758.6,1.2,112
Fixation,DadsArmy,L,4480531,4480777,247,696.4,760.4,2183,,,
Saccade,DadsArmy,L,4480778,4480859,82,697.6,763.7,310.1,548.8,10.6,285
Fixation,DadsArmy,L,4480860,4481172,313,262.2,454.3,2305,,,
Saccade,DadsArmy,L,4481173,4481193,21,248,448.7,182.2,463.8,1.56,127
Fixation,DadsArmy,L,4481194,4481633,440,206.7,502.7,2354,,,
Saccade,DadsArmy,L,4481634,4481674,41,222.2,556,660.9,669.4,10.77,581
Fixation,DadsArmy,L,4481675,4481896,222,672.4,654.2,2511,,,
Saccade,DadsArmy,L,4481897,4481916,20,699.5,666.7,734.5,699.2,1.16,113
Fixation,DadsArmy,L,4481917,4482299,383,735.7,711.5,2505,,,
Saccade,DadsArmy,L,4482300,4482339,40,741.7,742.3,433,941.2,8.74,390
Fixation,DadsArmy,L,4482340,4482642,303,423.8,901.6,2547,,,
Saccade,DadsArmy,L,4482643,4482666,24,422.7,893.9,308.7,906.8,2.67,183
Fixation,DadsArmy,L,4482667,4483569,903,339.9,981.2,2302,,,
Saccade,DadsArmy,L,4483570,4483827,258,428.3,1046.4,451.1,1041.4,0.54,366
Fixation,DadsArmy,L,4483828,4484180,353,428.4,982.5,2287,,,
Saccade,DadsArmy,L,4484181,4484223,43,448.8,1058.2,851.1,1124.6,9.54,448
Fixation,DadsArmy,L,4484224,4484328,105,847,1120.6,2099,,,
Saccade,DadsArmy,L,4484329,4484712,384,859.1,1140.3,730.6,942.3,5.47,255
Fixation,DadsArmy,L,4484713,4485014,302,719.7,850.9,2786,,,
Saccade,DadsArmy,L,4485015,4485037,23,733.3,861.9,618.4,868.3,2.77,197
Fixation,DadsArmy,L,4485038,4485314,277,609.3,835.4,2456,,,
Saccade,DadsArmy,L,4485315,4485592,278,609.3,846.2,657.2,939.4,2.48,367
Fixation,DadsArmy,L,4485593,4486306,714,639.5,867.1,2465,,,
Saccade,DadsArmy,L,4486307,4486348,42,659.2,945.9,447.4,1069.8,5.75,263
Fixation,DadsArmy,L,4486349,4487149,801,451.5,1083.2,2128,,,
Saccade,DadsArmy,L,4487150,4487171,22,468.9,1152.5,418.3,1216.8,1.83,148
Fixation,DadsArmy,L,4487172,4487597,426,436.4,1211.3,1977,,,
Saccade,DadsArmy,L,4487598,4487621,24,470.4,1202.7,594.4,1140,3.19,228
Fixation,DadsArmy,L,4487622,4488014,393,617.1,1040.6,1989,,,
Saccade,DadsArmy,L,4488015,4488025,11,609.1,962.5,640,947.1,0.82,85
Fixation,DadsArmy,L,4488026,4488628,603,607.5,919.8,2297,,,
Saccade,DadsArmy,L,4488629,4488653,25,578.2,926.6,495.5,971.7,2.22,167
Fixation,DadsArmy,L,4488654,4489349,696,499.8,958.5,2262,,,
Saccade,DadsArmy,L,4489350,4489399,50,508.6,974.6,941.2,1193.6,11.29,451
Fixation,DadsArmy,L,4489400,4489942,543,949.1,1178.3,2252,,,
Saccade,DadsArmy,L,4489943,4490031,89,956.2,1184,515.9,1070.8,10.6,271
Fixation,DadsArmy,L,4490032,4491103,1072,470.1,1027.3,2249,,,
Saccade,DadsArmy,L,4491104,4491157,54,488.6,1060.8,925.2,1118.1,10.32,436
Fixation,DadsArmy,L,4491158,4491660,503,966.6,1052.3,2481,,,
Saccade,DadsArmy,L,4491661,4491669,9,997.8,963.5,981.1,946.8,0.56,68
Fixation,DadsArmy,L,4491670,4491981,312,1003.2,935.9,2502,,,
Saccade,DadsArmy,L,4491982,4492003,22,1021.4,946.1,996.4,991.1,1.2,121
Fixation,DadsArmy,L,4492004,4492227,224,1008.2,983.1,2510,,,
Saccade,DadsArmy,L,4492228,4492244,17,1026.4,975.6,1074.4,965.6,1.16,96
Fixation,DadsArmy,L,4492245,4492550,306,1060.2,972.4,2497,,,
Saccade,DadsArmy,L,4492551,4492622,72,1061.9,972.4,722.5,792,9.18,268
Fixation,DadsArmy,L,4492623,4493550,928,717.4,730.8,2490,,,
Saccade,DadsArmy,L,4493551,4493604,54,713.6,773.9,952.1,1150.5,10.41,287
Fixation,DadsArmy,L,4493605,4494275,671,996.4,1191.9,2295,,,
Saccade,DadsArmy,L,4494276,4494307,32,1031.3,1212.4,858,1203.9,4.03,185
Fixation,DadsArmy,L,4494308,4494818,511,853.8,1154.3,2110,,,
Saccade,DadsArmy,L,4494819,4494837,19,892.1,1157.7,962.5,1161.9,1.65,139
Fixation,DadsArmy,L,4494838,4495190,353,955.5,1167.7,2130,,,
Saccade,DadsArmy,L,4495191,4495264,74,952.6,1165.7,956.3,892.5,6.27,145
Fixation,DadsArmy,L,4495265,4495638,374,941.4,839.8,2356,,,
Saccade,DadsArmy,L,4495639,4495662,24,964.3,885.1,999.9,978.3,2.34,149
Fixation,DadsArmy,L,4495663,4496042,380,1054.7,992.9,2323,,,
Saccade,DadsArmy,L,4496043,4496078,36,1090,1004.2,988.9,1147.8,4.03,273
Fixation,DadsArmy,L,4496079,4496691,613,960.7,1166.8,2223,,,
Saccade,DadsArmy,L,4496692,4496729,38,928.2,1192.5,1211.9,1265.9,6.69,353
Fixation,DadsArmy,L,4496730,4497779,1050,1166.9,1259.2,2001,,,
Saccade,DadsArmy,L,4497780,4497839,60,1144.1,1262.4,670.8,1310.4,10.87,320
Fixation,DadsArmy,L,4497840,4498181,342,635.9,1255,1890,,,
Saccade,DadsArmy,L,4498182,4498200,19,623.2,1229.2,552.9,1224.9,1.63,123
Fixation,DadsArmy,L,4498201,4498476,276,534.3,1114.7,2013,,,
Saccade,DadsArmy,L,4498477,4498529,53,532.7,1091.8,932,1303.6,10.38,381
Fixation,DadsArmy,L,4498530,4499142,613,956.3,1307.8,1855,,,
Saccade,DadsArmy,L,4499143,4499161,19,984.8,1329.6,1043.7,1368.1,1.57,115
Fixation,DadsArmy,L,4499162,4499272,111,1038.5,1373.9,1727,,,
Saccade,DadsArmy,L,4499273,4499340,68,1035.7,1372.6,1038.7,1374,0.07,92
Fixation,DadsArmy,L,4499341,4499601,261,1044.1,1381,1735,,,
Saccade,DadsArmy,L,4499602,4499719,118,1040.3,1381.8,972.8,961,9.42,189
Fixation,DadsArmy,L,4499720,4499873,154,964.3,922.4,2322,,,
Saccade,DadsArmy,L,4499874,4499892,19,978.2,953.1,1051.3,971.3,1.79,156
Fixation,DadsArmy,L,4499893,4500315,423,1032.3,956.7,2291,,,
Saccade,DadsArmy,L,4500316,4500362,47,1032.9,961.1,654.1,990.7,9.03,307
Fixation,DadsArmy,L,4500363,4500600,238,620.9,914.7,2149,,,
Saccade,DadsArmy,L,4500601,4500624,24,618.8,911.2,700.2,903.2,1.96,157
Fixation,DadsArmy,L,4500625,4500981,357,687.3,907.7,2197,,,
Saccade,DadsArmy,L,4500982,4501020,39,690.9,911.3,1038.8,954.9,8.38,388
Fixation,DadsArmy,L,4501021,4501381,361,1027.6,922,2284,,,
Saccade,DadsArmy,L,4501382,4501426,45,1030.9,914.5,672.8,989,8.72,334
Fixation,DadsArmy,L,4501427,4501911,485,659,919.4,2017,,,
Saccade,DadsArmy,L,4501912,4501930,19,646.2,888.4,625.3,881.3,0.53,75
Fixation,DadsArmy,L,4501931,4502139,209,621,854.1,2105,,,
Saccade,DadsArmy,L,4502140,4502150,11,613,834.9,637.9,817.9,0.72,83
Fixation,DadsArmy,L,4502151,4502528,378,628.2,773.9,2280,,,
Saccade,DadsArmy,L,4502529,4502574,46,633.8,760.4,1064.1,769,10.38,398
Fixation,DadsArmy,L,4502575,4502765,191,1054,744.6,2421,,,
Saccade,DadsArmy,L,4502766,4502788,23,1073.5,743.9,1140.4,760.5,1.65,155
Fixation,DadsArmy,L,4502789,4503229,441,1135.4,750.4,2421,,,
Saccade,DadsArmy,L,4503230,4503248,19,1142.3,747.2,1167.1,745.6,0.59,68
Fixation,DadsArmy,L,4503249,4503850,602,1141.6,742.7,2427,,,
Saccade,DadsArmy,L,4503851,4503899,49,1132.7,761,664.3,869.9,11.53,419
Fixation,DadsArmy,L,4503900,4504177,278,627.6,802,2314,,,
Saccade,DadsArmy,L,4504178,4504196,19,617.8,782.6,589,783.5,0.7,97
Fixation,DadsArmy,L,4504197,4505028,832,597.7,790.6,2340,,,
Saccade,DadsArmy,L,4505029,4505088,60,602.6,813.9,1104.9,844.4,12.05,463
Fixation,DadsArmy,L,4505089,4505594,506,1114.4,819,2492,,,
Saccade,DadsArmy,L,4505595,4505662,68,1109.8,811.6,511.3,956.5,14.62,381
Fixation,DadsArmy,L,4505663,4506330,668,492.7,918.2,2251,,,
Saccade,DadsArmy,L,4506331,4506393,63,525,957.5,1150,973.9,14.75,453
Fixation,DadsArmy,L,4506394,4506576,183,1174.4,938.3,2306,,,
Saccade,DadsArmy,L,4506577,4506604,28,1191.2,920.9,1323.3,944.3,3.11,227
Fixation,DadsArmy,L,4506605,4508395,1791,1306.2,919.1,2412,,,
Saccade,DadsArmy,L,4508396,4508463,68,1301.3,883.3,1494.5,586,8.21,284
Fixation,DadsArmy,L,4508464,4508803,340,1459.9,514,2611,,,
Saccade,DadsArmy,L,4508804,4508830,27,1444.6,514.7,1487.9,428.2,2.26,110
Fixation,DadsArmy,L,4508831,4510075,1245,1440.1,261,2686,,,
Saccade,DadsArmy,L,4510076,4510100,25,1461.4,204.5,1497.2,185.6,0.92,149
Fixation,DadsArmy,L,4510101,4510603,503,1499.4,222.7,2604,,,
Saccade,DadsArmy,L,4510604,4510882,279,1527.7,291.1,759.3,724.8,20.67,900
Fixation,DadsArmy,L,4510883,4511653,771,755,675.8,2553,,,
Saccade,DadsArmy,L,4511654,4511697,44,780.8,741.2,744,1051.4,7.34,311
Fixation,DadsArmy,L,4511698,4512102,405,748.3,1044.1,2192,,,
Saccade,DadsArmy,L,4512103,4512128,26,753.8,1041.8,634.2,1115.6,3.29,217
Fixation,DadsArmy,L,4512129,4512449,321,607.9,1107.8,1990,,,
Saccade,DadsArmy,L,4512450,4512494,45,609.3,1109.1,354.3,1227.3,6.43,237
Fixation,DadsArmy,L,4512495,4512719,225,360.2,1201.4,1825,,,
Saccade,DadsArmy,L,4512720,4512801,82,361.4,1183.5,734.7,833.7,11.84,310
Fixation,DadsArmy,L,4512802,4513397,596,717.2,731.4,2294,,,
Saccade,DadsArmy,L,4513398,4513415,18,728.2,739.1,769.3,717.8,1.13,82
Fixation,DadsArmy,L,4513416,4514276,861,767.3,713.2,2310,,,
Saccade,DadsArmy,L,4514277,4514330,54,769,732.5,1223.4,996.5,12.45,464
Fixation,DadsArmy,L,4514331,4514758,428,1231.3,990.5,2468,,,
Saccade,DadsArmy,L,4514759,4514832,74,1231.5,976,1304.4,660,7.57,169
Fixation,DadsArmy,L,4514833,4515178,346,1295.8,612.2,2461,,,
Saccade,DadsArmy,L,4515179,4515238,60,1299.8,623.8,665.9,886.6,16.28,475
Fixation,DadsArmy,L,4515239,4515532,294,644.6,855.5,2525,,,
Saccade,DadsArmy,L,4515533,4515552,20,631.5,848.2,660.8,801.8,1.31,95
Fixation,DadsArmy,L,4515553,4515922,370,657.1,785.7,2455,,,
Saccade,DadsArmy,L,4515923,4515959,37,656.2,804.8,835.3,947.9,5.49,293
Fixation,DadsArmy,L,4515960,4516147,188,823.3,947.9,2600,,,
Saccade,DadsArmy,L,4516148,4516233,86,823.5,946.2,577,567,10.84,193
Fixation,DadsArmy,L,4516234,4516393,160,555.8,491.5,2514,,,
Saccade,DadsArmy,L,4516394,4516418,25,558.7,488.1,684.6,488,3.07,248
Fixation,DadsArmy,L,4516419,4516624,206,676.4,488.1,2550,,,
Saccade,DadsArmy,L,4516625,4516644,20,688.3,505.6,752.8,508.2,1.58,141
Fixation,DadsArmy,L,4516645,4516909,265,737.4,525.6,2522,,,
Saccade,DadsArmy,L,4516910,4516931,22,731.3,526.4,659.8,525.5,1.75,144
Fixation,DadsArmy,L,4516932,4517161,230,672.7,504.9,2457,,,
Saccade,DadsArmy,L,4517162,4517181,20,664.6,499.7,597.7,483.6,1.68,152
Fixation,DadsArmy,L,4517182,4517647,466,605.8,473.6,2407,,,
Saccade,DadsArmy,L,4517648,4517670,23,627.4,488.6,721.1,494.4,2.3,190
Fixation,DadsArmy,L,4517671,4517852,182,717.5,502,2491,,,
Saccade,DadsArmy,L,4517853,4517872,20,726.3,517.7,791.1,536,1.65,125
Fixation,DadsArmy,L,4517873,4518099,227,779.6,558.9,2577,,,
Saccade,DadsArmy,L,4518100,4518147,48,782,591.1,1275.8,695.8,12.11,479
Fixation,DadsArmy,L,4518148,4518677,530,1243.8,644.7,2561,,,
Saccade,DadsArmy,L,4518678,4518720,43,1236.3,636.1,1356.7,952.7,7.9,339
Fixation,DadsArmy,L,4518721,4519113,393,1348.9,995.9,2485,,,
Saccade,DadsArmy,L,4519114,4519370,257,1348.2,1018.7,1043.6,993,7.08,416
Fixation,DadsArmy,L,4519371,4519631,261,1008.2,911.3,2508,,,
Saccade,DadsArmy,L,4519632,4519654,23,999,910,1091.4,896.5,2.23,202
Fixation,DadsArmy,L,4519655,4520101,447,1093.5,919.1,2451,,,
Saccade,DadsArmy,L,4520102,4520128,27,1129.8,960.2,987.9,1036.8,3.78,248
Fixation,DadsArmy,L,4520129,4520470,342,1001.3,1049.2,2387,,,
Saccade,DadsArmy,L,4520471,4520494,24,996.7,1059.4,1056.9,1104,1.74,149
Fixation,DadsArmy,L,4520495,4520666,172,1033.8,1105.3,2381,,,
Saccade,DadsArmy,L,4520667,4520772,106,1018.4,1092.8,528.4,625.1,15.99,274
Fixation,DadsArmy,L,4520773,4520883,111,514.3,566.9,2453,,,
Saccade,DadsArmy,L,4520884,4520908,25,521.8,555.5,651.4,540.6,3.17,236
Fixation,DadsArmy,L,4520909,4521118,210,656,517.9,2536,,,
Saccade,DadsArmy,L,4521119,4521139,21,674.9,523.5,727.1,517.7,1.29,138
Fixation,DadsArmy,L,4521140,4521704,565,730.3,545.9,2474,,,
Saccade,DadsArmy,L,4521705,4521965,261,744.1,600.7,1310.4,683.1,13.68,683
Fixation,DadsArmy,L,4521966,4522200,235,1280.8,571.7,2604,,,
Saccade,DadsArmy,L,4522201,4522221,21,1269.1,554.7,1336.3,521.3,1.77,139
Fixation,DadsArmy,L,4522222,4522599,378,1307.7,526.9,2538,,,
Saccade,DadsArmy,L,4522600,4522655,56,1313.3,548.2,649,645.9,16.05,462
Fixation,DadsArmy,L,4522656,4522947,292,607.5,482.4,2451,,,
Saccade,DadsArmy,L,4522948,4522968,21,588.2,452.7,521.5,452.5,1.62,141
Fixation,DadsArmy,L,4522969,4523241,273,543.4,458.7,2454,,,
Saccade,DadsArmy,L,4523242,4523299,58,566.9,482.4,1154.7,722.3,15.3,546
Fixation,DadsArmy,L,4523300,4523351,52,1162.2,731.5,2752,,,
Saccade,DadsArmy,L,4523352,4523457,106,1164.5,756.2,1230.9,1435.6,15.02,478
Fixation,DadsArmy,L,4523458,4523552,95,1206.8,1402.8,1914,,,
Saccade,DadsArmy,L,4523553,4523569,17,1215.6,1381.9,1133.6,1355.4,1.91,150
Fixation,DadsArmy,L,4523570,4524032,463,1165.3,1376,1871,,,
Saccade,DadsArmy,L,4524033,4524243,211,1184,1414.3,1242.1,1453.3,1.51,123
Fixation,DadsArmy,L,4524244,4524484,241,1166.3,1318,2003,,,
Saccade,DadsArmy,L,4524485,4524509,25,1140.5,1278.2,1150,1214.9,1.39,94
Fixation,DadsArmy,L,4524510,4524848,339,1139.9,1169.9,2135,,,
Saccade,DadsArmy,L,4524849,4524929,81,1127.4,1149.2,1336.5,676.1,11.88,274
Fixation,DadsArmy,L,4524930,4525370,441,1294.1,582.7,2560,,,
Saccade,DadsArmy,L,4525371,4525384,14,1273.1,573.6,1233.2,561.8,0.98,87
Fixation,DadsArmy,L,4525385,4525936,552,1244.4,548.7,2532,,,
Saccade,DadsArmy,L,4525937,4525979,43,1242.2,542.6,1373.8,515.6,3.15,265
Fixation,DadsArmy,L,4525980,4526505,526,1369.4,522.1,2523,,,
Saccade,DadsArmy,L,4526506,4527237,732,1375.9,581.1,852.5,1101.9,17.19,817
Fixation,DadsArmy,L,4527238,4527306,69,825.6,1017.9,2317,,,
Saccade,DadsArmy,L,4527307,4527332,26,808.6,968.7,874.6,1044,2.35,182
Fixation,DadsArmy,L,4527333,4527553,221,871.2,1072.6,2502,,,
Saccade,DadsArmy,L,4527554,4527574,21,881.2,1111.9,848.3,1162.7,1.38,119
Fixation,DadsArmy,L,4527575,4527963,389,869.3,1186.4,1942,,,
Saccade,DadsArmy,L,4527964,4527972,9,908.6,1246.3,922.7,1266.1,0.54,67
Fixation,DadsArmy,L,4527973,4527994,22,930.4,1275.7,1467,,,
Saccade,DadsArmy,L,4527995,4528217,223,941.8,1298.5,627.4,657.7,16.4,215
Fixation,DadsArmy,L,4528218,4528274,57,615,589.6,2024,,,
Saccade,DadsArmy,L,4528275,4528301,27,605.5,546.2,744.7,494.6,3.63,283
Fixation,DadsArmy,L,4528302,4528761,460,726.1,469.8,1514,,,
Saccade,DadsArmy,L,4528762,4528778,17,732.5,478.3,778.8,475.4,1.14,106
Fixation,DadsArmy,L,4528779,4529086,308,770,496.8,1401,,,
Saccade,DadsArmy,L,4529087,4529151,65,771.5,516.9,376.4,1219.9,18.67,537
Fixation,DadsArmy,L,4529152,4529399,248,359.2,1179.5,1567,,,
Saccade,DadsArmy,L,4529400,4529620,221,364,1202.4,618.4,845,10.07,304
Fixation,DadsArmy,L,4529621,4529750,130,596.7,743.8,1564,,,
Saccade,DadsArmy,L,4529751,4529780,30,588.6,702.8,768.5,602.6,5.01,317
Fixation,DadsArmy,L,4529781,4530175,395,751.8,558.1,1632,,,
Saccade,DadsArmy,L,4530176,4530191,16,758.1,603.6,789.8,603.8,0.78,87
Fixation,DadsArmy,L,4530192,4530981,790,793,674.1,1746,,,
Saccade,DadsArmy,L,4530982,4530995,14,805.4,720.4,839.1,733.6,0.88,75
Fixation,DadsArmy,L,4530996,4532683,1688,816.4,746.7,1854,,,
Saccade,DadsArmy,L,4532684,4532703,20,808.9,719.3,768.1,726.9,1.01,109
Fixation,DadsArmy,L,4532704,4532998,295,773.1,712.6,1958,,,
Saccade,DadsArmy,L,4532999,4533009,11,769.7,701,797.1,683.2,0.8,89
Fixation,DadsArmy,L,4533010,4533627,618,790.6,675.2,2018,,,
Saccade,DadsArmy,L,4533628,4533648,21,792.1,678.6,723.9,707.9,1.81,162
Fixation,DadsArmy,L,4533649,4534230,582,742,705.9,2021,,,
Saccade,DadsArmy,L,4534231,4534248,18,750.2,728.3,779.7,768.4,1.2,91
Fixation,DadsArmy,L,4534249,4534602,354,772.4,765.4,2061,,,
Saccade,DadsArmy,L,4534603,4534850,248,772.7,775.1,744.5,815.6,1.19,480
Fixation,DadsArmy,L,4534851,4535149,299,720.9,688.7,2146,,,
Saccade,DadsArmy,L,4535150,4535168,19,721.4,678.9,778.9,669.7,1.42,121
Fixation,DadsArmy,L,4535169,4535678,510,767.5,679.5,2135,,,
Saccade,DadsArmy,L,4535679,4535692,14,766.9,679.7,723.5,690.4,1.09,102
Fixation,DadsArmy,L,4535693,4536149,457,741.1,689.6,2135,,,
Saccade,DadsArmy,L,4536150,4536161,12,746.2,700.3,778.5,695.6,0.8,75
Fixation,DadsArmy,L,4536162,4536474,313,767.2,699.5,2168,,,
Saccade,DadsArmy,L,4536475,4536495,21,762.9,707.1,742.7,730.2,0.74,101
Fixation,DadsArmy,L,4536496,4536707,212,748.4,721.9,2197,,,
Saccade,DadsArmy,L,4536708,4536956,249,756.7,737.1,766.2,811.2,1.79,506
Fixation,DadsArmy,L,4536957,4537226,270,749.3,690.3,2259,,,
Saccade,DadsArmy,L,4537227,4537236,10,753,681.4,773.7,669.5,0.58,65
Fixation,DadsArmy,L,4537237,4537482,246,779.7,668.2,2202,,,
Saccade,DadsArmy,L,4537483,4537490,8,790.5,670.4,805.7,662.9,0.41,55
Fixation,DadsArmy,L,4537491,4537803,313,811.1,665.6,2116,,,
Saccade,DadsArmy,L,4537804,4537826,23,816.3,671.8,773.4,695.3,1.19,107
Fixation,DadsArmy,L,4537827,4538179,353,780.9,695.3,2079,,,
Saccade,DadsArmy,L,4538180,4538192,13,785.8,705.8,818.2,702.4,0.8,73
Fixation,DadsArmy,L,4538193,4538472,280,811.2,714.9,2101,,,
Saccade,DadsArmy,L,4538473,4538720,248,817.3,754.4,813,780.2,0.63,481
Fixation,DadsArmy,L,4538721,4538944,224,789.9,659.3,2243,,,
