Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,6504788,6505028,244,943.2,611.5,3747,,,
Saccade,DadsArmy,R,6505032,6505048,20,937.1,599.5,936.2,543.7,1.36,111
Fixation,DadsArmy,R,6505052,6505160,112,932.8,551.9,3717,,,
Saccade,DadsArmy,R,6505164,6505228,68,928.6,541.2,897.8,236.9,7.44,244
Fixation,DadsArmy,R,6505232,6505296,68,884.4,235.1,3638,,,
Saccade,DadsArmy,R,6505300,6505304,8,879.6,233.7,880.5,243.9,0.25,63
Fixation,DadsArmy,R,6505308,6505480,176,874.7,248.6,3487,,,
Saccade,DadsArmy,R,6505484,6505492,12,855,235.9,824.2,219.8,0.85,106
Fixation,DadsArmy,R,6505496,6505728,236,810,225.9,3435,,,
Saccade,DadsArmy,R,6505732,6505812,84,791.4,232.1,831,1060.3,19.56,383
Fixation,DadsArmy,R,6505816,6506140,328,824,1044.4,3673,,,
Saccade,DadsArmy,R,6506144,6506196,56,821.5,992,479.4,1106.1,8.48,407
Fixation,DadsArmy,R,6506200,6506308,112,461.1,1100.5,3686,,,
Saccade,DadsArmy,R,6506312,6506404,96,461.1,1087.3,749.8,447,16.55,733
Fixation,DadsArmy,R,6506408,6506716,312,738.9,419,3565,,,
Saccade,DadsArmy,R,6506720,6506768,52,732.6,414.4,724,162.2,6.14,245
Fixation,DadsArmy,R,6506772,6507024,256,711.7,176.7,3416,,,
Saccade,DadsArmy,R,6507028,6507040,16,699.5,177.9,669.5,190.6,0.79,79
Fixation,DadsArmy,R,6507044,6507148,108,680,187.5,3420,,,
Saccade,DadsArmy,R,6507152,6507268,120,679.6,187.9,1248.9,942.9,22.39,679
Fixation,DadsArmy,R,6507272,6507292,24,1247.2,969.4,3595,,,
Saccade,DadsArmy,R,6507296,6507380,88,1243.4,981.8,1982.7,1667.6,20.39,2344
Fixation,DadsArmy,R,6507384,6507504,124,1902.3,1642.2,4998,,,
Saccade,DadsArmy,R,6507508,6507540,36,1890.3,1629.3,1011.2,1256,19.59,1450
Fixation,DadsArmy,R,6507544,6507720,180,1024.9,1215.8,3510,,,
Saccade,DadsArmy,R,6507724,6507748,28,1030.1,1205.6,1155.6,1292.3,3.43,1093
Fixation,DadsArmy,R,6507752,6507772,24,1142.3,1284.8,3253,,,
Saccade,DadsArmy,R,6507776,6508172,400,1139,1276.5,683.3,238.2,26.02,2671
Fixation,DadsArmy,R,6508176,6508440,268,685.2,220.1,3553,,,
Saccade,DadsArmy,R,6508444,6508456,16,704.8,226.2,747.2,207.3,1.13,102
Fixation,DadsArmy,R,6508460,6508612,156,742.8,212.5,3586,,,
Saccade,DadsArmy,R,6508616,6509348,736,745.3,234,1034.1,1500.8,28.79,1865
Fixation,DadsArmy,R,6509352,6509376,28,1030,1478.1,2895,,,
Saccade,DadsArmy,R,6509380,6509440,64,1027.9,1459.5,1192.8,1532.4,3.92,171
Fixation,DadsArmy,R,6509444,6509596,156,1178.4,1512,2903,,,
Saccade,DadsArmy,R,6509600,6509604,8,1159,1512.7,1156.7,1527.1,0.29,68
Fixation,DadsArmy,R,6509608,6509708,104,1145.7,1577.4,2804,,,
Saccade,DadsArmy,R,6509712,6509772,64,1146.1,1620.5,1045.9,1555.9,2.52,230
Fixation,DadsArmy,R,6509776,6509860,88,1044,1515.9,3027,,,
Saccade,DadsArmy,R,6509864,6510280,420,1054.9,1490.8,808.2,171.1,29.69,1387
Fixation,DadsArmy,R,6510284,6510344,64,815.4,173.2,3615,,,
Saccade,DadsArmy,R,6510348,6510368,24,825.5,171.2,891.1,151.8,1.67,155
Fixation,DadsArmy,R,6510372,6510856,488,905.5,162.4,3614,,,
Saccade,DadsArmy,R,6510860,6510948,92,924.9,171.1,1000.6,1071.9,21.2,424
Fixation,DadsArmy,R,6510952,6511104,156,1019.9,1074.3,3810,,,
Saccade,DadsArmy,R,6511108,6511648,544,1036.5,1068,971.1,213.5,20.1,1361
Fixation,DadsArmy,R,6511652,6511912,264,967.9,216.5,3722,,,
Saccade,DadsArmy,R,6511916,6511936,24,966.1,218.7,992.7,146.8,1.85,136
Fixation,DadsArmy,R,6511940,6512808,872,949.7,172.1,3625,,,
Saccade,DadsArmy,R,6512812,6513312,504,934.8,165.5,997.1,119.4,1.87,2207
Fixation,DadsArmy,R,6513316,6513636,324,978.9,175.7,3702,,,
Saccade,DadsArmy,R,6513640,6513952,316,992.7,181.5,890.7,799.5,15.06,2279
Fixation,DadsArmy,R,6513956,6514256,304,980.5,152.4,3707,,,
Saccade,DadsArmy,R,6514260,6514532,276,968.4,172.4,1404.7,511.2,13.11,2586
Fixation,DadsArmy,R,6514536,6514584,52,1399.4,538.4,3988,,,
Saccade,DadsArmy,R,6514588,6514596,12,1403.7,515.9,1413.5,475.3,0.99,123
Fixation,DadsArmy,R,6514600,6514684,88,1398.6,479.9,4167,,,
Saccade,DadsArmy,R,6514688,6515032,348,1391,514.9,1090.2,812.1,9.98,739
Fixation,DadsArmy,R,6515036,6515100,68,1086.7,883.5,4163,,,
Saccade,DadsArmy,R,6515104,6515260,160,1077.8,876.4,914.9,173.4,17.21,345
Fixation,DadsArmy,R,6515264,6515456,196,902.1,178,3389,,,
Saccade,DadsArmy,R,6515460,6515476,20,902.6,178,912.3,153.8,0.63,97
Fixation,DadsArmy,R,6515480,6516324,848,943,164.3,3362,,,
Saccade,DadsArmy,R,6516328,6516556,232,967.3,171.7,1052.1,333.4,4.43,2071
Fixation,DadsArmy,R,6516560,6516584,28,1047.1,299.7,3627,,,
Saccade,DadsArmy,R,6516588,6516608,24,1044.1,259.5,1045.3,332.2,1.76,189
Fixation,DadsArmy,R,6516612,6516772,164,1045.4,330.7,3564,,,
Saccade,DadsArmy,R,6516776,6516812,40,1043,319.5,910.4,161.3,5.01,213
Fixation,DadsArmy,R,6516816,6516960,148,911.2,174.4,3536,,,
Saccade,DadsArmy,R,6516964,6516984,24,903.3,172.9,884.2,102.1,1.77,140
Fixation,DadsArmy,R,6516988,6517172,188,875.7,112.2,3551,,,
Saccade,DadsArmy,R,6517176,6517184,12,866.6,111.2,849.6,124.7,0.53,66
Fixation,DadsArmy,R,6517188,6517528,344,852.9,124,3571,,,
Saccade,DadsArmy,R,6517532,6517616,88,854,137.6,898.2,1052.6,21.51,373
Fixation,DadsArmy,R,6517620,6517916,300,902.7,1033.4,3801,,,
Saccade,DadsArmy,R,6517920,6517944,28,899.2,1029.9,1041.1,1031.8,3.36,249
Fixation,DadsArmy,R,6517948,6518032,88,1021.5,1034.8,3849,,,
Saccade,DadsArmy,R,6518036,6518064,32,1016.5,1026.4,904.7,851.4,4.88,291
Fixation,DadsArmy,R,6518068,6518248,184,905.7,859,3768,,,
Saccade,DadsArmy,R,6518252,6518452,204,897.4,859.8,857.6,124.7,17.57,1540
Fixation,DadsArmy,R,6518456,6518680,228,860.2,123.2,3441,,,
Saccade,DadsArmy,R,6518684,6518688,8,861.4,135.2,850.4,137.6,0.27,59
Fixation,DadsArmy,R,6518692,6518804,116,852.5,140.5,3384,,,
Saccade,DadsArmy,R,6518808,6518904,100,851.8,144.1,948.7,1090.2,22.23,421
Fixation,DadsArmy,R,6518908,6519172,268,955,1074.4,3731,,,
Saccade,DadsArmy,R,6519176,6519196,24,954.7,1074,1074.4,1093.3,2.85,211
Fixation,DadsArmy,R,6519200,6519352,156,1046.7,1092,3796,,,
Saccade,DadsArmy,R,6519356,6519448,96,1040.2,1078.6,899.7,203.9,20.76,419
Fixation,DadsArmy,R,6519452,6520912,1464,883.6,142.7,3480,,,
Saccade,DadsArmy,R,6520916,6521004,92,928,154.4,1235,843.7,17.94,342
Fixation,DadsArmy,R,6521008,6521060,56,1221.4,852.4,3868,,,
Saccade,DadsArmy,R,6521064,6521068,8,1222.4,835.5,1219.3,852,0.39,60
Fixation,DadsArmy,R,6521072,6521132,64,1217,870.4,3828,,,
Saccade,DadsArmy,R,6521136,6521168,36,1215,889.2,990.9,1015.1,6.03,323
Fixation,DadsArmy,R,6521172,6521412,244,1006.3,1009.6,3804,,,
Saccade,DadsArmy,R,6521416,6521448,36,1008.9,991.2,903,996.1,2.52,245
Fixation,DadsArmy,R,6521452,6521624,176,898.9,1011.2,3716,,,
Saccade,DadsArmy,R,6521628,6521676,52,889.6,1018.4,1002.4,802.8,5.73,350
Fixation,DadsArmy,R,6521680,6521728,52,998.6,778.3,3684,,,
Saccade,DadsArmy,R,6521732,6521820,92,997.1,768.2,948.3,204.1,13.63,302
Fixation,DadsArmy,R,6521824,6522396,576,923.4,145.2,3429,,,
Saccade,DadsArmy,R,6522400,6522412,16,925.7,149.6,939.3,150.4,0.33,54
Fixation,DadsArmy,R,6522416,6522956,544,935.9,150.2,3489,,,
Saccade,DadsArmy,R,6522960,6523036,80,935.4,143.3,1411.9,667.1,16.78,375
Fixation,DadsArmy,R,6523040,6523276,240,1411.5,653.5,3527,,,
Saccade,DadsArmy,R,6523280,6523352,76,1413,651,970.3,176.4,15.39,356
Fixation,DadsArmy,R,6523356,6523508,156,966.5,190.4,3466,,,
Saccade,DadsArmy,R,6523512,6523528,20,966.6,184.3,937.9,126.4,1.56,143
Fixation,DadsArmy,R,6523532,6524164,636,951,147.9,3410,,,
Saccade,DadsArmy,R,6524168,6524244,80,954.1,157.5,1028.1,819.9,15.95,374
Fixation,DadsArmy,R,6524248,6524444,200,1032.1,810.2,3715,,,
Saccade,DadsArmy,R,6524448,6524520,76,1031.5,805,954.8,195.3,14.76,430
Fixation,DadsArmy,R,6524524,6524728,208,941.8,199.5,3495,,,
Saccade,DadsArmy,R,6524732,6524752,24,936.6,186.1,949.8,148.2,0.97,129
Fixation,DadsArmy,R,6524756,6525276,524,948.2,154.4,3461,,,
Saccade,DadsArmy,R,6525280,6525368,92,950.9,166.8,1002.9,1001.5,19.75,341
Fixation,DadsArmy,R,6525372,6525728,360,999,1013.5,3725,,,
Saccade,DadsArmy,R,6525732,6525752,24,997,1025.6,1034.8,909.1,2.85,222
Fixation,DadsArmy,R,6525756,6525948,196,1020.8,902.8,3653,,,
Saccade,DadsArmy,R,6525952,6525968,20,1010.9,898.7,949.4,872.3,1.6,132
Fixation,DadsArmy,R,6525972,6526100,132,958.7,871.1,3553,,,
Saccade,DadsArmy,R,6526104,6526148,48,961,875.5,1432.7,580.1,13.06,447
Fixation,DadsArmy,R,6526152,6526480,332,1460.2,627.2,3349,,,
Saccade,DadsArmy,R,6526484,6526504,24,1453.4,627.1,1337.2,638.6,2.69,199
Fixation,DadsArmy,R,6526508,6526744,240,1336.4,632.5,3293,,,
Saccade,DadsArmy,R,6526748,6526820,76,1332.3,631.4,947.1,214.8,13.57,304
Fixation,DadsArmy,R,6526824,6527000,180,942.8,207.4,3280,,,
Saccade,DadsArmy,R,6527004,6527016,16,942.3,200.8,966.6,169.4,0.96,90
Fixation,DadsArmy,R,6527020,6527368,352,951.2,175.3,3298,,,
Saccade,DadsArmy,R,6527372,6527380,12,943.8,167.1,919.7,157.8,0.63,78
Fixation,DadsArmy,R,6527384,6527556,176,923.4,160,3349,,,
Saccade,DadsArmy,R,6527560,6527576,20,928.9,158.8,940.6,155.2,0.3,61
Fixation,DadsArmy,R,6527580,6529048,1472,935.4,158,3408,,,
Saccade,DadsArmy,R,6529052,6529156,108,955.8,161.5,853.7,931.9,18.49,311
Fixation,DadsArmy,R,6529160,6529320,164,846.9,925.8,3638,,,
Saccade,DadsArmy,R,6529324,6529348,28,847.9,928.6,991.9,939,3.46,242
Fixation,DadsArmy,R,6529352,6529432,84,975.8,942.9,3645,,,
Saccade,DadsArmy,R,6529436,6529456,24,972,940.1,965.3,840.2,2.36,144
Fixation,DadsArmy,R,6529460,6529480,24,970,850.4,3873,,,
Saccade,DadsArmy,R,6529484,6529508,28,970.2,889.9,922.9,808.9,2.23,164
Fixation,DadsArmy,R,6529512,6529656,148,907.6,806.8,3595,,,
Saccade,DadsArmy,R,6529660,6529732,76,898.2,821.3,896.8,806,0.37,1333
Fixation,DadsArmy,R,6529736,6529768,36,897.7,800.9,3555,,,
Saccade,DadsArmy,R,6529772,6529784,16,902.9,790.2,901.6,790,0.03,69
Fixation,DadsArmy,R,6529788,6530000,216,901.7,793.8,3549,,,
Saccade,DadsArmy,R,6530004,6530056,56,901,812.9,675.9,356.7,12.31,343
Fixation,DadsArmy,R,6530060,6530148,92,684.5,368.2,3364,,,
Saccade,DadsArmy,R,6530152,6530172,24,681.4,358.5,751.6,292.8,2.35,197
Fixation,DadsArmy,R,6530176,6530436,264,735.6,301.9,3287,,,
Saccade,DadsArmy,R,6530440,6530500,64,738.9,299.3,1254.5,352.5,12.48,431
Fixation,DadsArmy,R,6530504,6530708,208,1264.3,350.3,3216,,,
Saccade,DadsArmy,R,6530712,6530732,24,1271,351.3,1315.5,340.2,1.08,112
Fixation,DadsArmy,R,6530736,6530884,152,1302.8,340.8,3211,,,
Saccade,DadsArmy,R,6530888,6530900,16,1296.7,334.5,1273,314.3,0.74,80
Fixation,DadsArmy,R,6530904,6531172,272,1282.5,324.8,3250,,,
Saccade,DadsArmy,R,6531176,6531240,68,1280.3,327.6,727,265,13.37,423
Fixation,DadsArmy,R,6531244,6531396,156,700.2,263,3325,,,
Saccade,DadsArmy,R,6531400,6531428,32,700.8,263.5,925.2,338.9,5.79,351
Fixation,DadsArmy,R,6531432,6531628,200,901.7,330.2,3407,,,
Saccade,DadsArmy,R,6531632,6531652,24,901.3,325.4,1011.1,241.8,3.36,249
Fixation,DadsArmy,R,6531656,6531824,172,1003.9,212.5,3216,,,
Saccade,DadsArmy,R,6531828,6531840,16,999.6,205.9,996.3,167.5,0.93,88
Fixation,DadsArmy,R,6531844,6532704,864,994.6,174.6,3197,,,
Saccade,DadsArmy,R,6532708,6532724,20,1006.7,171.9,1039.7,181.4,0.83,86
Fixation,DadsArmy,R,6532728,6532916,192,1029.2,178.5,3321,,,
Saccade,DadsArmy,R,6532920,6532936,20,1022.9,179,986.2,169.2,0.92,98
Fixation,DadsArmy,R,6532940,6533476,540,982.1,167.1,3379,,,
Saccade,DadsArmy,R,6533480,6533556,80,961.7,184.4,942.2,920.9,17.54,355
Fixation,DadsArmy,R,6533560,6533776,220,941.7,915.9,3674,,,
Saccade,DadsArmy,R,6533780,6533848,72,943,910.3,970.4,227.3,16.31,368
Fixation,DadsArmy,R,6533852,6534128,280,934.9,171.3,3340,,,
Saccade,DadsArmy,R,6534132,6534148,20,933.7,169.8,954.8,168.4,0.51,80
Fixation,DadsArmy,R,6534152,6534304,156,948.6,171.8,3240,,,
Saccade,DadsArmy,R,6534308,6534320,16,944.7,174.6,927,174.7,0.43,69
Fixation,DadsArmy,R,6534324,6534660,340,931.8,171.6,3225,,,
Saccade,DadsArmy,R,6534664,6534740,80,937.3,181,1019.7,862.8,16.41,354
Fixation,DadsArmy,R,6534744,6535004,264,1022.4,852.8,3559,,,
Saccade,DadsArmy,R,6535008,6535068,64,1021.2,845,1041.1,386.2,11.03,278
Fixation,DadsArmy,R,6535072,6535268,200,1037.2,369.1,3412,,,
Saccade,DadsArmy,R,6535272,6535308,40,1041.7,358.4,999.6,170.4,4.67,214
Fixation,DadsArmy,R,6535312,6535496,188,1016.5,186.1,3322,,,
Saccade,DadsArmy,R,6535500,6535516,20,1034.4,176.8,1047.7,163.9,0.45,84
Fixation,DadsArmy,R,6535520,6536100,584,1076.7,165.7,3344,,,
Saccade,DadsArmy,R,6536104,6536168,68,1106.2,179.5,1157.3,832.2,15.57,341
Fixation,DadsArmy,R,6536172,6536484,316,1160.7,855.6,3651,,,
Saccade,DadsArmy,R,6536488,6536556,72,1161.4,850.2,1214,242.9,14.46,343
Fixation,DadsArmy,R,6536560,6536772,216,1192.9,199.2,3342,,,
Saccade,DadsArmy,R,6536776,6536828,56,1208.8,199.7,1511.4,541.9,10.69,345
Fixation,DadsArmy,R,6536832,6537132,304,1499.1,551.1,3286,,,
Saccade,DadsArmy,R,6537136,6537176,44,1492.9,543.9,1284.3,212.9,9.16,361
Fixation,DadsArmy,R,6537180,6537352,176,1275.5,197.6,3323,,,
Saccade,DadsArmy,R,6537356,6537364,12,1273.6,180.2,1277.7,151.3,0.69,86
Fixation,DadsArmy,R,6537368,6537756,392,1262.5,155.4,3334,,,
Saccade,DadsArmy,R,6537760,6537840,84,1245.6,166,1042.7,942.1,18.88,393
Fixation,DadsArmy,R,6537844,6538124,284,1046.9,940,3711,,,
Saccade,DadsArmy,R,6538128,6538148,24,1050.9,941.4,961.3,897.5,2.37,188
Fixation,DadsArmy,R,6538152,6538364,216,973.6,895.5,3662,,,
Saccade,DadsArmy,R,6538368,6538448,84,971.8,887.1,1099.1,190.4,16.87,426
Fixation,DadsArmy,R,6538452,6538596,148,1077.3,186.7,3369,,,
Saccade,DadsArmy,R,6538600,6538620,24,1052.7,182.7,980.4,159.8,1.84,142
Fixation,DadsArmy,R,6538624,6538812,192,975.7,167.1,3375,,,
Saccade,DadsArmy,R,6538816,6538888,76,967.8,188,969.7,897.9,16.92,375
Fixation,DadsArmy,R,6538892,6539132,244,969.3,904.8,3614,,,
Saccade,DadsArmy,R,6539136,6539156,24,961.8,925.9,911.2,1043.6,2.98,203
Fixation,DadsArmy,R,6539160,6539416,260,920.8,1037.7,3656,,,
Saccade,DadsArmy,R,6539420,6539476,60,921.1,1039.1,857.7,724.4,7.56,306
Fixation,DadsArmy,R,6539480,6539516,40,856.8,711.7,3556,,,
Saccade,DadsArmy,R,6539520,6539556,40,855.7,702.9,1035.6,552.8,5.69,329
Fixation,DadsArmy,R,6539560,6539688,132,1018.6,558.6,3572,,,
Saccade,DadsArmy,R,6539692,6539744,56,1014.5,551,719.5,284,9.71,389
Fixation,DadsArmy,R,6539748,6539860,116,701.9,266.5,3449,,,
Saccade,DadsArmy,R,6539864,6539892,32,702.8,263,754.4,259,1.27,188
Fixation,DadsArmy,R,6539896,6540504,612,757.5,255.5,3483,,,
Saccade,DadsArmy,R,6540508,6540524,20,757.4,252.4,692.3,243.9,1.61,150
Fixation,DadsArmy,R,6540528,6540672,148,709,243.1,3492,,,
Saccade,DadsArmy,R,6540676,6540696,24,710.5,235.6,797.4,256.4,2.19,177
Fixation,DadsArmy,R,6540700,6541080,384,797.7,260.3,3566,,,
Saccade,DadsArmy,R,6541084,6541100,20,811.3,269.4,757.7,293.1,1.44,127
Fixation,DadsArmy,R,6541104,6541696,596,779.4,290.5,3592,,,
Saccade,DadsArmy,R,6541700,6541712,16,778.9,299.8,776.5,344.5,1.09,105
Fixation,DadsArmy,R,6541716,6542148,436,786.2,339.2,3610,,,
Saccade,DadsArmy,R,6542152,6542212,64,797.4,369.1,856.4,822.8,11.07,259
Fixation,DadsArmy,R,6542216,6542524,312,854.4,832.4,3682,,,
Saccade,DadsArmy,R,6542528,6542588,64,851.9,854.3,861.5,410.4,10.71,350
Fixation,DadsArmy,R,6542592,6542748,160,860.2,432.8,3627,,,
Saccade,DadsArmy,R,6542752,6542768,20,861.8,443.6,863,408,0.87,105
Fixation,DadsArmy,R,6542772,6543144,376,863.6,426.3,3586,,,
Saccade,DadsArmy,R,6543148,6543160,16,858.5,419,824,402.2,0.94,102
Fixation,DadsArmy,R,6543164,6543308,148,831.5,400.1,3539,,,
Saccade,DadsArmy,R,6543312,6543396,88,834.1,408.2,776.2,1091.5,16.18,279
Fixation,DadsArmy,R,6543400,6543784,388,786.2,1058.1,3674,,,
Saccade,DadsArmy,R,6543788,6544060,276,788.6,1015.5,873.1,1060.3,2.26,270
Fixation,DadsArmy,R,6544064,6544092,32,873.3,1062.8,3845,,,
Saccade,DadsArmy,R,6544096,6544184,92,871.5,1049.2,874.8,1055.8,0.17,222
Fixation,DadsArmy,R,6544188,6544208,24,871.3,1052.1,3818,,,
Saccade,DadsArmy,R,6544212,6544256,48,869.4,1052.2,869.9,957,2.2,228
Fixation,DadsArmy,R,6544260,6544300,44,877.4,950.3,4202,,,
Saccade,DadsArmy,R,6544304,6544316,16,870,959.1,847.5,1009.9,1.3,133
Fixation,DadsArmy,R,6544320,6544356,40,840.6,1020.1,4266,,,
Saccade,DadsArmy,R,6544360,6544364,8,837.2,1033.8,838.4,1015,0.43,85
Fixation,DadsArmy,R,6544368,6544512,148,844.9,999.7,4273,,,
Saccade,DadsArmy,R,6544516,6544528,16,838.3,975.5,843.6,1003.6,0.66,76
Fixation,DadsArmy,R,6544532,6544728,200,841.4,988.4,4187,,,
Saccade,DadsArmy,R,6544732,6544828,100,841.2,989.1,1005.3,1028.3,4.01,248
Fixation,DadsArmy,R,6544832,6544872,44,1010.4,1024.6,3913,,,
Saccade,DadsArmy,R,6544876,6544980,108,1008.7,1021.8,984.6,1069.9,1.24,179
Fixation,DadsArmy,R,6544984,6545020,40,978.7,1082.5,3805,,,
Saccade,DadsArmy,R,6545024,6546124,1104,985.2,1081.1,844.1,1264.2,5.24,919
Fixation,DadsArmy,R,6546128,6546176,52,846.5,1216.5,3084,,,
Saccade,DadsArmy,R,6546180,6546192,16,847.6,1213.9,834.6,1157.7,1.29,115
Fixation,DadsArmy,R,6546196,6546304,112,842.2,1107.9,3250,,,
Saccade,DadsArmy,R,6546308,6546876,572,821.2,1150.3,888,333,19.19,920
Fixation,DadsArmy,R,6546880,6546944,68,884.7,333.9,3820,,,
Saccade,DadsArmy,R,6546948,6547816,872,877.3,343,835.7,313.7,1.25,3270
Fixation,DadsArmy,R,6547820,6547896,80,823.9,297.8,3580,,,
Saccade,DadsArmy,R,6547900,6547924,28,818,298.9,748.1,218.3,2.6,162
Fixation,DadsArmy,R,6547928,6548376,452,768.1,274.4,3572,,,
Saccade,DadsArmy,R,6548380,6548736,360,764.1,278.6,1065.4,2224.7,37.4,1609
Fixation,DadsArmy,R,6548740,6548748,12,1084.2,2201.2,794,,,
Saccade,DadsArmy,R,6548752,6549288,540,1098.9,2184.8,834.4,184.9,38.52,2958
Fixation,DadsArmy,R,6549292,6549320,32,833.6,161.8,3771,,,
Saccade,DadsArmy,R,6549324,6549344,24,835,157.5,748.8,116.6,2.32,210
Fixation,DadsArmy,R,6549348,6549752,408,766.1,194.2,3582,,,
Saccade,DadsArmy,R,6549756,6549776,24,780.3,213.7,844.4,237.9,1.67,168
Fixation,DadsArmy,R,6549780,6550008,232,828.7,236.6,3675,,,
Saccade,DadsArmy,R,6550012,6550056,48,824.2,230.2,712.6,512.6,7.41,315
Fixation,DadsArmy,R,6550060,6550304,248,715.2,499.1,3741,,,
Saccade,DadsArmy,R,6550308,6550352,48,701.8,506.9,788.2,251.7,6.57,276
Fixation,DadsArmy,R,6550356,6550536,184,786.4,275.5,3626,,,
Saccade,DadsArmy,R,6550540,6550544,8,784.6,266.4,779.4,253.9,0.33,75
Fixation,DadsArmy,R,6550548,6551180,636,769.8,253.6,3430,,,
Saccade,DadsArmy,R,6551184,6551196,16,774.8,253.9,814.8,278.2,1.15,120
Fixation,DadsArmy,R,6551200,6551436,240,814.6,283.8,3545,,,
Saccade,DadsArmy,R,6551440,6551768,332,813,305.6,853.2,1024.7,17.09,1968
Fixation,DadsArmy,R,6551772,6551792,24,857.9,985.7,3737,,,
Saccade,DadsArmy,R,6551796,6551920,128,864,952.8,758,296.8,15.87,1234
Fixation,DadsArmy,R,6551924,6552004,84,753.8,291.8,3513,,,
Saccade,DadsArmy,R,6552008,6552024,20,750.5,288.4,827.4,242.2,2.2,194
Fixation,DadsArmy,R,6552028,6552168,144,815.3,256,3577,,,
Saccade,DadsArmy,R,6552172,6552188,20,810.1,260,779.9,284.7,0.95,108
Fixation,DadsArmy,R,6552192,6552756,568,789.1,277.7,3509,,,
Saccade,DadsArmy,R,6552760,6552776,20,787.4,273,728.8,232.3,1.74,172
Fixation,DadsArmy,R,6552780,6552952,176,738.7,238.8,3493,,,
Saccade,DadsArmy,R,6552956,6552964,12,751.4,239.2,771,235.6,0.49,79
Fixation,DadsArmy,R,6552968,6553788,824,755.9,241.8,3490,,,
Saccade,DadsArmy,R,6553792,6553796,8,765.5,276.2,757.3,283.8,0.27,51
Fixation,DadsArmy,R,6553800,6553856,60,765.2,288.4,3521,,,
Saccade,DadsArmy,R,6553860,6553916,60,768.2,289,1323.6,419.3,13.67,400
Fixation,DadsArmy,R,6553920,6554040,124,1307.2,417.7,3548,,,
Saccade,DadsArmy,R,6554044,6554696,656,1307.1,425.6,915.8,314.8,9.76,2105
Fixation,DadsArmy,R,6554700,6554732,36,898.9,314.3,3786,,,
Saccade,DadsArmy,R,6554736,6554740,8,896.5,296.4,898,285.2,0.28,56
Fixation,DadsArmy,R,6554744,6554832,92,898.7,274.5,3756,,,
Saccade,DadsArmy,R,6554836,6554840,8,891.1,258.6,884.3,251.1,0.25,55
Fixation,DadsArmy,R,6554844,6554984,144,856.4,251.8,3759,,,
Saccade,DadsArmy,R,6554988,6555048,64,858.1,228,864.4,233,0.2,84
Fixation,DadsArmy,R,6555052,6555072,24,863.3,237.3,3820,,,
Saccade,DadsArmy,R,6555076,6556116,1044,859.2,225.3,810,261.3,1.49,1705
Fixation,DadsArmy,R,6556120,6556260,144,778.9,281.4,3762,,,
Saccade,DadsArmy,R,6556264,6556288,28,770.1,298,798.9,277.8,0.86,114
Fixation,DadsArmy,R,6556292,6556520,232,790.9,301.4,3609,,,
Saccade,DadsArmy,R,6556524,6556532,12,794.6,332.3,770.6,314.4,0.73,91
Fixation,DadsArmy,R,6556536,6556648,116,780.9,307.4,3521,,,
Saccade,DadsArmy,R,6556652,6557020,372,786,300.2,1402.6,443.4,15.05,672
Fixation,DadsArmy,R,6557024,6557112,92,1384.3,473.2,3653,,,
Saccade,DadsArmy,R,6557116,6557136,24,1375.6,476.1,1378.2,379.5,2.3,159
Fixation,DadsArmy,R,6557140,6557360,224,1369.2,338.4,3885,,,
Saccade,DadsArmy,R,6557364,6557384,24,1351,396,1285.5,319.1,2.39,205
Fixation,DadsArmy,R,6557388,6557800,416,1268.4,357.2,3537,,,
Saccade,DadsArmy,R,6557804,6557816,16,1262,342.9,1250.2,304.3,0.97,87
Fixation,DadsArmy,R,6557820,6558008,192,1252,311.4,3542,,,
Saccade,DadsArmy,R,6558012,6558028,20,1263.1,318.8,1320.7,362.6,1.71,150
Fixation,DadsArmy,R,6558032,6558396,368,1315.5,356,3549,,,
Saccade,DadsArmy,R,6558400,6558412,16,1325,376.4,1342.8,411.9,0.94,99
Fixation,DadsArmy,R,6558416,6558920,508,1356.5,412.8,3557,,,
Saccade,DadsArmy,R,6558924,6558932,12,1359.8,426.6,1346.7,444.9,0.53,67
Fixation,DadsArmy,R,6558936,6559092,160,1347.8,448.9,3556,,,
Saccade,DadsArmy,R,6559096,6559572,480,1348.3,448.2,1371.1,332.9,2.8,1712
Fixation,DadsArmy,R,6559576,6559608,36,1368.3,332.2,4143,,,
Saccade,DadsArmy,R,6559612,6559668,60,1365.8,335.9,1315,366.7,1.39,198
Fixation,DadsArmy,R,6559672,6560024,356,1308.7,402.1,3642,,,
Saccade,DadsArmy,R,6560028,6560036,12,1310.7,399.5,1340.9,402.4,0.71,88
Fixation,DadsArmy,R,6560040,6560236,200,1325.2,391.7,3611,,,
Saccade,DadsArmy,R,6560240,6560304,68,1319.8,388.7,782,346,12.94,419
Fixation,DadsArmy,R,6560308,6560468,164,758,348.7,3601,,,
Saccade,DadsArmy,R,6560472,6560528,60,754.5,345.4,1263.7,378.9,12.3,458
Fixation,DadsArmy,R,6560532,6560716,188,1270.5,377.9,3567,,,
Saccade,DadsArmy,R,6560720,6560736,20,1270.3,372,1279.3,345,0.68,89
Fixation,DadsArmy,R,6560740,6561180,444,1282.7,346.9,3504,,,
Saccade,DadsArmy,R,6561184,6561192,12,1310.9,361.3,1340,378.9,0.8,99
