Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,11154028,11154366,339,619.4,581.6,716.6,577.7,2.38,292
Fixation,SkiCross,L,11154367,11154587,221,703.8,575.7,1112,,,
Saccade,SkiCross,L,11154588,11154597,10,705.2,581.5,704.6,606.9,0.62,70
Fixation,SkiCross,L,11154598,11155185,588,727.7,585.6,1231,,,
Saccade,SkiCross,L,11155186,11155197,12,750.1,569.7,777.5,574.4,0.68,78
Fixation,SkiCross,L,11155198,11155531,334,780.7,552.3,1406,,,
Saccade,SkiCross,L,11155532,11155555,24,791,529.9,851.8,544.8,1.54,159
Fixation,SkiCross,L,11155556,11156031,476,883.6,525.9,1393,,,
Saccade,SkiCross,L,11156032,11156049,18,907.2,534.3,870,555.3,1.05,107
Fixation,SkiCross,L,11156050,11156254,205,869.3,553.8,1315,,,
Saccade,SkiCross,L,11156255,11156280,26,856.7,559.5,785.1,580.8,1.83,182
Fixation,SkiCross,L,11156281,11156515,235,791.2,589.6,1237,,,
Saccade,SkiCross,L,11156516,11156533,18,785.4,601.2,766.5,659.2,1.49,113
Fixation,SkiCross,L,11156534,11156789,256,775.6,657.6,1121,,,
Saccade,SkiCross,L,11156790,11156821,32,792.2,656.9,681.2,654.7,2.71,258
Fixation,SkiCross,L,11156822,11156975,154,697.2,659.3,1246,,,
Saccade,SkiCross,L,11156976,11157003,28,702.9,657.9,831.2,687.4,3.22,237
Fixation,SkiCross,L,11157004,11157229,226,803.3,682.4,1139,,,
Saccade,SkiCross,L,11157230,11157259,30,792,681.8,773.7,578.7,2.55,215
Fixation,SkiCross,L,11157260,11157754,495,781.8,589.9,1312,,,
Saccade,SkiCross,L,11157755,11157774,20,791.3,585.2,845.7,595.7,1.36,117
Fixation,SkiCross,L,11157775,11158033,259,845.3,594.4,1374,,,
Saccade,SkiCross,L,11158034,11158062,29,851.6,594.4,815.7,603.3,0.91,127
Fixation,SkiCross,L,11158063,11158457,395,818.4,605.5,1464,,,
Saccade,SkiCross,L,11158458,11158475,18,816.5,603.6,801.8,610.8,0.4,52
Fixation,SkiCross,L,11158476,11159773,1298,789.6,608.5,1352,,,
Saccade,SkiCross,L,11159774,11159782,9,744.5,619.6,728,627.5,0.45,57
Fixation,SkiCross,L,11159783,11160350,568,712.3,631.2,1322,,,
Saccade,SkiCross,L,11160351,11160358,8,690.8,635.1,672.6,642.6,0.48,63
Fixation,SkiCross,L,11160359,11160609,251,665.5,645.7,1404,,,
Saccade,SkiCross,L,11160610,11160656,47,650.5,649.3,875.9,629.1,5.53,356
Fixation,SkiCross,L,11160657,11160944,288,844.3,644.6,1320,,,
Saccade,SkiCross,L,11160945,11160980,36,798.8,650.5,670.3,652.6,3.14,297
Fixation,SkiCross,L,11160981,11161185,205,662.2,664.2,1345,,,
Saccade,SkiCross,L,11161186,11161234,49,662,668.8,976.4,576.4,7.99,371
Fixation,SkiCross,L,11161235,11161480,246,977,578.1,1220,,,
Saccade,SkiCross,L,11161481,11161668,188,962.7,586.4,785.6,759.3,6.01,830
Fixation,SkiCross,L,11161669,11161696,28,794.9,711,1072,,,
Saccade,SkiCross,L,11161697,11161731,35,793.3,659.8,724.5,650.4,1.7,217
Fixation,SkiCross,L,11161732,11161948,217,710.4,627,1378,,,
Saccade,SkiCross,L,11161949,11161963,15,703.3,631.2,680.8,670.3,1.1,89
Fixation,SkiCross,L,11161964,11162126,163,677.9,678.6,1359,,,
Saccade,SkiCross,L,11162127,11162157,31,673.5,692.1,872,656.7,4.92,337
Fixation,SkiCross,L,11162158,11162368,211,845.2,608.8,1307,,,
Saccade,SkiCross,L,11162369,11162393,25,835,592.4,929.6,561.7,2.43,204
Fixation,SkiCross,L,11162394,11162633,240,913.2,579.2,1269,,,
Saccade,SkiCross,L,11162634,11162664,31,910.1,582.5,722.3,562.3,4.62,328
Fixation,SkiCross,L,11162665,11162848,184,756.1,583.6,1230,,,
Saccade,SkiCross,L,11162849,11162865,17,769.5,588.1,822.5,574.2,1.34,123
Fixation,SkiCross,L,11162866,11163093,228,839,575,768,,,
Saccade,SkiCross,L,11163094,11163114,21,862.4,579.7,927.3,590.4,1.61,148
Fixation,SkiCross,L,11163115,11163179,65,915.9,589.7,625,,,
Saccade,SkiCross,L,11163180,11163214,35,930.6,590.9,935.3,594.4,0.14,116
Fixation,SkiCross,L,11163215,11163271,57,949.8,593.4,634,,,
Saccade,SkiCross,L,11163272,11163860,589,961.4,594.2,649.3,623.5,7.65,641
Fixation,SkiCross,L,11163861,11163924,64,664.5,592.2,903,,,
Saccade,SkiCross,L,11163925,11163953,29,671,590.7,792.3,574.3,3,206
Fixation,SkiCross,L,11163954,11164128,175,784.2,567.2,897,,,
Saccade,SkiCross,L,11164129,11164148,20,794.9,566.8,767.3,547.1,0.83,99
Fixation,SkiCross,L,11164149,11164559,411,794.5,567.5,934,,,
Saccade,SkiCross,L,11164560,11164575,16,801,583,779.2,582.6,0.53,68
Fixation,SkiCross,L,11164576,11164810,235,779.8,589.3,1021,,,
Saccade,SkiCross,L,11164811,11164825,15,764,604.6,726.1,623.4,1.03,105
Fixation,SkiCross,L,11164826,11165188,363,718.9,642.3,1126,,,
Saccade,SkiCross,L,11165189,11165210,22,701.9,656,623.1,651.9,1.92,166
Fixation,SkiCross,L,11165211,11165346,136,639.6,655.6,1190,,,
Saccade,SkiCross,L,11165347,11165400,54,633.1,646.7,972.1,615.3,8.29,426
Fixation,SkiCross,L,11165401,11165580,180,941.1,613.4,998,,,
Saccade,SkiCross,L,11165581,11165616,36,888.1,612.1,780.3,628.8,2.67,253
Fixation,SkiCross,L,11165617,11165834,218,741.4,634.5,1104,,,
Saccade,SkiCross,L,11165835,11165867,33,730.3,637,664.5,634.3,1.61,191
Fixation,SkiCross,L,11165868,11166029,162,664.7,620,1088,,,
Saccade,SkiCross,L,11166030,11166070,41,662.1,601,538.9,587.3,3.02,300
Fixation,SkiCross,L,11166071,11166674,604,531.5,592.9,1215,,,
Saccade,SkiCross,L,11166675,11166696,22,546.4,611.2,594.3,660.4,1.66,150
Fixation,SkiCross,L,11166697,11166951,255,607,669,1302,,,
Saccade,SkiCross,L,11166952,11166972,21,625.6,680.5,694.5,706.1,1.79,148
Fixation,SkiCross,L,11166973,11167201,229,690,707.3,1267,,,
Saccade,SkiCross,L,11167202,11167223,22,703.1,704.9,769,685,1.68,154
Fixation,SkiCross,L,11167224,11167449,226,761.8,679.6,1197,,,
Saccade,SkiCross,L,11167450,11167484,35,769.4,674.5,869.1,529.3,4.3,244
Fixation,SkiCross,L,11167485,11167630,146,866.2,545.1,1249,,,
Saccade,SkiCross,L,11167631,11167663,33,866.6,550.3,944.2,568.2,1.95,249
Fixation,SkiCross,L,11167664,11167686,23,949.3,567.4,1129,,,
Saccade,SkiCross,L,11167687,11167739,53,952,571.4,547,609.8,9.9,483
Fixation,SkiCross,L,11167740,11167975,236,528.3,626.3,1151,,,
Saccade,SkiCross,L,11167976,11167995,20,533.9,628.5,561.7,696.6,1.78,136
Fixation,SkiCross,L,11167996,11168289,294,572.5,677.3,1297,,,
Saccade,SkiCross,L,11168290,11168308,19,590.6,656.3,640.2,612.4,1.61,120
Fixation,SkiCross,L,11168309,11168555,247,663.4,594,1394,,,
Saccade,SkiCross,L,11168556,11168577,22,697.5,573.7,764.9,559.6,1.69,160
Fixation,SkiCross,L,11168578,11168773,196,773.5,551.4,1357,,,
Saccade,SkiCross,L,11168774,11168795,22,792,546.9,750.6,493.3,1.66,143
Fixation,SkiCross,L,11168796,11169097,302,788.3,498.6,1441,,,
Saccade,SkiCross,L,11169098,11169115,18,801.8,501.2,777.5,451.2,1.36,107
Fixation,SkiCross,L,11169116,11169616,501,781.2,480.5,1543,,,
Saccade,SkiCross,L,11169617,11169641,25,774.4,518.5,686.4,561.8,2.4,190
Fixation,SkiCross,L,11169642,11169996,355,687.8,594.9,1512,,,
Saccade,SkiCross,L,11169997,11170017,21,685.4,599,742.2,641.3,1.73,133
Fixation,SkiCross,L,11170018,11170202,185,735.5,622.4,1400,,,
Saccade,SkiCross,L,11170203,11170236,34,743.2,611.8,807.6,665,2.04,225
Fixation,SkiCross,L,11170237,11170434,198,833.9,643.7,1248,,,
Saccade,SkiCross,L,11170435,11170458,24,854.9,627.1,971.9,628.6,2.86,224
Fixation,SkiCross,L,11170459,11170856,398,968.5,607.1,1201,,,
Saccade,SkiCross,L,11170857,11170877,21,966.8,577,999.7,588.1,0.85,105
Fixation,SkiCross,L,11170878,11171010,133,987.4,580.9,1288,,,
Saccade,SkiCross,L,11171011,11171212,202,986.6,576.9,1027.2,587.2,1.02,932
Fixation,SkiCross,L,11171213,11171567,355,1008.5,541.1,1427,,,
Saccade,SkiCross,L,11171568,11171586,19,996.1,531.7,1040.9,535.9,1.09,108
Fixation,SkiCross,L,11171587,11171910,324,1028,536.7,1459,,,
Saccade,SkiCross,L,11171911,11171922,12,1036.1,535.6,1065.5,535.7,0.71,79
Fixation,SkiCross,L,11171923,11172083,161,1059.2,533.5,1495,,,
Saccade,SkiCross,L,11172084,11172106,23,1053,526.2,973.6,481.5,2.22,199
Fixation,SkiCross,L,11172107,11172252,146,978.4,507.2,1478,,,
Saccade,SkiCross,L,11172253,11172308,56,969.2,513.1,485.2,560.3,11.8,525
Fixation,SkiCross,L,11172309,11172446,138,461,565.9,1289,,,
Saccade,SkiCross,L,11172447,11172473,27,451,569.4,309.4,581.3,3.38,253
Fixation,SkiCross,L,11172474,11172598,125,307,586,1252,,,
Saccade,SkiCross,L,11172599,11172660,62,292.1,585.7,883,551,14.18,496
Fixation,SkiCross,L,11172661,11173049,389,892.6,546.2,1315,,,
Saccade,SkiCross,L,11173050,11173073,24,886.2,537.6,838.4,551.7,1.22,139
Fixation,SkiCross,L,11173074,11173412,339,850.1,547.2,1494,,,
Saccade,SkiCross,L,11173413,11173442,30,860.4,541.7,816.8,555,1.12,180
Fixation,SkiCross,L,11173443,11173554,112,813.2,551,1596,,,
Saccade,SkiCross,L,11173555,11173590,36,811.3,545.5,726.6,524.8,2.14,284
Fixation,SkiCross,L,11173591,11173898,308,692.3,518.3,1791,,,
Saccade,SkiCross,L,11173899,11173921,23,679.8,500.6,739.6,478.8,1.56,151
Fixation,SkiCross,L,11173922,11174127,206,747.5,477.9,1775,,,
Saccade,SkiCross,L,11174128,11174152,25,763.7,468.7,863.7,435.8,2.59,206
Fixation,SkiCross,L,11174153,11174403,251,872.3,429.8,1633,,,
Saccade,SkiCross,L,11174404,11174424,21,882.6,423.2,834.4,406.7,1.25,120
Fixation,SkiCross,L,11174425,11174626,202,838.8,420.6,1598,,,
Saccade,SkiCross,L,11174627,11174662,36,827,429.6,747.2,462.6,2.12,253
Fixation,SkiCross,L,11174663,11174949,287,691.6,484.8,1735,,,
Saccade,SkiCross,L,11174950,11174980,31,656.4,503.7,590.6,591.4,2.67,196
Fixation,SkiCross,L,11174981,11175195,215,574.9,595.3,1833,,,
Saccade,SkiCross,L,11175196,11175217,22,571.4,610.8,535,662.9,1.54,142
Fixation,SkiCross,L,11175218,11175441,224,545.4,648.8,1742,,,
Saccade,SkiCross,L,11175442,11175460,19,556.9,650.2,499,632,1.47,128
Fixation,SkiCross,L,11175461,11175680,220,519.7,618.2,1697,,,
Saccade,SkiCross,L,11175681,11175729,49,530.8,587.4,839.8,545.5,7.61,395
Fixation,SkiCross,L,11175730,11175806,77,856.5,538.7,1447,,,
Saccade,SkiCross,L,11175807,11175997,191,530.8,587.4,839.8,545.5,7.64,0
Fixation,SkiCross,L,11175998,11176026,29,891,521.5,1242,,,
Saccade,SkiCross,L,11176027,11176415,389,1293.6,704.8,1354.6,695,1.44,447
Fixation,SkiCross,L,11176416,11176493,78,768,492.3,1502,,,
Saccade,SkiCross,L,11176494,11176674,181,776.7,493.2,762.5,439.6,1.36,683
Fixation,SkiCross,L,11176675,11176879,205,772.4,430.4,1330,,,
Saccade,SkiCross,L,11176880,11176932,53,771.4,423.8,826,525.5,2.83,244
Fixation,SkiCross,L,11176933,11176992,60,824.7,526,1140,,,
Saccade,SkiCross,L,11176993,11179504,2512,405.5,746.4,946,693,13.04,151
Fixation,SkiCross,L,11179505,11179553,49,943.4,704.7,871,,,
Saccade,SkiCross,L,11179554,11179813,260,405.5,746.4,946,693,13.21,0
Fixation,SkiCross,L,11179814,11179929,116,839.4,719.8,861,,,
Saccade,SkiCross,L,11179930,11179968,39,830.3,723.7,484.2,761.3,8.41,464
Fixation,SkiCross,L,11179969,11180210,242,504.5,757.6,1154,,,
Saccade,SkiCross,L,11180211,11180263,53,504.7,763.2,723.3,765.6,5.28,344
Fixation,SkiCross,L,11180264,11180575,312,679.5,768.4,859,,,
Saccade,SkiCross,L,11180576,11180604,29,638,769.6,590.1,776.3,1.17,160
Fixation,SkiCross,L,11180605,11180904,300,569.4,790.8,1008,,,
Saccade,SkiCross,L,11180905,11180969,65,546.3,801.7,810.5,474.4,10.18,272
Fixation,SkiCross,L,11180970,11181017,48,817,456.8,1097,,,
Saccade,SkiCross,L,11181018,11182476,1459,840.4,463.7,837.4,723.9,6.33,89
Fixation,SkiCross,L,11182477,11182516,40,834.5,720.5,750,,,
Saccade,SkiCross,L,11182517,11182536,20,840.4,463.7,837.4,723.9,6.29,0
Fixation,SkiCross,L,11182537,11182569,33,835.7,728.8,789,,,
Saccade,SkiCross,L,11182570,11182593,24,831.9,720.4,834.3,731.2,0.27,20
Fixation,SkiCross,L,11182594,11182734,141,831.2,725.8,828,,,
Saccade,SkiCross,L,11182735,11182772,38,831.9,713.9,780.8,713.8,1.25,125
Fixation,SkiCross,L,11182773,11182897,125,798.8,721.2,862,,,
Saccade,SkiCross,L,11182898,11182941,44,800,726.4,828,385.9,8.31,313
Fixation,SkiCross,L,11182942,11183143,202,840.2,377.3,1223,,,
Saccade,SkiCross,L,11183144,11183159,16,847.3,374.9,812,342.2,1.18,107
Fixation,SkiCross,L,11183160,11183320,161,825.4,353.6,1146,,,
Saccade,SkiCross,L,11183321,11183398,78,828,355.4,796.7,727.5,9.07,353
Fixation,SkiCross,L,11183399,11183489,91,781,735.1,759,,,
Saccade,SkiCross,L,11183490,11184358,869,771.8,741,836.8,479.7,6.55,424
Fixation,SkiCross,L,11184359,11184515,157,853.2,436.3,1037,,,
Saccade,SkiCross,L,11184516,11184537,22,855.3,437.6,804.8,364,2.19,165
Fixation,SkiCross,L,11184538,11184756,219,820,362.8,1044,,,
Saccade,SkiCross,L,11184757,11184780,24,824.3,362.9,731.2,333.6,2.39,203
Fixation,SkiCross,L,11184781,11184984,204,753.9,334.5,1092,,,
Saccade,SkiCross,L,11184985,11185020,36,752.6,322.4,822.3,461.5,3.81,225
Fixation,SkiCross,L,11185021,11185426,406,827.5,452.3,1293,,,
Saccade,SkiCross,L,11185427,11185466,40,813.3,455,851.7,649,4.82,248
Fixation,SkiCross,L,11185467,11185670,204,858.2,651.3,981,,,
Saccade,SkiCross,L,11185671,11185710,40,861.9,657.1,561.8,597.5,7.45,383
Fixation,SkiCross,L,11185711,11185997,287,591.3,606.6,970,,,
Saccade,SkiCross,L,11185998,11186012,15,616.3,608.9,663.5,596.4,1.19,107
Fixation,SkiCross,L,11186013,11186385,373,677.9,587.3,1061,,,
Saccade,SkiCross,L,11186386,11186399,14,696.9,584.1,702.5,619,0.86,74
Fixation,SkiCross,L,11186400,11186783,384,720.8,608.9,1283,,,
Saccade,SkiCross,L,11186784,11186822,39,745.3,599.7,438.4,476.5,8.02,407
Fixation,SkiCross,L,11186823,11187159,337,484.4,480.7,1482,,,
Saccade,SkiCross,L,11187160,11187211,52,517.4,477.8,782.6,603.2,7.15,375
Fixation,SkiCross,L,11187212,11187318,107,802.1,609.2,1413,,,
Saccade,SkiCross,L,11187319,11187508,190,803.5,620.7,861.2,625.6,1.42,730
Fixation,SkiCross,L,11187509,11187807,299,888.4,614.1,1251,,,
Saccade,SkiCross,L,11187808,11187842,35,914.6,620.1,813.5,459.7,4.63,302
Fixation,SkiCross,L,11187843,11188022,180,827.3,469.4,1238,,,
Saccade,SkiCross,L,11188023,11188044,22,826.6,463.4,771.3,404.8,1.98,176
Fixation,SkiCross,L,11188045,11188345,301,766.2,410.6,1205,,,
Saccade,SkiCross,L,11188346,11188356,11,739.2,413.1,712.8,430.6,0.78,83
Fixation,SkiCross,L,11188357,11188515,159,710.1,434,1169,,,
Saccade,SkiCross,L,11188516,11189115,600,706.2,432.8,1377.3,592,16.41,312
Fixation,SkiCross,L,11189116,11189301,186,1423.2,595.1,760,,,
Saccade,SkiCross,L,11189302,11189341,40,1447.5,640.9,1452.6,688,1.11,120
Fixation,SkiCross,L,11189342,11189383,42,1458.1,684.5,992,,,
Saccade,SkiCross,L,11189384,11189459,76,1462.9,681.8,633.2,570.1,19.66,652
Fixation,SkiCross,L,11189460,11189590,131,637,591.3,1227,,,
Saccade,SkiCross,L,11189591,11189617,27,645.5,599,495.3,510.4,4.23,331
Fixation,SkiCross,L,11189618,11190167,550,513.2,521.6,1205,,,
Saccade,SkiCross,L,11190168,11190191,24,498.5,510.3,428,505.3,1.7,168
Fixation,SkiCross,L,11190192,11190394,203,416.2,503.9,1435,,,
Saccade,SkiCross,L,11190395,11190415,21,390.8,498.6,331.5,465.6,1.62,131
Fixation,SkiCross,L,11190416,11190646,231,318.8,470.9,1549,,,
Saccade,SkiCross,L,11190647,11190665,19,289.6,465.5,222.8,468.7,1.56,124
Fixation,SkiCross,L,11190666,11190846,181,236.7,470.7,1531,,,
Saccade,SkiCross,L,11190847,11190992,146,231.2,464.6,694.2,514.7,11.1,262
Fixation,SkiCross,L,11190993,11191124,132,703.8,530.3,1176,,,
Saccade,SkiCross,L,11191125,11191150,26,709.5,535.7,678.1,643.1,2.73,179
Fixation,SkiCross,L,11191151,11191513,363,700.4,639.8,746,,,
Saccade,SkiCross,L,11191514,11191536,23,715.8,642.9,787.2,646.6,1.75,138
Fixation,SkiCross,L,11191537,11191872,336,784.5,645.3,615,,,
Saccade,SkiCross,L,11191873,11191905,33,791.2,633.7,730.2,523.5,3.08,149
Fixation,SkiCross,L,11191906,11191989,84,754.9,516.1,773,,,
Saccade,SkiCross,L,11191990,11192174,185,755.8,509.9,733.8,499.7,0.6,515
Fixation,SkiCross,L,11192175,11192381,207,753.5,471.9,948,,,
Saccade,SkiCross,L,11192382,11192473,92,757.3,471.8,754.8,668.2,4.79,268
Fixation,SkiCross,L,11192474,11192531,58,759.3,667.3,861,,,
Saccade,SkiCross,L,11192532,11192592,61,762.9,672.9,759.4,672.5,0.09,41
Fixation,SkiCross,L,11192593,11192619,27,762,672,848,,,
Saccade,SkiCross,L,11192620,11192639,20,762.9,672.9,759.4,672.5,0.09,0
Fixation,SkiCross,L,11192640,11192750,111,759.8,673.4,816,,,
Saccade,SkiCross,L,11192751,11192849,99,743.8,663.5,794.2,556.8,2.88,125
Fixation,SkiCross,L,11192850,11193048,199,802.6,569.3,788,,,
Saccade,SkiCross,L,11193049,11193056,8,807,571.6,790.4,556.1,0.56,78
Fixation,SkiCross,L,11193057,11193103,47,790.3,559.3,814,,,
Saccade,SkiCross,L,11193104,11193151,48,780.7,555,772.3,654.7,2.44,168
Fixation,SkiCross,L,11193152,11193560,409,778.4,659,1034,,,
Saccade,SkiCross,L,11193561,11193595,35,777.3,640.2,751.5,499.4,3.5,184
Fixation,SkiCross,L,11193596,11193898,303,766.4,522.7,1331,,,
Saccade,SkiCross,L,11193899,11193923,25,771.9,511.9,686.7,546.3,2.25,202
Fixation,SkiCross,L,11193924,11194241,318,716.2,540.2,1234,,,
Saccade,SkiCross,L,11194242,11194263,22,735.8,520.6,804.7,525.6,1.7,148
Fixation,SkiCross,L,11194264,11194616,353,805.3,497.6,1427,,,
Saccade,SkiCross,L,11194617,11194638,22,809.2,481.5,819.3,550.9,1.72,119
Fixation,SkiCross,L,11194639,11195101,463,802.1,545.3,1530,,,
Saccade,SkiCross,L,11195102,11195168,67,779.7,547.6,1305.2,557.6,12.6,556
Fixation,SkiCross,L,11195169,11195323,155,1276.1,508,1666,,,
Saccade,SkiCross,L,11195324,11195497,174,1263,519.7,1245.8,443.9,1.86,1265
Fixation,SkiCross,L,11195498,11195565,68,1233.5,470.7,1666,,,
Saccade,SkiCross,L,11195566,11195604,39,1230.5,473.6,850.4,338.1,9.75,525
Fixation,SkiCross,L,11195605,11195776,172,881.8,346,1660,,,
Saccade,SkiCross,L,11195777,11195799,23,892.5,341.2,898.2,258.2,2.03,155
Fixation,SkiCross,L,11195800,11196045,246,904.9,273.5,1576,,,
Saccade,SkiCross,L,11196046,11196068,23,911.2,280,887.5,365.7,2.17,144
Fixation,SkiCross,L,11196069,11196238,170,892.9,349.6,1411,,,
Saccade,SkiCross,L,11196239,11196264,26,896.8,349.4,789.6,432.8,3.33,254
Fixation,SkiCross,L,11196265,11196621,357,814.8,425.4,1514,,,
Saccade,SkiCross,L,11196622,11196649,28,816.8,426.2,669.9,448.9,3.65,266
Fixation,SkiCross,L,11196650,11196923,274,688.6,454.1,1458,,,
Saccade,SkiCross,L,11196924,11196969,46,690,454.1,608.5,713,6.59,275
Fixation,SkiCross,L,11196970,11197223,254,605.8,721.8,980,,,
Saccade,SkiCross,L,11197224,11197258,35,612.2,723.7,670.7,736.4,1.45,187
Fixation,SkiCross,L,11197259,11197458,200,689.6,740,857,,,
Saccade,SkiCross,L,11197459,11197516,58,696.8,734.6,1141.5,657.7,10.9,450
Fixation,SkiCross,L,11197517,11197606,90,1153.9,644.9,881,,,
Saccade,SkiCross,L,11197607,11197612,6,1151.6,631.1,1154.8,638.9,0.2,53
Fixation,SkiCross,L,11197613,11197765,153,1159.4,637.5,898,,,
Saccade,SkiCross,L,11197766,11197826,61,1165.7,634.3,635.6,737.6,13.01,688
Fixation,SkiCross,L,11197827,11198083,257,632,733,1087,,,
Saccade,SkiCross,L,11198084,11198271,188,637.3,732.5,610.1,474.7,6.28,589
Fixation,SkiCross,L,11198272,11198466,195,615.1,493.9,1359,,,
Saccade,SkiCross,L,11198467,11198491,25,614.2,487.9,508.7,436.2,2.86,237
Fixation,SkiCross,L,11198492,11198730,239,533.4,435.8,1384,,,
Saccade,SkiCross,L,11198731,11198752,22,535.6,422.4,539.6,344.7,1.89,158
Fixation,SkiCross,L,11198753,11199056,304,546,356.2,1507,,,
Saccade,SkiCross,L,11199057,11199343,287,553.4,351.7,1104.1,608,14.7,489
Fixation,SkiCross,L,11199344,11199738,395,1104.5,610.9,1032,,,
Saccade,SkiCross,L,11199739,11200210,472,1106,613.4,1136.9,630.9,0.85,252
Fixation,SkiCross,L,11200211,11200393,183,1115.8,621.1,1059,,,
Saccade,SkiCross,L,11200394,11200447,54,1107.1,616.1,476.5,515.1,15.39,571
Fixation,SkiCross,L,11200448,11200578,131,497.9,534.9,1559,,,
Saccade,SkiCross,L,11200579,11200704,126,505.1,541.6,507.5,338.3,4.93,410
Fixation,SkiCross,L,11200705,11200970,266,524,364.5,1411,,,
Saccade,SkiCross,L,11200971,11200986,16,537.7,360.5,577.6,362.5,0.97,86
Fixation,SkiCross,L,11200987,11201211,225,565,359.6,1310,,,
Saccade,SkiCross,L,11201212,11201226,15,560.1,360.1,528.9,379.5,0.89,80
Fixation,SkiCross,L,11201227,11201639,413,531,372.2,1476,,,
Saccade,SkiCross,L,11201640,11201650,11,521.2,368.9,508,383.7,0.48,50
Fixation,SkiCross,L,11201651,11202018,368,516.9,381.5,1656,,,
Saccade,SkiCross,L,11202019,11202082,64,521.2,380.8,238.4,370.2,6.71,346
Fixation,SkiCross,L,11202083,11202312,230,252.8,342.2,1564,,,
Saccade,SkiCross,L,11202313,11202358,46,259.4,344.6,491.7,423.4,5.83,351
Fixation,SkiCross,L,11202359,11202616,258,512.1,430.2,1417,,,
Saccade,SkiCross,L,11202617,11202779,163,522.9,436.6,701.3,479.3,4.47,782
Fixation,SkiCross,L,11202780,11203026,247,731.3,498.9,1317,,,
Saccade,SkiCross,L,11203027,11203060,34,743.3,503,935.3,472.9,4.77,258
Fixation,SkiCross,L,11203061,11203229,169,928.5,471.3,1110,,,
Saccade,SkiCross,L,11203230,11203255,26,934.5,470.5,813.7,440.9,3.05,234
Fixation,SkiCross,L,11203256,11203449,194,832.2,448,1079,,,
Saccade,SkiCross,L,11203450,11203506,57,834.4,444,1227.4,505.7,9.61,415
Fixation,SkiCross,L,11203507,11204043,537,1211.1,509.7,1056,,,
Saccade,SkiCross,L,11204044,11204060,17,1192.9,507,1204.6,511.8,0.3,65
Fixation,SkiCross,L,11204061,11204323,263,1191.8,510.4,1100,,,
Saccade,SkiCross,L,11204324,11204378,55,1180.6,506.7,738,562.8,10.8,553
Fixation,SkiCross,L,11204379,11204832,454,718.5,554.8,1336,,,
Saccade,SkiCross,L,11204833,11204850,18,720.8,543.5,766.7,505.7,1.46,126
Fixation,SkiCross,L,11204851,11205575,725,802.3,473.4,1388,,,
Saccade,SkiCross,L,11205576,11205591,16,850.9,439.3,816.7,405.3,1.18,110
Fixation,SkiCross,L,11205592,11206812,1221,807.7,400.2,1646,,,
Saccade,SkiCross,L,11206813,11206834,22,720.1,426.8,679.4,430.3,1,120
Fixation,SkiCross,L,11206835,11207260,426,654.5,456.5,1820,,,
Saccade,SkiCross,L,11207261,11207271,11,632.3,489.4,632.7,513.6,0.59,63
Fixation,SkiCross,L,11207272,11207532,261,607.6,536.4,1649,,,
Saccade,SkiCross,L,11207533,11207708,176,602,539.3,832.9,589,5.77,592
Fixation,SkiCross,L,11207709,11207953,245,833.3,578.6,1349,,,
Saccade,SkiCross,L,11207954,11207978,25,828,588,741.5,621.8,2.27,209
Fixation,SkiCross,L,11207979,11208083,105,760.6,623.1,1302,,,
Saccade,SkiCross,L,11208084,11208129,46,762.6,620.7,524.1,586.3,5.87,409
Fixation,SkiCross,L,11208130,11208385,256,522.5,589.4,1410,,,
Saccade,SkiCross,L,11208386,11208406,21,530.2,585.2,487,616,1.28,117
Fixation,SkiCross,L,11208407,11208646,240,502,613.7,1371,,,
Saccade,SkiCross,L,11208647,11208871,225,496.7,642.6,528.7,592.1,1.44,572
Fixation,SkiCross,L,11208872,11209165,294,558,584.3,1435,,,
Saccade,SkiCross,L,11209166,11209321,156,569.7,576.4,845.4,531.2,6.83,517
Fixation,SkiCross,L,11209322,11209691,370,868.1,501.7,1269,,,
Saccade,SkiCross,L,11209692,11209708,17,878.6,505.9,835.9,531.5,1.22,103
Fixation,SkiCross,L,11209709,11209950,242,859.2,530.7,1158,,,
