Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,3733036,3733216,181,910.1,341.5,2137,,,
Saccade,DadsArmy,L,3733217,3733337,121,914.7,342.7,810.8,186.8,4.57,931
Fixation,DadsArmy,L,3733338,3733920,583,809.4,198.4,2109,,,
Saccade,DadsArmy,L,3733921,3733974,54,802.3,199.2,905.9,278.8,3.19,182
Fixation,DadsArmy,L,3733975,3734232,258,929,293.4,2215,,,
Saccade,DadsArmy,L,3734233,3734421,189,934.1,302.1,979.3,426.8,3.24,907
Fixation,DadsArmy,L,3734422,3734665,244,686.4,440.5,2253,,,
Saccade,DadsArmy,L,3734666,3734725,60,688,443.5,765.1,258.5,4.89,295
Fixation,DadsArmy,L,3734726,3735083,358,790.6,232.5,2218,,,
Saccade,DadsArmy,L,3735084,3735132,49,802.8,232.5,881.4,304.7,2.61,144
Fixation,DadsArmy,L,3735133,3735291,159,907.3,312.7,2198,,,
Saccade,DadsArmy,L,3735292,3735371,80,913.3,315.2,828.8,873.7,13.58,401
Fixation,DadsArmy,L,3735372,3735573,202,832.8,896.4,2281,,,
Saccade,DadsArmy,L,3735574,3735627,54,832.6,899.8,899.7,983.1,2.53,190
Fixation,DadsArmy,L,3735628,3736044,417,910,999.6,2253,,,
Saccade,DadsArmy,L,3736045,3736110,66,907.6,1003.9,1005.9,719.1,7.12,342
Fixation,DadsArmy,L,3736111,3736404,294,1016.3,691.8,2345,,,
Saccade,DadsArmy,L,3736405,3736457,53,1024.7,688.8,1116.9,673,2.26,159
Fixation,DadsArmy,L,3736458,3736665,208,1148.2,672,2289,,,
Saccade,DadsArmy,L,3736666,3736695,30,1153.3,669.1,1080,606.7,2.32,158
Fixation,DadsArmy,L,3736696,3737012,317,1098.7,621.2,2335,,,
Saccade,DadsArmy,L,3737013,3737058,46,1112,625.3,1169,618.1,1.38,168
Fixation,DadsArmy,L,3737059,3737325,267,1194.7,622,2322,,,
Saccade,DadsArmy,L,3737326,3737374,49,1194.4,622.3,1087.3,551.5,3.09,211
Fixation,DadsArmy,L,3737375,3737705,331,1048.1,561,2368,,,
Saccade,DadsArmy,L,3737706,3737770,65,1038.7,558.4,1021.3,309.6,6.07,283
Fixation,DadsArmy,L,3737771,3737948,178,1014.9,289.3,2295,,,
Saccade,DadsArmy,L,3737949,3737973,25,1005.6,283,1022.8,205.6,1.92,139
Fixation,DadsArmy,L,3737974,3738118,145,1001.2,230.3,2270,,,
Saccade,DadsArmy,L,3738119,3738198,80,981.8,240.3,861.6,1002,18.28,519
Fixation,DadsArmy,L,3738199,3738457,259,835.7,1020.5,2302,,,
Saccade,DadsArmy,L,3738458,3738497,40,828.3,1018.3,816.1,981.7,0.9,114
Fixation,DadsArmy,L,3738498,3738729,232,800.8,978.4,2393,,,
Saccade,DadsArmy,L,3738730,3738776,47,799.3,983.4,740.2,1012.9,1.57,180
Fixation,DadsArmy,L,3738777,3738944,168,716.7,1032.7,2473,,,
Saccade,DadsArmy,L,3738945,3738990,46,719.1,1035.1,661,1022.3,1.41,149
Fixation,DadsArmy,L,3738991,3739259,269,643.5,1013.4,2494,,,
Saccade,DadsArmy,L,3739260,3739324,65,647.8,1014.4,516.8,841,5.11,230
Fixation,DadsArmy,L,3739325,3739534,210,522.6,826.3,2634,,,
Saccade,DadsArmy,L,3739535,3739605,71,522.6,824,801.5,971.7,7.53,283
Fixation,DadsArmy,L,3739606,3739767,162,792.2,970.5,2275,,,
Saccade,DadsArmy,L,3739768,3739821,54,802.6,968.3,1162.2,841.8,9.06,322
Fixation,DadsArmy,L,3739822,3740041,220,1209.8,821.8,2178,,,
Saccade,DadsArmy,L,3740042,3740141,100,1215.1,821.9,668.1,407,16.48,282
Fixation,DadsArmy,L,3740142,3740331,190,667.2,413.8,2217,,,
Saccade,DadsArmy,L,3740332,3740364,33,662.7,410.1,604.9,266.5,3.77,188
Fixation,DadsArmy,L,3740365,3740551,187,604.2,271.2,2223,,,
Saccade,DadsArmy,L,3740552,3740574,23,605.7,269.2,545.2,256.6,1.5,115
Fixation,DadsArmy,L,3740575,3740948,374,565.6,272,2294,,,
Saccade,DadsArmy,L,3740949,3740977,29,572.6,277.5,598.8,356.3,2.02,93
Fixation,DadsArmy,L,3740978,3741067,90,596.5,347.5,2341,,,
Saccade,DadsArmy,L,3741068,3741073,6,595,344.3,594.1,359.5,0.37,46
Fixation,DadsArmy,L,3741074,3741387,314,606.8,374.1,2132,,,
Saccade,DadsArmy,L,3741388,3741401,14,620.8,374.4,623,409.1,0.85,73
Fixation,DadsArmy,L,3741402,3741763,362,625.4,415.9,2099,,,
Saccade,DadsArmy,L,3741764,3741823,60,622.1,425.2,605.6,649.1,5.46,250
Fixation,DadsArmy,L,3741824,3742045,222,590.3,682.4,2358,,,
Saccade,DadsArmy,L,3742046,3742095,50,585.7,688.9,663.5,840,4.08,243
Fixation,DadsArmy,L,3742096,3742358,263,682.9,868.9,2398,,,
Saccade,DadsArmy,L,3742359,3742400,42,688.2,884,605.9,900.6,2.02,158
Fixation,DadsArmy,L,3742401,3742422,22,605.2,913.2,2407,,,
Saccade,DadsArmy,L,3742423,3742581,159,599.7,930.8,600,660.2,6.44,881
Fixation,DadsArmy,L,3742582,3742806,225,607.8,642.1,2426,,,
Saccade,DadsArmy,L,3742807,3742880,74,608.6,633.5,501.9,1075.1,10.66,387
Fixation,DadsArmy,L,3742881,3743105,225,501.1,1056.1,2359,,,
Saccade,DadsArmy,L,3743106,3743141,36,495,1048.6,458.4,918.3,3.12,138
Fixation,DadsArmy,L,3743142,3743669,528,460.6,894.1,2475,,,
Saccade,DadsArmy,L,3743670,3743740,71,462.6,849.4,634.9,1097.3,7.03,298
Fixation,DadsArmy,L,3743741,3744091,351,621.9,1079.8,2466,,,
Saccade,DadsArmy,L,3744092,3744339,248,677.7,1379,325.2,581.3,19.64,951
Fixation,DadsArmy,L,3744340,3744464,125,461.7,637.3,2551,,,
Saccade,DadsArmy,L,3744465,3744757,293,632.7,1003.6,617.9,940.2,1.51,1247
Fixation,DadsArmy,L,3744758,3744820,63,541.7,453.7,2482,,,
Saccade,DadsArmy,L,3744821,3744890,70,544,464.9,514.8,485.6,0.87,181
Fixation,DadsArmy,L,3744891,3745101,211,511.3,480.7,2553,,,
Saccade,DadsArmy,L,3745102,3745123,22,516.7,470.6,553.5,410.8,1.71,128
Fixation,DadsArmy,L,3745124,3745593,470,548.3,414,2449,,,
Saccade,DadsArmy,L,3745594,3747553,1960,527.2,426.6,563.6,377.6,1.49,106
Fixation,DadsArmy,L,3747554,3748188,635,576.1,369.7,2419,,,
Saccade,DadsArmy,L,3748189,3748194,6,567.8,376,559.7,378.5,0.21,38
Fixation,DadsArmy,L,3748195,3748657,463,563,374,2397,,,
Saccade,DadsArmy,L,3748658,3748676,19,565.3,372.6,608.5,388.6,1.12,83
Fixation,DadsArmy,L,3748677,3748857,181,599.2,401,2404,,,
Saccade,DadsArmy,L,3748858,3748911,54,600.1,398,494.8,565,4.8,315
Fixation,DadsArmy,L,3748912,3749241,330,497.6,581.3,2375,,,
Saccade,DadsArmy,L,3749242,3749412,171,512.2,572.1,494.9,579.5,0.45,199
Fixation,DadsArmy,L,3749413,3749724,312,597.7,307.4,2317,,,
Saccade,DadsArmy,L,3749725,3749903,179,595.5,318.2,507.5,572,6.52,389
Fixation,DadsArmy,L,3749904,3749933,30,507.2,575,2380,,,
Saccade,DadsArmy,L,3749934,3751151,1218,505.7,580.3,387.6,661.3,3.44,468
Fixation,DadsArmy,L,3751152,3751210,59,545.9,463.3,2464,,,
Saccade,DadsArmy,L,3751211,3751246,36,505.7,580.3,387.6,661.3,3.49,0
Fixation,DadsArmy,L,3751247,3751437,191,556.1,460.1,2392,,,
Saccade,DadsArmy,L,3751438,3751488,51,564.5,464.1,633.3,409,2.15,216
Fixation,DadsArmy,L,3751489,3751892,404,634.5,390,2127,,,
Saccade,DadsArmy,L,3751893,3751908,16,627,379.3,611.7,397,0.57,49
Fixation,DadsArmy,L,3751909,3751963,55,615.4,403.8,2134,,,
Saccade,DadsArmy,L,3751964,3752178,215,610.7,413.3,556.5,462.4,1.78,202
Fixation,DadsArmy,L,3752179,3752628,450,558.3,461.8,2342,,,
Saccade,DadsArmy,L,3752629,3752667,39,610.7,413.3,556.5,462.4,1.78,0
Fixation,DadsArmy,L,3752668,3752697,30,478.6,452.6,2241,,,
Saccade,DadsArmy,L,3752698,3752846,149,530.8,405.5,483.3,449.5,1.57,208
Fixation,DadsArmy,L,3752847,3752918,72,540.5,390.6,1921,,,
Saccade,DadsArmy,L,3752919,3753172,254,546,372.1,548,368.9,0.09,9
Fixation,DadsArmy,L,3753173,3753240,68,547.9,365.3,1983,,,
Saccade,DadsArmy,L,3753241,3753535,295,521.6,384.1,519.1,450.8,1.62,223
Fixation,DadsArmy,L,3753536,3753648,113,522.8,459.2,2293,,,
Saccade,DadsArmy,L,3753649,3753883,235,521.6,384.1,519.1,450.8,1.62,0
Fixation,DadsArmy,L,3753884,3754130,247,549.5,492.8,2387,,,
Saccade,DadsArmy,L,3754131,3754149,19,558.8,489.4,595.3,473.6,0.97,69
Fixation,DadsArmy,L,3754150,3754431,282,593.1,481.3,2351,,,
Saccade,DadsArmy,L,3754432,3754853,422,558.8,489.4,595.3,473.6,0.97,0
Fixation,DadsArmy,L,3754854,3754884,31,623.6,491.9,2310,,,
Saccade,DadsArmy,L,3754885,3756461,1577,558.8,489.4,595.3,473.6,0.97,0
Fixation,DadsArmy,L,3756462,3756522,61,506.6,489.2,2338,,,
Saccade,DadsArmy,L,3756523,3757244,722,472.3,495.1,470.6,495.5,0.04,18
Fixation,DadsArmy,L,3757245,3757334,90,475.4,503,2301,,,
Saccade,DadsArmy,L,3757335,3757457,123,483.9,503,528.9,516.6,1.14,84
Fixation,DadsArmy,L,3757458,3757499,42,516.4,524.3,2275,,,
Saccade,DadsArmy,L,3757500,3757778,279,483.9,503,528.9,516.6,1.14,0
Fixation,DadsArmy,L,3757779,3757876,98,519.9,541.4,2244,,,
Saccade,DadsArmy,L,3757877,3758304,428,523.6,541.7,524.2,540.4,0.03,9
Fixation,DadsArmy,L,3758305,3759068,764,1158.2,506.2,2161,,,
Saccade,DadsArmy,L,3759069,3759093,25,1169,510.7,1233.8,521.7,1.57,127
Fixation,DadsArmy,L,3759094,3759537,444,1220.1,521.1,2204,,,
Saccade,DadsArmy,L,3759538,3759559,22,1213.8,509.9,1174.1,466.5,1.41,106
Fixation,DadsArmy,L,3759560,3759812,253,1183.1,481.1,2211,,,
Saccade,DadsArmy,L,3759813,3759832,20,1182.6,480.9,1165.1,420.9,1.51,105
Fixation,DadsArmy,L,3759833,3760342,510,1165.9,420.7,2224,,,
Saccade,DadsArmy,L,3760343,3760367,25,1166.6,420.2,1134.2,363.9,1.57,98
Fixation,DadsArmy,L,3760368,3760700,333,1142.9,378.2,2233,,,
Saccade,DadsArmy,L,3760701,3760717,17,1140.5,381.5,1165.8,352.9,0.92,73
Fixation,DadsArmy,L,3760718,3761049,332,1162.7,375.9,2220,,,
Saccade,DadsArmy,L,3761050,3761082,33,1165.9,402,1139.8,504.2,2.55,124
Fixation,DadsArmy,L,3761083,3761503,421,1150.1,480.7,2276,,,
Saccade,DadsArmy,L,3761504,3761527,24,1155.3,486.8,1149.9,540.7,1.31,88
Fixation,DadsArmy,L,3761528,3761768,241,1152.5,506.1,2298,,,
Saccade,DadsArmy,L,3761769,3761801,33,1156.5,501.7,1166.9,400.7,2.46,148
Fixation,DadsArmy,L,3761802,3762139,338,1169.4,415.6,2238,,,
Saccade,DadsArmy,L,3762140,3762149,10,1175.8,397.8,1179.6,376.8,0.52,56
Fixation,DadsArmy,L,3762150,3762416,267,1179.8,380.2,2177,,,
Saccade,DadsArmy,L,3762417,3762442,26,1175.1,375.4,1139.8,345.7,1.11,93
Fixation,DadsArmy,L,3762443,3762764,322,1147.1,361.7,2223,,,
Saccade,DadsArmy,L,3762765,3762783,19,1142.7,370.4,1178.4,343.9,1.07,80
Fixation,DadsArmy,L,3762784,3763148,365,1163.8,382.5,2287,,,
Saccade,DadsArmy,L,3763149,3763190,42,1162.2,399.9,1122.4,388.5,1,131
Fixation,DadsArmy,L,3763191,3763589,399,1103.8,397.1,2326,,,
Saccade,DadsArmy,L,3763590,3763611,22,1110.5,403.4,1131.3,455.8,1.37,87
Fixation,DadsArmy,L,3763612,3763930,319,1130.6,462.6,2324,,,
Saccade,DadsArmy,L,3763931,3763974,44,1136.3,464.5,1035.6,513.1,2.71,195
Fixation,DadsArmy,L,3763975,3764193,219,1035.2,523.2,1872,,,
Saccade,DadsArmy,L,3764194,3764252,59,1049.6,525.4,1013.3,630.4,2.7,155
Fixation,DadsArmy,L,3764253,3764513,261,1014.1,642.6,1624,,,
Saccade,DadsArmy,L,3764514,3764561,48,1014.3,645.2,853,443.4,6.3,212
Fixation,DadsArmy,L,3764562,3764858,297,866,448.7,1806,,,
Saccade,DadsArmy,L,3764859,3764913,55,883.9,448,879.6,274.8,4.24,502
Fixation,DadsArmy,L,3764914,3765241,328,891.7,248.8,1916,,,
Saccade,DadsArmy,L,3765242,3765278,37,879.5,255.6,840.6,265.6,0.98,161
Fixation,DadsArmy,L,3765279,3765549,271,812.1,282,2115,,,
Saccade,DadsArmy,L,3765550,3765566,17,795.8,326.9,788.5,378.9,1.29,143
Fixation,DadsArmy,L,3765567,3765650,84,785,404.1,2227,,,
Saccade,DadsArmy,L,3765651,3765673,23,779,414.5,722.9,439.2,1.51,122
Fixation,DadsArmy,L,3765674,3766035,362,722,440.7,2292,,,
Saccade,DadsArmy,L,3766036,3766062,27,720.5,441.8,732.9,505.4,1.59,107
Fixation,DadsArmy,L,3766063,3766330,268,735.6,500.4,2329,,,
Saccade,DadsArmy,L,3766331,3766361,31,737.7,505.2,708.1,410.1,2.44,166
Fixation,DadsArmy,L,3766362,3766684,323,711.6,425.7,2348,,,
Saccade,DadsArmy,L,3766685,3766737,53,711.3,424.3,397.8,457.3,7.63,240
Fixation,DadsArmy,L,3766738,3766949,212,378,466.1,2455,,,
Saccade,DadsArmy,L,3766950,3767014,65,371.3,467.3,693.3,461.1,7.77,232
Fixation,DadsArmy,L,3767015,3767279,265,734.1,452,2408,,,
Saccade,DadsArmy,L,3767280,3767325,46,741.4,447.9,727.3,368.4,1.98,211
Fixation,DadsArmy,L,3767326,3767470,145,724.9,366.2,2332,,,
Saccade,DadsArmy,L,3767471,3767504,34,728.2,356.2,729.1,341.8,0.35,131
Fixation,DadsArmy,L,3767505,3767868,364,727,329.6,2328,,,
Saccade,DadsArmy,L,3767869,3767883,15,727.9,320,718.7,289.1,0.79,69
Fixation,DadsArmy,L,3767884,3768267,384,721.9,286.7,2280,,,
Saccade,DadsArmy,L,3768268,3768276,9,725.1,275.5,715.9,264.5,0.35,45
Fixation,DadsArmy,L,3768277,3768592,316,714.9,274.7,2294,,,
Saccade,DadsArmy,L,3768593,3768617,25,715.6,288.2,722,402.2,2.79,209
Fixation,DadsArmy,L,3768618,3768731,114,719.1,404.1,2346,,,
Saccade,DadsArmy,L,3768732,3768746,15,718,406.3,720.6,382.2,0.59,73
Fixation,DadsArmy,L,3768747,3768795,49,719.9,380.5,2352,,,
Saccade,DadsArmy,L,3768796,3768847,52,720.1,369.2,720.6,369.8,0.02,109
Fixation,DadsArmy,L,3768848,3768971,124,717.4,372.4,2375,,,
Saccade,DadsArmy,L,3768972,3769003,32,715.7,378.3,741.8,449.6,1.86,93
Fixation,DadsArmy,L,3769004,3769197,194,739.1,443.4,2426,,,
Saccade,DadsArmy,L,3769198,3769263,66,738.8,448.2,704.5,421.8,1.06,136
Fixation,DadsArmy,L,3769264,3769542,279,707.3,410.2,2457,,,
Saccade,DadsArmy,L,3769543,3769560,18,707.8,384,704.4,411.2,0.67,80
Fixation,DadsArmy,L,3769561,3769587,27,705.1,405.6,2459,,,
Saccade,DadsArmy,L,3769588,3769930,343,703.2,414.4,647.4,414.1,1.37,607
Fixation,DadsArmy,L,3769931,3770115,185,657.7,418.2,2312,,,
Saccade,DadsArmy,L,3770116,3770201,86,664.1,433.9,1167.9,411.6,12.23,327
Fixation,DadsArmy,L,3770202,3770574,373,1177.9,396.9,2166,,,
Saccade,DadsArmy,L,3770575,3770600,26,1186.6,399.6,1158.6,457.8,1.56,108
Fixation,DadsArmy,L,3770601,3770814,214,1159.3,449.3,2199,,,
Saccade,DadsArmy,L,3770815,3770844,30,1161.5,453.2,1221.6,384.4,2.2,148
Fixation,DadsArmy,L,3770845,3771067,223,1209.3,406.8,2234,,,
Saccade,DadsArmy,L,3771068,3771262,195,1201,421.5,604.2,465.8,14.44,779
Fixation,DadsArmy,L,3771263,3771464,202,605.1,465,2384,,,
Saccade,DadsArmy,L,3771465,3771487,23,600.4,470.5,645.1,442.2,1.29,97
Fixation,DadsArmy,L,3771488,3771945,458,643.3,453,2421,,,
Saccade,DadsArmy,L,3771946,3771959,14,654.8,454.7,686.6,452.9,0.78,71
Fixation,DadsArmy,L,3771960,3772468,509,686.2,455.4,2274,,,
Saccade,DadsArmy,L,3772469,3772493,25,711,440.4,777.1,414,1.75,103
Fixation,DadsArmy,L,3772494,3772841,348,787.7,410.4,1610,,,
Saccade,DadsArmy,L,3772842,3772885,44,799.9,406.1,749.5,582.7,4.49,160
Fixation,DadsArmy,L,3772886,3774152,1267,726.4,587,2044,,,
Saccade,DadsArmy,L,3774153,3774183,31,712.6,588.5,832.5,570.2,2.97,166
Fixation,DadsArmy,L,3774184,3774572,389,857.4,577.7,2247,,,
Saccade,DadsArmy,L,3774573,3774715,143,867.1,597.4,555.4,463,8.29,422
Fixation,DadsArmy,L,3774716,3774977,262,570.8,462.4,2215,,,
Saccade,DadsArmy,L,3774978,3775043,66,571.5,474.3,731.1,675.2,6.25,241
Fixation,DadsArmy,L,3775044,3775521,478,724.1,710.5,2387,,,
Saccade,DadsArmy,L,3775522,3775583,62,731.2,721,897.6,916.3,6.15,276
Fixation,DadsArmy,L,3775584,3775817,234,903.2,932.9,2396,,,
Saccade,DadsArmy,L,3775818,3775888,71,908,939.2,849.3,601.7,8.19,291
Fixation,DadsArmy,L,3775889,3776122,234,875.7,577.9,2378,,,
Saccade,DadsArmy,L,3776123,3776200,78,901.7,581.4,1291.6,655.1,9.51,344
Fixation,DadsArmy,L,3776201,3776454,254,1267.1,655.8,2316,,,
Saccade,DadsArmy,L,3776455,3776502,48,1250.2,661.9,1156.7,726.3,2.7,240
Fixation,DadsArmy,L,3776503,3776651,149,1119.9,745.7,2387,,,
Saccade,DadsArmy,L,3776652,3776712,61,1110.2,748.2,1164.1,520.8,5.61,286
Fixation,DadsArmy,L,3776713,3776905,193,1161.7,497.3,2309,,,
Saccade,DadsArmy,L,3776906,3776968,63,1155.7,492.9,1365.4,442.9,5.09,294
Fixation,DadsArmy,L,3776969,3777248,280,1372.1,437.8,2263,,,
Saccade,DadsArmy,L,3777249,3777309,61,1359.1,441.2,1193.3,346.1,4.52,257
Fixation,DadsArmy,L,3777310,3777596,287,1163.3,352.6,2318,,,
Saccade,DadsArmy,L,3777597,3777797,201,1133.5,359.2,1040.2,585.2,5.93,830
Fixation,DadsArmy,L,3777798,3778094,297,985.8,568.8,2426,,,
Saccade,DadsArmy,L,3778095,3778156,62,914.5,563.1,694,395.5,6.78,293
Fixation,DadsArmy,L,3778157,3778922,766,598.8,362,2392,,,
Saccade,DadsArmy,L,3778923,3779013,91,540.7,393.3,445.1,523.9,3.92,376
Fixation,DadsArmy,L,3779014,3779046,33,168.9,611.5,2850,,,
Saccade,DadsArmy,L,3779047,3779094,48,162.4,605.7,160.8,606.7,0.04,52
Fixation,DadsArmy,L,3779095,3779240,146,154,611,2833,,,
Saccade,DadsArmy,L,3779241,3779526,286,158.9,611.8,116.8,804.3,4.58,273
Fixation,DadsArmy,L,3779527,3779557,31,123.9,801.6,2847,,,
Saccade,DadsArmy,L,3779558,3780069,512,688.1,636.1,822.4,621.2,3.31,319
Fixation,DadsArmy,L,3780070,3780100,31,822.1,619.4,2428,,,
Saccade,DadsArmy,L,3780101,3780715,615,822,613.1,676.2,651.9,3.69,309
Fixation,DadsArmy,L,3780716,3780739,24,670.3,655.3,2597,,,
Saccade,DadsArmy,L,3780740,3780828,89,665.3,659.7,828.3,537.9,4.97,422
Fixation,DadsArmy,L,3780829,3781123,295,831.6,554.7,2476,,,
Saccade,DadsArmy,L,3781124,3782578,1455,831.4,562,239.2,690.7,14.43,497
Fixation,DadsArmy,L,3782579,3782690,112,233.9,696.1,2877,,,
Saccade,DadsArmy,L,3782691,3782966,276,237.6,700.9,615.8,874.6,9.8,1202
Fixation,DadsArmy,L,3782967,3783002,36,562.3,393,2551,,,
Saccade,DadsArmy,L,3783003,3783078,76,564,398,500.7,507.8,3.08,387
Fixation,DadsArmy,L,3783079,3783224,146,503.8,493.5,2821,,,
Saccade,DadsArmy,L,3783225,3783239,15,515.1,476.8,516.1,474.7,0.06,83
Fixation,DadsArmy,L,3783240,3783268,29,514.3,476.6,2818,,,
Saccade,DadsArmy,L,3783269,3783431,163,513.7,474.7,619.5,320.4,4.55,427
Fixation,DadsArmy,L,3783432,3783513,82,620.3,318.3,2524,,,
Saccade,DadsArmy,L,3783514,3783622,109,619.9,319.9,200.3,702.7,13.5,620
Fixation,DadsArmy,L,3783623,3783672,50,199.3,705.5,3014,,,
Saccade,DadsArmy,L,3783673,3783694,22,619.9,319.9,200.3,702.7,13.17,0
Fixation,DadsArmy,L,3783695,3783746,52,195.4,705.8,3006,,,
Saccade,DadsArmy,L,3783747,3783788,42,194.1,709.5,194.1,709.5,0,24
Fixation,DadsArmy,L,3783789,3783852,64,191.7,715.7,3009,,,
Saccade,DadsArmy,L,3783853,3784099,247,201.1,730,-137.2,743.9,7.43,176
Fixation,DadsArmy,L,3784100,3784136,37,-137.9,743.1,3121,,,
Saccade,DadsArmy,L,3784137,3784178,42,-142,736.2,-143.3,735.8,0.03,78
Fixation,DadsArmy,L,3784179,3784222,44,-128.3,734.7,3112,,,
Saccade,DadsArmy,L,3784223,3784271,49,-127.1,729.4,130,825.4,6.01,227
Fixation,DadsArmy,L,3784272,3784641,370,150.7,840.6,3031,,,
Saccade,DadsArmy,L,3784642,3784755,114,143.1,846.6,274.1,631.9,5.84,190
Fixation,DadsArmy,L,3784756,3784837,82,291.1,613.7,2957,,,
Saccade,DadsArmy,L,3784838,3784907,70,288.2,617.1,293.1,617.2,0.11,288
Fixation,DadsArmy,L,3784908,3784949,42,296.1,619,2920,,,
Saccade,DadsArmy,L,3784950,3785008,59,294.8,624.3,572.5,541.2,6.92,99
Fixation,DadsArmy,L,3785009,3785038,30,590.2,543.3,2712,,,
Saccade,DadsArmy,L,3785039,3785108,70,592.5,540.1,605,544.9,0.33,157
Fixation,DadsArmy,L,3785109,3785186,78,605.3,547.5,2651,,,
Saccade,DadsArmy,L,3785187,3785428,242,615.4,545.1,689,754.2,5.37,239
Fixation,DadsArmy,L,3785429,3785464,36,684.1,744.9,2569,,,
Saccade,DadsArmy,L,3785465,3785514,50,677.8,740.3,691.4,748.1,0.38,260
Fixation,DadsArmy,L,3785515,3785535,21,692.1,743.4,2559,,,
Saccade,DadsArmy,L,3785536,3786975,1440,694.6,747,761.4,632.6,3.21,482
Fixation,DadsArmy,L,3786976,3787085,110,776.5,639.5,2361,,,
Saccade,DadsArmy,L,3787086,3787090,5,770.4,635.9,777.4,641.3,0.22,54
Fixation,DadsArmy,L,3787091,3787143,53,773.5,635.6,2344,,,
Saccade,DadsArmy,L,3787144,3787593,450,769.4,625.8,287.9,678.9,11.59,568
Fixation,DadsArmy,L,3787594,3787631,38,296.3,683.5,2540,,,
Saccade,DadsArmy,L,3787632,3787743,112,298.2,684.4,293,684,0.12,48
Fixation,DadsArmy,L,3787744,3787774,31,295.8,689.8,2631,,,
Saccade,DadsArmy,L,3787775,3787817,43,299.5,690.2,289.8,691.2,0.23,45
Fixation,DadsArmy,L,3787818,3787869,52,294.4,695.1,2686,,,
Saccade,DadsArmy,L,3787870,3788063,194,307,698.8,354.5,736.5,1.43,159
Fixation,DadsArmy,L,3788064,3788147,84,388.1,742.4,2685,,,
Saccade,DadsArmy,L,3788148,3788785,638,389.5,744.5,646.7,489.2,8.72,389
Fixation,DadsArmy,L,3788786,3788904,119,645.8,486.2,2567,,,
Saccade,DadsArmy,L,3788905,3788913,9,627.9,496.9,644.3,479.2,0.59,84
Fixation,DadsArmy,L,3788914,3788982,69,646.6,477.5,2571,,,
Saccade,DadsArmy,L,3788983,3790024,1042,646.8,477.8,337.1,589.1,7.91,1512
Fixation,DadsArmy,L,3790025,3790048,24,329.1,591.6,2915,,,
Saccade,DadsArmy,L,3790049,3790305,257,324.4,596,297.5,606.8,0.68,3126
Fixation,DadsArmy,L,3790306,3790369,64,288.8,604,2934,,,
Saccade,DadsArmy,L,3790370,3791445,1076,277.6,606.8,307.2,587.8,0.83,365
Fixation,DadsArmy,L,3791446,3791469,24,300.6,583,2660,,,
Saccade,DadsArmy,L,3791470,3791572,103,284,575.2,295.4,578.7,0.28,421
Fixation,DadsArmy,L,3791573,3791664,92,290.2,580.2,2618,,,
Saccade,DadsArmy,L,3791665,3791723,59,288.4,581.3,300.6,583.6,0.29,275
Fixation,DadsArmy,L,3791724,3791763,40,284.8,585.3,2602,,,
Saccade,DadsArmy,L,3791764,3791894,131,290.7,583.2,283.9,616.9,0.82,237
Fixation,DadsArmy,L,3791895,3791942,48,279.9,617.4,2597,,,
Saccade,DadsArmy,L,3791943,3792222,280,266.8,619.4,293.9,623.8,0.64,242
Fixation,DadsArmy,L,3792223,3792282,60,287.3,627.7,2649,,,
Saccade,DadsArmy,L,3792283,3792970,688,292.4,629,267.7,633.7,0.59,255
Fixation,DadsArmy,L,3792971,3793020,50,260.1,634.9,2722,,,
Saccade,DadsArmy,L,3793021,3793040,20,292.4,629,267.7,633.7,0.58,0
Fixation,DadsArmy,L,3793041,3793307,267,255.3,633.1,2739,,,
Saccade,DadsArmy,L,3793308,3793342,35,252.5,632,304.1,634.3,1.21,103
Fixation,DadsArmy,L,3793343,3793566,224,306.3,637.7,2697,,,
Saccade,DadsArmy,L,3793567,3795140,1574,307.7,644.6,840.6,451.1,13.62,471
Fixation,DadsArmy,L,3795141,3795214,74,849.6,441.6,1896,,,
Saccade,DadsArmy,L,3795215,3795242,28,857.8,430.9,909.2,352.9,2.29,136
Fixation,DadsArmy,L,3795243,3795594,352,922.5,331.5,1852,,,
Saccade,DadsArmy,L,3795595,3795633,39,919.4,324.4,854.2,289.9,1.81,154
Fixation,DadsArmy,L,3795634,3795872,239,831.4,303.7,2042,,,
Saccade,DadsArmy,L,3795873,3795893,21,821,306.4,814.3,249.1,1.41,98
Fixation,DadsArmy,L,3795894,3796090,197,811.7,261.1,2154,,,
Saccade,DadsArmy,L,3796091,3796160,70,808,267.9,519.8,294.5,7.05,283
Fixation,DadsArmy,L,3796161,3796310,150,518.2,313,2272,,,
Saccade,DadsArmy,L,3796311,3796329,19,517.3,313.1,564.7,297.8,1.21,80
Fixation,DadsArmy,L,3796330,3796670,341,553.9,306.7,2315,,,
Saccade,DadsArmy,L,3796671,3796728,58,552.6,308,729.3,290.3,4.33,195
Fixation,DadsArmy,L,3796729,3797367,639,766.7,265.4,2306,,,
Saccade,DadsArmy,L,3797368,3797382,15,775.5,253.1,773.3,220.6,0.79,66
Fixation,DadsArmy,L,3797383,3797765,383,768.1,233.9,2294,,,
Saccade,DadsArmy,L,3797766,3797791,26,765,241,747.5,302.9,1.57,86
Fixation,DadsArmy,L,3797792,3798174,383,755.5,271.5,2293,,,
Saccade,DadsArmy,L,3798175,3798184,10,760.6,272.7,764.5,253.7,0.47,52
