Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,6292019,6292163,145,913.5,429.2,1335,,,
Saccade,DadsArmy,L,6292164,6292860,697,930.4,424,926.2,415.4,0.23,362
Fixation,DadsArmy,L,6292861,6293045,185,957.1,462.9,1375,,,
Saccade,DadsArmy,L,6293046,6293069,24,961.2,470,1043.5,555.8,2.9,189
Fixation,DadsArmy,L,6293070,6293462,393,986,526.8,1185,,,
Saccade,DadsArmy,L,6293463,6293479,17,945.8,479.1,943.7,438.7,0.99,70
Fixation,DadsArmy,L,6293480,6293679,200,949.4,419.6,1145,,,
Saccade,DadsArmy,L,6293680,6293741,62,950.9,416.2,1408.9,202.9,11.97,304
Fixation,DadsArmy,L,6293742,6294240,499,1407.7,201.7,1197,,,
Saccade,DadsArmy,L,6294241,6294272,32,1352.7,203.1,1308.8,213.9,1.05,152
Fixation,DadsArmy,L,6294273,6294634,362,1173.5,221.1,1427,,,
Saccade,DadsArmy,L,6294635,6294708,74,1070.7,229.9,1323.5,798.3,14.76,405
Fixation,DadsArmy,L,6294709,6294952,244,1338.4,834.5,1689,,,
Saccade,DadsArmy,L,6294953,6294978,26,1341.1,840.7,1281.5,819.8,1.46,153
Fixation,DadsArmy,L,6294979,6295237,259,1287.6,824.9,1635,,,
Saccade,DadsArmy,L,6295238,6295302,65,1288.1,825.1,845.7,1080.6,11.94,483
Fixation,DadsArmy,L,6295303,6295678,376,825.2,1078.6,1649,,,
Saccade,DadsArmy,L,6295679,6295762,84,830,1068.5,839.1,329.4,17.45,405
Fixation,DadsArmy,L,6295763,6296857,1095,857.8,337.4,1598,,,
Saccade,DadsArmy,L,6296858,6296883,26,809.9,347,811.7,349,0.07,82
Fixation,DadsArmy,L,6296884,6297846,963,801.6,346.3,1647,,,
Saccade,DadsArmy,L,6297847,6297925,79,804.6,372,852.4,1046.9,16.03,347
Fixation,DadsArmy,L,6297926,6298267,342,849.9,1049.8,1895,,,
Saccade,DadsArmy,L,6298268,6298310,43,855.4,1028.6,690,743.2,7.81,401
Fixation,DadsArmy,L,6298311,6298575,265,732.7,709.4,1738,,,
Saccade,DadsArmy,L,6298576,6298593,18,765.9,659.6,763.7,585.4,1.81,131
Fixation,DadsArmy,L,6298594,6298866,273,783.6,551.3,1673,,,
Saccade,DadsArmy,L,6298867,6298922,56,778.7,546.6,697.2,770.3,5.77,280
Fixation,DadsArmy,L,6298923,6299359,437,723.7,742.3,1725,,,
Saccade,DadsArmy,L,6299360,6299406,47,758.7,669.4,809.3,428.9,6,244
Fixation,DadsArmy,L,6299407,6299808,402,845.9,349.2,1629,,,
Saccade,DadsArmy,L,6299809,6299833,25,823.4,345.7,742.7,423.4,2.75,195
Fixation,DadsArmy,L,6299834,6300148,315,750.2,421.8,1528,,,
Saccade,DadsArmy,L,6300149,6300159,11,767,438.8,764.5,465.2,0.65,77
Fixation,DadsArmy,L,6300160,6300185,26,762.5,475.5,1633,,,
Saccade,DadsArmy,L,6300186,6300222,37,764.5,499.9,781.6,640.7,3.46,130
Fixation,DadsArmy,L,6300223,6300582,360,785.7,713.3,1722,,,
Saccade,DadsArmy,L,6300583,6300935,353,777.9,685.2,924.7,1049.9,9.28,458
Fixation,DadsArmy,L,6300936,6301192,257,907.4,1016.2,1754,,,
Saccade,DadsArmy,L,6301193,6301219,27,894.3,979,976.5,1110.6,3.59,248
Fixation,DadsArmy,L,6301220,6301541,322,969.1,1095.7,1660,,,
Saccade,DadsArmy,L,6301542,6301602,61,963.2,1071.8,705.4,1028.9,6.19,272
Fixation,DadsArmy,L,6301603,6302136,534,682.8,997,1457,,,
Saccade,DadsArmy,L,6302137,6302205,69,676.3,983,742.9,498.8,11.64,302
Fixation,DadsArmy,L,6302206,6302367,162,772.9,490.3,1343,,,
Saccade,DadsArmy,L,6302368,6302386,19,781.2,489.8,748.9,429,1.69,119
Fixation,DadsArmy,L,6302387,6302964,578,760.1,421.8,1327,,,
Saccade,DadsArmy,L,6302965,6302985,21,749,414,717,429.8,0.88,103
Fixation,DadsArmy,L,6302986,6303314,329,721.9,422.8,1474,,,
Saccade,DadsArmy,L,6303315,6303438,124,737.9,428.8,703.9,382.3,1.41,428
Fixation,DadsArmy,L,6303439,6303709,271,706.9,412.1,1529,,,
Saccade,DadsArmy,L,6303710,6303775,66,710.7,419.9,765.4,1011.5,14.13,379
Fixation,DadsArmy,L,6303776,6304122,347,753.4,1021.6,1625,,,
Saccade,DadsArmy,L,6304123,6304141,19,764.1,1025.8,795.6,959.4,1.71,112
Fixation,DadsArmy,L,6304142,6304593,452,807.7,959.8,1414,,,
Saccade,DadsArmy,L,6304594,6305569,976,809.4,955.4,756.6,746.1,5.13,261
Fixation,DadsArmy,L,6305570,6305965,396,731,410.8,1412,,,
Saccade,DadsArmy,L,6305966,6306099,134,744.8,416.6,725.1,354.9,1.59,406
Fixation,DadsArmy,L,6306100,6306605,506,742.4,393.8,1492,,,
Saccade,DadsArmy,L,6306606,6306621,16,755,396.2,743.3,432.8,0.94,74
Fixation,DadsArmy,L,6306622,6307956,1335,749.9,424.7,1610,,,
Saccade,DadsArmy,L,6307957,6308003,47,754.7,420.7,781.6,544.7,3.11,232
Fixation,DadsArmy,L,6308004,6308177,174,789.5,563.9,1652,,,
Saccade,DadsArmy,L,6308178,6308250,73,790.5,564,432.7,327.6,10.41,363
Fixation,DadsArmy,L,6308251,6308524,274,422.4,319.8,1667,,,
Saccade,DadsArmy,L,6308525,6308548,24,423.5,318.7,328.8,292.7,2.33,169
Fixation,DadsArmy,L,6308549,6309081,533,340.7,297.7,1719,,,
Saccade,DadsArmy,L,6309082,6309139,58,338.2,300.5,778.1,518.7,11.84,362
Fixation,DadsArmy,L,6309140,6309405,266,783.5,524.1,1816,,,
Saccade,DadsArmy,L,6309406,6309427,22,784.8,529.3,745.6,562.3,1.26,120
Fixation,DadsArmy,L,6309428,6309845,418,762,550.3,1857,,,
Saccade,DadsArmy,L,6309846,6309908,63,775.7,545.7,519,479.2,6.47,270
Fixation,DadsArmy,L,6309909,6310601,693,506.9,490,1950,,,
Saccade,DadsArmy,L,6310602,6310637,36,521,505.4,492.1,644,3.43,213
Fixation,DadsArmy,L,6310638,6311266,629,511.8,645.3,1952,,,
Saccade,DadsArmy,L,6311267,6311323,57,549.3,621.9,821.5,638.5,6.64,283
Fixation,DadsArmy,L,6311324,6312003,680,849.8,652.4,1813,,,
Saccade,DadsArmy,L,6312004,6312046,43,856,660.9,1070.6,580.3,5.58,197
Fixation,DadsArmy,L,6312047,6312385,339,1088.5,577,1591,,,
Saccade,DadsArmy,L,6312386,6312580,195,1087.8,576.8,683.7,551.4,9.85,353
Fixation,DadsArmy,L,6312581,6313296,716,683.6,536.8,1632,,,
Saccade,DadsArmy,L,6313297,6313339,43,665.8,479.2,834.6,650.2,5.87,249
Fixation,DadsArmy,L,6313340,6313929,590,853.7,661.9,1632,,,
Saccade,DadsArmy,L,6313930,6314094,165,860.1,664.5,790,560.3,3.07,1029
Fixation,DadsArmy,L,6314095,6314462,368,800.6,572,1668,,,
Saccade,DadsArmy,L,6314463,6314517,55,806.6,572.5,453.2,519.5,8.67,323
Fixation,DadsArmy,L,6314518,6315599,1082,518.2,515.7,1713,,,
Saccade,DadsArmy,L,6315600,6315621,22,616.4,498.2,639.3,516,0.71,83
Fixation,DadsArmy,L,6315622,6316346,725,642.1,509.7,1548,,,
Saccade,DadsArmy,L,6316347,6316373,27,622.1,518.6,607,551.2,0.88,97
Fixation,DadsArmy,L,6316374,6316606,233,590.7,534.5,1480,,,
Saccade,DadsArmy,L,6316607,6316632,26,575.1,521.5,474,486.2,2.59,183
Fixation,DadsArmy,L,6316633,6316796,164,488.6,484.3,1542,,,
Saccade,DadsArmy,L,6316797,6316956,160,513.2,485.8,498.3,472.2,0.49,736
Fixation,DadsArmy,L,6316957,6317291,335,519.5,459.8,1664,,,
Saccade,DadsArmy,L,6317292,6317522,231,543,457.8,891.9,723.9,10.65,742
Fixation,DadsArmy,L,6317523,6317846,324,890.8,681,1806,,,
Saccade,DadsArmy,L,6317847,6317872,26,895.3,685,1009.9,657.1,2.87,140
Fixation,DadsArmy,L,6317873,6318070,198,1036.7,647.6,1744,,,
Saccade,DadsArmy,L,6318071,6318095,25,1040.6,647.3,1110.6,574,2.45,141
Fixation,DadsArmy,L,6318096,6318599,504,1146.8,531.6,1675,,,
Saccade,DadsArmy,L,6318600,6318616,17,1151.9,519.4,1194.8,507.1,1.07,81
Fixation,DadsArmy,L,6318617,6318850,234,1202.2,501.9,1577,,,
Saccade,DadsArmy,L,6318851,6318912,62,1204.6,499.8,1235.5,152.5,8.34,219
Fixation,DadsArmy,L,6318913,6319548,636,1263.1,140.4,1474,,,
Saccade,DadsArmy,L,6319549,6319747,199,1260.8,137.4,669.6,526.8,16.99,518
Fixation,DadsArmy,L,6319748,6319899,152,677.9,558.8,1742,,,
Saccade,DadsArmy,L,6319900,6319922,23,684.7,567.7,608.5,517.1,2.23,179
Fixation,DadsArmy,L,6319923,6320149,227,648.6,526.5,1656,,,
Saccade,DadsArmy,L,6320150,6320174,25,660.3,528.3,782.9,493.3,3.12,174
Fixation,DadsArmy,L,6320175,6320598,424,802.2,482.2,1629,,,
Saccade,DadsArmy,L,6320599,6320653,55,801.8,479.7,1214.2,489.6,9.98,300
Fixation,DadsArmy,L,6320654,6320867,214,1222.8,486,1479,,,
Saccade,DadsArmy,L,6320868,6320888,21,1223.1,485.6,1152.2,483.7,1.7,140
Fixation,DadsArmy,L,6320889,6321447,559,1163.7,488.4,1531,,,
Saccade,DadsArmy,L,6321448,6321466,19,1162.7,486,1230.9,473.5,1.66,112
Fixation,DadsArmy,L,6321467,6321856,390,1238.5,466.5,1432,,,
Saccade,DadsArmy,L,6321857,6322562,706,1230.5,465.1,1086.9,538.2,3.87,613
Fixation,DadsArmy,L,6322563,6322676,114,992.8,416.5,1468,,,
Saccade,DadsArmy,L,6322677,6322721,45,996.2,419.3,791.6,617.7,6.96,347
Fixation,DadsArmy,L,6322722,6323407,686,786.4,628.7,1538,,,
Saccade,DadsArmy,L,6323408,6323465,58,786.8,657.9,1187.7,775.4,10.05,297
Fixation,DadsArmy,L,6323466,6323786,321,1225.3,770.5,1511,,,
Saccade,DadsArmy,L,6323787,6323828,42,1251.5,759.8,1131.1,598.1,4.81,285
Fixation,DadsArmy,L,6323829,6324092,264,1133.7,585.3,1482,,,
Saccade,DadsArmy,L,6324093,6324153,61,1118.2,576.7,1372.2,731.1,7.02,297
Fixation,DadsArmy,L,6324154,6324427,274,1370.4,739.7,1497,,,
Saccade,DadsArmy,L,6324428,6324479,52,1350.4,733.4,972.5,966.6,10.41,397
Fixation,DadsArmy,L,6324480,6324724,245,954.2,972.8,1661,,,
Saccade,DadsArmy,L,6324725,6324766,42,947,966.6,1184.6,980.7,5.62,236
Fixation,DadsArmy,L,6324767,6324980,214,1179.4,968,1661,,,
Saccade,DadsArmy,L,6324981,6325023,43,1179.3,962.5,1197.6,780.4,4.27,174
Fixation,DadsArmy,L,6325024,6325471,448,1202,764.8,1597,,,
Saccade,DadsArmy,L,6325472,6325495,24,1179.5,751.2,1134.5,783.8,1.32,123
Fixation,DadsArmy,L,6325496,6325707,212,1132.3,768.4,1593,,,
Saccade,DadsArmy,L,6325708,6325784,77,1125.7,754.5,600.2,663.9,12.85,425
Fixation,DadsArmy,L,6325785,6325954,170,592.2,650,1579,,,
Saccade,DadsArmy,L,6325955,6325981,27,596.6,639.7,512.9,633.9,2.03,192
Fixation,DadsArmy,L,6325982,6326449,468,542.2,602.6,1485,,,
Saccade,DadsArmy,L,6326450,6326523,74,554.2,565.4,1081.7,630.3,12.87,319
Fixation,DadsArmy,L,6326524,6326798,275,1091.5,628.9,1412,,,
Saccade,DadsArmy,L,6326799,6326831,33,1082.3,617.8,1047.7,625.6,0.86,162
Fixation,DadsArmy,L,6326832,6328567,1736,1042.1,599.2,1502,,,
Saccade,DadsArmy,L,6328568,6328577,10,1060.4,588.2,1068.2,604.3,0.43,54
Fixation,DadsArmy,L,6328578,6329690,1113,1085.4,584.3,1551,,,
Saccade,DadsArmy,L,6329691,6329762,72,1107,564.9,696.1,515.8,10.06,365
Fixation,DadsArmy,L,6329763,6330235,473,690.6,510.2,1546,,,
Saccade,DadsArmy,L,6330236,6330297,62,701.1,506.4,1138.4,528.6,10.63,271
Fixation,DadsArmy,L,6330298,6330520,223,1147.5,522.5,1469,,,
Saccade,DadsArmy,L,6330521,6330616,96,1146.4,525.7,1115.5,463.9,1.67,720
Fixation,DadsArmy,L,6330617,6330951,335,1127.4,488.4,1468,,,
Saccade,DadsArmy,L,6330952,6330975,24,1138.4,486.3,1210.4,527.7,1.99,152
Fixation,DadsArmy,L,6330976,6331928,953,1185.2,502.7,1427,,,
Saccade,DadsArmy,L,6331929,6332676,748,1175.8,513.6,703.5,525,11.44,512
Fixation,DadsArmy,L,6332677,6332864,188,688.4,519.2,1683,,,
Saccade,DadsArmy,L,6332865,6332901,37,687.8,516.6,630.6,502.4,1.44,213
Fixation,DadsArmy,L,6332902,6333211,310,606,493.1,1647,,,
Saccade,DadsArmy,L,6333212,6333274,63,590.6,484.2,1149.9,550.9,13.62,329
Fixation,DadsArmy,L,6333275,6333639,365,1156,543.9,1597,,,
Saccade,DadsArmy,L,6333640,6333657,18,1165.7,536.8,1199.9,574.9,1.23,101
Fixation,DadsArmy,L,6333658,6333961,304,1196,568.8,1675,,,
Saccade,DadsArmy,L,6333962,6333978,17,1211.9,571.6,1250.2,598.2,1.11,95
Fixation,DadsArmy,L,6333979,6334352,374,1248.7,591.3,1706,,,
Saccade,DadsArmy,L,6334353,6334371,19,1268.4,589.1,1321.5,608.9,1.33,104
Fixation,DadsArmy,L,6334372,6334912,541,1321.8,591.4,1679,,,
Saccade,DadsArmy,L,6334913,6335037,125,1314.6,590.9,1362.8,556.4,1.39,1159
Fixation,DadsArmy,L,6335038,6335776,739,1364,564.3,1668,,,
Saccade,DadsArmy,L,6335777,6335851,75,1353.3,552.5,829.1,512.4,12.56,437
Fixation,DadsArmy,L,6335852,6336019,168,817.8,508.5,1756,,,
Saccade,DadsArmy,L,6336020,6336045,26,819.3,502.2,712.5,499.6,2.62,205
Fixation,DadsArmy,L,6336046,6336473,428,719.5,493.2,1669,,,
Saccade,DadsArmy,L,6336474,6336552,79,711,479.9,1439.5,301.1,17.75,305
Fixation,DadsArmy,L,6336553,6336824,272,1446.9,292.5,1457,,,
Saccade,DadsArmy,L,6336825,6336845,21,1448.2,290,1484.2,214.6,1.94,140
Fixation,DadsArmy,L,6336846,6337569,724,1502.4,191.1,1491,,,
Saccade,DadsArmy,L,6337570,6337627,58,1513.8,190.1,1302.8,468.9,8.15,449
Fixation,DadsArmy,L,6337628,6337815,188,1306.4,488,1733,,,
Saccade,DadsArmy,L,6337816,6337841,26,1309,484.2,1377.2,563.9,2.48,165
Fixation,DadsArmy,L,6337842,6337982,141,1365.7,549.6,1758,,,
Saccade,DadsArmy,L,6337983,6338112,130,1364.4,555.2,1349.2,513.6,1.05,397
Fixation,DadsArmy,L,6338113,6338454,342,1340.5,526.5,1749,,,
Saccade,DadsArmy,L,6338455,6338527,73,1330.5,514.2,795,474.5,12.86,452
Fixation,DadsArmy,L,6338528,6338884,357,771.7,468.1,1795,,,
Saccade,DadsArmy,L,6338885,6338939,55,772.7,463.9,1216.3,468.8,10.73,327
Fixation,DadsArmy,L,6338940,6339524,585,1239.1,455.7,1598,,,
Saccade,DadsArmy,L,6339525,6339591,67,1247,447.2,786.9,445.2,11.1,414
Fixation,DadsArmy,L,6339592,6340669,1078,774.2,425.4,1723,,,
Saccade,DadsArmy,L,6340670,6340731,62,788.5,409.1,1303.1,415,12.36,304
Fixation,DadsArmy,L,6340732,6341186,455,1328.5,409.8,1560,,,
Saccade,DadsArmy,L,6341187,6341880,694,1330.3,417.1,1249.8,419.7,1.9,362
Fixation,DadsArmy,L,6341881,6342693,813,800.8,360.2,1569,,,
Saccade,DadsArmy,L,6342694,6342755,62,805.6,348.1,1375.3,412,13.67,361
Fixation,DadsArmy,L,6342756,6343105,350,1380.7,412.9,1465,,,
Saccade,DadsArmy,L,6343106,6343177,72,1379.3,416.2,796.1,266.1,14.35,509
Fixation,DadsArmy,L,6343178,6343463,286,783.8,278.3,1641,,,
Saccade,DadsArmy,L,6343464,6343496,33,787,276,764.5,232,1.21,152
Fixation,DadsArmy,L,6343497,6343703,207,760.4,233.6,1698,,,
Saccade,DadsArmy,L,6343704,6343732,29,760.5,230.6,724,205.4,1.08,174
Fixation,DadsArmy,L,6343733,6344274,542,694.1,204.7,1721,,,
Saccade,DadsArmy,L,6344275,6344350,76,701.5,213.6,1432.1,481.8,18.43,446
Fixation,DadsArmy,L,6344351,6344545,195,1419.4,486.9,1698,,,
Saccade,DadsArmy,L,6344546,6344582,37,1403.8,480.9,1317.3,432.7,2.31,271
Fixation,DadsArmy,L,6344583,6344722,140,1291.7,425.9,1743,,,
Saccade,DadsArmy,L,6344723,6344847,125,1282.2,432,1305.4,382.9,1.3,587
Fixation,DadsArmy,L,6344848,6345536,689,1313.2,408.1,1701,,,
Saccade,DadsArmy,L,6345537,6345556,20,1300.6,400.7,1327.6,467.7,1.72,137
Fixation,DadsArmy,L,6345557,6346663,1107,1312.3,448,1709,,,
Saccade,DadsArmy,L,6346664,6346789,126,1293.8,436.9,1344.5,413.5,1.31,423
Fixation,DadsArmy,L,6346790,6347091,302,1346.6,433.9,1449,,,
Saccade,DadsArmy,L,6347092,6347263,172,1345.8,424.7,1317.1,388,1.1,311
Fixation,DadsArmy,L,6347264,6347859,596,1304.7,413,1507,,,
Saccade,DadsArmy,L,6347860,6347934,75,1317.4,408.7,839.9,381.2,11.47,386
Fixation,DadsArmy,L,6347935,6348357,423,824.7,376.2,1533,,,
Saccade,DadsArmy,L,6348358,6348382,25,805.1,368.7,690,360.5,2.83,199
Fixation,DadsArmy,L,6348383,6348872,490,685.5,354,1498,,,
Saccade,DadsArmy,L,6348873,6348904,32,714.5,347,900.3,352.4,4.56,212
Fixation,DadsArmy,L,6348905,6349058,154,924.3,349.7,1570,,,
Saccade,DadsArmy,L,6349059,6349166,108,931.1,355.7,1383.7,375,10.77,569
Fixation,DadsArmy,L,6349167,6349560,394,1384.1,424.8,1545,,,
Saccade,DadsArmy,L,6349561,6349579,19,1392.9,427.3,1432.5,462.6,1.24,93
Fixation,DadsArmy,L,6349580,6350214,635,1402.3,436.9,1615,,,
Saccade,DadsArmy,L,6350215,6350297,83,1382.6,414.4,761.4,309.9,15,483
Fixation,DadsArmy,L,6350298,6350459,162,756.7,305.6,1681,,,
Saccade,DadsArmy,L,6350460,6350484,25,761.2,302.9,662.1,226.3,3.06,229
Fixation,DadsArmy,L,6350485,6350693,209,685.2,219.1,1634,,,
Saccade,DadsArmy,L,6350694,6350713,20,684.6,213.4,618.1,179.7,1.81,137
Fixation,DadsArmy,L,6350714,6351099,386,642.7,184.7,1500,,,
Saccade,DadsArmy,L,6351100,6351124,25,674.1,207.2,753.6,281,2.64,185
Fixation,DadsArmy,L,6351125,6351332,208,770.3,302.7,1448,,,
Saccade,DadsArmy,L,6351333,6351357,25,801.5,323.9,871.7,379.2,2.19,158
Fixation,DadsArmy,L,6351358,6351523,166,867.1,383.8,1468,,,
Saccade,DadsArmy,L,6351524,6351584,61,874.7,393.2,1350.9,359.6,11.41,282
Fixation,DadsArmy,L,6351585,6352209,625,1344.4,400.4,1340,,,
Saccade,DadsArmy,L,6352210,6352222,13,1344.8,390.4,1381.6,391,0.85,77
Fixation,DadsArmy,L,6352223,6352644,422,1373.3,388.5,1375,,,
Saccade,DadsArmy,L,6352645,6353137,493,1365.2,394.3,1072.1,616.4,8.75,336
Fixation,DadsArmy,L,6353138,6353368,231,1075.3,634.7,1672,,,
Saccade,DadsArmy,L,6353369,6353397,29,1071.2,642.6,930.7,707.9,3.75,257
Fixation,DadsArmy,L,6353398,6353943,546,946.7,725.6,1660,,,
Saccade,DadsArmy,L,6353944,6353976,33,963.4,760.5,881.2,878.8,3.45,219
Fixation,DadsArmy,L,6353977,6354463,487,900,875.5,1417,,,
Saccade,DadsArmy,L,6354464,6354479,16,917.5,889,939.6,923.4,0.97,90
Fixation,DadsArmy,L,6354480,6354696,217,931.3,918.1,1449,,,
Saccade,DadsArmy,L,6354697,6354755,59,933,916.4,1373.6,963.1,10.33,300
Fixation,DadsArmy,L,6354756,6355315,560,1387.1,950.5,1545,,,
Saccade,DadsArmy,L,6355316,6355380,65,1390,930.6,1140.8,528.7,11.08,366
Fixation,DadsArmy,L,6355381,6355539,159,1156,526.3,1495,,,
Saccade,DadsArmy,L,6355540,6355594,55,1158.2,523.8,971,781.4,7.67,367
Fixation,DadsArmy,L,6355595,6355952,358,954,801,1591,,,
Saccade,DadsArmy,L,6355953,6355999,47,954.6,801.7,862,463.3,8.49,376
Fixation,DadsArmy,L,6356000,6356243,244,882.7,465.6,1506,,,
Saccade,DadsArmy,L,6356244,6356275,32,885.3,462.9,855.3,474.9,0.79,138
Fixation,DadsArmy,L,6356276,6357658,1383,841.1,466,1122,,,
Saccade,DadsArmy,L,6357659,6357672,14,839.6,463.7,837.3,494.2,0.75,61
Fixation,DadsArmy,L,6357673,6358565,893,845.2,490.6,1347,,,
Saccade,DadsArmy,L,6358566,6358577,12,864.4,501,885.5,515.5,0.63,64
Fixation,DadsArmy,L,6358578,6359273,696,880.5,513.1,1355,,,
Saccade,DadsArmy,L,6359274,6359293,20,876.3,506.6,864.8,507.3,0.28,64
Fixation,DadsArmy,L,6359294,6360452,1159,868.3,496.7,1311,,,
Saccade,DadsArmy,L,6360453,6360473,21,869.1,479,847.7,472,0.55,74
Fixation,DadsArmy,L,6360474,6360797,324,855.4,469,1393,,,
Saccade,DadsArmy,L,6360798,6360816,19,849.5,465.9,843.3,458.4,0.24,55
Fixation,DadsArmy,L,6360817,6361326,510,847.4,454.2,1486,,,
Saccade,DadsArmy,L,6361327,6361455,129,869,466.6,835.2,410.5,1.61,479
Fixation,DadsArmy,L,6361456,6361866,411,845.1,459.8,1482,,,
Saccade,DadsArmy,L,6361867,6361886,20,842.8,461.3,829.2,460.3,0.34,68
Fixation,DadsArmy,L,6361887,6362110,224,830.8,465.2,1518,,,
Saccade,DadsArmy,L,6362111,6362133,23,831.4,474.7,831.2,551.9,1.89,123
Fixation,DadsArmy,L,6362134,6362510,377,832.9,525.2,1551,,,
Saccade,DadsArmy,L,6362511,6362531,21,832.9,510.9,819.6,481.1,0.8,79
Fixation,DadsArmy,L,6362532,6363156,625,828.5,474.6,1467,,,
Saccade,DadsArmy,L,6363157,6363166,10,830.7,480.1,831.8,496.4,0.4,51
Fixation,DadsArmy,L,6363167,6364099,933,833.7,486.4,1572,,,
Saccade,DadsArmy,L,6364100,6364117,18,829.2,481.5,823.8,465.5,0.41,59
Fixation,DadsArmy,L,6364118,6365072,955,829,467.5,1655,,,
Saccade,DadsArmy,L,6365073,6365091,19,843,468.9,854.2,481.5,0.41,48
Fixation,DadsArmy,L,6365092,6365337,246,851,480.8,1678,,,
Saccade,DadsArmy,L,6365338,6365477,140,866,493.7,841,438,1.5,491
Fixation,DadsArmy,L,6365478,6365877,400,855.3,482.1,1675,,,
Saccade,DadsArmy,L,6365878,6365896,19,857.2,486.3,845,480,0.34,67
Fixation,DadsArmy,L,6365897,6366295,399,852.8,480.9,1650,,,
Saccade,DadsArmy,L,6366296,6366303,8,847.7,483.6,839.3,497.4,0.4,52
Fixation,DadsArmy,L,6366304,6366918,615,851.6,494.6,1682,,,
Saccade,DadsArmy,L,6366919,6366977,59,854.6,492.8,621.5,389.4,6.25,319
Fixation,DadsArmy,L,6366978,6367161,184,613.6,379.6,1637,,,
Saccade,DadsArmy,L,6367162,6367189,28,618,377.6,554.2,342.9,1.77,173
Fixation,DadsArmy,L,6367190,6368190,1001,583.9,341.6,1492,,,
Saccade,DadsArmy,L,6368191,6368206,16,590.6,333.6,580.9,341.8,0.31,49
Fixation,DadsArmy,L,6368207,6368744,538,569.3,352.7,1688,,,
Saccade,DadsArmy,L,6368745,6368765,21,558.2,368.5,547.5,426.1,1.43,91
Fixation,DadsArmy,L,6368766,6368838,73,545.3,426.1,1745,,,
Saccade,DadsArmy,L,6368839,6369204,366,543.2,430.1,1167,666.5,16.06,341
Fixation,DadsArmy,L,6369205,6369475,271,1181.5,681.5,1805,,,
Saccade,DadsArmy,L,6369476,6369505,30,1180.9,683.8,1153,731,1.31,137
Fixation,DadsArmy,L,6369506,6370016,511,1144.2,719,1594,,,
Saccade,DadsArmy,L,6370017,6370031,15,1151.8,714.1,1190.3,725.1,0.95,91
Fixation,DadsArmy,L,6370032,6370391,360,1178.9,718.4,1617,,,
Saccade,DadsArmy,L,6370392,6370499,108,1179.2,702.8,655.6,365.1,15.04,229
Fixation,DadsArmy,L,6370500,6370739,240,651.3,385.6,1492,,,
Saccade,DadsArmy,L,6370740,6370761,22,663.4,391.8,629.4,355.7,1.21,113
Fixation,DadsArmy,L,6370762,6370949,188,640.3,364.9,1444,,,
Saccade,DadsArmy,L,6370950,6370960,11,646.9,365.3,664,349.3,0.57,59
Fixation,DadsArmy,L,6370961,6371524,564,654.5,355.5,1361,,,
Saccade,DadsArmy,L,6371525,6371709,185,655.6,361.5,851.3,942.3,14.68,412
Fixation,DadsArmy,L,6371710,6371954,245,853.9,940.3,1573,,,
Saccade,DadsArmy,L,6371955,6371978,24,849.6,930.8,760.2,983.9,2.48,175
Fixation,DadsArmy,L,6371979,6372279,301,764.3,988.4,1604,,,
Saccade,DadsArmy,L,6372280,6372664,385,761.8,980.4,856.8,475.5,12.27,194
Fixation,DadsArmy,L,6372665,6373513,849,881.4,465.5,1187,,,
Saccade,DadsArmy,L,6373514,6373533,20,892.2,469.4,903.3,529.5,1.49,116
Fixation,DadsArmy,L,6373534,6375501,1968,917,497.8,1490,,,
Saccade,DadsArmy,L,6375502,6375525,24,918.8,474.2,883.5,498.5,1.05,115
Fixation,DadsArmy,L,6375526,6377221,1696,894.6,486.1,1631,,,
Saccade,DadsArmy,L,6377222,6377244,23,896.5,472.2,868.1,463.5,0.73,103
Fixation,DadsArmy,L,6377245,6378095,851,877.4,464.9,1647,,,
Saccade,DadsArmy,L,6378096,6378107,12,873.9,483.7,875.1,515.6,0.78,79
Fixation,DadsArmy,L,6378108,6379166,1059,872.7,489.4,1686,,,
Saccade,DadsArmy,L,6379167,6379305,139,887.9,487.4,855.5,457.6,1.08,441
Fixation,DadsArmy,L,6379306,6379802,497,873.2,493,1693,,,
Saccade,DadsArmy,L,6379803,6379822,20,876.8,486.9,860.4,477.8,0.46,60
Fixation,DadsArmy,L,6379823,6383135,3313,883.1,463.6,1622,,,
Saccade,DadsArmy,L,6383136,6383157,22,893.4,452.7,844.6,436.1,1.26,114
Fixation,DadsArmy,L,6383158,6383180,23,857.6,438.7,1629,,,
Saccade,DadsArmy,L,6383181,6383244,64,849.3,426.8,850.5,384.4,1.04,285
Fixation,DadsArmy,L,6383245,6383447,203,857.8,426.7,1610,,,
Saccade,DadsArmy,L,6383448,6383617,170,874.6,439.5,861.6,403.1,0.95,370
Fixation,DadsArmy,L,6383618,6384006,389,864.7,450.5,1584,,,
Saccade,DadsArmy,L,6384007,6384020,14,862.1,450.7,847.3,488.1,0.99,92
Fixation,DadsArmy,L,6384021,6385106,1086,859.8,480.4,1570,,,
Saccade,DadsArmy,L,6385107,6385129,23,845.5,462.1,809.3,438.8,1.06,98
Fixation,DadsArmy,L,6385130,6385278,149,822.7,441,1429,,,
Saccade,DadsArmy,L,6385279,6385314,36,828.3,437.6,1009.6,341.4,5.02,247
