Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,4344519,4344533,15,626.6,619.2,666.1,620.7,0.97,82
Fixation,SkiCross,L,4344534,4344795,262,667.9,636.1,618,,,
Saccade,SkiCross,L,4344796,4344832,37,678.7,651.4,580.5,485.4,4.69,224
Fixation,SkiCross,L,4344833,4345024,192,604.1,489.7,629,,,
Saccade,SkiCross,L,4345025,4345052,28,610.5,498.9,693.4,370,3.74,204
Fixation,SkiCross,L,4345053,4345328,276,696.2,367.5,607,,,
Saccade,SkiCross,L,4345329,4345366,38,694.9,380.1,880.1,304.8,4.9,222
Fixation,SkiCross,L,4345367,4345791,425,855.7,332.5,641,,,
Saccade,SkiCross,L,4345792,4345812,21,840,352.3,897.6,311.9,1.72,126
Fixation,SkiCross,L,4345813,4346174,362,886.8,325.6,664,,,
Saccade,SkiCross,L,4346175,4346278,104,884.6,360.4,817.8,484.5,3.45,258
Fixation,SkiCross,L,4346279,4346801,523,825.8,496.2,662,,,
Saccade,SkiCross,L,4346802,4346825,24,819.3,506.4,725.9,473.5,2.43,188
Fixation,SkiCross,L,4346826,4347014,189,735.2,476.7,762,,,
Saccade,SkiCross,L,4347015,4347120,106,740.4,497.3,781.1,494,1,547
Fixation,SkiCross,L,4347121,4347374,254,795,486.3,788,,,
Saccade,SkiCross,L,4347375,4347397,23,795.2,485.9,879.5,481.6,2.07,154
Fixation,SkiCross,L,4347398,4347815,418,861.9,481,777,,,
Saccade,SkiCross,L,4347816,4347837,22,863,482.5,790.7,468.1,1.81,145
Fixation,SkiCross,L,4347838,4348681,844,802,472.5,700,,,
Saccade,SkiCross,L,4348682,4348716,35,794.2,477.6,978.8,495,4.54,256
Fixation,SkiCross,L,4348717,4348901,185,961.7,495.1,692,,,
Saccade,SkiCross,L,4348902,4348933,32,962.2,494.8,754.2,471.1,5.13,331
Fixation,SkiCross,L,4348934,4349672,739,781.8,477.2,703,,,
Saccade,SkiCross,L,4349673,4349804,132,788.7,509.9,970,679.2,6.05,497
Fixation,SkiCross,L,4349805,4350081,277,971.7,684.3,724,,,
Saccade,SkiCross,L,4350082,4350112,31,971.1,687.9,795.7,774.9,4.75,289
Fixation,SkiCross,L,4350113,4350211,99,814.4,782.8,745,,,
Saccade,SkiCross,L,4350212,4350244,33,817.6,788.5,644.6,937.3,5.46,315
Fixation,SkiCross,L,4350245,4350423,179,660.4,934.1,782,,,
Saccade,SkiCross,L,4350424,4350445,22,659.9,931,724.3,915,1.59,117
Fixation,SkiCross,L,4350446,4350895,450,714.5,918.2,763,,,
Saccade,SkiCross,L,4350896,4351026,131,737.8,923.6,690.3,832.9,2.43,201
Fixation,SkiCross,L,4351027,4351322,296,706,819.2,715,,,
Saccade,SkiCross,L,4351323,4351362,40,707.9,819.7,962.1,735.4,6.48,300
Fixation,SkiCross,L,4351363,4351684,322,940,737.8,824,,,
Saccade,SkiCross,L,4351685,4351708,24,941.2,738.1,979.2,646,2.41,163
Fixation,SkiCross,L,4351709,4351971,263,995.2,644.2,840,,,
Saccade,SkiCross,L,4351972,4352101,130,1009,659,613.2,681.6,9.62,430
Fixation,SkiCross,L,4352102,4352683,582,652.5,665.6,788,,,
Saccade,SkiCross,L,4352684,4352737,54,661,666.7,1000.9,673.5,8.27,373
Fixation,SkiCross,L,4352738,4353028,291,1022,662.8,718,,,
Saccade,SkiCross,L,4353029,4353068,40,1039.2,664.7,716.3,708,7.92,382
Fixation,SkiCross,L,4353069,4353602,534,746.4,700.1,652,,,
Saccade,SkiCross,L,4353603,4353634,32,742.1,705.5,615.3,600,4.01,256
Fixation,SkiCross,L,4353635,4354317,683,632.5,610,762,,,
Saccade,SkiCross,L,4354318,4354346,29,629.2,615.5,498.8,598.3,3.19,200
Fixation,SkiCross,L,4354347,4354506,160,514.6,592.1,734,,,
Saccade,SkiCross,L,4354507,4354574,68,534.1,605.8,741.7,634,5.1,501
Fixation,SkiCross,L,4354575,4354794,220,797.5,629.4,551,,,
Saccade,SkiCross,L,4354795,4354818,24,807.8,626.6,907.5,607.7,2.48,183
Fixation,SkiCross,L,4354819,4355028,210,910.7,602.1,493,,,
Saccade,SkiCross,L,4355029,4355059,31,915.4,602.1,706.4,622.5,5.13,318
Fixation,SkiCross,L,4355060,4355554,495,726.5,624.4,550,,,
Saccade,SkiCross,L,4355555,4355659,105,735.9,641.9,559.5,690.1,4.45,287
Fixation,SkiCross,L,4355660,4356045,386,577.5,670.4,674,,,
Saccade,SkiCross,L,4356046,4356066,21,583.4,670.9,658.1,667.6,1.82,145
Fixation,SkiCross,L,4356067,4356352,286,653.6,671.4,668,,,
Saccade,SkiCross,L,4356353,4356376,24,658.2,671.7,560.4,679.7,2.38,182
Fixation,SkiCross,L,4356377,4356562,186,582.7,681.2,603,,,
Saccade,SkiCross,L,4356563,4356638,76,602.3,697.2,591.9,687.4,0.35,454
Fixation,SkiCross,L,4356639,4356796,158,595.6,660.1,599,,,
Saccade,SkiCross,L,4356797,4356820,24,596.6,658.7,688.2,664,2.23,165
Fixation,SkiCross,L,4356821,4357083,263,676.9,665.9,634,,,
Saccade,SkiCross,L,4357084,4357110,27,675.3,669.1,541.4,704.2,3.36,227
Fixation,SkiCross,L,4357111,4357505,395,570,699.7,662,,,
Saccade,SkiCross,L,4357506,4357524,19,573.6,707.3,555.7,760.5,1.35,111
Fixation,SkiCross,L,4357525,4357725,201,561.6,750.2,649,,,
Saccade,SkiCross,L,4357726,4357749,24,564.4,749.3,645.4,746.5,1.96,154
Fixation,SkiCross,L,4357750,4358117,368,634.3,747.9,646,,,
Saccade,SkiCross,L,4358118,4358148,31,633.4,751.4,470.2,766.9,3.94,246
Fixation,SkiCross,L,4358149,4358358,210,498.1,761.3,647,,,
Saccade,SkiCross,L,4358359,4358379,21,501.7,762.5,569.4,777.3,1.67,137
Fixation,SkiCross,L,4358380,4358553,174,561,779.6,618,,,
Saccade,SkiCross,L,4358554,4358571,18,567,779.8,618.7,783.2,1.25,104
Fixation,SkiCross,L,4358572,4358772,201,607.2,785,629,,,
Saccade,SkiCross,L,4358773,4358781,9,608.4,789.9,620.7,803.5,0.44,53
Fixation,SkiCross,L,4358782,4359062,281,615.8,807.3,651,,,
Saccade,SkiCross,L,4359063,4359086,24,617.5,813.6,555.5,882.8,2.21,159
Fixation,SkiCross,L,4359087,4359389,303,574.7,876.6,656,,,
Saccade,SkiCross,L,4359390,4359410,21,575,877.7,509.4,874,1.57,132
Fixation,SkiCross,L,4359411,4359713,303,526.9,872.9,648,,,
Saccade,SkiCross,L,4359714,4359735,22,524.3,877,604.6,875.2,1.92,145
Fixation,SkiCross,L,4359736,4360069,334,596.4,873.8,619,,,
Saccade,SkiCross,L,4360070,4360076,7,590.5,875,576.1,877.6,0.35,53
Fixation,SkiCross,L,4360077,4360428,352,582.8,875.3,604,,,
Saccade,SkiCross,L,4360429,4360453,25,583.6,877.2,550.6,782.1,2.39,168
Fixation,SkiCross,L,4360454,4360864,411,562.2,784.5,597,,,
Saccade,SkiCross,L,4360865,4360878,14,568.7,785.9,607.8,786.3,0.94,88
Fixation,SkiCross,L,4360879,4361839,961,600.7,788.7,593,,,
Saccade,SkiCross,L,4361840,4361947,108,622,798,578.8,802.9,1.05,364
Fixation,SkiCross,L,4361948,4362322,375,588.9,795.7,602,,,
Saccade,SkiCross,L,4362323,4362360,38,591,791.1,592.1,578.5,5.12,205
Fixation,SkiCross,L,4362361,4362601,241,604,576.5,579,,,
Saccade,SkiCross,L,4362602,4362618,17,611.2,573.2,651.9,525.1,1.54,121
Fixation,SkiCross,L,4362619,4362863,245,652.2,522.1,562,,,
Saccade,SkiCross,L,4362864,4362872,9,653.6,518.7,647.7,499.7,0.49,58
Fixation,SkiCross,L,4362873,4363295,423,654.5,504.5,652,,,
Saccade,SkiCross,L,4363296,4363383,88,672.3,533.2,721.3,587.6,1.79,391
Fixation,SkiCross,L,4363384,4363643,260,733.5,569.8,746,,,
Saccade,SkiCross,L,4363644,4363680,37,738.2,573.5,478.8,690.9,6.9,341
Fixation,SkiCross,L,4363681,4363827,147,496.2,684.5,831,,,
Saccade,SkiCross,L,4363828,4363981,154,509.7,690.3,798.3,480.3,8.68,572
Fixation,SkiCross,L,4363982,4364225,244,810,482.7,858,,,
Saccade,SkiCross,L,4364226,4364240,15,802.1,483,764.1,504.5,1.07,98
Fixation,SkiCross,L,4364241,4364360,120,771.4,501.1,886,,,
Saccade,SkiCross,L,4364361,4364406,46,769.2,497.4,442.6,319.4,9.03,386
Fixation,SkiCross,L,4364407,4364604,198,479.4,300.5,924,,,
Saccade,SkiCross,L,4364605,4364629,25,482,298.1,383.5,295.9,2.36,175
Fixation,SkiCross,L,4364630,4365175,546,406.7,299.9,884,,,
Saccade,SkiCross,L,4365176,4365254,79,418.6,299.3,768.7,949.9,17.57,421
Fixation,SkiCross,L,4365255,4365400,146,758.1,970.6,703,,,
Saccade,SkiCross,L,4365401,4365426,26,760.5,964.5,708.2,852.8,2.91,206
Fixation,SkiCross,L,4365427,4365508,82,719.9,862,698,,,
Saccade,SkiCross,L,4365509,4365536,28,721.6,858.5,584.9,838.5,3.33,223
Fixation,SkiCross,L,4365537,4365691,155,605.2,840.6,715,,,
Saccade,SkiCross,L,4365692,4365700,9,603.8,844.1,594.8,863.2,0.5,59
Fixation,SkiCross,L,4365701,4365863,163,595.3,861.6,753,,,
Saccade,SkiCross,L,4365864,4365883,20,593.1,864.6,526.7,875.2,1.61,122
Fixation,SkiCross,L,4365884,4366173,290,545.4,875.5,806,,,
Saccade,SkiCross,L,4366174,4366196,23,548.9,880,629.3,877.9,1.93,162
Fixation,SkiCross,L,4366197,4366455,259,616.9,876.8,737,,,
Saccade,SkiCross,L,4366456,4366465,10,614.3,877.3,591.9,874.3,0.54,61
Fixation,SkiCross,L,4366466,4366701,236,601.3,876.1,685,,,
Saccade,SkiCross,L,4366702,4366801,100,623.7,889.5,1124.2,875.5,11.94,438
Fixation,SkiCross,L,4366802,4366958,157,1124.6,893.8,690,,,
Saccade,SkiCross,L,4366959,4366983,25,1130.2,897.8,1237.2,902.2,2.51,196
Fixation,SkiCross,L,4366984,4367213,230,1219.8,905,688,,,
Saccade,SkiCross,L,4367214,4367274,61,1222.5,902.9,716.7,902.1,12,452
Fixation,SkiCross,L,4367275,4367436,162,713.1,890.9,741,,,
Saccade,SkiCross,L,4367437,4367463,27,710.8,890.8,588.6,868.5,2.98,217
Fixation,SkiCross,L,4367464,4367619,156,610,869.5,734,,,
Saccade,SkiCross,L,4367620,4367657,38,609.2,870.7,782.3,666.8,6.44,328
Fixation,SkiCross,L,4367658,4367774,117,776.3,670.4,770,,,
Saccade,SkiCross,L,4367775,4367879,105,796,691.1,705.7,630.3,2.66,419
Fixation,SkiCross,L,4367880,4368118,239,685.4,603.8,843,,,
Saccade,SkiCross,L,4368119,4368174,56,643.9,597.5,951.3,703.1,7.91,363
Fixation,SkiCross,L,4368175,4368199,25,950.6,706.3,906,,,
Saccade,SkiCross,L,4368200,4368238,39,943.4,705.4,1207.8,689.8,6.36,319
Fixation,SkiCross,L,4368239,4368417,179,1115.3,681.9,898,,,
Saccade,SkiCross,L,4368418,4368455,38,1042,677.7,1278.1,684.9,5.63,290
Fixation,SkiCross,L,4368456,4368755,300,1169.6,671.4,825,,,
Saccade,SkiCross,L,4368756,4368791,36,1080.5,657.9,1296.3,636.6,5.15,266
Fixation,SkiCross,L,4368792,4369130,339,1159.9,616,847,,,
Saccade,SkiCross,L,4369131,4369245,115,1058.5,613,1201.3,610.8,3.43,1002
Fixation,SkiCross,L,4369246,4369587,342,1144.9,606.5,882,,,
Saccade,SkiCross,L,4369588,4369614,27,1088.9,599,1122.5,501.5,2.5,156
Fixation,SkiCross,L,4369615,4369688,74,1112.6,499.2,893,,,
Saccade,SkiCross,L,4369689,4369712,24,1106.5,490,1128.4,394.6,2.38,149
Fixation,SkiCross,L,4369713,4369903,191,1118,398.7,902,,,
Saccade,SkiCross,L,4369904,4369956,53,1109.6,405,798.8,760.7,11.43,466
Fixation,SkiCross,L,4369957,4370108,152,808.9,744.7,949,,,
Saccade,SkiCross,L,4370109,4370153,45,811.3,748.6,426.8,882.3,9.75,414
Fixation,SkiCross,L,4370154,4370315,162,454,868.7,975,,,
Saccade,SkiCross,L,4370316,4370341,26,453.8,872.4,568.1,872.7,2.72,186
Fixation,SkiCross,L,4370342,4370559,218,558.2,876.5,909,,,
Saccade,SkiCross,L,4370560,4370577,18,564,880.8,615.4,880.6,1.23,95
Fixation,SkiCross,L,4370578,4370799,222,612,878.4,782,,,
Saccade,SkiCross,L,4370800,4370821,22,615.6,874.4,540.1,873,1.81,133
Fixation,SkiCross,L,4370822,4370978,157,560.3,870.1,718,,,
Saccade,SkiCross,L,4370979,4370998,20,562.6,870.3,631.6,867.5,1.66,138
Fixation,SkiCross,L,4370999,4371175,177,616.9,868.3,686,,,
Saccade,SkiCross,L,4371176,4371291,116,624,868.5,868.5,563.5,9.43,478
Fixation,SkiCross,L,4371292,4371893,602,875.4,525.2,702,,,
Saccade,SkiCross,L,4371894,4371913,20,861.4,527.5,824.7,585.7,1.68,133
Fixation,SkiCross,L,4371914,4372147,234,836.8,584.1,801,,,
Saccade,SkiCross,L,4372148,4372224,77,839.2,600.8,797.3,648.7,1.55,526
Fixation,SkiCross,L,4372225,4372541,317,810.4,628.7,792,,,
Saccade,SkiCross,L,4372542,4372582,41,813.3,626,1050.5,869.4,8.18,370
Fixation,SkiCross,L,4372583,4372798,216,1034.7,868.4,816,,,
Saccade,SkiCross,L,4372799,4372828,30,1026.7,874.5,1204.7,900,4.26,279
Fixation,SkiCross,L,4372829,4373044,216,1169,901.5,802,,,
Saccade,SkiCross,L,4373045,4373070,26,1154.9,900.8,1159.6,791.2,2.58,186
Fixation,SkiCross,L,4373071,4373233,163,1123.9,794.9,773,,,
Saccade,SkiCross,L,4373234,4373260,27,1065.7,770.6,1083.2,653.4,2.84,184
Fixation,SkiCross,L,4373261,4373393,133,1034.8,652.7,771,,,
Saccade,SkiCross,L,4373394,4373447,54,985.3,652.9,1280.6,669.3,7.07,322
Fixation,SkiCross,L,4373448,4373717,270,1161.2,655.4,829,,,
Saccade,SkiCross,L,4373718,4373755,38,1057.4,657.6,1256.6,606.9,4.91,236
Fixation,SkiCross,L,4373756,4373839,84,1190.7,601.2,882,,,
Saccade,SkiCross,L,4373840,4373868,29,1148,598.5,1219.4,518.2,2.58,198
Fixation,SkiCross,L,4373869,4374314,446,1086.9,556.3,934,,,
Saccade,SkiCross,L,4374315,4374343,29,900.4,618.1,883.8,613,0.42,126
Fixation,SkiCross,L,4374344,4374554,211,879.2,599,985,,,
Saccade,SkiCross,L,4374555,4374601,47,865.2,590.5,1172.7,684.8,7.77,360
Fixation,SkiCross,L,4374602,4374747,146,1141.9,678.6,903,,,
Saccade,SkiCross,L,4374748,4374868,121,1137.5,698.4,809.3,732.7,7.97,996
Fixation,SkiCross,L,4374869,4375025,157,815.2,719.4,851,,,
Saccade,SkiCross,L,4375026,4375064,39,807.3,717,912.3,516.1,5.52,278
Fixation,SkiCross,L,4375065,4375183,119,909,526.7,891,,,
Saccade,SkiCross,L,4375184,4375226,43,907.4,531.5,707.6,746.9,7.15,368
Fixation,SkiCross,L,4375227,4375341,115,711.4,751.5,964,,,
Saccade,SkiCross,L,4375342,4375382,41,711.6,761.1,604.5,895.4,4.11,293
Fixation,SkiCross,L,4375383,4375561,179,599.7,903.2,974,,,
Saccade,SkiCross,L,4375562,4375586,25,603.2,907.7,512.2,880.6,2.26,163
Fixation,SkiCross,L,4375587,4375782,196,537.2,882.2,870,,,
Saccade,SkiCross,L,4375783,4375812,30,536.5,881,700.7,875.1,3.94,241
Fixation,SkiCross,L,4375813,4376094,282,681.4,870.7,754,,,
Saccade,SkiCross,L,4376095,4376122,28,683.7,871.6,811.4,866.4,3.08,216
Fixation,SkiCross,L,4376123,4376158,36,791.6,866.3,715,,,
Saccade,SkiCross,L,4376159,4376199,41,792,868.6,432,889,8.61,369
Fixation,SkiCross,L,4376200,4376438,239,457.4,878.4,733,,,
Saccade,SkiCross,L,4376439,4376458,20,455.7,877.6,395.3,878.9,1.42,115
Fixation,SkiCross,L,4376459,4376813,355,408.9,881.1,732,,,
Saccade,SkiCross,L,4376814,4376842,29,405.1,886,523.2,852.5,2.9,174
Fixation,SkiCross,L,4376843,4376881,39,508.9,854.3,719,,,
Saccade,SkiCross,L,4376882,4377040,159,508.7,853.5,799.3,515.5,10.74,406
Fixation,SkiCross,L,4377041,4377465,425,782.7,499,746,,,
Saccade,SkiCross,L,4377466,4377591,126,722,496,1211.2,718.2,12.96,656
Fixation,SkiCross,L,4377592,4377789,198,1167.7,698.9,871,,,
Saccade,SkiCross,L,4377790,4377831,42,1082,666.4,1247.2,745.8,4.37,299
Fixation,SkiCross,L,4377832,4377985,154,1174.5,724.6,880,,,
Saccade,SkiCross,L,4377986,4378024,39,1110,708.2,826.5,877.8,7.93,379
Fixation,SkiCross,L,4378025,4378297,273,760.5,856.5,896,,,
Saccade,SkiCross,L,4378298,4378346,49,677.2,843.8,1075,685.5,10.32,396
Fixation,SkiCross,L,4378347,4378506,160,1033.7,685.4,793,,,
Saccade,SkiCross,L,4378507,4378539,33,1011.1,675.7,1065.1,505.9,4.32,213
Fixation,SkiCross,L,4378540,4378713,174,1018.5,503.4,693,,,
Saccade,SkiCross,L,4378714,4378759,46,968.1,502.6,1272.7,784.7,9.93,389
Fixation,SkiCross,L,4378760,4379260,501,1182.8,788.3,758,,,
Saccade,SkiCross,L,4379261,4379288,28,1126.2,791,1203.8,887.7,2.92,208
Fixation,SkiCross,L,4379289,4379523,235,1181,878.2,853,,,
Saccade,SkiCross,L,4379524,4379535,12,1190.8,876.9,1219.2,893.8,0.77,78
Fixation,SkiCross,L,4379536,4379667,132,1209.2,895.2,784,,,
Saccade,SkiCross,L,4379668,4379728,61,1210.9,896.5,635.2,883.4,13.66,474
Fixation,SkiCross,L,4379729,4379979,251,636.5,875.2,731,,,
Saccade,SkiCross,L,4379980,4380004,25,640.2,873.8,548.2,872.4,2.21,167
Fixation,SkiCross,L,4380005,4380289,285,568.4,869.3,647,,,
Saccade,SkiCross,L,4380290,4380313,24,570.6,867.9,673.8,861.9,2.48,182
Fixation,SkiCross,L,4380314,4380526,213,665.1,866.2,633,,,
Saccade,SkiCross,L,4380527,4380651,125,684.9,877.1,713.8,866.3,0.74,121
Fixation,SkiCross,L,4380652,4380776,125,725.4,861.6,628,,,
Saccade,SkiCross,L,4380777,4380815,39,727.1,858.1,417.7,885.9,7.4,339
Fixation,SkiCross,L,4380816,4381087,272,435.7,880.4,677,,,
Saccade,SkiCross,L,4381088,4381103,16,432.7,885,388,889,1.05,89
Fixation,SkiCross,L,4381104,4381440,337,405.3,887.4,733,,,
Saccade,SkiCross,L,4381441,4381477,37,410.1,886.2,710.1,880.6,7.14,370
Fixation,SkiCross,L,4381478,4381674,197,688.6,884.9,707,,,
Saccade,SkiCross,L,4381675,4381713,39,692.1,885.7,785.5,606.7,7.07,346
Fixation,SkiCross,L,4381714,4381849,136,782.9,617,720,,,
Saccade,SkiCross,L,4381850,4381968,119,797.6,630.8,775,692.6,1.6,348
Fixation,SkiCross,L,4381969,4382833,865,777,697.6,825,,,
Saccade,SkiCross,L,4382834,4382865,32,769.4,700.7,695.1,810.1,3.19,200
Fixation,SkiCross,L,4382866,4383209,344,696.7,798.8,909,,,
Saccade,SkiCross,L,4383210,4383261,52,715.9,809.4,704.8,779.1,0.77,358
Fixation,SkiCross,L,4383262,4383423,162,716.9,761.4,878,,,
Saccade,SkiCross,L,4383424,4383457,34,724.8,750.2,525.2,724.8,4.87,268
Fixation,SkiCross,L,4383458,4383591,134,551.3,715,627,,,
Saccade,SkiCross,L,4383592,4383622,31,554.5,709.4,695,616,4.09,254
Fixation,SkiCross,L,4383623,4384132,510,690.5,624.1,481,,,
Saccade,SkiCross,L,4384133,4384152,20,690.5,633.1,684.8,712,1.92,143
Fixation,SkiCross,L,4384153,4384466,314,686.3,710.8,578,,,
Saccade,SkiCross,L,4384467,4384496,30,682.8,709.6,826.4,651.9,3.77,240
Fixation,SkiCross,L,4384497,4384790,294,819.3,645.4,621,,,
Saccade,SkiCross,L,4384791,4384884,94,841.7,670.3,630.3,750.1,5.49,292
Fixation,SkiCross,L,4384885,4385349,465,653.2,734.8,580,,,
Saccade,SkiCross,L,4385350,4385377,28,651.4,737.9,781.3,703.2,3.27,222
Fixation,SkiCross,L,4385378,4385646,269,757.9,699.9,651,,,
Saccade,SkiCross,L,4385647,4385777,131,772.7,718.9,701,720.6,1.75,231
Fixation,SkiCross,L,4385778,4386112,335,713,709.6,676,,,
Saccade,SkiCross,L,4386113,4386138,26,715.2,717.7,827.2,713.6,2.73,214
Fixation,SkiCross,L,4386139,4386267,129,807.7,715.3,705,,,
Saccade,SkiCross,L,4386268,4386381,114,824.6,731.3,722.2,748.1,2.53,199
Fixation,SkiCross,L,4386382,4386682,301,733.5,731.8,644,,,
Saccade,SkiCross,L,4386683,4386704,22,734.2,733.2,790.2,688.2,1.75,151
Fixation,SkiCross,L,4386705,4386992,288,776.4,688.8,714,,,
Saccade,SkiCross,L,4386993,4387032,40,774.4,687.4,485.4,648.7,7.07,351
Fixation,SkiCross,L,4387033,4387248,216,520.5,621.6,704,,,
Saccade,SkiCross,L,4387249,4387283,35,519.8,614.1,791.9,642.2,6.66,381
Fixation,SkiCross,L,4387284,4387501,218,781.8,641.7,688,,,
Saccade,SkiCross,L,4387502,4387554,53,796.8,639.9,1134.8,715.3,8.38,381
Fixation,SkiCross,L,4387555,4387792,238,1140,728.7,649,,,
Saccade,SkiCross,L,4387793,4387826,34,1138.2,728,902.5,648.1,6.01,343
Fixation,SkiCross,L,4387827,4387979,153,923.1,644.5,609,,,
Saccade,SkiCross,L,4387980,4388010,31,920.8,643.5,779.7,555.9,4.06,257
Fixation,SkiCross,L,4388011,4389341,1331,803.5,603.1,588,,,
Saccade,SkiCross,L,4389342,4389466,125,886.6,664.3,948.8,675,1.54,677
Fixation,SkiCross,L,4389467,4389782,316,966.8,667.2,623,,,
Saccade,SkiCross,L,4389783,4389806,24,970.5,666.6,945.7,581.9,2.15,145
Fixation,SkiCross,L,4389807,4391172,1366,775.3,602.4,621,,,
Saccade,SkiCross,L,4391173,4391196,24,687.9,600.9,785.3,643.7,2.6,221
Fixation,SkiCross,L,4391197,4392254,1058,826.5,640.5,803,,,
Saccade,SkiCross,L,4392255,4392283,29,853.9,596.7,979.9,563.4,3.19,193
Fixation,SkiCross,L,4392284,4392499,216,944.9,548.5,797,,,
Saccade,SkiCross,L,4392500,4392596,97,941,570.1,853.7,533.3,2.32,421
Fixation,SkiCross,L,4392597,4392862,266,857.8,522.3,656,,,
Saccade,SkiCross,L,4392863,4392894,32,858.4,522,658.3,517.3,4.91,318
Fixation,SkiCross,L,4392895,4393246,352,682.4,519.4,628,,,
Saccade,SkiCross,L,4393247,4393265,19,691.6,516.2,721.1,464.1,1.47,103
Fixation,SkiCross,L,4393266,4394419,1154,691.5,512,702,,,
Saccade,SkiCross,L,4394420,4394440,21,673.2,593.8,625.6,645.9,1.72,141
Fixation,SkiCross,L,4394441,4394849,409,641.7,648.1,598,,,
Saccade,SkiCross,L,4394850,4394889,40,640.1,656.9,935.9,676.7,7.23,372
Fixation,SkiCross,L,4394890,4395826,937,919.6,661.4,444,,,
Saccade,SkiCross,L,4395827,4396082,256,918.2,673.7,722.8,677.4,4.77,431
Fixation,SkiCross,L,4396083,4396199,117,670.9,637.9,576,,,
Saccade,SkiCross,L,4396200,4396222,23,662.9,632.9,737.3,618.2,1.85,144
Fixation,SkiCross,L,4396223,4396638,416,732.7,625.3,535,,,
Saccade,SkiCross,L,4396639,4396670,32,703,633.2,881.6,658.9,4.41,278
Fixation,SkiCross,L,4396671,4397132,462,813.9,661,680,,,
Saccade,SkiCross,L,4397133,4397157,25,778.7,650.2,879.4,598,2.77,188
Fixation,SkiCross,L,4397158,4398696,1539,771.4,548.4,733,,,
Saccade,SkiCross,L,4398697,4398735,39,692.8,506.4,968.4,513.3,6.75,296
Fixation,SkiCross,L,4398736,4398999,264,950.1,516.8,498,,,
Saccade,SkiCross,L,4399000,4399023,24,943.6,522.3,844.2,501.5,2.49,184
Fixation,SkiCross,L,4399024,4399863,840,821.9,506.6,485,,,
Saccade,SkiCross,L,4399864,4399880,17,827.6,508.9,876.4,491.5,1.27,110
Fixation,SkiCross,L,4399881,4400163,283,893,495.8,450,,,
Saccade,SkiCross,L,4400164,4400194,31,906.6,497.1,716.6,480.3,4.68,315
Fixation,SkiCross,L,4400195,4400356,162,765.8,459.9,442,,,
Saccade,SkiCross,L,4400357,4400483,127,779.6,467.5,873.5,443.1,2.38,167
Fixation,SkiCross,L,4400484,4400733,250,896.2,441.3,444,,,
Saccade,SkiCross,L,4400734,4400759,26,905.8,443.1,798,428.2,2.67,214
Fixation,SkiCross,L,4400760,4401207,448,817.1,422.7,491,,,
Saccade,SkiCross,L,4401208,4401227,20,816.6,435.9,776.3,441.8,1,100
Fixation,SkiCross,L,4401228,4401546,319,778.8,459.7,506,,,
Saccade,SkiCross,L,4401547,4401569,23,786.7,479,860.3,490.9,1.83,160
Fixation,SkiCross,L,4401570,4401789,220,849.1,494.4,578,,,
Saccade,SkiCross,L,4401790,4401819,30,848.1,501,799.7,495.7,1.2,160
Fixation,SkiCross,L,4401820,4402462,643,792.6,510.4,693,,,
Saccade,SkiCross,L,4402463,4402481,19,788.1,520.4,835.1,500.1,1.26,113
Fixation,SkiCross,L,4402482,4403089,608,850.9,505.2,754,,,
Saccade,SkiCross,L,4403090,4403121,32,874.3,511.6,1033.5,519.5,3.9,232
Fixation,SkiCross,L,4403122,4403369,248,1007.6,520.2,730,,,
Saccade,SkiCross,L,4403370,4403388,19,1001,523.2,986.2,487.1,0.95,83
Fixation,SkiCross,L,4403389,4404068,680,1040.2,481,591,,,
Saccade,SkiCross,L,4404069,4404100,32,1077.1,488,889.8,472.3,4.58,286
Fixation,SkiCross,L,4404101,4404638,538,929.2,473.3,586,,,
Saccade,SkiCross,L,4404639,4404678,40,950.8,485.1,1169.9,544.3,5.49,252
Fixation,SkiCross,L,4404679,4405088,410,1114.2,535.9,586,,,
Saccade,SkiCross,L,4405089,4405123,35,1102.7,538.1,1303.9,538.5,4.79,239
Fixation,SkiCross,L,4405124,4405268,145,1270.3,537.2,574,,,
Saccade,SkiCross,L,4405269,4405304,36,1255.9,536.3,1152.1,506.9,2.57,276
Fixation,SkiCross,L,4405305,4406182,878,1103.1,497.6,550,,,
Saccade,SkiCross,L,4406183,4406213,31,1038.6,513,1192.2,558.1,3.86,253
Fixation,SkiCross,L,4406214,4406599,386,1124.3,572.8,566,,,
Saccade,SkiCross,L,4406600,4406631,32,1087.2,592.3,1243,637.3,3.88,238
Fixation,SkiCross,L,4406632,4407269,638,1129.3,648.6,635,,,
Saccade,SkiCross,L,4407270,4407291,22,1004.8,648.1,950.6,604.6,1.69,138
Fixation,SkiCross,L,4407292,4407598,307,889.9,608.1,678,,,
Saccade,SkiCross,L,4407599,4407651,53,838.4,616.8,1136.3,661,7.3,355
Fixation,SkiCross,L,4407652,4408142,491,1056.8,682.7,712,,,
Saccade,SkiCross,L,4408143,4408168,26,1000,693.1,1066.2,595.7,2.85,192
Fixation,SkiCross,L,4408169,4408336,168,1061.6,588.7,774,,,
Saccade,SkiCross,L,4408337,4408358,22,1063.6,588.3,1097.3,507.7,2.12,150
Fixation,SkiCross,L,4408359,4408573,215,1097.2,496.2,703,,,
Saccade,SkiCross,L,4408574,4408596,23,1089,487.6,995,474.1,2.31,181
