Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,10380030,10380061,32,745.6,530.2,745,367.6,3.98,211
Fixation,SkiCross,R,10380062,10380287,226,731.2,378,1362,,,
Saccade,SkiCross,R,10380288,10380317,30,724,378.1,666.9,460.2,2.45,177
Fixation,SkiCross,R,10380318,10380557,240,652,444.3,1338,,,
Saccade,SkiCross,R,10380558,10380580,23,638.7,442.5,601.2,471.1,1.15,117
Fixation,SkiCross,R,10380581,10380788,208,601.4,462.3,1440,,,
Saccade,SkiCross,R,10380789,10380796,8,595.6,453.8,593.5,443.1,0.27,40
Fixation,SkiCross,R,10380797,10381148,352,592.5,440.4,1498,,,
Saccade,SkiCross,R,10381149,10381166,18,594.4,442.5,640.6,456.7,1.18,107
Fixation,SkiCross,R,10381167,10381547,381,629.7,461.1,1529,,,
Saccade,SkiCross,R,10381548,10381564,17,629.1,469.1,593.1,438,1.16,90
Fixation,SkiCross,R,10381565,10381903,339,596.8,444.7,1493,,,
Saccade,SkiCross,R,10381904,10381915,12,596,449.5,599.1,421.3,0.69,67
Fixation,SkiCross,R,10381916,10382340,425,598.9,440.6,1440,,,
Saccade,SkiCross,R,10382341,10382363,23,602.7,460,661,409,1.89,137
Fixation,SkiCross,R,10382364,10382704,341,656.1,421.1,1463,,,
Saccade,SkiCross,R,10382705,10382739,35,657.5,437.5,609.4,580.9,3.69,193
Fixation,SkiCross,R,10382740,10383185,446,607.7,587.1,1523,,,
Saccade,SkiCross,R,10383186,10383214,29,605.1,609.4,638.4,716.6,2.72,143
Fixation,SkiCross,R,10383215,10383432,218,633.2,718.7,1371,,,
Saccade,SkiCross,R,10383433,10383565,133,627.8,728.6,586.7,661.5,1.9,564
Fixation,SkiCross,R,10383566,10384078,513,598.2,661.6,1311,,,
Saccade,SkiCross,R,10384079,10384133,55,594.1,668.3,970.1,605.3,9.28,299
Fixation,SkiCross,R,10384134,10384328,195,951.1,614,1336,,,
Saccade,SkiCross,R,10384329,10384351,23,948.7,615.7,1027,569.4,2.22,147
Fixation,SkiCross,R,10384352,10384532,181,1015.3,572.7,1264,,,
Saccade,SkiCross,R,10384533,10384589,57,1015.4,576.1,652,606.8,8.88,376
Fixation,SkiCross,R,10384590,10384872,283,627.7,617.3,1218,,,
Saccade,SkiCross,R,10384873,10384914,42,624.7,626.6,577.8,749.8,3.18,228
Fixation,SkiCross,R,10384915,10385138,224,566.7,774.1,1284,,,
Saccade,SkiCross,R,10385139,10385168,30,565.7,783,599.4,663.9,2.98,177
Fixation,SkiCross,R,10385169,10385414,246,590.9,675.1,1281,,,
Saccade,SkiCross,R,10385415,10385439,25,588.7,673.1,612.1,586.9,2.17,170
Fixation,SkiCross,R,10385440,10385694,255,603.8,608.2,1271,,,
Saccade,SkiCross,R,10385695,10385737,43,609.3,617.6,585.9,754.3,3.35,230
Fixation,SkiCross,R,10385738,10386060,323,585.8,773.2,1413,,,
Saccade,SkiCross,R,10386061,10386088,28,590.6,775.2,596.9,675.1,2.41,146
Fixation,SkiCross,R,10386089,10386568,480,595.6,694.2,1416,,,
Saccade,SkiCross,R,10386569,10386588,20,600.1,700.8,592.2,754.2,1.3,99
Fixation,SkiCross,R,10386589,10387103,515,601.6,746.9,1552,,,
Saccade,SkiCross,R,10387104,10387119,16,605.7,749.7,643.6,715.5,1.23,102
Fixation,SkiCross,R,10387120,10388087,968,633.8,711.1,1620,,,
Saccade,SkiCross,R,10388088,10388097,10,638.4,703.9,655.4,718.1,0.54,60
Fixation,SkiCross,R,10388098,10389292,1195,654.6,699.2,1460,,,
Saccade,SkiCross,R,10389293,10389436,144,657.8,676.6,680,675.8,0.54,490
Fixation,SkiCross,R,10389437,10389805,369,697.9,664.7,1218,,,
Saccade,SkiCross,R,10389806,10389948,143,693.8,662.9,740.6,682.6,1.24,488
Fixation,SkiCross,R,10389949,10390263,315,759.4,662.8,1176,,,
Saccade,SkiCross,R,10390264,10390287,24,761.9,659.1,688.5,621.8,2.01,126
Fixation,SkiCross,R,10390288,10390517,230,687.4,613.5,1264,,,
Saccade,SkiCross,R,10390518,10390549,32,687.5,612.2,639.3,509.9,2.76,143
Fixation,SkiCross,R,10390550,10390836,287,631.8,521.2,1167,,,
Saccade,SkiCross,R,10390837,10391023,187,628.3,532.1,698.8,616.4,2.68,614
Fixation,SkiCross,R,10391024,10391275,252,708.6,605,1265,,,
Saccade,SkiCross,R,10391276,10391322,47,709.4,607.6,890,639.6,4.48,310
Fixation,SkiCross,R,10391323,10391800,478,896.5,634.6,1332,,,
Saccade,SkiCross,R,10391801,10391852,52,903,627.3,1134.6,539,6.01,195
Fixation,SkiCross,R,10391853,10392126,274,1118.8,532.2,1280,,,
Saccade,SkiCross,R,10392127,10392188,62,1116.5,532.8,785.5,416.9,8.53,315
Fixation,SkiCross,R,10392189,10392414,226,771.4,414.1,1397,,,
Saccade,SkiCross,R,10392415,10392451,37,770.9,416,923.9,613.8,6.12,347
Fixation,SkiCross,R,10392452,10392779,328,919.2,605.5,1368,,,
Saccade,SkiCross,R,10392780,10392798,19,919.7,601.6,842.8,590.7,1.9,145
Fixation,SkiCross,R,10392799,10392840,42,826.4,589,1345,,,
Saccade,SkiCross,R,10392841,10392991,151,816.3,590.5,577.7,558.5,5.88,677
Fixation,SkiCross,R,10392992,10393481,490,577.6,557.2,1215,,,
Saccade,SkiCross,R,10393482,10393501,20,578.7,556,519.8,523.4,1.63,128
Fixation,SkiCross,R,10393502,10394107,606,525.3,527.2,1156,,,
Saccade,SkiCross,R,10394108,10394122,15,522.8,541,496.2,564.7,0.86,74
Fixation,SkiCross,R,10394123,10394455,333,503.2,572.7,1199,,,
Saccade,SkiCross,R,10394456,10394645,190,504.2,591,551.8,537.9,1.73,713
Fixation,SkiCross,R,10394646,10395252,607,542.8,570.4,1266,,,
Saccade,SkiCross,R,10395253,10395262,10,542.1,580.1,546.8,561.6,0.46,52
Fixation,SkiCross,R,10395263,10395826,564,545.9,577.7,1241,,,
Saccade,SkiCross,R,10395827,10395875,49,546.7,587.5,851.9,517.6,7.65,310
Fixation,SkiCross,R,10395876,10396022,147,830.2,527.3,1236,,,
Saccade,SkiCross,R,10396023,10396064,42,824.5,534.3,583.4,576.5,5.98,263
Fixation,SkiCross,R,10396065,10396300,236,586,582.8,1195,,,
Saccade,SkiCross,R,10396301,10396472,172,583.2,594.4,901.1,435.5,8.67,595
Fixation,SkiCross,R,10396473,10396669,197,895.8,457.8,1109,,,
Saccade,SkiCross,R,10396670,10396689,20,892.9,459.2,950,433.1,1.54,106
Fixation,SkiCross,R,10396690,10397101,412,946,436,1074,,,
Saccade,SkiCross,R,10397102,10397298,197,936.1,459.7,852.8,511,2.4,577
Fixation,SkiCross,R,10397299,10397805,507,863.2,497.9,1059,,,
Saccade,SkiCross,R,10397806,10397840,35,856.8,513.4,909.9,713.5,5.03,273
Fixation,SkiCross,R,10397841,10398270,430,911.4,704.9,1060,,,
Saccade,SkiCross,R,10398271,10398426,156,903.6,719.4,875.2,665.3,1.48,590
Fixation,SkiCross,R,10398427,10398672,246,878,648.8,1114,,,
Saccade,SkiCross,R,10398673,10398857,185,867.5,655.6,847.3,556.5,2.46,524
Fixation,SkiCross,R,10398858,10399259,402,856.3,583.9,1151,,,
Saccade,SkiCross,R,10399260,10399286,27,855.9,583.2,915.8,660.7,2.39,166
Fixation,SkiCross,R,10399287,10399716,430,905.4,652.2,1284,,,
Saccade,SkiCross,R,10399717,10399740,24,904.6,657.1,808.5,683.3,2.43,187
Fixation,SkiCross,R,10399741,10399930,190,820.4,679,1195,,,
Saccade,SkiCross,R,10399931,10399965,35,815.9,678.4,682.3,701.6,3.31,156
Fixation,SkiCross,R,10399966,10400206,241,683.9,705.4,1118,,,
Saccade,SkiCross,R,10400207,10400239,33,682.5,704.4,544.8,827.1,4.44,261
Fixation,SkiCross,R,10400240,10400559,320,559.5,800.3,1172,,,
Saccade,SkiCross,R,10400560,10400577,18,574.1,774.1,624.1,737.6,1.49,121
Fixation,SkiCross,R,10400578,10400757,180,623.4,721.5,1044,,,
Saccade,SkiCross,R,10400758,10400778,21,630.1,707.5,655,623.7,2.12,161
Fixation,SkiCross,R,10400779,10401125,347,664.2,619.7,1073,,,
Saccade,SkiCross,R,10401126,10401159,34,676.7,626.5,783.7,695.5,3.11,129
Fixation,SkiCross,R,10401160,10401379,220,775,702.8,1112,,,
Saccade,SkiCross,R,10401380,10401405,26,776.9,705.2,850.6,775.4,2.47,177
Fixation,SkiCross,R,10401406,10401862,457,835.4,754.6,1204,,,
Saccade,SkiCross,R,10401863,10401899,37,834.8,763.3,1040.2,688.3,5.3,275
Fixation,SkiCross,R,10401900,10402115,216,1031.2,693.7,1119,,,
Saccade,SkiCross,R,10402116,10402140,25,1032.1,696.7,1066.6,603,2.41,153
Fixation,SkiCross,R,10402141,10403006,866,1052.4,647.6,1130,,,
Saccade,SkiCross,R,10403007,10403031,25,1037.5,665.2,933.6,680.6,2.55,197
Fixation,SkiCross,R,10403032,10403316,285,934.4,685.6,1116,,,
Saccade,SkiCross,R,10403317,10403477,161,910.6,694.8,897.4,572.1,3,641
Fixation,SkiCross,R,10403478,10404033,556,899.9,605.5,1324,,,
Saccade,SkiCross,R,10404034,10404053,20,899.7,621.9,827.6,621.5,1.77,136
Fixation,SkiCross,R,10404054,10404073,20,815,620.6,1256,,,
Saccade,SkiCross,R,10404074,10404223,150,809.6,621,773.8,634.8,0.94,668
Fixation,SkiCross,R,10404224,10404645,422,798.7,628,1197,,,
Saccade,SkiCross,R,10404646,10404661,16,801.7,632.6,749.5,628.6,1.28,106
Fixation,SkiCross,R,10404662,10405116,455,753.7,622.7,1135,,,
Saccade,SkiCross,R,10405117,10405258,142,746.2,631.1,762.4,634.1,0.4,387
Fixation,SkiCross,R,10405259,10405529,271,788.6,616.4,1017,,,
Saccade,SkiCross,R,10405530,10405549,20,791.1,623.9,731.8,670.4,1.84,123
Fixation,SkiCross,R,10405550,10406347,798,747.1,668,1119,,,
Saccade,SkiCross,R,10406348,10406370,23,759.3,672.5,679.8,683,1.96,149
Fixation,SkiCross,R,10406371,10406629,259,698.2,680.9,1245,,,
Saccade,SkiCross,R,10406630,10406654,25,702.3,678.8,799.1,706.1,2.45,174
Fixation,SkiCross,R,10406655,10407102,448,784.8,707.5,1344,,,
Saccade,SkiCross,R,10407103,10407121,19,788.2,713.3,851,715.9,1.53,121
Fixation,SkiCross,R,10407122,10407327,206,849.2,715.5,1235,,,
Saccade,SkiCross,R,10407328,10407347,20,850.1,713.4,905.3,681.6,1.55,109
Fixation,SkiCross,R,10407348,10407576,229,896.5,678,1190,,,
Saccade,SkiCross,R,10407577,10407613,37,890.9,672.2,901.7,501.5,4.16,198
Fixation,SkiCross,R,10407614,10407814,201,896.9,515.9,1108,,,
Saccade,SkiCross,R,10407815,10407836,22,899.5,515.4,964.3,448.4,2.28,148
Fixation,SkiCross,R,10407837,10408863,1027,948.3,450.9,1133,,,
Saccade,SkiCross,R,10408864,10408872,9,935.1,471.2,915.5,473.8,0.48,60
Fixation,SkiCross,R,10408873,10408947,75,910,480.1,1120,,,
Saccade,SkiCross,R,10408948,10409107,160,903.5,488.8,939.5,599.9,2.85,498
Fixation,SkiCross,R,10409108,10409508,401,938.7,517.1,1055,,,
Saccade,SkiCross,R,10409509,10409529,21,929.3,527.6,857.5,530.5,1.76,127
Fixation,SkiCross,R,10409530,10409760,231,866.9,529,1213,,,
Saccade,SkiCross,R,10409761,10409788,28,863,529,859.9,412.5,2.85,171
Fixation,SkiCross,R,10409789,10410310,522,843.5,440.1,1140,,,
Saccade,SkiCross,R,10410311,10410336,26,839.4,447.2,886.9,526.4,2.26,143
Fixation,SkiCross,R,10410337,10411048,712,880.8,500.3,1177,,,
Saccade,SkiCross,R,10411049,10411075,27,881.5,490.3,885.4,578.3,2.15,130
Fixation,SkiCross,R,10411076,10411394,319,887.1,567.5,1192,,,
Saccade,SkiCross,R,10411395,10411415,21,878.3,569.4,815.9,602.6,1.73,142
Fixation,SkiCross,R,10411416,10411615,200,825.3,595.2,1247,,,
Saccade,SkiCross,R,10411616,10411644,29,823.3,598.1,845.2,714,2.86,168
Fixation,SkiCross,R,10411645,10411858,214,840.7,700.5,1188,,,
Saccade,SkiCross,R,10411859,10411876,18,838.6,693,827.9,633.1,1.48,109
Fixation,SkiCross,R,10411877,10412277,401,827.2,629.3,1215,,,
Saccade,SkiCross,R,10412278,10412438,161,818.7,624,876.7,506.9,3.19,451
Fixation,SkiCross,R,10412439,10412577,139,884.1,521,1209,,,
Saccade,SkiCross,R,10412578,10412589,12,882.9,517.9,855,506.4,0.74,71
Fixation,SkiCross,R,10412590,10412747,158,857.3,507.5,1179,,,
Saccade,SkiCross,R,10412748,10413248,501,847.4,518.3,819.5,510.7,0.71,396
Fixation,SkiCross,R,10413249,10413365,117,826.2,494.9,1036,,,
Saccade,SkiCross,R,10413366,10413380,15,823.6,508.2,790,527.3,0.95,78
Fixation,SkiCross,R,10413381,10413822,442,789.9,536.7,1057,,,
Saccade,SkiCross,R,10413823,10413840,18,783,539.2,749.9,569.6,1.1,83
Fixation,SkiCross,R,10413841,10413985,145,758.1,563,921,,,
Saccade,SkiCross,R,10413986,10414013,28,756.6,559.8,741.4,458.8,2.5,144
Fixation,SkiCross,R,10414014,10414448,435,730.9,466.7,879,,,
Saccade,SkiCross,R,10414449,10414473,25,728,469.1,792.6,557.4,2.68,143
Fixation,SkiCross,R,10414474,10414621,148,782.4,556.9,889,,,
Saccade,SkiCross,R,10414622,10414644,23,781.6,551.8,769.7,480.1,1.78,115
Fixation,SkiCross,R,10414645,10414871,227,773.5,468.1,875,,,
Saccade,SkiCross,R,10414872,10414910,39,777.9,484.4,909.7,632.2,4.84,232
Fixation,SkiCross,R,10414911,10415016,106,904,646.7,885,,,
Saccade,SkiCross,R,10415017,10415055,39,896.8,642.4,817.9,538.3,3.19,130
Fixation,SkiCross,R,10415056,10415189,134,822,546.5,872,,,
Saccade,SkiCross,R,10415190,10415232,43,825.4,543.3,882.2,347.7,4.98,204
Fixation,SkiCross,R,10415233,10415471,239,882.7,365.3,815,,,
Saccade,SkiCross,R,10415472,10415489,18,892,369.4,931.6,327.4,1.41,99
Fixation,SkiCross,R,10415490,10416147,658,969.1,351.1,830,,,
Saccade,SkiCross,R,10416148,10416172,25,987.8,383.1,867.7,389.4,2.94,195
Fixation,SkiCross,R,10416173,10416303,131,872.2,396.8,906,,,
Saccade,SkiCross,R,10416304,10416332,29,876.4,405.4,1014.1,369,3.48,211
Fixation,SkiCross,R,10416333,10416843,511,1001.6,407.5,911,,,
Saccade,SkiCross,R,10416844,10416884,41,1001.3,433.8,747.4,442.8,6.22,275
Fixation,SkiCross,R,10416885,10417522,638,768.9,456.4,952,,,
Saccade,SkiCross,R,10417523,10417560,38,769.7,469.1,584.2,485.2,4.56,212
Fixation,SkiCross,R,10417561,10417743,183,593.2,481.8,1032,,,
Saccade,SkiCross,R,10417744,10417796,53,596.4,484.1,1044.7,519.8,10.94,394
Fixation,SkiCross,R,10417797,10417944,148,1018,520.2,1155,,,
Saccade,SkiCross,R,10417945,10417963,19,1009.8,521.9,1066.5,514.2,1.39,110
Fixation,SkiCross,R,10417964,10418210,247,1051.7,507.1,1202,,,
Saccade,SkiCross,R,10418211,10418226,16,1051.4,506.3,1085.5,492.4,0.89,71
Fixation,SkiCross,R,10418227,10418630,404,1078.2,493.2,1244,,,
Saccade,SkiCross,R,10418631,10418696,66,1079.4,497.2,676.4,471.1,9.84,297
Fixation,SkiCross,R,10418697,10418860,164,657.7,472.1,1365,,,
Saccade,SkiCross,R,10418861,10418898,38,661.9,472.3,579.6,458.7,2.04,198
Fixation,SkiCross,R,10418899,10419091,193,561.5,456.5,1341,,,
Saccade,SkiCross,R,10419092,10419135,44,558.3,458.1,865.2,423.5,7.55,364
Fixation,SkiCross,R,10419136,10419328,193,846.9,430.1,1296,,,
Saccade,SkiCross,R,10419329,10419346,18,840.1,429.9,813.8,383,1.32,94
Fixation,SkiCross,R,10419347,10419541,195,813.7,381,1258,,,
Saccade,SkiCross,R,10419542,10419553,12,808.4,378.2,781.2,370.4,0.7,67
Fixation,SkiCross,R,10419554,10419974,421,779.2,373.1,1178,,,
Saccade,SkiCross,R,10419975,10419985,11,765.7,378.4,739.7,382.3,0.65,69
Fixation,SkiCross,R,10419986,10420107,122,739.5,383.5,1132,,,
Saccade,SkiCross,R,10420108,10420310,203,724.9,392.9,620.8,432.1,2.73,621
Fixation,SkiCross,R,10420311,10420416,106,630.5,411.3,1181,,,
Saccade,SkiCross,R,10420417,10420441,25,628,423.7,532.9,457.3,2.46,175
Fixation,SkiCross,R,10420442,10420693,252,535.3,455.6,1210,,,
Saccade,SkiCross,R,10420694,10420710,17,530.4,459.7,505.4,501.7,1.19,104
Fixation,SkiCross,R,10420711,10421036,326,512.5,494.5,1385,,,
Saccade,SkiCross,R,10421037,10421053,17,515.1,500.4,565.4,502.3,1.22,103
Fixation,SkiCross,R,10421054,10421318,265,558.3,501.7,1370,,,
Saccade,SkiCross,R,10421319,10421384,66,563.2,501.5,1008.1,488.9,10.84,416
Fixation,SkiCross,R,10421385,10421504,120,1012.3,495.4,1375,,,
Saccade,SkiCross,R,10421505,10421525,21,1005.8,497,1072.3,478.8,1.68,131
Fixation,SkiCross,R,10421526,10421894,369,1046.8,481.1,1352,,,
Saccade,SkiCross,R,10421895,10421904,10,1047.7,479.9,1068.2,481.7,0.5,57
Fixation,SkiCross,R,10421905,10422313,409,1054.5,475.2,1326,,,
Saccade,SkiCross,R,10422314,10422481,168,1037.6,484.1,527.5,501,12.39,654
Fixation,SkiCross,R,10422482,10422658,177,551.4,479.8,1294,,,
Saccade,SkiCross,R,10422659,10422681,23,554.3,486.6,497.2,487.7,1.38,127
Fixation,SkiCross,R,10422682,10423095,414,504.1,488.9,1326,,,
Saccade,SkiCross,R,10423096,10423108,13,505.2,490.7,526.6,463,0.85,78
Fixation,SkiCross,R,10423109,10423773,665,526.9,467,1367,,,
Saccade,SkiCross,R,10423774,10423811,38,539.3,473,540.5,542.5,1.69,163
Fixation,SkiCross,R,10423812,10424256,445,545.7,557.4,1422,,,
Saccade,SkiCross,R,10424257,10424404,148,545.3,567.6,624.6,475.3,2.96,537
Fixation,SkiCross,R,10424405,10424649,245,636.4,468.1,1438,,,
Saccade,SkiCross,R,10424650,10424707,58,638.1,473.5,989.7,481.7,8.59,405
Fixation,SkiCross,R,10424708,10424884,177,989.3,484.2,1502,,,
Saccade,SkiCross,R,10424885,10424894,10,983.5,487.8,1005.4,484.5,0.54,60
Fixation,SkiCross,R,10424895,10425094,200,994.4,489.4,1519,,,
Saccade,SkiCross,R,10425095,10425145,51,994.1,497.9,734.7,786.5,9.41,374
Fixation,SkiCross,R,10425146,10425537,392,725.3,781.3,1099,,,
Saccade,SkiCross,R,10425538,10425718,181,713.1,770.4,790.1,785.2,1.91,430
Fixation,SkiCross,R,10425719,10425961,243,799.6,726.2,1130,,,
Saccade,SkiCross,R,10425962,10425992,31,786.7,726.7,638.2,743.1,3.63,219
Fixation,SkiCross,R,10425993,10426311,319,629.3,740.7,1321,,,
Saccade,SkiCross,R,10426312,10426369,58,608.7,739.8,1154.2,715.3,13.13,428
Fixation,SkiCross,R,10426370,10426599,230,1102.4,715.4,1212,,,
Saccade,SkiCross,R,10426600,10426749,150,1061.9,720.3,909.3,516.3,6.18,594
Fixation,SkiCross,R,10426750,10427074,325,889.2,538.5,1216,,,
Saccade,SkiCross,R,10427075,10427098,24,873.1,536.1,779.4,507.2,2.41,173
Fixation,SkiCross,R,10427099,10427572,474,744.1,504.5,1221,,,
Saccade,SkiCross,R,10427573,10427586,14,719.9,503.5,685.3,493.6,0.88,85
Fixation,SkiCross,R,10427587,10427810,224,685.6,489.8,1112,,,
Saccade,SkiCross,R,10427811,10427862,52,675.9,489.5,996.8,735.3,9.83,320
Fixation,SkiCross,R,10427863,10428124,262,951,725.6,1093,,,
Saccade,SkiCross,R,10428125,10428184,60,917.4,722.5,496.1,691.3,10.22,300
Fixation,SkiCross,R,10428185,10428347,163,485,692.1,1064,,,
Saccade,SkiCross,R,10428348,10428612,265,482,694.8,1083.5,584.3,14.72,477
Fixation,SkiCross,R,10428613,10428911,299,1036,599.1,1048,,,
Saccade,SkiCross,R,10428912,10428933,22,996,601.2,1078.1,601.1,1.99,148
Fixation,SkiCross,R,10428934,10429149,216,1046.4,602.9,1158,,,
Saccade,SkiCross,R,10429150,10429185,36,1018.2,611.6,1085,767.6,4.09,203
Fixation,SkiCross,R,10429186,10429459,274,1035.5,759.3,1082,,,
Saccade,SkiCross,R,10429460,10429501,42,989.5,759.2,1177.9,671.2,4.99,257
Fixation,SkiCross,R,10429502,10429929,428,1088.7,673.8,1051,,,
Saccade,SkiCross,R,10429930,10429973,44,1024.1,670.4,1247,684,5.34,243
Fixation,SkiCross,R,10429974,10430170,197,1207.1,683.1,1116,,,
Saccade,SkiCross,R,10430171,10430657,487,1173.1,683.4,1092,487,5.12,457
Fixation,SkiCross,R,10430658,10431063,406,1043.9,507,1291,,,
Saccade,SkiCross,R,10431064,10431125,62,1011.1,515.4,611.5,660.9,10.36,412
Fixation,SkiCross,R,10431126,10431327,202,579.4,667.2,1331,,,
Saccade,SkiCross,R,10431328,10431385,58,571,668.1,925.2,543.2,9.15,416
Fixation,SkiCross,R,10431386,10431651,266,923,545.8,1170,,,
Saccade,SkiCross,R,10431652,10431799,148,900.7,562.7,841,569.8,1.47,683
Fixation,SkiCross,R,10431800,10431981,182,846.2,595.8,1316,,,
Saccade,SkiCross,R,10431982,10432028,47,846.6,600.5,442.6,682.5,9.98,441
Fixation,SkiCross,R,10432029,10432231,203,451.2,679,1415,,,
Saccade,SkiCross,R,10432232,10432290,59,460.2,675.6,824.7,573.6,9.17,420
Fixation,SkiCross,R,10432291,10432436,146,828.5,568.1,1358,,,
Saccade,SkiCross,R,10432437,10432468,32,827.9,566.1,911.7,468.8,3.14,183
Fixation,SkiCross,R,10432469,10433073,605,913.1,492.4,1284,,,
Saccade,SkiCross,R,10433074,10433114,41,916.9,507.4,683.8,565.8,5.89,272
Fixation,SkiCross,R,10433115,10433318,204,707.1,558.1,1294,,,
Saccade,SkiCross,R,10433319,10433357,39,716.3,555.7,417.5,667.1,7.7,400
Fixation,SkiCross,R,10433358,10433618,261,421.8,670.2,1196,,,
Saccade,SkiCross,R,10433619,10433675,57,420.7,675.4,968.7,684.5,13.19,414
Fixation,SkiCross,R,10433676,10433888,213,949.1,686.3,1118,,,
Saccade,SkiCross,R,10433889,10433928,40,941.6,683.4,664.8,676.7,6.74,316
Fixation,SkiCross,R,10433929,10434102,174,674.7,675.8,1156,,,
Saccade,SkiCross,R,10434103,10434127,25,677.6,677.8,574.7,668.8,2.51,179
Fixation,SkiCross,R,10434128,10434319,192,581.2,671.9,1148,,,
Saccade,SkiCross,R,10434320,10434340,21,578,675.1,497.1,668.5,1.96,149
Fixation,SkiCross,R,10434341,10434683,343,501.7,673.2,1107,,,
Saccade,SkiCross,R,10434684,10434822,139,510.1,683.5,533,866.4,4.39,539
Fixation,SkiCross,R,10434823,10434900,78,569.9,775.8,1046,,,
Saccade,SkiCross,R,10434901,10434931,31,590.6,727.7,495.2,822.4,3.22,195
Fixation,SkiCross,R,10434932,10435256,325,505.7,818.1,1171,,,
Saccade,SkiCross,R,10435257,10435277,21,506.4,818.6,559.5,859.6,1.6,124
Fixation,SkiCross,R,10435278,10435622,345,548.3,860.9,1230,,,
Saccade,SkiCross,R,10435623,10435644,22,551.5,867.6,633.5,858.9,1.98,148
Fixation,SkiCross,R,10435645,10435828,184,622.1,865.6,1122,,,
Saccade,SkiCross,R,10435829,10435993,165,619.1,869.6,1150.8,808.4,12.79,563
Fixation,SkiCross,R,10435994,10436116,123,1133.2,781.3,1059,,,
Saccade,SkiCross,R,10436117,10436143,27,1127.7,785.1,1176.5,874.2,2.4,171
Fixation,SkiCross,R,10436144,10436479,336,1161.6,857.8,1119,,,
Saccade,SkiCross,R,10436480,10436531,52,1158.4,859.6,879.7,510.9,10.71,387
Fixation,SkiCross,R,10436532,10436788,257,863.1,514.7,1124,,,
Saccade,SkiCross,R,10436789,10436815,27,856.5,516,775.1,387.2,3.73,226
Fixation,SkiCross,R,10436816,10437047,232,753.1,381,1024,,,
Saccade,SkiCross,R,10437048,10437060,13,747.7,384.7,715,384.5,0.8,78
Fixation,SkiCross,R,10437061,10437547,487,731.3,396.5,1037,,,
Saccade,SkiCross,R,10437548,10437558,11,733.3,398.7,712.6,414,0.63,64
Fixation,SkiCross,R,10437559,10437676,118,718.5,415.3,1083,,,
Saccade,SkiCross,R,10437677,10437695,19,720.2,418.7,741.7,417.3,0.53,69
Fixation,SkiCross,R,10437696,10437905,210,727.1,421.4,1109,,,
Saccade,SkiCross,R,10437906,10437924,19,716.3,423.5,665.3,422.7,1.25,115
Fixation,SkiCross,R,10437925,10438126,202,660.4,414.4,1112,,,
Saccade,SkiCross,R,10438127,10438149,23,649.3,409.4,553,404.5,2.35,150
Fixation,SkiCross,R,10438150,10438321,172,535.4,401.7,1112,,,
Saccade,SkiCross,R,10438322,10438345,24,531.2,404.4,596.8,383.2,1.68,146
Fixation,SkiCross,R,10438346,10438839,494,589.1,398.3,1099,,,
Saccade,SkiCross,R,10438840,10438857,18,606.2,403.9,660.4,401.2,1.33,108
Fixation,SkiCross,R,10438858,10438968,111,648.5,401.8,1141,,,
Saccade,SkiCross,R,10438969,10439018,50,650.1,405.1,1052,466.5,9.9,384
Fixation,SkiCross,R,10439019,10439203,185,1026.6,465.8,1125,,,
Saccade,SkiCross,R,10439204,10439227,24,1018.2,466.2,1106.2,440,2.23,152
Fixation,SkiCross,R,10439228,10439701,474,1091.8,436.7,1039,,,
Saccade,SkiCross,R,10439702,10439897,196,1069.4,467.7,1104.3,529.6,1.73,589
Fixation,SkiCross,R,10439898,10439998,101,1093.7,498.4,1094,,,
Saccade,SkiCross,R,10439999,10440015,17,1091,501.9,1041.2,504,1.21,100
Fixation,SkiCross,R,10440016,10440699,684,1047.9,515.1,1171,,,
Saccade,SkiCross,R,10440700,10440907,208,1036.8,533.5,887.4,543.6,3.66,563
Fixation,SkiCross,R,10440908,10441117,210,897.7,482.7,1153,,,
Saccade,SkiCross,R,10441118,10441136,19,899.1,491.5,828.7,504.1,1.75,142
