Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,L,5574804,5574984,181,662.7,456.7,648,401.8,1.39,1031
Fixation,HistoryBoys,L,5574985,5575273,289,669.3,433.7,4066,,,
Saccade,HistoryBoys,L,5575274,5575300,27,684.9,443.1,808.9,402.4,3.2,235
Fixation,HistoryBoys,L,5575301,5575495,195,774.8,411.1,4150,,,
Saccade,HistoryBoys,L,5575496,5575548,53,754.1,423.8,929.4,390.6,4.38,288
Fixation,HistoryBoys,L,5575549,5575804,256,900.8,406.5,4078,,,
Saccade,HistoryBoys,L,5575805,5575825,21,861.9,421.9,788.3,415.6,1.81,157
Fixation,HistoryBoys,L,5575826,5576346,521,774,419.4,3878,,,
Saccade,HistoryBoys,L,5576347,5576489,143,732.1,416.2,1055,347.3,8.06,1005
Fixation,HistoryBoys,L,5576490,5576645,156,1045.9,374.6,3784,,,
Saccade,HistoryBoys,L,5576646,5576667,22,1031,373.7,946.9,374.5,2.05,171
Fixation,HistoryBoys,L,5576668,5577113,446,939.4,376.1,3951,,,
Saccade,HistoryBoys,L,5577114,5577149,36,926.5,375.6,1159.7,412.7,5.72,351
Fixation,HistoryBoys,L,5577150,5577361,212,1138.7,418.6,3837,,,
Saccade,HistoryBoys,L,5577362,5577379,18,1141.2,425.7,1151,403.4,0.59,73
Fixation,HistoryBoys,L,5577380,5577703,324,1141,414.1,3889,,,
Saccade,HistoryBoys,L,5577704,5577742,39,1131,418,922.8,365.3,5.22,319
Fixation,HistoryBoys,L,5577743,5577938,196,939.6,377.8,3931,,,
Saccade,HistoryBoys,L,5577939,5577992,54,941.9,379.3,641.1,417.7,7.41,379
Fixation,HistoryBoys,L,5577993,5578358,366,645.3,416.4,4070,,,
Saccade,HistoryBoys,L,5578359,5578402,44,664.4,411.8,867.2,314.7,5.51,291
Fixation,HistoryBoys,L,5578403,5578557,155,857.1,323.7,4051,,,
Saccade,HistoryBoys,L,5578558,5578623,66,866.6,324.1,430.5,383.5,10.67,370
Fixation,HistoryBoys,L,5578624,5579069,446,446.5,387.5,4243,,,
Saccade,HistoryBoys,L,5579070,5579232,163,493.9,387,248.9,399.6,5.81,1221
Fixation,HistoryBoys,L,5579233,5579444,212,256.6,394.4,4427,,,
Saccade,HistoryBoys,L,5579445,5579470,26,265.8,393.8,155.6,391,2.55,167
Fixation,HistoryBoys,L,5579471,5579710,240,184.9,396.6,4482,,,
Saccade,HistoryBoys,L,5579711,5579771,61,194.5,398.9,608.2,557.8,10.52,442
Fixation,HistoryBoys,L,5579772,5580099,328,653.4,580.1,4633,,,
Saccade,HistoryBoys,L,5580100,5580279,180,664.8,581.4,1071.8,449.1,10.43,1093
Fixation,HistoryBoys,L,5580280,5580475,196,1048,461.7,4544,,,
Saccade,HistoryBoys,L,5580476,5580529,54,1029.8,455.9,781.7,374.5,6.38,365
Fixation,HistoryBoys,L,5580530,5580715,186,762.9,371.6,4596,,,
Saccade,HistoryBoys,L,5580716,5580738,23,765.1,370.3,795.5,347.1,0.94,126
Fixation,HistoryBoys,L,5580739,5581024,286,815.5,347.3,4525,,,
Saccade,HistoryBoys,L,5581025,5581059,35,833,348.1,772,546.5,5.08,293
Fixation,HistoryBoys,L,5581060,5581359,300,749.9,524.9,4528,,,
Saccade,HistoryBoys,L,5581360,5581398,39,726.1,518.6,862.1,456.6,3.67,216
Fixation,HistoryBoys,L,5581399,5581460,62,836.6,459.1,4433,,,
Saccade,HistoryBoys,L,5581461,5581632,172,829.6,456.6,815.1,402.2,1.38,1007
Fixation,HistoryBoys,L,5581633,5582228,596,793.5,385,4428,,,
Saccade,HistoryBoys,L,5582229,5582247,19,757.2,391.8,694.2,394.2,1.55,142
Fixation,HistoryBoys,L,5582248,5582528,281,681.9,393.3,4444,,,
Saccade,HistoryBoys,L,5582529,5582544,16,654.3,391.7,609.4,374.2,1.18,105
Fixation,HistoryBoys,L,5582545,5582784,240,604,376.2,4440,,,
Saccade,HistoryBoys,L,5582785,5582808,24,600.1,370.6,634.9,379.6,0.88,127
Fixation,HistoryBoys,L,5582809,5582983,175,630.9,375.1,4459,,,
Saccade,HistoryBoys,L,5582984,5583002,19,629.3,373.2,610.8,364.9,0.5,74
Fixation,HistoryBoys,L,5583003,5583423,421,613.6,367.6,4453,,,
Saccade,HistoryBoys,L,5583424,5583445,22,605.2,371.7,575.7,384.9,0.79,103
Fixation,HistoryBoys,L,5583446,5583559,114,575.1,380.3,4454,,,
Saccade,HistoryBoys,L,5583560,5583707,148,578.4,380,545.5,362.6,0.9,1246
Fixation,HistoryBoys,L,5583708,5583986,279,570.4,363.5,4498,,,
Saccade,HistoryBoys,L,5583987,5584003,17,575.3,365.7,571.9,361,0.14,57
Fixation,HistoryBoys,L,5584004,5584445,442,567.6,362.2,4504,,,
Saccade,HistoryBoys,L,5584446,5584518,73,555.3,361.3,1159.6,392.4,14.6,383
Fixation,HistoryBoys,L,5584519,5584812,294,1119.3,395.7,4343,,,
Saccade,HistoryBoys,L,5584813,5584864,52,1090.3,398.3,850.4,350.1,5.97,339
Fixation,HistoryBoys,L,5584865,5585045,181,838.8,349.8,4279,,,
Saccade,HistoryBoys,L,5585046,5585065,20,834.4,352,859.5,332.9,0.77,78
Fixation,HistoryBoys,L,5585066,5585200,135,862.8,338.4,4186,,,
Saccade,HistoryBoys,L,5585201,5585407,207,878.5,341.8,571,412.8,7.71,1213
Fixation,HistoryBoys,L,5585408,5585649,242,593.6,378.6,4274,,,
Saccade,HistoryBoys,L,5585650,5585681,32,622.9,377.8,454.9,377.9,4.07,257
Fixation,HistoryBoys,L,5585682,5586163,482,518.2,383.5,4429,,,
Saccade,HistoryBoys,L,5586164,5586195,32,569.5,386.4,754.8,421.4,4.61,297
Fixation,HistoryBoys,L,5586196,5586488,293,765.5,419.6,4482,,,
Saccade,HistoryBoys,L,5586489,5586690,202,806.1,415.4,354.1,381.9,10.93,1081
Fixation,HistoryBoys,L,5586691,5587082,392,370.4,392.7,4583,,,
Saccade,HistoryBoys,L,5587083,5587132,50,389,392.1,572.7,382.3,4.43,281
Fixation,HistoryBoys,L,5587133,5587310,178,606.2,384.8,4536,,,
Saccade,HistoryBoys,L,5587311,5587332,22,632.3,384.8,693.6,389.3,1.5,139
Fixation,HistoryBoys,L,5587333,5587501,169,701.4,385.8,4485,,,
Saccade,HistoryBoys,L,5587502,5587556,55,725.5,385.7,467.5,372.4,6.29,308
Fixation,HistoryBoys,L,5587557,5587722,166,466.9,372.6,4419,,,
Saccade,HistoryBoys,L,5587723,5587747,25,474.6,363.6,381.8,372.8,2.23,165
Fixation,HistoryBoys,L,5587748,5588128,381,412.4,372,4346,,,
Saccade,HistoryBoys,L,5588129,5588393,265,463.6,366.5,1031.9,320.3,13.81,987
Fixation,HistoryBoys,L,5588394,5588541,148,1045.7,346.7,3939,,,
Saccade,HistoryBoys,L,5588542,5588594,53,1064.7,349.9,851.8,360.4,5.21,338
Fixation,HistoryBoys,L,5588595,5588830,236,863.7,366,3861,,,
Saccade,HistoryBoys,L,5588831,5589038,208,887.4,366.7,604.7,473.6,7.39,1006
Fixation,HistoryBoys,L,5589039,5589063,25,602.9,434.9,3983,,,
Saccade,HistoryBoys,L,5589064,5589079,16,602.1,400.5,622.6,433.2,0.94,97
Fixation,HistoryBoys,L,5589080,5589223,144,632.9,435.1,4005,,,
Saccade,HistoryBoys,L,5589224,5589260,37,643.4,434.7,487.7,395.8,3.9,234
Fixation,HistoryBoys,L,5589261,5589469,209,504.7,398.4,4048,,,
Saccade,HistoryBoys,L,5589470,5589523,54,501.3,394.8,715.2,384.7,5.22,309
Fixation,HistoryBoys,L,5589524,5590002,479,758.5,391,3877,,,
Saccade,HistoryBoys,L,5590003,5590025,23,802.5,392,878.4,464,2.57,196
Fixation,HistoryBoys,L,5590026,5590216,191,892.5,474.1,3500,,,
Saccade,HistoryBoys,L,5590217,5590378,162,925.3,476.6,531.1,371.2,9.95,852
Fixation,HistoryBoys,L,5590379,5590813,435,555,381.2,3743,,,
Saccade,HistoryBoys,L,5590814,5590944,131,579.4,385.1,1012.6,425.8,10.6,601
Fixation,HistoryBoys,L,5590945,5591095,151,1031.3,435.2,3821,,,
Saccade,HistoryBoys,L,5591096,5591267,172,1049.3,438.4,1015.6,494.3,1.59,1183
Fixation,HistoryBoys,L,5591268,5591571,304,1021.1,506,3965,,,
Saccade,HistoryBoys,L,5591572,5591598,27,1031.6,505.9,1039.4,387.3,2.9,191
Fixation,HistoryBoys,L,5591599,5591880,282,1055,388,4098,,,
Saccade,HistoryBoys,L,5591881,5591904,24,1068.5,390.4,1122.2,401.9,1.33,138
Fixation,HistoryBoys,L,5591905,5592210,306,1123.6,409.5,4139,,,
Saccade,HistoryBoys,L,5592211,5592376,166,1138.9,413.8,638,364.4,12.2,1084
Fixation,HistoryBoys,L,5592377,5592555,179,647.5,374,4252,,,
Saccade,HistoryBoys,L,5592556,5592581,26,656.9,371.9,643.1,376.9,0.36,100
Fixation,HistoryBoys,L,5592582,5592732,151,662.5,380.4,4301,,,
Saccade,HistoryBoys,L,5592733,5592751,19,665.8,381.2,721.5,378.3,1.37,126
Fixation,HistoryBoys,L,5592752,5592989,238,708,380.7,4303,,,
Saccade,HistoryBoys,L,5592990,5593054,65,705.2,386,297.9,436.5,9.84,333
Fixation,HistoryBoys,L,5593055,5593345,291,292.6,437.9,4362,,,
Saccade,HistoryBoys,L,5593346,5593403,58,295.3,435.8,632.6,391.6,8.15,362
Fixation,HistoryBoys,L,5593404,5593495,92,645.1,391.7,4372,,,
Saccade,HistoryBoys,L,5593496,5593754,259,645.9,389.6,982.9,406,8.25,892
Fixation,HistoryBoys,L,5593755,5594094,340,981.4,432.6,4439,,,
Saccade,HistoryBoys,L,5594095,5594120,26,969.8,432.7,1102,457.8,3.27,229
Fixation,HistoryBoys,L,5594121,5594196,76,1082.7,451.8,4528,,,
Saccade,HistoryBoys,L,5594197,5594443,247,1077.4,446.1,551.3,426.8,12.78,800
Fixation,HistoryBoys,L,5594444,5594673,230,563.7,394.4,4559,,,
Saccade,HistoryBoys,L,5594674,5594690,17,579.8,394,628.9,396.8,1.2,104
Fixation,HistoryBoys,L,5594691,5595136,446,622.8,396,4449,,,
Saccade,HistoryBoys,L,5595137,5595156,20,617.8,398.4,583.1,393.9,0.85,101
Fixation,HistoryBoys,L,5595157,5595449,293,581.8,392.5,4433,,,
Saccade,HistoryBoys,L,5595450,5595469,20,582.4,389.6,610.7,392.6,0.69,85
Fixation,HistoryBoys,L,5595470,5595888,419,598.6,398.7,4073,,,
Saccade,HistoryBoys,L,5595889,5595909,21,582,408.9,511.9,406,1.7,148
Fixation,HistoryBoys,L,5595910,5596115,206,501.1,411.6,3642,,,
Saccade,HistoryBoys,L,5596116,5596301,186,484.1,413.6,1063.7,432.9,14.04,1038
Fixation,HistoryBoys,L,5596302,5596874,573,1038.8,439.2,3800,,,
Saccade,HistoryBoys,L,5596875,5597045,171,987.2,445.5,1065.5,409.7,2.1,1041
Fixation,HistoryBoys,L,5597046,5597215,170,1055.8,422.8,4016,,,
Saccade,HistoryBoys,L,5597216,5597242,27,1052.5,424.7,927.9,410.4,3.06,213
Fixation,HistoryBoys,L,5597243,5597505,263,947.6,411.6,3914,,,
Saccade,HistoryBoys,L,5597506,5597520,15,952.1,408.4,947.6,366,1.04,88
Fixation,HistoryBoys,L,5597521,5597960,440,968.1,373.8,3893,,,
Saccade,HistoryBoys,L,5597961,5598132,172,981,380.2,546.3,425.1,10.65,1025
Fixation,HistoryBoys,L,5598133,5598283,151,566,430.1,4131,,,
Saccade,HistoryBoys,L,5598284,5598308,25,561.4,436.2,459.1,450.3,2.5,203
Fixation,HistoryBoys,L,5598309,5598708,400,474.2,450.8,4061,,,
Saccade,HistoryBoys,L,5598709,5598900,192,489.3,457.4,1052.3,374.1,13.78,1041
Fixation,HistoryBoys,L,5598901,5599119,219,1048.6,381.5,3929,,,
Saccade,HistoryBoys,L,5599120,5599137,18,1042.2,386.2,1024.8,412.2,0.76,75
Fixation,HistoryBoys,L,5599138,5599466,329,1022.7,412.4,4107,,,
Saccade,HistoryBoys,L,5599467,5599489,23,1013.5,416.3,923.8,390.9,2.28,182
Fixation,HistoryBoys,L,5599490,5599792,303,905.9,401.4,4270,,,
Saccade,HistoryBoys,L,5599793,5599819,27,878.1,404.3,930.4,490.5,2.47,191
Fixation,HistoryBoys,L,5599820,5600159,340,892.8,487.2,4333,,,
Saccade,HistoryBoys,L,5600160,5600364,205,865.2,487.8,1020.5,500.9,3.81,1017
Fixation,HistoryBoys,L,5600365,5600491,127,1011.5,512.8,4384,,,
Saccade,HistoryBoys,L,5600492,5600544,53,1002.1,511.1,759.6,518.1,5.94,334
Fixation,HistoryBoys,L,5600545,5600759,215,727.5,510.2,4539,,,
Saccade,HistoryBoys,L,5600760,5600796,37,707.1,511.4,700.1,388.6,3.01,174
Fixation,HistoryBoys,L,5600797,5601020,224,672.5,404.9,4558,,,
Saccade,HistoryBoys,L,5601021,5601226,206,652.5,399.4,1111.8,367.2,11.19,1108
Fixation,HistoryBoys,L,5601227,5601384,158,1104.2,388.8,4360,,,
Saccade,HistoryBoys,L,5601385,5601413,29,1100.6,388.3,1077.8,426.1,1.07,152
Fixation,HistoryBoys,L,5601414,5602240,827,998.5,448.9,4505,,,
Saccade,HistoryBoys,L,5602241,5602405,165,915.2,495.2,1264.8,289.6,9.76,662
Fixation,HistoryBoys,L,5602406,5602706,301,1236.4,302.5,4349,,,
Saccade,HistoryBoys,L,5602707,5602912,206,1210.6,316.3,914.6,431.5,7.68,1237
Fixation,HistoryBoys,L,5602913,5603433,521,966.1,468.4,4677,,,
Saccade,HistoryBoys,L,5603434,5603499,66,1033.4,470.8,592.6,432.8,10.78,359
Fixation,HistoryBoys,L,5603500,5603650,151,611.6,440.4,4706,,,
Saccade,HistoryBoys,L,5603651,5603700,50,634.3,441.7,491.7,392.1,3.67,263
Fixation,HistoryBoys,L,5603701,5603881,181,528.7,392.6,4625,,,
Saccade,HistoryBoys,L,5603882,5603895,14,565.5,396.4,600.3,389.7,0.86,89
Fixation,HistoryBoys,L,5603896,5604267,372,617.7,404.3,4364,,,
Saccade,HistoryBoys,L,5604268,5604471,204,638.3,420.4,1056.1,468.8,10.25,1033
Fixation,HistoryBoys,L,5604472,5604946,475,1034.4,483.2,4363,,,
Saccade,HistoryBoys,L,5604947,5605004,58,1022.4,483.2,745.8,440.1,6.84,282
Fixation,HistoryBoys,L,5605005,5605138,134,735.1,435.7,4451,,,
Saccade,HistoryBoys,L,5605139,5605161,23,737.2,437,615.2,396.7,3.15,219
Fixation,HistoryBoys,L,5605162,5605380,219,620.8,399.4,4454,,,
Saccade,HistoryBoys,L,5605381,5605600,220,633.9,400.9,902.9,454.1,6.71,1051
Fixation,HistoryBoys,L,5605601,5605772,172,908.2,459.8,4534,,,
Saccade,HistoryBoys,L,5605773,5605789,17,915.7,454.1,947,422.8,1.08,90
Fixation,HistoryBoys,L,5605790,5606151,362,980.3,416.4,4511,,,
Saccade,HistoryBoys,L,5606152,5606173,22,1022.2,406.2,1061,400.1,0.95,112
Fixation,HistoryBoys,L,5606174,5606892,719,1082.6,398.6,4357,,,
Saccade,HistoryBoys,L,5606893,5606913,21,1095.1,390.5,1108.7,382.6,0.38,75
Fixation,HistoryBoys,L,5606914,5607532,619,1103.7,388.5,4333,,,
Saccade,HistoryBoys,L,5607533,5607584,52,1094.1,387,711.5,383.2,9.32,339
Fixation,HistoryBoys,L,5607585,5607971,387,731.1,387.8,4333,,,
Saccade,HistoryBoys,L,5607972,5607996,25,740.4,390.5,604.8,383.9,3.32,228
Fixation,HistoryBoys,L,5607997,5608217,221,605.7,394,4288,,,
Saccade,HistoryBoys,L,5608218,5608437,220,609.9,394.5,1034.4,394.7,10.34,1083
Fixation,HistoryBoys,L,5608438,5609417,980,1008.1,413.8,4359,,,
Saccade,HistoryBoys,L,5609418,5609445,28,1001.8,418.5,1014.8,397.7,0.6,97
Fixation,HistoryBoys,L,5609446,5609915,470,1031.2,405.4,4361,,,
Saccade,HistoryBoys,L,5609916,5609935,20,1046.1,408.4,1065,406.7,0.46,79
Fixation,HistoryBoys,L,5609936,5610162,227,1069.2,409.6,4345,,,
Saccade,HistoryBoys,L,5610163,5610261,99,1077.2,410.7,187.9,458.7,21.01,428
Fixation,HistoryBoys,L,5610262,5610440,179,202,463.6,4430,,,
Saccade,HistoryBoys,L,5610441,5610464,24,215.5,462.4,112.9,486.6,2.42,172
Fixation,HistoryBoys,L,5610465,5610638,174,123.6,491.7,4352,,,
Saccade,HistoryBoys,L,5610639,5610923,285,124.7,495.4,971.7,431.8,19.99,1023
Fixation,HistoryBoys,L,5610924,5611024,101,972.2,446.5,4096,,,
Saccade,HistoryBoys,L,5611025,5611049,25,967.8,446.6,1084.2,439.6,2.84,256
Fixation,HistoryBoys,L,5611050,5611423,374,1052.3,431,4089,,,
Saccade,HistoryBoys,L,5611424,5611463,40,1056.5,432.1,918.1,382.5,3.59,221
Fixation,HistoryBoys,L,5611464,5611664,201,935.9,391.7,4101,,,
Saccade,HistoryBoys,L,5611665,5611677,13,941.8,394.4,941,365.6,0.7,68
Fixation,HistoryBoys,L,5611678,5612807,1130,973.6,381.8,3861,,,
Saccade,HistoryBoys,L,5612808,5612984,177,1004.9,382.6,1143.7,429.4,3.55,1119
Fixation,HistoryBoys,L,5612985,5613580,596,1141.3,431.3,3907,,,
Saccade,HistoryBoys,L,5613581,5613620,40,1142.6,424,966.3,372.9,4.45,238
Fixation,HistoryBoys,L,5613621,5613765,145,981.7,377.1,4071,,,
Saccade,HistoryBoys,L,5613766,5613782,17,986.2,378.5,1006.6,339,1.08,96
Fixation,HistoryBoys,L,5613783,5614311,529,1005.7,348.8,3948,,,
Saccade,HistoryBoys,L,5614312,5614347,36,1015.2,348.1,1216.1,425.6,5.19,280
Fixation,HistoryBoys,L,5614348,5614845,498,1185.5,414.9,3916,,,
Saccade,HistoryBoys,L,5614846,5615054,209,1182.6,412.3,704.9,434.5,11.58,907
Fixation,HistoryBoys,L,5615055,5615388,334,712.5,435.2,4296,,,
Saccade,HistoryBoys,L,5615389,5615412,24,716.5,430.9,813.4,419.2,2.4,172
Fixation,HistoryBoys,L,5615413,5615596,184,793.6,415.9,4400,,,
Saccade,HistoryBoys,L,5615597,5615620,24,791.2,410.9,696.4,449.1,2.51,202
Fixation,HistoryBoys,L,5615621,5615883,263,721.6,452.5,4308,,,
Saccade,HistoryBoys,L,5615884,5616058,175,737.2,465.3,735.3,449.2,0.4,1120
Fixation,HistoryBoys,L,5616059,5616262,204,732.9,453.8,3892,,,
Saccade,HistoryBoys,L,5616263,5616286,24,725.7,453.1,653.2,478.8,1.89,171
Fixation,HistoryBoys,L,5616287,5616531,245,647.1,482.7,3976,,,
Saccade,HistoryBoys,L,5616532,5616729,198,634.6,489.3,690.9,447.4,1.72,1176
Fixation,HistoryBoys,L,5616730,5616891,162,698.1,448.8,4204,,,
Saccade,HistoryBoys,L,5616892,5616934,43,698.1,447.2,910.9,341.1,5.83,277
Fixation,HistoryBoys,L,5616935,5617065,131,883.7,349.2,4218,,,
Saccade,HistoryBoys,L,5617066,5617087,22,875.7,350.5,896.8,309.2,1.13,123
Fixation,HistoryBoys,L,5617088,5617577,490,854.2,320.5,4212,,,
Saccade,HistoryBoys,L,5617578,5617764,187,839.1,320.1,842.2,301.1,0.47,1258
Fixation,HistoryBoys,L,5617765,5618042,278,849.6,335.6,4283,,,
Saccade,HistoryBoys,L,5618043,5618049,7,832.2,331.3,825.3,320.9,0.31,48
Fixation,HistoryBoys,L,5618050,5618213,164,817.5,328.3,4305,,,
Saccade,HistoryBoys,L,5618214,5618252,39,804.6,333.9,1012.6,329.9,5.09,303
Fixation,HistoryBoys,L,5618253,5618499,247,988.4,327.8,4232,,,
Saccade,HistoryBoys,L,5618500,5618520,21,991.6,327.1,1012,316.5,0.56,103
Fixation,HistoryBoys,L,5618521,5619238,718,1005.6,316.8,4086,,,
Saccade,HistoryBoys,L,5619239,5619397,159,1010.6,320.5,975.1,327.2,0.88,943
Fixation,HistoryBoys,L,5619398,5619578,181,975.2,349.6,4173,,,
Saccade,HistoryBoys,L,5619579,5619595,17,969.7,345.1,973.1,316.6,0.7,62
Fixation,HistoryBoys,L,5619596,5619809,214,961.6,324.5,4219,,,
Saccade,HistoryBoys,L,5619810,5619859,50,948.7,327.9,1304.6,321.1,8.52,314
Fixation,HistoryBoys,L,5619860,5620063,204,1274.8,317.3,4148,,,
Saccade,HistoryBoys,L,5620064,5620086,23,1269,316.6,1215.3,319.1,1.27,142
Fixation,HistoryBoys,L,5620087,5620305,219,1220.4,326.2,4194,,,
Saccade,HistoryBoys,L,5620306,5620348,43,1223.9,328,914.1,337.4,7.48,352
Fixation,HistoryBoys,L,5620349,5620975,627,944.9,352.2,3990,,,
Saccade,HistoryBoys,L,5620976,5621154,179,953.5,361.6,939.4,348.4,0.47,1272
Fixation,HistoryBoys,L,5621155,5621424,270,942.2,364.3,3923,,,
Saccade,HistoryBoys,L,5621425,5621480,56,941.8,365.7,618.4,425.4,8.04,344
Fixation,HistoryBoys,L,5621481,5621860,380,600.6,424.4,4153,,,
Saccade,HistoryBoys,L,5621861,5621898,38,605.2,425.4,532.3,339.4,2.74,177
Fixation,HistoryBoys,L,5621899,5622126,228,541.1,356.4,3876,,,
Saccade,HistoryBoys,L,5622127,5622137,11,545.4,363.7,552.2,388.3,0.62,67
Fixation,HistoryBoys,L,5622138,5622338,201,553.3,385.8,3785,,,
Saccade,HistoryBoys,L,5622339,5622528,190,563.3,386.7,615.7,392.6,1.29,1118
Fixation,HistoryBoys,L,5622529,5622702,174,618.2,389.9,3928,,,
Saccade,HistoryBoys,L,5622703,5622757,55,618.2,397.4,1076.7,394,11.16,383
Fixation,HistoryBoys,L,5622758,5623457,700,1065.7,389.6,3751,,,
Saccade,HistoryBoys,L,5623458,5623627,170,1075.3,396.4,576.5,405.7,12.11,903
Fixation,HistoryBoys,L,5623628,5624725,1098,584,407.2,3927,,,
Saccade,HistoryBoys,L,5624726,5624900,175,596.4,414.9,961.4,391.3,8.93,962
Fixation,HistoryBoys,L,5624901,5625025,125,960.5,398.6,4068,,,
Saccade,HistoryBoys,L,5625026,5625207,182,963.7,392.1,899.2,376.9,1.62,1037
Fixation,HistoryBoys,L,5625208,5625305,98,902.9,389.6,4172,,,
Saccade,HistoryBoys,L,5625306,5625501,196,902.8,389,844.5,418.6,1.6,1077
Fixation,HistoryBoys,L,5625502,5625850,349,841.6,423.2,4268,,,
Saccade,HistoryBoys,L,5625851,5626002,152,842.7,417.7,553.4,381,7.13,1097
Fixation,HistoryBoys,L,5626003,5626191,189,576.4,353.9,4188,,,
Saccade,HistoryBoys,L,5626192,5626214,23,584.2,349.3,532,365.7,1.33,141
Fixation,HistoryBoys,L,5626215,5626920,706,534.4,350.8,4179,,,
Saccade,HistoryBoys,L,5626921,5626944,24,529.4,342.1,484.6,354.1,1.12,126
Fixation,HistoryBoys,L,5626945,5627608,664,527.4,371.9,3844,,,
Saccade,HistoryBoys,L,5627609,5627793,185,536.7,382.6,468.4,351.9,1.81,1067
Fixation,HistoryBoys,L,5627794,5628051,258,454.7,375.2,3949,,,
Saccade,HistoryBoys,L,5628052,5628136,85,439.2,374.8,1137.2,442.1,16.86,409
Fixation,HistoryBoys,L,5628137,5628305,169,1133.9,442.6,4030,,,
Saccade,HistoryBoys,L,5628306,5628328,23,1131.2,443.2,1030.8,380.2,2.87,223
Fixation,HistoryBoys,L,5628329,5628768,440,1026.2,395,3983,,,
Saccade,HistoryBoys,L,5628769,5628953,185,1023.9,401.3,561.8,393.8,11.24,1056
Fixation,HistoryBoys,L,5628954,5629162,209,569.2,384.7,3910,,,
Saccade,HistoryBoys,L,5629163,5629222,60,578.3,386.2,929.1,399.4,8.57,362
Fixation,HistoryBoys,L,5629223,5630153,931,917.9,417.6,4000,,,
Saccade,HistoryBoys,L,5630154,5630351,198,906.8,412.7,918.1,399.4,0.43,1149
Fixation,HistoryBoys,L,5630352,5630458,107,920.5,404.9,4218,,,
Saccade,HistoryBoys,L,5630459,5630482,24,919.4,410.4,874.2,441.8,1.35,140
Fixation,HistoryBoys,L,5630483,5630824,342,876,436.3,4258,,,
Saccade,HistoryBoys,L,5630825,5630840,16,883.9,432.9,895.8,423.3,0.38,58
Fixation,HistoryBoys,L,5630841,5631168,328,893.3,424.8,4299,,,
Saccade,HistoryBoys,L,5631169,5631211,43,893.6,424.6,617.8,392.8,6.8,266
Fixation,HistoryBoys,L,5631212,5631406,195,641.4,398.1,4311,,,
Saccade,HistoryBoys,L,5631407,5631429,23,649.4,395.7,600.3,397.9,1.2,119
Fixation,HistoryBoys,L,5631430,5631897,468,634,406,4075,,,
Saccade,HistoryBoys,L,5631898,5631937,40,652.5,411.1,413,392.2,5.82,259
Fixation,HistoryBoys,L,5631938,5632236,299,429,393.4,3950,,,
Saccade,HistoryBoys,L,5632237,5632255,19,431.1,391.4,378.3,355.7,1.53,128
Fixation,HistoryBoys,L,5632256,5632520,265,380.1,354.9,3952,,,
Saccade,HistoryBoys,L,5632521,5632742,222,379.9,357.1,948.3,364.1,13.71,1208
Fixation,HistoryBoys,L,5632743,5633148,406,932.9,384.6,3910,,,
Saccade,HistoryBoys,L,5633149,5633171,23,916,386.6,953.3,405.2,1.02,120
Fixation,HistoryBoys,L,5633172,5633366,195,942.5,400.7,3931,,,
Saccade,HistoryBoys,L,5633367,5633412,46,938.7,401,1288.2,359.1,8.45,318
Fixation,HistoryBoys,L,5633413,5633886,474,1243.7,359.7,3827,,,
Saccade,HistoryBoys,L,5633887,5634093,207,1235.8,362.5,905.9,384,7.98,1087
Fixation,HistoryBoys,L,5634094,5634184,91,910.5,391.6,4052,,,
Saccade,HistoryBoys,L,5634185,5634207,23,911.6,395,940.5,415.5,0.87,107
Fixation,HistoryBoys,L,5634208,5635222,1015,944.1,411.1,3825,,,
Saccade,HistoryBoys,L,5635223,5635503,281,951.7,424.8,956,427.3,0.12,1101
Fixation,HistoryBoys,L,5635504,5635647,144,960.3,432.6,3204,,,
Saccade,HistoryBoys,L,5635648,5635712,65,959.7,428.6,566.1,405.2,9.62,330
Fixation,HistoryBoys,L,5635713,5635988,276,562.9,405.1,3353,,,
Saccade,HistoryBoys,L,5635989,5636016,28,564.2,406.7,551,412.9,0.35,98
Fixation,HistoryBoys,L,5636017,5636289,273,556.1,420.5,3307,,,
Saccade,HistoryBoys,L,5636290,5636493,204,571.3,427.7,984.3,470.9,10.13,1107
Fixation,HistoryBoys,L,5636494,5636987,494,974.7,461.7,3412,,,
Saccade,HistoryBoys,L,5636988,5637227,240,960.9,448.2,941.7,408,1.09,916
Fixation,HistoryBoys,L,5637228,5637347,120,944,432.4,3810,,,
Saccade,HistoryBoys,L,5637348,5637543,196,948.3,431.6,945.8,450.1,0.46,983
Fixation,HistoryBoys,L,5637544,5637567,24,961.8,421,3856,,,
Saccade,HistoryBoys,L,5637568,5637583,16,960.4,400.8,978.3,424.5,0.73,128
Fixation,HistoryBoys,L,5637584,5638137,554,983.8,434.2,3942,,,
Saccade,HistoryBoys,L,5638138,5638206,69,981.3,437.3,595.9,387,9.49,284
Fixation,HistoryBoys,L,5638207,5638372,166,592.3,390.5,3900,,,
Saccade,HistoryBoys,L,5638373,5638395,23,600.6,389.1,544.3,407,1.44,138
Fixation,HistoryBoys,L,5638396,5638655,260,562,410.9,3707,,,
Saccade,HistoryBoys,L,5638656,5638816,161,572.5,415.9,989.8,405.1,10.17,1090
Fixation,HistoryBoys,L,5638817,5638945,129,999.6,437.9,3656,,,
