Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,HistoryBoys,L,7834825,7834926,102,962.2,548.4,2974,,,
Saccade,HistoryBoys,L,7834927,7835259,333,960.1,549.6,993.8,722.8,4.27,573
Fixation,HistoryBoys,L,7835260,7835613,354,995.5,506.8,2810,,,
Saccade,HistoryBoys,L,7835614,7835635,22,989,475.6,968.5,555,2,121
Fixation,HistoryBoys,L,7835636,7835772,137,966.4,573.8,2995,,,
Saccade,HistoryBoys,L,7835773,7836058,286,968,588.8,902.9,930.3,8.3,662
Fixation,HistoryBoys,L,7836059,7836247,189,902,753.6,2791,,,
Saccade,HistoryBoys,L,7836248,7836541,294,897.8,681.1,1248.9,674,8.42,3079
Fixation,HistoryBoys,L,7836542,7836758,217,1259.2,487.2,2830,,,
Saccade,HistoryBoys,L,7836759,7836783,25,1257.9,413.2,1269.1,329.5,2.03,141
Fixation,HistoryBoys,L,7836784,7837122,339,1258.5,328.8,2911,,,
Saccade,HistoryBoys,L,7837123,7837199,77,1252.9,339.8,981.2,443.1,6.99,303
Fixation,HistoryBoys,L,7837200,7837312,113,969.2,445,2732,,,
Saccade,HistoryBoys,L,7837313,7837651,339,981.5,469.2,1016,691.7,5.47,1178
Fixation,HistoryBoys,L,7837652,7837984,333,1036.1,514.2,2653,,,
Saccade,HistoryBoys,L,7837985,7838045,61,1045.2,445,770.8,366.8,6.98,322
Fixation,HistoryBoys,L,7838046,7838261,216,737.5,371.8,2842,,,
Saccade,HistoryBoys,L,7838262,7838282,21,736.2,383,688.5,369.4,1.22,106
Fixation,HistoryBoys,L,7838283,7838918,636,698.6,378.4,2751,,,
Saccade,HistoryBoys,L,7838919,7838965,47,697.8,382.7,691.2,511,3.14,182
Fixation,HistoryBoys,L,7838966,7839850,885,680.7,549.4,2945,,,
Saccade,HistoryBoys,L,7839851,7839904,54,666.9,553.7,646.4,417.6,3.36,288
Fixation,HistoryBoys,L,7839905,7840772,868,638,383.6,2905,,,
Saccade,HistoryBoys,L,7840773,7841064,292,630.5,388.6,687.1,570.5,4.65,1251
Fixation,HistoryBoys,L,7841065,7841145,81,687.6,472.6,2701,,,
Saccade,HistoryBoys,L,7841146,7841168,23,685.5,420.3,612.2,441,1.86,172
Fixation,SkiCross,L,7841169,7841640,472,613.6,391.9,2993,,,
Saccade,SkiCross,L,7892450,7892689,240,.,.,876.4,715.3,3.10E+06,182
Fixation,SkiCross,L,7892690,7893059,370,867.3,589.3,2036,,,
Saccade,SkiCross,L,7893060,7893112,53,860.6,580.8,702.6,692.6,4.72,299
Fixation,SkiCross,L,7893113,7893374,262,663.5,720.8,2025,,,
Saccade,SkiCross,L,7893375,7893640,266,637,717.8,1061,910,11.17,1263
Fixation,SkiCross,L,7893641,7893899,259,1024.5,778.3,1939,,,
Saccade,SkiCross,L,7893900,7894175,276,982.1,757.3,1118.2,430.5,8.54,637
Fixation,SkiCross,L,7894176,7894427,252,1072.5,393.8,1800,,,
Saccade,SkiCross,L,7894428,7894503,76,1049.1,395.1,1052.9,746.4,8.48,296
Fixation,SkiCross,L,7894504,7894780,277,1007.5,749.2,1915,,,
Saccade,SkiCross,L,7894781,7895054,274,965.2,752,909.9,931.3,4.46,1338
Fixation,SkiCross,L,7895055,7895334,280,866,712,1836,,,
Saccade,SkiCross,L,7895335,7895395,61,843.6,653.1,613.3,754.7,6.12,307
Fixation,SkiCross,L,7895396,7895599,204,572.6,779.9,2131,,,
Saccade,SkiCross,L,7895600,7896001,402,567.3,787,1052.3,687.2,11.94,2031
Fixation,SkiCross,L,7896002,7896284,283,1025,619.1,1964,,,
Saccade,SkiCross,L,7896285,7896341,57,1009.1,615.2,806.7,580,5.02,299
Fixation,SkiCross,L,7896342,7896502,161,767.9,581.9,2136,,,
Saccade,SkiCross,L,7896503,7896546,44,765.3,577.5,675.4,535.2,2.43,214
Fixation,SkiCross,L,7896547,7896695,149,663.7,516.7,2067,,,
Saccade,SkiCross,L,7896696,7896957,262,655,503.9,688.7,542.9,1.26,1114
Fixation,SkiCross,L,7896958,7897072,115,677,483.2,1867,,,
Saccade,SkiCross,L,7897073,7897106,34,677.2,489,832.8,483,3.82,225
Fixation,SkiCross,L,7897107,7897863,757,811.5,482,2063,,,
Saccade,SkiCross,L,7897864,7897889,26,799.6,477.3,745.9,541.4,2.05,144
Fixation,SkiCross,L,7897890,7898112,223,754.7,524,2232,,,
Saccade,SkiCross,L,7898113,7898187,75,751.1,524.9,945.1,486.6,4.85,295
Fixation,SkiCross,L,7898188,7898333,146,953.8,455.8,2231,,,
Saccade,SkiCross,L,7898334,7898353,20,952.7,458.2,907.5,455.1,1.11,101
Fixation,SkiCross,L,7898354,7898739,386,920.3,464.3,2064,,,
Saccade,SkiCross,L,7898740,7898977,238,925,475,775.3,732.7,7.25,828
Fixation,SkiCross,L,7898978,7899171,194,764.7,628.2,1902,,,
Saccade,SkiCross,L,7899172,7899206,35,758.9,624.9,616.5,688.3,3.8,230
Fixation,SkiCross,L,7899207,7899538,332,622.8,679.2,2046,,,
Saccade,SkiCross,L,7899539,7899605,67,624.6,684.4,860,691.5,5.74,278
Fixation,SkiCross,L,7899606,7899712,107,893.1,670.2,2048,,,
Saccade,SkiCross,L,7899713,7899784,72,892.6,667.7,1082.4,872.8,6.71,340
Fixation,SkiCross,L,7899785,7899978,194,1086.9,869.1,2029,,,
Saccade,SkiCross,L,7899979,7900026,48,1076.5,866.5,893.3,852,4.41,293
Fixation,SkiCross,L,7900027,7900174,148,876.6,841.7,2041,,,
Saccade,SkiCross,L,7900175,7900423,249,874.8,845.2,763.3,1000.7,4.53,538
Fixation,SkiCross,L,7900424,7900635,212,749.2,816.4,1876,,,
Saccade,SkiCross,L,7900636,7900658,23,740.1,721.3,687.7,759.1,1.57,122
Fixation,SkiCross,L,7900659,7900803,145,695.3,733.8,2197,,,
Saccade,SkiCross,L,7900804,7900834,31,694.8,736,806.6,740.4,2.73,178
Fixation,SkiCross,L,7900835,7900957,123,781.7,754.7,2315,,,
Saccade,SkiCross,L,7900958,7901302,345,782.7,750.8,794.7,826.4,1.84,878
Fixation,SkiCross,L,7901303,7901450,148,784.1,745,2136,,,
Saccade,SkiCross,L,7901451,7901524,74,779.4,732,924,543.2,5.78,352
Fixation,SkiCross,L,7901525,7901734,210,944.1,513.2,2167,,,
Saccade,SkiCross,L,7901735,7901761,27,937.2,506.3,915.8,413.2,2.34,168
Fixation,SkiCross,L,7901762,7902022,261,919.9,434.8,1886,,,
Saccade,SkiCross,L,7902023,7902038,16,921.2,439.2,947.2,407.7,1,90
Fixation,SkiCross,L,7902039,7902120,82,946.1,417,1686,,,
Saccade,SkiCross,L,7902121,7902373,253,944.7,423.9,958.1,420.3,0.34,839
Fixation,SkiCross,L,7902374,7902559,186,957.6,388.9,1644,,,
Saccade,SkiCross,L,7902560,7902577,18,949.1,386,919.9,417.1,1.04,90
Fixation,SkiCross,L,7902578,7902838,261,929.5,421.8,1878,,,
Saccade,SkiCross,L,7902839,7902900,62,923.6,420.2,720,415.3,5,258
Fixation,SkiCross,L,7902901,7903102,202,685.2,415.8,2074,,,
Saccade,SkiCross,L,7903103,7903120,18,684.5,414.2,696,378.6,0.91,74
Fixation,SkiCross,L,7903121,7903295,175,691.5,389.6,2066,,,
Saccade,SkiCross,L,7903296,7903364,69,689.9,389.9,893.4,440,5.14,290
Fixation,SkiCross,L,7903365,7903874,510,906.7,412.7,2019,,,
Saccade,SkiCross,L,7903875,7904169,295,896.6,414.9,669.4,839.2,11.62,764
Fixation,SkiCross,L,7904170,7904316,147,665.2,722.6,1990,,,
Saccade,SkiCross,L,7904317,7904341,25,656.3,673.9,613.5,582.2,2.46,161
Fixation,SkiCross,L,7904342,7904573,232,615.3,575.7,2203,,,
Saccade,SkiCross,L,7904574,7904590,17,619.6,574.7,588.1,557.1,0.88,79
Fixation,SkiCross,L,7904591,7904969,379,595.3,580,2087,,,
Saccade,SkiCross,L,7904970,7904980,11,591.3,587.8,566.3,598.7,0.66,67
Fixation,SkiCross,L,7904981,7905232,252,569,595.4,2031,,,
Saccade,SkiCross,L,7905233,7905543,311,564.5,579.3,1039.4,681.1,11.77,1763
Fixation,SkiCross,L,7905544,7905871,328,1022.4,554,2147,,,
Saccade,SkiCross,L,7905872,7905895,24,1010.7,553,981,458.2,2.42,161
Fixation,SkiCross,L,7905896,7906089,194,970.1,467.4,2142,,,
Saccade,SkiCross,L,7906090,7906117,28,969.1,466.2,903.6,395.6,2.36,159
Fixation,SkiCross,L,7906118,7906600,483,911.9,408.3,1905,,,
Saccade,SkiCross,L,7906601,7906669,69,914.6,408.8,1128,463.3,5.35,283
Fixation,SkiCross,L,7906670,7907072,403,1140.7,440.2,1925,,,
Saccade,SkiCross,L,7907073,7907151,79,1136.8,446.8,730.6,701.3,11.62,295
Fixation,SkiCross,L,7907152,7907366,215,733.3,712.2,2026,,,
Saccade,SkiCross,L,7907367,7907416,50,733.1,721.1,604,643.1,3.67,212
Fixation,SkiCross,L,7907417,7907580,164,587.4,616.5,2052,,,
Saccade,SkiCross,L,7907581,7907610,30,584.1,609.6,481.3,540.2,3,185
Fixation,SkiCross,L,7907611,7907787,177,476.7,551,1911,,,
Saccade,SkiCross,L,7907788,7907820,33,473.9,553.2,323.2,545.6,3.6,194
Fixation,SkiCross,L,7907821,7908010,190,332.4,551.2,1764,,,
Saccade,SkiCross,L,7908011,7908277,267,323.6,550.5,535,636.1,5.46,851
Fixation,SkiCross,L,7908278,7908531,254,520.6,542.5,1662,,,
Saccade,SkiCross,L,7908532,7908552,21,522.1,539.8,583.9,539.4,1.5,123
Fixation,SkiCross,L,7908553,7908751,199,581.8,544.3,1780,,,
Saccade,SkiCross,L,7908752,7908802,51,581.8,541,331.5,537.3,6,285
Fixation,SkiCross,L,7908803,7909023,221,314.5,541.2,1793,,,
Saccade,SkiCross,L,7909024,7909046,23,317.7,548,233.4,546.6,1.97,145
Fixation,SkiCross,L,7909047,7909256,210,242.7,549.8,1811,,,
Saccade,SkiCross,L,7909257,7909279,23,243.3,554.6,320.6,572.7,1.86,132
Fixation,SkiCross,L,7909280,7909517,238,313.8,569.2,1860,,,
Saccade,SkiCross,L,7909518,7909810,293,310.7,559.9,676,694.2,9.33,886
Fixation,SkiCross,L,7909811,7909976,166,670.7,574.1,1694,,,
Saccade,SkiCross,L,7909977,7909999,23,663.4,537.2,594.6,556.5,1.74,136
Fixation,SkiCross,L,7910000,7910720,721,627.6,549.6,1889,,,
Saccade,SkiCross,L,7910721,7910741,21,636.1,539.9,694.9,546.1,1.45,104
Fixation,SkiCross,L,7910742,7911066,325,696.3,541.6,1885,,,
Saccade,SkiCross,L,7911067,7911092,26,706.7,537,616.7,524.3,2.22,178
Fixation,SkiCross,L,7911093,7911308,216,640.7,518.9,1924,,,
Saccade,SkiCross,L,7911309,7911557,249,638.1,509.7,684.9,741.3,5.74,1095
Fixation,SkiCross,L,7911558,7911847,290,680.7,555.7,1954,,,
Saccade,SkiCross,L,7911848,7911873,26,678.6,512.5,749.5,491.8,1.81,108
Fixation,SkiCross,L,7911874,7912098,225,747.7,478,2140,,,
Saccade,SkiCross,L,7912099,7912115,17,758.7,484.3,796.3,466.7,1.02,89
Fixation,SkiCross,L,7912116,7912398,283,805.5,465.8,2127,,,
Saccade,SkiCross,L,7912399,7912426,28,819.5,460,737.3,446,2.05,183
Fixation,SkiCross,L,7912427,7912724,298,764.5,433,2113,,,
Saccade,SkiCross,L,7912725,7912967,243,770.9,428.3,372.6,509.4,9.82,614
Fixation,SkiCross,L,7912968,7913108,141,359.7,421.6,1922,,,
Saccade,SkiCross,L,7913109,7913141,33,360.4,387,463.9,352.2,2.61,144
Fixation,SkiCross,L,7913142,7913346,205,473.5,366.7,1974,,,
Saccade,SkiCross,L,7913347,7913404,58,473.5,364.6,665,375.2,4.66,259
Fixation,SkiCross,L,7913405,7913843,439,713,366.1,1771,,,
Saccade,SkiCross,L,7913844,7913866,23,730.8,377.5,654.1,376.8,1.88,135
Fixation,SkiCross,L,7913867,7914248,382,669.7,398,1698,,,
Saccade,SkiCross,L,7914249,7914286,38,675.2,415.2,832.2,436.9,3.89,177
Fixation,SkiCross,L,7914287,7914465,179,825.7,442.4,1725,,,
Saccade,SkiCross,L,7914466,7914513,48,830,449.9,673.7,343.5,4.64,222
Fixation,SkiCross,L,7914514,7914852,339,683.4,352.4,1787,,,
Saccade,SkiCross,L,7914853,7914899,47,674.8,389.3,522.5,579.1,5.93,281
Fixation,SkiCross,L,7914900,7915103,204,507.1,535.4,1866,,,
Saccade,SkiCross,L,7915104,7915163,60,503.6,507.5,671.4,546.5,4.19,321
Fixation,SkiCross,L,7915164,7915219,56,719.7,541,2013,,,
Saccade,SkiCross,L,7915220,7915475,256,712.8,519.1,666.5,418.4,2.71,1301
Fixation,SkiCross,L,7915476,7915830,355,651.7,368.4,2018,,,
Saccade,SkiCross,L,7915831,7915894,64,638.5,380.5,481.3,566.7,5.92,274
Fixation,SkiCross,L,7915895,7916101,207,454.4,602.3,2124,,,
Saccade,SkiCross,L,7916102,7916163,62,452.8,613.8,470.5,870.2,6.11,307
Fixation,SkiCross,L,7916164,7916384,221,474.4,900,2239,,,
Saccade,SkiCross,L,7916385,7916409,25,473.9,896.6,389.7,887.1,2,153
Fixation,SkiCross,L,7916410,7916737,328,409.3,884.4,2238,,,
Saccade,SkiCross,L,7916738,7916802,65,411.7,875.8,626.2,929,5.24,205
Fixation,SkiCross,L,7916803,7917132,330,640.6,923.1,1988,,,
Saccade,SkiCross,L,7917133,7917178,46,642.2,929.7,465,906.8,4.25,248
Fixation,SkiCross,L,7917179,7917381,203,456.5,900.1,1975,,,
Saccade,SkiCross,L,7917382,7917441,60,459.7,895.9,634.2,924.7,4.2,248
Fixation,SkiCross,L,7917442,7917757,316,659.6,914.7,2024,,,
Saccade,SkiCross,L,7917758,7917776,19,660.8,919.5,610.6,921.5,1.2,89
Fixation,SkiCross,L,7917777,7917883,107,615.9,917.9,2036,,,
Saccade,SkiCross,L,7917884,7917934,51,619.2,917.4,751.2,957.6,3.3,262
Fixation,SkiCross,L,7917935,7918391,457,794,914.4,2008,,,
Saccade,SkiCross,L,7918392,7918430,39,792.5,911.3,881.3,638.6,6.87,285
Fixation,SkiCross,L,7918431,7918463,33,883.8,624.5,1947,,,
Saccade,SkiCross,L,7918464,7918478,15,891,623.4,905,593.4,0.81,58
Fixation,SkiCross,L,7918479,7918711,233,903.7,589.5,1947,,,
Saccade,SkiCross,L,7918712,7918904,193,902.1,589,783.9,482.3,3.9,359
Fixation,SkiCross,L,7918905,7919031,127,776.6,445.8,1778,,,
Saccade,SkiCross,L,7919032,7919732,701,771.3,449.5,780.7,666.4,5.3,609
Fixation,SkiCross,L,7919733,7919954,222,879.3,640,1933,,,
Saccade,SkiCross,L,7919955,7920029,75,881.5,640.9,1163.3,935.6,9.72,350
Fixation,SkiCross,L,7920030,7920059,30,1182.9,932.5,1781,,,
Saccade,SkiCross,L,7920060,7920076,17,1185.4,940.6,1179.8,911,0.7,79
Fixation,SkiCross,L,7920077,7920231,155,1180.7,913.1,1779,,,
Saccade,SkiCross,L,7920232,7920280,49,1179.9,907.6,1252.6,789.9,3.24,255
Fixation,SkiCross,L,7920281,7920360,80,1256.5,769.8,1761,,,
Saccade,SkiCross,L,7920361,7920419,59,1250.8,767.5,1208.9,498.8,6.48,222
Fixation,SkiCross,L,7920420,7920832,413,1190.9,497.4,1616,,,
Saccade,SkiCross,L,7920833,7921073,241,1178,507.7,420.5,894.3,20.18,1057
Fixation,SkiCross,L,7921074,7921517,444,398.9,714.7,1602,,,
Saccade,SkiCross,L,7921518,7921559,42,411.4,695.5,225.9,541.2,5.7,292
Fixation,SkiCross,L,7921560,7921971,412,250.8,547.2,1835,,,
Saccade,SkiCross,L,7921972,7921989,18,267.7,552.5,232.4,572,0.94,88
Fixation,SkiCross,L,7921990,7922188,199,257.8,571.6,1952,,,
Saccade,SkiCross,L,7922189,7922439,251,265.6,559.1,1036.1,869.7,19.63,1054
Fixation,SkiCross,L,7922440,7922748,309,1030.3,723.3,1888,,,
Saccade,SkiCross,L,7922749,7922836,88,1027.1,702.5,1351.9,840.2,8.32,340
Fixation,SkiCross,L,7922837,7923026,190,1339.8,806.2,1939,,,
Saccade,SkiCross,L,7923027,7923049,23,1340.8,803.3,1418,779.6,1.85,149
Fixation,SkiCross,L,7923050,7923364,315,1401.9,791.1,1776,,,
Saccade,SkiCross,L,7923365,7923444,80,1402.9,793.6,497.2,612.6,21.64,502
Fixation,SkiCross,L,7923445,7923758,314,516.5,637.6,1849,,,
Saccade,SkiCross,L,7923759,7923780,22,522.3,651.4,589.7,643.5,1.64,121
Fixation,SkiCross,L,7923781,7924034,254,583.2,642.2,1876,,,
Saccade,SkiCross,L,7924035,7924048,14,580.9,638.1,557.1,627.3,0.63,61
Fixation,SkiCross,L,7924049,7924389,341,567.5,627.8,1858,,,
Saccade,SkiCross,L,7924390,7924635,246,570.9,635.3,581.6,777,3.42,1488
Fixation,SkiCross,L,7924636,7924784,149,572.4,674.2,2003,,,
Saccade,SkiCross,L,7924785,7924844,60,569.2,650.8,367.7,816.6,6.22,329
Fixation,SkiCross,L,7924845,7925040,196,323.4,831.1,2226,,,
Saccade,SkiCross,L,7925041,7925114,74,319.6,827.6,776.3,552.7,12.75,345
Fixation,SkiCross,L,7925115,7925363,249,783.7,553.1,2012,,,
Saccade,SkiCross,L,7925364,7925419,56,787.8,562.1,534.3,608.5,6.29,358
Fixation,SkiCross,L,7925420,7925790,371,525.5,631.8,1799,,,
Saccade,SkiCross,L,7925791,7925820,30,529.2,645.5,610.8,724,2.74,183
Fixation,SkiCross,L,7925821,7926144,324,604,729.3,1635,,,
Saccade,SkiCross,L,7926145,7926381,237,602.8,733.6,705.6,679.8,2.82,876
Fixation,SkiCross,L,7926382,7926802,421,702.3,691.6,1575,,,
Saccade,SkiCross,L,7926803,7926837,35,713,693.9,532.6,752.6,4.59,230
Fixation,SkiCross,L,7926838,7927255,418,543.5,747.6,1548,,,
Saccade,SkiCross,L,7927256,7927268,13,541.2,743.2,520.1,732.3,0.57,50
Fixation,SkiCross,L,7927269,7927467,199,519.8,728.2,1617,,,
Saccade,SkiCross,L,7927468,7927491,24,517.2,721.6,608.1,710.1,2.21,155
Fixation,SkiCross,L,7927492,7927718,227,608.8,720.8,1694,,,
Saccade,SkiCross,L,7927719,7927738,20,609.2,724.6,554.5,721.3,1.33,99
Fixation,SkiCross,L,7927739,7927998,260,566.3,722.2,1694,,,
Saccade,SkiCross,L,7927999,7928032,34,567.9,726.3,675.2,679.7,2.84,156
Fixation,SkiCross,L,7928033,7928136,104,667,691.5,1710,,,
Saccade,SkiCross,L,7928137,7928342,206,666.8,701,1021.1,707.2,8.6,740
Fixation,SkiCross,L,7928343,7928714,372,1017,630.6,1854,,,
Saccade,SkiCross,L,7928715,7929008,294,1024.7,638.5,577.9,748.9,11.14,1305
Fixation,SkiCross,L,7929009,7929127,119,566.1,650.1,1778,,,
Saccade,SkiCross,L,7929128,7929211,84,558.3,634.1,1245.9,470.1,16.94,299
Fixation,SkiCross,L,7929212,7929537,326,1268.7,464.9,1703,,,
Saccade,SkiCross,L,7929538,7929592,55,1273.4,480.6,1043.7,493.1,5.51,290
Fixation,SkiCross,L,7929593,7929909,317,1035.2,515,1455,,,
Saccade,SkiCross,L,7929910,7930119,210,1041.3,524.4,348.1,586.4,16.67,855
Fixation,SkiCross,L,7930120,7930537,418,340.9,497.9,1635,,,
Saccade,SkiCross,L,7930538,7930598,61,334.1,494.8,244.9,689.1,5.07,249
Fixation,SkiCross,L,7930599,7930943,345,228.9,717.9,1901,,,
Saccade,SkiCross,L,7930944,7930998,55,227.9,718.5,217.6,842.1,2.89,214
Fixation,SkiCross,L,7930999,7931259,261,200.3,863.5,2070,,,
Saccade,SkiCross,L,7931260,7931341,82,190.3,857.6,750.2,904.7,13.13,302
Fixation,SkiCross,L,7931342,7931589,248,779.8,883.5,1781,,,
Saccade,SkiCross,L,7931590,7931638,49,775.9,873.8,539.4,829.4,5.79,185
Fixation,SkiCross,L,7931639,7931864,226,554.7,827.2,1540,,,
Saccade,SkiCross,L,7931865,7931883,19,555.6,826.5,516,776.3,1.52,113
Fixation,SkiCross,L,7931884,7932017,134,512.8,772.8,1463,,,
Saccade,SkiCross,L,7932018,7932057,40,512.6,769.4,296.5,728.8,5.2,224
Fixation,SkiCross,L,7932058,7932244,187,301.3,726.7,1471,,,
Saccade,SkiCross,L,7932245,7932259,15,302.6,731.4,298.9,694.7,0.87,88
Fixation,SkiCross,L,7932260,7932455,196,297.1,692.6,1505,,,
Saccade,SkiCross,L,7932456,7932535,80,297.1,688.7,1039.9,469.2,18.48,409
Fixation,SkiCross,L,7932536,7932990,455,1048.5,452.7,1378,,,
Saccade,SkiCross,L,7932991,7933176,186,1056.6,456.6,572.7,716.4,13.29,547
Fixation,SkiCross,L,7933177,7933460,284,566.5,670.1,1586,,,
Saccade,SkiCross,L,7933461,7933491,31,563.2,657.9,680.2,611.9,3.06,184
Fixation,SkiCross,L,7933492,7934140,649,683.5,628.2,1540,,,
Saccade,SkiCross,L,7934141,7934175,35,696.2,632.5,821.7,572.7,3.4,173
Fixation,SkiCross,L,7934176,7934568,393,826.7,566.6,1579,,,
Saccade,SkiCross,L,7934569,7934786,218,823.8,569.5,789.3,621.8,1.53,1108
Fixation,SkiCross,L,7934787,7935091,305,782,598.9,1887,,,
Saccade,SkiCross,L,7935092,7935186,95,778.9,595.9,377.8,784,10.64,366
Fixation,SkiCross,L,7935187,7935504,318,400.4,756,2146,,,
Saccade,SkiCross,L,7935505,7935610,106,398.3,755.5,1025.1,872.7,15.18,275
Fixation,SkiCross,L,7935611,7935754,144,1068.6,888.2,2058,,,
Saccade,SkiCross,L,7935755,7935793,39,1070.9,883.9,1200.9,847,3.2,231
Fixation,SkiCross,L,7935794,7935950,157,1202.6,858.8,1946,,,
Saccade,SkiCross,L,7935951,7935985,35,1205.2,858.4,1334.8,803.4,3.28,197
Fixation,SkiCross,L,7935986,7936100,115,1317.4,814,1749,,,
Saccade,SkiCross,L,7936101,7936178,78,1322,812.7,402.1,849.2,21.48,542
Fixation,SkiCross,L,7936179,7936404,226,417.2,866.7,1814,,,
Saccade,SkiCross,L,7936405,7936435,31,421.3,867.3,557.1,878.8,3.24,191
Fixation,SkiCross,L,7936436,7936818,383,547.6,881,1932,,,
Saccade,SkiCross,L,7936819,7936905,87,542.3,883,747.4,539.8,9.61,277
Fixation,SkiCross,L,7936906,7937228,323,747.8,530.9,1963,,,
Saccade,SkiCross,L,7937229,7937250,22,749.5,536,795.2,602.7,1.98,145
Fixation,SkiCross,L,7937251,7937312,62,784.3,616.8,1921,,,
Saccade,SkiCross,L,7937313,7937368,56,784.8,622.1,553.5,919.3,9.02,260
Fixation,SkiCross,L,7937369,7937529,161,541.7,925.2,2039,,,
Saccade,SkiCross,L,7937530,7937542,13,548.1,926.5,578,912.6,0.78,82
Fixation,SkiCross,L,7937543,7937739,197,574.8,916.2,2148,,,
Saccade,SkiCross,L,7937740,7937749,10,576.7,913.3,595.2,898.6,0.56,65
Fixation,SkiCross,L,7937750,7937936,187,588.6,897.5,2087,,,
Saccade,SkiCross,L,7937937,7937954,18,584.1,893.9,538,882.3,1.13,86
Fixation,SkiCross,L,7937955,7938168,214,547.7,886.2,1939,,,
Saccade,SkiCross,L,7938169,7938182,14,546.8,887.6,587.8,885.5,0.98,87
Fixation,SkiCross,L,7938183,7938429,247,581.3,887.3,1874,,,
Saccade,SkiCross,L,7938430,7938980,551,574.8,886.9,356.3,1444.9,13.18,845
Fixation,SkiCross,L,7938981,7939109,129,868.2,1050.8,1367,,,
Saccade,SkiCross,L,7939110,7939206,97,860.5,1007.4,1242.5,825.9,9.97,402
Fixation,SkiCross,L,7939207,7939350,144,1185.8,733.4,1995,,,
Saccade,SkiCross,L,7939351,7939402,52,1132.5,693,1173.4,625.2,1.9,208
Fixation,SkiCross,L,7939403,7939643,241,1119.7,629.2,2058,,,
Saccade,SkiCross,L,7939644,7939704,61,1044.4,649.2,1129.5,604.3,2.32,220
Fixation,SkiCross,L,7939705,7940001,297,1081.7,595.9,1848,,,
Saccade,SkiCross,L,7940002,7940074,73,1006.4,601.1,1309.3,620.1,7.23,291
Fixation,SkiCross,L,7940075,7940268,194,1300,592.9,1752,,,
Saccade,SkiCross,L,7940269,7940304,36,1258.7,593.3,1190.7,482,3.13,175
Fixation,SkiCross,L,7940305,7940524,220,1171.1,492.6,1768,,,
Saccade,SkiCross,L,7940525,7940545,21,1147.6,487.3,1110.1,435.3,1.55,113
Fixation,SkiCross,L,7940546,7940892,347,1103.5,441.6,1703,,,
Saccade,SkiCross,L,7940893,7940972,80,1100.5,444.9,540.5,845.1,16.53,347
Fixation,SkiCross,L,7940973,7941284,312,547.7,857,1947,,,
Saccade,SkiCross,L,7941285,7941307,23,550.7,861.6,485.4,893.6,1.73,107
Fixation,SkiCross,L,7941308,7941566,259,499.1,889.5,2105,,,
Saccade,SkiCross,L,7941567,7941659,93,497.4,886,867.8,707.5,9.88,280
Fixation,SkiCross,L,7941660,7941822,163,862.2,685.3,2017,,,
Saccade,SkiCross,L,7941823,7941853,31,859.4,680.9,849.8,584.8,2.35,160
Fixation,SkiCross,L,7941854,7942100,247,851.8,600.7,1914,,,
Saccade,SkiCross,L,7942101,7942346,246,855.2,607.4,1302.9,660.1,10.79,1160
Fixation,SkiCross,L,7942347,7942552,206,1270.6,587.9,1988,,,
Saccade,SkiCross,L,7942553,7942573,21,1254.3,587.3,1265.2,535.9,1.26,108
Fixation,SkiCross,L,7942574,7942953,380,1253.8,560.8,2046,,,
Saccade,SkiCross,L,7942954,7943026,73,1252.3,567.9,618.8,768.8,15.9,402
Fixation,SkiCross,L,7943027,7943327,301,622,778.6,2135,,,
Saccade,SkiCross,L,7943328,7943365,38,626.1,788.7,541.4,881.7,3,209
Fixation,SkiCross,L,7943366,7943693,328,542.9,879.3,2304,,,
Saccade,SkiCross,L,7943694,7943731,38,539.8,880.1,627.1,819.4,2.54,137
Fixation,SkiCross,L,7943732,7943764,33,611,844,2364,,,
Saccade,SkiCross,L,7943765,7943836,72,615.9,841,632.2,649.8,4.6,330
Fixation,SkiCross,L,7943837,7944084,248,584.1,627.8,2269,,,
Saccade,SkiCross,L,7944085,7944334,250,512.8,626.6,1153.9,572.8,15.48,3270
Fixation,SkiCross,L,7944335,7944570,236,1081.5,491.1,2261,,,
Saccade,SkiCross,L,7944571,7944635,65,1001,492.5,1146.3,476.3,3.54,282
Fixation,SkiCross,L,7944636,7944809,174,1137.3,462,2280,,,
Saccade,SkiCross,L,7944810,7944859,50,1082.3,467.7,1074.9,391.1,1.87,201
Fixation,SkiCross,L,7944860,7945172,313,1017.9,393.6,2339,,,
Saccade,SkiCross,L,7945173,7945198,26,955.6,413.1,948.4,494.1,1.99,113
Fixation,SkiCross,L,7945199,7945339,141,924.7,481.4,2388,,,
Saccade,SkiCross,L,7945340,7945585,246,908.6,494.6,882,574,2.05,2218
Fixation,SkiCross,L,7945586,7945820,235,862,465.7,2449,,,
Saccade,SkiCross,L,7945821,7945912,92,839.7,453.9,534,853.8,12.14,451
Fixation,SkiCross,L,7945913,7946113,201,545.4,827.3,2736,,,
Saccade,SkiCross,L,7946114,7946138,25,548.3,823.5,469.9,838.8,1.91,142
Fixation,SkiCross,L,7946139,7946463,325,489.4,843.4,2664,,,
Saccade,SkiCross,L,7946464,7946488,25,487.9,852.6,593.9,860.5,2.54,166
Fixation,SkiCross,L,7946489,7946698,210,596.1,882.4,2477,,,
