Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,14094058,14094301,244,397.4,749.1,1760,,,
Saccade,SkiCross,R,14094302,14094321,20,396.3,749.2,399.1,813.3,1.52,132
Fixation,SkiCross,R,14094322,14094511,190,397.9,797.4,1741,,,
Saccade,SkiCross,R,14094512,14094541,30,397.1,795.2,524.1,785.6,3.03,277
Fixation,SkiCross,R,14094542,14094757,216,510,788.8,1775,,,
Saccade,SkiCross,R,14094758,14094768,11,507.6,790.1,480.3,787.6,0.66,68
Fixation,SkiCross,R,14094769,14094961,193,484.9,788.1,1689,,,
Saccade,SkiCross,R,14094962,14094985,24,486,791.5,408.2,845.3,2.24,185
Fixation,SkiCross,R,14094986,14095146,161,417.1,837.1,1591,,,
Saccade,SkiCross,R,14095147,14095155,9,413.1,838.5,397.7,830.1,0.41,52
Fixation,SkiCross,R,14095156,14095389,234,400.7,831.3,1650,,,
Saccade,SkiCross,R,14095390,14095414,25,399.5,832.3,530.2,819.4,3.12,258
Fixation,SkiCross,R,14095415,14095637,223,509.5,827,1611,,,
Saccade,SkiCross,R,14095638,14095650,13,509,829.7,472.8,831.8,0.86,81
Fixation,SkiCross,R,14095651,14095962,312,475.7,832,1532,,,
Saccade,SkiCross,R,14095963,14095985,23,472.9,827.2,533.2,815.6,1.47,139
Fixation,SkiCross,R,14095986,14096274,289,518.8,815.7,1669,,,
Saccade,SkiCross,R,14096275,14096295,21,520.3,813.4,541.4,813.9,0.51,77
Fixation,SkiCross,R,14096296,14096441,146,538,815.6,1795,,,
Saccade,SkiCross,R,14096442,14096459,18,539.3,814.1,517.4,782.3,0.92,67
Fixation,SkiCross,R,14096460,14096734,275,512.9,785.7,1770,,,
Saccade,SkiCross,R,14096735,14096750,16,512.9,785.9,499.1,748.7,0.95,73
Fixation,SkiCross,R,14096751,14097075,325,493.2,749.6,1747,,,
Saccade,SkiCross,R,14097076,14097101,26,492.1,752.1,570.5,746.6,1.89,197
Fixation,SkiCross,R,14097102,14097272,171,559.9,751.6,1742,,,
Saccade,SkiCross,R,14097273,14097301,29,559.5,749.9,396.7,752.4,3.89,251
Fixation,SkiCross,R,14097302,14097519,218,395.1,753.1,1739,,,
Saccade,SkiCross,R,14097520,14097537,18,388.2,753.2,354.3,753.9,0.8,83
Fixation,SkiCross,R,14097538,14098023,486,354.9,753.3,1769,,,
Saccade,SkiCross,R,14098024,14098040,17,351.3,750.6,364.1,697.2,1.3,110
Fixation,SkiCross,R,14098041,14098259,219,351.8,704.2,1750,,,
Saccade,SkiCross,R,14098260,14098285,26,351.5,699.9,505,735.9,3.75,304
Fixation,SkiCross,R,14098286,14098881,596,490.2,741.4,1734,,,
Saccade,SkiCross,R,14098882,14098990,109,489.6,752.7,817.1,470.4,10.47,464
Fixation,SkiCross,R,14098991,14099023,33,810.6,460.2,1310,,,
Saccade,SkiCross,R,14099024,14099030,7,809.2,458.8,805.6,479.9,0.52,66
Fixation,SkiCross,R,14099031,14099286,256,793.9,469.3,1299,,,
Saccade,SkiCross,R,14099287,14099296,10,785.5,456.1,777.7,434.9,0.55,62
Fixation,SkiCross,R,14099297,14099567,271,770.8,434.8,1465,,,
Saccade,SkiCross,R,14099568,14099591,24,768.2,432.3,737.3,348.8,2.18,127
Fixation,SkiCross,R,14099592,14099811,220,715.4,348.4,1462,,,
Saccade,SkiCross,R,14099812,14099844,33,706.5,350.4,932.6,319.6,5.59,361
Fixation,SkiCross,R,14099845,14099998,154,918.7,333.9,1442,,,
Saccade,SkiCross,R,14099999,14100034,36,916.7,338.1,810.6,417.7,3.25,289
Fixation,SkiCross,R,14100035,14100256,222,791.3,421.1,1550,,,
Saccade,SkiCross,R,14100257,14100286,30,790.7,421.5,787.3,605,4.49,327
Fixation,SkiCross,R,14100287,14100519,233,786.1,592.2,1688,,,
Saccade,SkiCross,R,14100520,14100647,128,785.4,592.9,1267.7,423.8,12.31,715
Fixation,SkiCross,R,14100648,14101043,396,1260.9,426.8,1730,,,
Saccade,SkiCross,R,14101044,14101106,63,1256.6,416.7,820.5,398.4,10.52,403
Fixation,SkiCross,R,14101107,14101471,365,790.1,409.1,1792,,,
Saccade,SkiCross,R,14101472,14101522,51,786.1,407.1,639.7,751.4,9.09,430
Fixation,SkiCross,R,14101523,14101668,146,635.2,764.9,1893,,,
Saccade,SkiCross,R,14101669,14101709,41,635.3,769.8,536.3,792.1,2.44,252
Fixation,SkiCross,R,14101710,14101997,288,513.9,803.9,1920,,,
Saccade,SkiCross,R,14101998,14102032,35,512.1,805.3,585.3,811.9,1.76,241
Fixation,SkiCross,R,14102033,14102197,165,596.2,809.1,1920,,,
Saccade,SkiCross,R,14102198,14102267,70,596.6,808.1,1164.7,815.9,13.58,480
Fixation,SkiCross,R,14102268,14102525,258,1177.2,818.4,1744,,,
Saccade,SkiCross,R,14102526,14102591,66,1175.9,819.5,798,494.3,12,384
Fixation,SkiCross,R,14102592,14102721,130,770.6,486.1,1743,,,
Saccade,SkiCross,R,14102722,14102743,22,764.9,485.5,747.7,407.2,1.97,146
Fixation,SkiCross,R,14102744,14102965,222,734.1,408.3,1729,,,
Saccade,SkiCross,R,14102966,14103000,35,732,410.1,764.7,585.7,4.37,311
Fixation,SkiCross,R,14103001,14103298,298,772.4,584.6,1810,,,
Saccade,SkiCross,R,14103299,14103379,81,772.6,591.5,752.4,584.7,0.52,286
Fixation,SkiCross,R,14103380,14103820,441,762.5,591.4,2081,,,
Saccade,SkiCross,R,14103821,14103852,32,761.3,588.5,753.3,419.8,4.13,242
Fixation,SkiCross,R,14103853,14104249,397,735.6,429.6,2035,,,
Saccade,SkiCross,R,14104250,14104299,50,719,434.8,503.1,829.5,10.84,439
Fixation,SkiCross,R,14104300,14104421,122,500.7,870.6,1959,,,
Saccade,SkiCross,R,14104422,14104440,19,496.4,873.1,489.8,809.6,1.51,119
Fixation,SkiCross,R,14104441,14104571,131,477.3,817.3,1894,,,
Saccade,SkiCross,R,14104572,14104629,58,464.8,814.1,1032.2,710.9,13.83,539
Fixation,SkiCross,R,14104630,14104787,158,989.9,705.3,1746,,,
Saccade,SkiCross,R,14104788,14104828,41,944.2,702,1043.8,486.6,5.76,313
Fixation,SkiCross,R,14104829,14105065,237,962,486.8,1738,,,
Saccade,SkiCross,R,14105066,14105122,57,885,486.5,1365,554.5,11.56,464
Fixation,SkiCross,R,14105123,14105304,182,1320.7,557.4,1676,,,
Saccade,SkiCross,R,14105305,14105342,38,1283.7,560.5,1372,622.1,2.53,275
Fixation,SkiCross,R,14105343,14105632,290,1314,616.5,1763,,,
Saccade,SkiCross,R,14105633,14105718,86,1223.5,610.3,1344.5,646.4,2.97,444
Fixation,SkiCross,R,14105719,14106367,649,1170.9,665.3,1978,,,
Saccade,SkiCross,R,14106368,14106404,37,1033.8,619.1,1320.6,674.8,6.95,387
Fixation,SkiCross,R,14106405,14106591,187,1291.3,675.2,2002,,,
Saccade,SkiCross,R,14106592,14106627,36,1264.9,665.1,1335.5,673.2,1.66,208
Fixation,SkiCross,R,14106628,14106901,274,1301.8,641.8,1957,,,
Saccade,SkiCross,R,14106902,14106930,29,1264.9,614.5,1137.8,730.6,4.1,296
Fixation,SkiCross,R,14106931,14106957,27,1141.1,735.7,2054,,,
Saccade,SkiCross,R,14106958,14107040,83,1126.8,742.5,1093,792.8,1.45,313
Fixation,SkiCross,R,14107041,14107249,209,1066.7,797.2,1984,,,
Saccade,SkiCross,R,14107250,14107313,64,1062.2,796.2,571.1,810.9,11.8,403
Fixation,SkiCross,R,14107314,14107537,224,543.7,816.3,2039,,,
Saccade,SkiCross,R,14107538,14107558,21,538.7,818.6,482.6,828.7,1.36,129
Fixation,SkiCross,R,14107559,14107878,320,489.6,826.2,1887,,,
Saccade,SkiCross,R,14107879,14107910,32,489.3,827.9,561.9,827.3,1.73,212
Fixation,SkiCross,R,14107911,14108153,243,568.7,826,1756,,,
Saccade,SkiCross,R,14108154,14108213,60,567,825.6,968.1,497.5,12.53,465
Fixation,SkiCross,R,14108214,14108547,334,935.2,480.9,1719,,,
Saccade,SkiCross,R,14108548,14108573,26,927.4,467.4,814.3,473.9,2.78,206
Fixation,SkiCross,R,14108574,14108807,234,815.1,467.6,1596,,,
Saccade,SkiCross,R,14108808,14108947,140,807,470.4,1091.4,565.2,7.3,433
Fixation,SkiCross,R,14108948,14109166,219,1087,574.2,1661,,,
Saccade,SkiCross,R,14109167,14109202,36,1087.7,589,1123.5,393.9,4.81,238
Fixation,SkiCross,R,14109203,14109544,342,1109.4,420.2,1712,,,
Saccade,SkiCross,R,14109545,14109568,24,1104,462.3,1140.6,544,2.17,175
Fixation,SkiCross,R,14109569,14109763,195,1137.2,542.2,1617,,,
Saccade,SkiCross,R,14109764,14109811,48,1138,550.4,783.8,402.9,9.33,340
Fixation,SkiCross,R,14109812,14110197,386,746,408.6,1720,,,
Saccade,SkiCross,R,14110198,14110222,25,720.1,420.1,647.9,486.1,2.4,178
Fixation,SkiCross,R,14110223,14110413,191,647.1,484.8,1708,,,
Saccade,SkiCross,R,14110414,14110474,61,638.2,485.2,278.8,654.6,9.5,394
Fixation,SkiCross,R,14110475,14110669,195,255,669.2,1904,,,
Saccade,SkiCross,R,14110670,14110724,55,252.2,669.8,856.1,612.4,14.46,587
Fixation,SkiCross,R,14110725,14110934,210,844.3,616.4,1776,,,
Saccade,SkiCross,R,14110935,14110967,33,842,617,1100.9,518.1,6.74,395
Fixation,SkiCross,R,14110968,14111193,226,1098,522.9,1738,,,
Saccade,SkiCross,R,14111194,14111323,130,1082.8,524.6,1558.5,527.6,11.02,495
Fixation,SkiCross,R,14111324,14111630,307,1518.8,554.2,1675,,,
Saccade,SkiCross,R,14111631,14111673,43,1507.9,555.1,1253.8,587.9,5.91,384
Fixation,SkiCross,R,14111674,14111857,184,1190,589.3,1889,,,
Saccade,SkiCross,R,14111858,14111891,34,1140.2,589.9,1269.2,460.2,4.38,309
Fixation,SkiCross,R,14111892,14112052,161,1215,462.9,1854,,,
Saccade,SkiCross,R,14112053,14112072,20,1159.7,464.4,1133.9,398.7,1.71,131
Fixation,SkiCross,R,14112073,14112415,343,1028.4,401.3,1831,,,
Saccade,SkiCross,R,14112416,14112459,44,931.5,394.8,1066.6,668.8,7.42,420
Fixation,SkiCross,R,14112460,14112674,215,1024.5,656.7,1851,,,
Saccade,SkiCross,R,14112675,14112697,23,980.6,634,1001.6,563.1,1.8,140
Fixation,SkiCross,R,14112698,14113024,327,926.1,529.5,1932,,,
Saccade,SkiCross,R,14113025,14113073,49,868.2,499.7,1227.5,754.6,10.6,484
Fixation,SkiCross,R,14113074,14113247,174,1224.8,758,2010,,,
Saccade,SkiCross,R,14113248,14113286,39,1207.3,758.9,1323.6,797.3,2.87,287
Fixation,SkiCross,R,14113287,14113453,167,1316.9,796.2,1956,,,
Saccade,SkiCross,R,14113454,14113481,28,1300,792.6,1133.4,819.3,3.97,309
Fixation,SkiCross,R,14113482,14113674,193,1128.5,817.2,2017,,,
Saccade,SkiCross,R,14113675,14113737,63,1119.8,815,604.6,829.4,12.34,423
Fixation,SkiCross,R,14113738,14113919,182,573.1,833.2,2110,,,
Saccade,SkiCross,R,14113920,14113941,22,569.8,834.3,482.2,829.2,2.1,160
Fixation,SkiCross,R,14113942,14114239,298,488.9,830.4,1954,,,
Saccade,SkiCross,R,14114240,14114265,26,487.8,830.7,616.6,821.6,3.09,256
Fixation,SkiCross,R,14114266,14114542,277,598.5,824.8,1852,,,
Saccade,SkiCross,R,14114543,14114552,10,596.3,824.6,570,827,0.64,71
Fixation,SkiCross,R,14114553,14114929,377,578.3,825.9,2010,,,
Saccade,SkiCross,R,14114930,14114954,25,583.2,822.9,477.7,831.9,2.53,190
Fixation,SkiCross,R,14114955,14115315,361,491.6,826.7,2165,,,
Saccade,SkiCross,R,14115316,14115354,39,490,824.2,582.6,816.1,2.23,303
Fixation,SkiCross,R,14115355,14115555,201,596.3,815,2142,,,
Saccade,SkiCross,R,14115556,14115664,109,595,814.8,786.2,423.4,10.54,380
Fixation,SkiCross,R,14115665,14115992,328,763.4,428.2,2075,,,
Saccade,SkiCross,R,14115993,14116016,24,753.3,437.8,708.6,533.8,2.59,200
Fixation,SkiCross,R,14116017,14116165,149,709.9,524.9,2142,,,
Saccade,SkiCross,R,14116166,14116219,54,705,526.2,1177,706.6,12.21,485
Fixation,SkiCross,R,14116220,14116420,201,1167.8,709.6,2113,,,
Saccade,SkiCross,R,14116421,14116466,46,1153.1,710.6,1362.2,417.2,8.56,368
Fixation,SkiCross,R,14116467,14116667,201,1307.3,410.3,2006,,,
Saccade,SkiCross,R,14116668,14116696,29,1244.4,408.2,1292.3,301.1,2.8,168
Fixation,SkiCross,R,14116697,14117070,374,1162.4,311.6,1879,,,
Saccade,SkiCross,R,14117071,14117116,46,1048.5,316.9,1269.7,478.2,6.57,384
Fixation,SkiCross,R,14117117,14117498,382,1131.3,492.9,2049,,,
Saccade,SkiCross,R,14117499,14117562,64,1001.3,492.6,609.5,737.2,11.21,509
Fixation,SkiCross,R,14117563,14117758,196,570,740.4,2329,,,
Saccade,SkiCross,R,14117759,14117798,40,542,730.3,968.1,640.6,10.54,507
Fixation,SkiCross,R,14117799,14118108,310,942,609.1,2048,,,
Saccade,SkiCross,R,14118109,14118150,42,907.9,580.5,1104.1,393,6.6,371
Fixation,SkiCross,R,14118151,14118437,287,1077.7,377.4,1918,,,
Saccade,SkiCross,R,14118438,14118495,58,1063.1,362.8,1120.9,775.2,10.02,453
Fixation,SkiCross,R,14118496,14118683,188,1110.2,797.3,2117,,,
Saccade,SkiCross,R,14118684,14118748,65,1107.8,795,662.8,801.4,10.7,433
Fixation,SkiCross,R,14118749,14118953,205,647.4,806.7,2262,,,
Saccade,SkiCross,R,14118954,14118980,27,645,801.5,506.7,805,3.33,237
Fixation,SkiCross,R,14118981,14119381,401,509,802.6,2235,,,
Saccade,SkiCross,R,14119382,14119417,36,504.7,801.6,604.9,805.7,2.41,278
Fixation,SkiCross,R,14119418,14119658,241,611.7,809.4,2108,,,
Saccade,SkiCross,R,14119659,14119668,10,608.2,811.2,585.6,810.3,0.55,61
Fixation,SkiCross,R,14119669,14120086,418,587.2,808.3,2126,,,
Saccade,SkiCross,R,14120087,14120104,18,584.2,805,638,805.3,1.3,115
Fixation,SkiCross,R,14120105,14120551,447,622.4,803.6,2132,,,
Saccade,SkiCross,R,14120552,14120558,7,624.2,804.4,612.5,811.4,0.33,48
Fixation,SkiCross,R,14120559,14121024,466,619.2,809.5,2138,,,
Saccade,SkiCross,R,14121025,14121047,23,621.2,809.3,654.4,808.5,0.8,116
Fixation,SkiCross,R,14121048,14121164,117,650,808.1,2203,,,
Saccade,SkiCross,R,14121165,14121247,83,650.1,804.6,763.1,485.4,8.2,262
Fixation,SkiCross,R,14121248,14121646,399,746.8,501.6,2102,,,
Saccade,SkiCross,R,14121647,14121676,30,744.8,503.2,912.1,467.8,4.2,309
Fixation,SkiCross,R,14121677,14121908,232,892.6,470.6,2035,,,
Saccade,SkiCross,R,14121909,14121935,27,891.3,468.3,789.7,564.3,3.42,258
Fixation,SkiCross,R,14121936,14122413,478,794.6,550.7,2212,,,
Saccade,SkiCross,R,14122414,14122450,37,789.7,548.3,666.5,483.7,3.41,153
Fixation,SkiCross,R,14122451,14122680,230,670,483.8,2370,,,
Saccade,SkiCross,R,14122681,14122718,38,670,483,854.9,514.5,4.6,390
Fixation,SkiCross,R,14122719,14122995,277,870.5,531.4,1811,,,
Saccade,SkiCross,R,14122996,14123020,25,875.9,546.5,945.2,659.8,3.24,233
Fixation,SkiCross,R,14123021,14123283,263,938.7,671.7,1148,,,
Saccade,SkiCross,R,14123284,14123353,70,924.8,674.6,924.9,566.8,2.62,283
Fixation,SkiCross,R,14123354,14123668,315,930.1,562.3,1245,,,
Saccade,SkiCross,R,14123669,14123723,55,926.5,554.1,665.2,639.9,6.71,335
Fixation,SkiCross,R,14123724,14123941,218,642.7,656.3,1685,,,
Saccade,SkiCross,R,14123942,14123972,31,639.6,659,869,533.7,6.38,407
Fixation,SkiCross,R,14123973,14124362,390,873.1,517.1,1639,,,
Saccade,SkiCross,R,14124363,14124386,24,870.3,515.8,824.2,437.9,2.22,140
Fixation,SkiCross,R,14124387,14124689,303,811.4,435.7,1709,,,
Saccade,SkiCross,R,14124690,14124736,47,809.8,433.6,1039.5,493.4,5.8,381
Fixation,SkiCross,R,14124737,14124992,256,1050.2,492.4,1759,,,
Saccade,SkiCross,R,14124993,14125019,27,1046.9,490.4,1094.9,379.1,2.94,189
Fixation,SkiCross,R,14125020,14125251,232,1081.4,378.7,1786,,,
Saccade,SkiCross,R,14125252,14125341,90,1070.8,384.7,782.7,610.1,8.91,566
Fixation,SkiCross,R,14125342,14125907,566,785.9,622.8,1906,,,
Saccade,SkiCross,R,14125908,14125933,26,786.2,622.8,864.7,527.1,3.03,200
Fixation,SkiCross,R,14125934,14126177,244,843.4,519.2,1851,,,
Saccade,SkiCross,R,14126178,14126206,29,839.2,517.7,1041.5,456.8,5.16,357
Fixation,SkiCross,R,14126207,14126408,202,1045.9,452.8,1823,,,
Saccade,SkiCross,R,14126409,14126436,28,1041.7,450.3,1101.7,358.7,2.66,200
Fixation,SkiCross,R,14126437,14126698,262,1098,364.1,1725,,,
Saccade,SkiCross,R,14126699,14126764,66,1098.3,364.6,545.7,489.2,13.72,433
Fixation,SkiCross,R,14126765,14127011,247,518.3,497.9,1761,,,
Saccade,SkiCross,R,14127012,14127048,37,515.8,500.1,746.2,528.9,5.66,437
Fixation,SkiCross,R,14127049,14127602,554,748.9,550.9,1696,,,
Saccade,SkiCross,R,14127603,14127639,37,743.2,542.9,706.6,706.6,4.08,226
Fixation,SkiCross,R,14127640,14128001,362,704.8,652.5,2016,,,
Saccade,SkiCross,R,14128002,14128040,39,695.7,581,704.1,761.4,4.37,257
Fixation,SkiCross,R,14128041,14128365,325,709.1,697.8,2091,,,
Saccade,SkiCross,R,14128366,14128443,78,705.1,630.4,706.7,660.7,0.74,523
Fixation,SkiCross,R,14128444,14128756,313,689.6,662,2203,,,
Saccade,SkiCross,R,14128757,14128806,50,689.3,638.8,857.7,573.4,4.42,371
Fixation,SkiCross,R,14128807,14128980,174,873.4,577.7,2042,,,
Saccade,SkiCross,R,14128981,14129003,23,877.5,588.5,852.7,497.6,2.3,161
Fixation,SkiCross,R,14129004,14129354,351,846.3,502.6,1290,,,
Saccade,SkiCross,R,14129355,14129382,28,845.3,504.9,840.4,643.8,3.39,222
Fixation,SkiCross,R,14129383,14129637,255,836.5,637.2,1400,,,
Saccade,SkiCross,R,14129638,14129692,55,832.1,638.7,534.2,778.5,7.98,393
Fixation,SkiCross,R,14129693,14129876,184,512.2,791.6,1761,,,
Saccade,SkiCross,R,14129877,14129910,34,513.2,791.3,827.1,667.6,8.16,468
Fixation,SkiCross,R,14129911,14130190,280,834.8,652.4,1649,,,
Saccade,SkiCross,R,14130191,14130214,24,832.9,653.6,869.7,556.6,2.53,172
Fixation,SkiCross,R,14130215,14130631,417,856.7,544.7,1584,,,
Saccade,SkiCross,R,14130632,14130672,41,851.2,541.4,1093.6,458.6,6.25,313
Fixation,SkiCross,R,14130673,14130824,152,1084.4,455,1709,,,
Saccade,SkiCross,R,14130825,14130846,22,1082.9,456.1,1130.6,392.1,1.94,147
Fixation,SkiCross,R,14130847,14131267,421,1123.6,403.9,1642,,,
Saccade,SkiCross,R,14131268,14131305,38,1129.1,405.5,969.4,543.1,5.12,332
Fixation,SkiCross,R,14131306,14131592,287,943.6,539.5,1700,,,
Saccade,SkiCross,R,14131593,14131676,84,926.6,541.8,886.3,592.7,1.59,458
Fixation,SkiCross,R,14131677,14131953,277,893.3,608.3,1901,,,
Saccade,SkiCross,R,14131954,14132011,58,893.5,611.6,587.7,738.8,8.05,383
Fixation,SkiCross,R,14132012,14132267,256,560.6,754.7,2009,,,
Saccade,SkiCross,R,14132268,14132311,44,557.6,756.6,867.2,610.7,8.31,427
Fixation,SkiCross,R,14132312,14132585,274,858.3,609.9,1801,,,
Saccade,SkiCross,R,14132586,14132606,21,858.2,609.5,854.6,530.5,1.93,132
Fixation,SkiCross,R,14132607,14133012,406,842.7,527,1860,,,
Saccade,SkiCross,R,14133013,14133039,27,837.1,522.7,833.1,637.4,2.8,214
Fixation,SkiCross,R,14133040,14133576,537,820.9,614.8,2005,,,
Saccade,SkiCross,R,14133577,14133629,53,783.9,600.1,541.2,654,6.05,320
Fixation,SkiCross,R,14133630,14133836,207,507.6,671.4,2158,,,
Saccade,SkiCross,R,14133837,14133866,30,504.2,676.8,669.1,603,4.38,324
Fixation,SkiCross,R,14133867,14134361,495,669.6,628.3,1815,,,
Saccade,SkiCross,R,14134362,14134381,20,672.8,649.1,682.5,716.7,1.65,130
Fixation,SkiCross,R,14134382,14134720,339,681.3,715.7,1973,,,
Saccade,SkiCross,R,14134721,14134744,24,685.2,716,762.1,681.5,2.05,178
Fixation,SkiCross,R,14134745,14135005,261,744.9,690.9,1755,,,
Saccade,SkiCross,R,14135006,14135030,25,748.8,693.2,855.6,641.5,2.9,225
Fixation,SkiCross,R,14135031,14135632,602,876,606.5,1471,,,
Saccade,SkiCross,R,14135633,14135670,38,928.5,547.3,1031,661.4,3.73,298
Fixation,SkiCross,R,14135671,14137220,1550,985.2,581.1,1491,,,
Saccade,SkiCross,R,14137221,14137243,23,825.5,587.8,809.6,668.4,2,163
Fixation,SkiCross,R,14137244,14137529,286,809.6,662.4,1801,,,
Saccade,SkiCross,R,14137530,14137555,26,810.7,663.4,862.4,557,2.88,231
Fixation,SkiCross,R,14137556,14137801,246,850.1,563.3,1928,,,
Saccade,SkiCross,R,14137802,14137830,29,852.5,560.9,883,401.1,3.98,258
Fixation,SkiCross,R,14137831,14138099,269,874,400.6,1806,,,
Saccade,SkiCross,R,14138100,14138119,20,879.5,400,882.2,348.9,1.25,95
Fixation,SkiCross,R,14138120,14138765,646,882.7,370.8,1684,,,
Saccade,SkiCross,R,14138766,14138793,28,888,384,816.2,484.1,3.02,220
Fixation,SkiCross,R,14138794,14139152,359,824.9,490.6,1585,,,
Saccade,SkiCross,R,14139153,14139179,27,832.4,505.8,692.6,542.5,3.55,238
Fixation,SkiCross,R,14139180,14139484,305,684.9,541.5,1649,,,
Saccade,SkiCross,R,14139485,14139500,16,683.5,533.4,690.9,496.5,0.92,74
Fixation,SkiCross,R,14139501,14139867,367,682.4,498,1776,,,
Saccade,SkiCross,R,14139868,14139896,29,678.2,496.8,886.7,619.2,5.91,393
Fixation,SkiCross,R,14139897,14140280,384,904.1,655.6,1621,,,
Saccade,SkiCross,R,14140281,14140321,41,920.7,654.1,742,546.8,5.09,211
Fixation,SkiCross,R,14140322,14140655,334,732.6,537.6,1437,,,
Saccade,SkiCross,R,14140656,14140697,42,730,539.7,1011.9,614.1,7.12,383
Fixation,SkiCross,R,14140698,14140983,286,995.9,610.6,1307,,,
Saccade,SkiCross,R,14140984,14141023,40,996.1,601.6,709.4,604.7,7,315
Fixation,SkiCross,R,14141024,14142626,1603,803.3,600.6,1418,,,
Saccade,SkiCross,R,14142627,14142650,24,850.2,621.3,866.5,713.3,2.27,185
Fixation,SkiCross,R,14142651,14142898,248,863.8,709.8,1547,,,
Saccade,SkiCross,R,14142899,14142926,28,865.6,710,989.1,580.4,4.35,295
Fixation,SkiCross,R,14142927,14143138,212,973.9,553,1733,,,
Saccade,SkiCross,R,14143139,14143154,16,950.4,548.8,977,506.4,1.22,103
Fixation,SkiCross,R,14143155,14143449,295,928,502,1800,,,
Saccade,SkiCross,R,14143450,14143478,29,899.8,499.8,830.8,652.3,4.08,278
Fixation,SkiCross,R,14143479,14143691,213,825.1,643.5,1636,,,
Saccade,SkiCross,R,14143692,14143709,18,817.7,636,830.5,604.1,0.84,80
Fixation,SkiCross,R,14143710,14144103,394,812.1,605.4,1826,,,
Saccade,SkiCross,R,14144104,14144125,22,804.1,596.8,816.3,603.2,0.34,76
Fixation,SkiCross,R,14144126,14144445,320,808.3,592.3,1822,,,
Saccade,SkiCross,R,14144446,14144479,34,802.1,592.8,860.7,648.1,1.97,241
Fixation,SkiCross,R,14144480,14144830,351,860.1,642.1,1822,,,
Saccade,SkiCross,R,14144831,14144854,24,856.7,632.5,755.9,645.6,2.49,195
Fixation,SkiCross,R,14144855,14145463,609,760.9,630.8,1730,,,
Saccade,SkiCross,R,14145464,14145488,25,763.7,610.6,820.3,510.9,2.8,172
Fixation,SkiCross,R,14145489,14145813,325,815.8,497.4,1527,,,
Saccade,SkiCross,R,14145814,14145842,29,825.2,484.2,699.9,564.2,3.64,265
Fixation,SkiCross,R,14145843,14146141,299,706.3,565.2,1503,,,
Saccade,SkiCross,R,14146142,14146171,30,712.5,566.8,838.7,476.7,3.8,275
Fixation,SkiCross,R,14146172,14146668,497,834,491.3,1484,,,
Saccade,SkiCross,R,14146669,14146690,22,830.3,492.5,735.7,473.9,2.37,193
Fixation,SkiCross,R,14146691,14147036,346,724,448.2,1663,,,
Saccade,SkiCross,R,14147037,14147072,36,707.1,430.3,854.8,436.6,3.63,333
Fixation,SkiCross,R,14147073,14147410,338,838.9,441,1838,,,
Saccade,SkiCross,R,14147411,14147443,33,823.9,455.6,955.7,506.4,3.46,324
Fixation,SkiCross,R,14147444,14147781,338,960.2,515.8,1903,,,
Saccade,SkiCross,R,14147782,14147841,60,925.9,535.3,558.6,612.9,9.16,386
Fixation,SkiCross,R,14147842,14148271,430,486.3,638.7,1954,,,
Saccade,SkiCross,R,14148272,14148289,18,457.5,648.7,426.8,600,1.38,105
Fixation,SkiCross,R,14148290,14148584,295,444,587.6,1637,,,
Saccade,SkiCross,R,14148585,14148604,20,466.3,576.8,398.5,540.9,1.84,149
Fixation,SkiCross,R,14148605,14149034,430,425.2,540,1667,,,
Saccade,SkiCross,R,14149035,14149048,14,431.3,545.5,391.6,535.9,0.98,88
Fixation,SkiCross,R,14149049,14149593,545,402,548.7,1743,,,
Saccade,SkiCross,R,14149594,14149614,21,423.9,543.5,473.4,522.8,1.29,129
Fixation,SkiCross,R,14149615,14149961,347,504.2,516.5,1859,,,
Saccade,SkiCross,R,14149962,14149991,30,552,505.1,397.9,545.5,3.84,256
Fixation,SkiCross,R,14149992,14150242,251,430.3,539.1,1656,,,
Saccade,SkiCross,R,14150243,14150276,34,465.2,532.8,562.2,533.2,2.35,263
Fixation,SkiCross,R,14150277,14150842,566,654.2,526.3,1501,,,
Saccade,SkiCross,R,14150843,14150871,29,703.5,532.7,907,521.3,5,333
Fixation,SkiCross,R,14150872,14151176,305,894.6,540.3,1412,,,
Saccade,SkiCross,R,14151177,14151193,17,889.8,534,924.1,502.9,1.13,99
Fixation,SkiCross,R,14151194,14152001,808,926.1,486.7,1688,,,
Saccade,SkiCross,R,14152002,14152030,29,935.5,471.8,795,617.9,4.96,362
Fixation,SkiCross,R,14152031,14152459,429,797.7,594.1,1824,,,
Saccade,SkiCross,R,14152460,14152517,58,803.5,572.6,475.7,646.6,8.16,360
Fixation,SkiCross,R,14152518,14152688,171,433.3,653.3,2086,,,
Saccade,SkiCross,R,14152689,14152710,22,418.9,652.1,428.6,598.7,1.3,105
Fixation,SkiCross,R,14152711,14152976,266,405,595.1,2025,,,
Saccade,SkiCross,R,14152977,14152990,14,391.1,584,374.3,552.6,0.85,74
Fixation,SkiCross,R,14152991,14154066,1076,452.5,585,1821,,,
Saccade,SkiCross,R,14154067,14154114,48,544.9,640.3,1010.3,715.5,11.41,461
Fixation,SkiCross,R,14154115,14154399,285,982.9,708.9,1737,,,
Saccade,SkiCross,R,14154400,14154426,27,945.6,693,1078.7,642.7,3.45,281
Fixation,SkiCross,R,14154427,14154683,257,1020.3,637,1586,,,
