Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,Trial Name,Eye,Start Time,End Time,Duration,Start X,Start Y,End X,End Y,Amplitude,Peak Velocity
Fixation,SkiCross,L,6089520,6090019,500,796.3,547.5,976,,,
Saccade,SkiCross,L,6090020,6090032,13,804.8,533.9,802.4,503.3,0.75,68
Fixation,SkiCross,L,6090033,6090360,328,802.2,501.1,952,,,
Saccade,SkiCross,L,6090361,6090384,24,797.9,499.7,887.6,568.4,2.77,198
Fixation,SkiCross,L,6090385,6090700,316,882.2,581.3,1005,,,
Saccade,SkiCross,L,6090701,6090718,18,874.7,592.9,827.6,557.4,1.44,129
Fixation,SkiCross,L,6090719,6091229,511,818.4,575.2,1092,,,
Saccade,SkiCross,L,6091230,6091251,22,814.6,587.6,767.1,561,1.33,124
Fixation,SkiCross,L,6091252,6091441,190,771.8,573.2,1267,,,
Saccade,SkiCross,L,6091442,6091465,24,770.2,578.2,852.8,592,2.05,209
Fixation,SkiCross,L,6091466,6091721,256,852,594.6,1327,,,
Saccade,SkiCross,L,6091722,6091745,24,854.2,598.5,806.4,581.4,1.24,157
Fixation,SkiCross,L,6091746,6092070,325,797.1,596.5,1520,,,
Saccade,SkiCross,L,6092071,6092092,22,782.8,610.9,693.7,624.6,2.21,189
Fixation,SkiCross,L,6092093,6092380,288,687.1,636.4,1657,,,
Saccade,SkiCross,L,6092381,6092413,33,667.8,640.6,831,565.3,4.39,257
Fixation,SkiCross,L,6092414,6092630,217,832.8,573.1,1660,,,
Saccade,SkiCross,L,6092631,6092652,22,836.2,576.9,753.2,599,2.1,176
Fixation,SkiCross,L,6092653,6093226,574,783.2,592.9,1649,,,
Saccade,SkiCross,L,6093227,6093239,13,799.1,579.6,827.5,553,0.95,92
Fixation,SkiCross,L,6093240,6093761,522,856.2,557.2,1531,,,
Saccade,SkiCross,L,6093762,6093783,22,874.7,566.5,792.4,551.3,2.05,177
Fixation,SkiCross,L,6093784,6093926,143,807,557.7,1503,,,
Saccade,SkiCross,L,6093927,6093975,49,813.9,559.5,1085.3,591.6,6.66,310
Fixation,SkiCross,L,6093976,6094528,553,1104.2,600.3,1444,,,
Saccade,SkiCross,L,6094529,6094543,15,1103.2,598.2,1092.9,587.9,0.35,53
Fixation,SkiCross,L,6094544,6094768,225,1087.8,588.4,1354,,,
Saccade,SkiCross,L,6094769,6094793,25,1071.8,586.2,1192.2,577.4,2.9,204
Fixation,SkiCross,L,6094794,6095147,354,1136.8,579.6,1308,,,
Saccade,SkiCross,L,6095148,6095164,17,1075.7,579.8,1109.7,551.3,1.07,102
Fixation,SkiCross,L,6095165,6095572,408,1064.7,550,1317,,,
Saccade,SkiCross,L,6095573,6095613,41,1028.9,550.8,721,617.9,7.69,327
Fixation,SkiCross,L,6095614,6095724,111,714.7,622,1351,,,
Saccade,SkiCross,L,6095725,6095739,15,701.7,625.1,733.4,599.7,0.99,97
Fixation,SkiCross,L,6095740,6095995,256,705.7,605.9,1422,,,
Saccade,SkiCross,L,6095996,6096012,17,690.2,607.9,737,603.9,1.15,111
Fixation,SkiCross,L,6096013,6096179,167,726.3,607.3,1406,,,
Saccade,SkiCross,L,6096180,6096228,49,728.2,612.9,1080.4,658,8.63,306
Fixation,SkiCross,L,6096229,6096511,283,1053.3,677.4,1411,,,
Saccade,SkiCross,L,6096512,6096544,33,1026.8,691.3,847.1,659.8,4.44,270
Fixation,SkiCross,L,6096545,6096897,353,825.6,684.7,1476,,,
Saccade,SkiCross,L,6096898,6096914,17,817.4,712.1,798.9,701.3,0.52,84
Fixation,SkiCross,L,6096915,6097392,478,788,742.1,1442,,,
Saccade,SkiCross,L,6097393,6097412,20,781,760.1,858.3,751,1.89,158
Fixation,SkiCross,L,6097413,6097561,149,861.7,753.5,1530,,,
Saccade,SkiCross,L,6097562,6097603,42,864,751.8,1035.8,586.2,5.78,261
Fixation,SkiCross,L,6097604,6097876,273,1023.2,595,1576,,,
Saccade,SkiCross,L,6097877,6097895,19,1018.2,599.1,949.3,568.7,1.84,156
Fixation,SkiCross,L,6097896,6098172,277,945.1,575.9,1413,,,
Saccade,SkiCross,L,6098173,6098191,19,929.3,591.6,981.9,553.4,1.59,133
Fixation,SkiCross,L,6098192,6098359,168,976,561.5,1353,,,
Saccade,SkiCross,L,6098360,6098384,25,959,565.6,1072.7,624.1,3.11,208
Fixation,SkiCross,L,6098385,6098548,164,1068.2,633.2,1393,,,
Saccade,SkiCross,L,6098549,6098673,125,1043.1,636.9,830.4,599.3,5.26,338
Fixation,SkiCross,L,6098674,6098943,270,853,595.7,1535,,,
Saccade,SkiCross,L,6098944,6098964,21,821.8,596.9,887.9,559.5,1.86,171
Fixation,SkiCross,L,6098965,6099154,190,869.9,559.6,1632,,,
Saccade,SkiCross,L,6099155,6099191,37,857.6,556.9,612.1,597.2,6.08,331
Fixation,SkiCross,L,6099192,6099465,274,636.5,596.4,1592,,,
Saccade,SkiCross,L,6099466,6099505,40,649.7,588.9,863.2,530.7,5.42,283
Fixation,SkiCross,L,6099506,6099973,468,881.6,524.7,1538,,,
Saccade,SkiCross,L,6099974,6099994,21,903.7,521.9,994.1,503.4,2.26,198
Fixation,SkiCross,L,6099995,6100275,281,997,499,1563,,,
Saccade,SkiCross,L,6100276,6100294,19,1003.1,501.4,1071,496,1.66,149
Fixation,SkiCross,L,6100295,6100638,344,1085.4,515,1440,,,
Saccade,SkiCross,L,6100639,6100680,42,1091,534.6,748.1,534.3,8.35,361
Fixation,SkiCross,L,6100681,6100811,131,750.3,539.1,1436,,,
Saccade,SkiCross,L,6100812,6100846,35,746.6,537.5,557.4,532.6,4.62,277
Fixation,SkiCross,L,6100847,6101120,274,589.7,520.7,1529,,,
Saccade,SkiCross,L,6101121,6101144,24,617.4,512.4,692.3,583.7,2.53,230
Fixation,SkiCross,L,6101145,6101555,411,706.7,603.7,1753,,,
Saccade,SkiCross,L,6101556,6101574,19,705.6,620,644.6,646.7,1.62,149
Fixation,SkiCross,L,6101575,6101688,114,644.3,643.9,1915,,,
Saccade,SkiCross,L,6101689,6101727,39,635.4,648.3,704.5,420.7,5.8,287
Fixation,SkiCross,L,6101728,6101913,186,713.6,439.9,1800,,,
Saccade,SkiCross,L,6101914,6101938,25,722.9,450.3,891.9,464.3,4.16,301
Fixation,SkiCross,L,6101939,6102131,193,919,492.2,1854,,,
Saccade,SkiCross,L,6102132,6102155,24,924.5,514.9,818.8,486.5,2.69,216
Fixation,SkiCross,L,6102156,6102563,408,835.3,512.4,1952,,,
Saccade,SkiCross,L,6102564,6102665,102,844,538.8,724.8,579.3,3.09,683
Fixation,SkiCross,L,6102666,6103024,359,785.8,595.3,1689,,,
Saccade,SkiCross,L,6103025,6103044,20,832.8,609.2,814.3,618.6,0.51,92
Fixation,SkiCross,L,6103045,6103389,345,839.3,628.7,1790,,,
Saccade,SkiCross,L,6103390,6103411,22,863.5,649.1,901.4,684.5,1.26,137
Fixation,SkiCross,L,6103412,6103762,351,924.6,705.1,1739,,,
Saccade,SkiCross,L,6103763,6103806,44,944.4,716.4,626.6,925.5,9.14,368
Fixation,SkiCross,L,6103807,6104187,381,581.5,897,1678,,,
Saccade,SkiCross,L,6104188,6104201,14,541.6,871.8,534.1,845.7,0.64,58
Fixation,SkiCross,L,6104202,6104536,335,498.7,826.4,1487,,,
Saccade,SkiCross,L,6104537,6104573,37,460.5,802.2,568.5,638.3,4.71,241
Fixation,SkiCross,L,6104574,6104912,339,573.1,646.7,1417,,,
Saccade,SkiCross,L,6104913,6104968,56,561.5,652,1089.2,640.6,12.75,360
Fixation,SkiCross,L,6104969,6105277,309,1022.7,641.7,1608,,,
Saccade,SkiCross,L,6105278,6105332,55,955.1,649.1,1260,688.8,7.36,361
Fixation,SkiCross,L,6105333,6105729,397,1149.5,700.9,1743,,,
Saccade,SkiCross,L,6105730,6105772,43,1061,715.7,693.5,754.5,8.95,363
Fixation,SkiCross,L,6105773,6105980,208,667.5,760.4,1575,,,
Saccade,SkiCross,L,6105981,6106004,24,645.3,759.8,522.8,730.7,3.04,244
Fixation,SkiCross,L,6106005,6106206,202,531.2,732.9,1532,,,
Saccade,SkiCross,L,6106207,6106220,14,545.4,734.1,584.9,727.9,0.97,98
Fixation,SkiCross,L,6106221,6106449,229,597.2,727.7,1647,,,
Saccade,SkiCross,L,6106450,6106500,51,620.9,724.5,1077.9,595.8,11.49,382
Fixation,SkiCross,L,6106501,6106662,162,1051,602.9,1636,,,
Saccade,SkiCross,L,6106663,6106684,22,1023.7,604.3,922.6,539.1,2.93,237
Fixation,SkiCross,L,6106685,6106821,137,899.1,533,1520,,,
Saccade,SkiCross,L,6106822,6106848,27,872.8,531.9,844.5,405.9,3.16,209
Fixation,SkiCross,L,6106849,6106947,99,823.3,412.1,1423,,,
Saccade,SkiCross,L,6106948,6106989,42,804,420.1,654.9,725.2,8.26,360
Fixation,SkiCross,L,6106990,6107155,166,653.3,727.6,1560,,,
Saccade,SkiCross,L,6107156,6107175,20,663.3,728,648,703,0.71,92
Fixation,SkiCross,L,6107176,6107433,258,654.8,702.8,1595,,,
Saccade,SkiCross,L,6107434,6107465,32,662.4,699.1,514.3,690.9,3.59,239
Fixation,SkiCross,L,6107466,6107808,343,548,691.8,1549,,,
Saccade,SkiCross,L,6107809,6107907,99,598.1,705.3,778.9,723.9,4.42,403
Fixation,SkiCross,L,6107908,6108265,358,834.1,746.9,1813,,,
Saccade,SkiCross,L,6108266,6108289,24,858.6,754.7,745.7,752.4,2.75,236
Fixation,SkiCross,L,6108290,6108588,299,773.8,761,1909,,,
Saccade,SkiCross,L,6108589,6108635,47,780.5,764.7,1014.3,734.9,5.71,313
Fixation,SkiCross,L,6108636,6108857,222,999.5,733.4,1765,,,
Saccade,SkiCross,L,6108858,6108883,26,970.5,734.4,814.3,740.1,3.8,275
Fixation,SkiCross,L,6108884,6109097,214,811.1,748.4,1879,,,
Saccade,SkiCross,L,6109098,6109129,32,806.1,754.3,625.8,767.6,4.39,289
Fixation,SkiCross,L,6109130,6109258,129,645.6,764.5,1951,,,
Saccade,SkiCross,L,6109259,6109284,26,657,759.5,789.1,717,3.37,246
Fixation,SkiCross,L,6109285,6109629,345,779.2,724.6,1997,,,
Saccade,SkiCross,L,6109630,6109639,10,766,724.7,778.6,703.8,0.59,66
Fixation,SkiCross,L,6109640,6109828,189,767.1,705.6,2045,,,
Saccade,SkiCross,L,6109829,6109957,129,764.9,713.1,795.4,765.1,1.46,1144
Fixation,SkiCross,L,6109958,6110204,247,797.4,781.7,1841,,,
Saccade,SkiCross,L,6110205,6110238,34,801.9,786.8,752,628.2,4.02,262
Fixation,SkiCross,L,6110239,6110451,213,756.8,636.1,1440,,,
Saccade,SkiCross,L,6110452,6110468,17,761.3,638.4,804.1,612.5,1.22,111
Fixation,SkiCross,L,6110469,6110642,174,797.8,619.6,1518,,,
Saccade,SkiCross,L,6110643,6110664,22,800.2,626.1,892.8,680.1,2.62,213
Fixation,SkiCross,L,6110665,6111087,423,901.1,717.8,1655,,,
Saccade,SkiCross,L,6111088,6111126,39,917.1,752.9,734.4,606.2,5.7,311
Fixation,SkiCross,L,6111127,6111278,152,725.9,606.1,1485,,,
Saccade,SkiCross,L,6111279,6111298,20,719.6,595,697.5,563.4,0.94,105
Fixation,SkiCross,L,6111299,6111474,176,687.4,547.8,1362,,,
Saccade,SkiCross,L,6111475,6111515,41,671,527.3,912.1,691.3,7.12,319
Fixation,SkiCross,L,6111516,6111975,460,888.8,658.3,1347,,,
Saccade,SkiCross,L,6111976,6111996,21,866.9,628.7,779.1,643.4,2.18,198
Fixation,SkiCross,L,6111997,6112145,149,793.1,656.4,1277,,,
Saccade,SkiCross,L,6112146,6112281,136,804.1,673.1,771.7,621,1.49,509
Fixation,SkiCross,L,6112282,6112493,212,815.3,648.4,1273,,,
Saccade,SkiCross,L,6112494,6112544,51,828.9,653.7,1150.6,561.5,8.1,277
Fixation,SkiCross,L,6112545,6112779,235,1107,578.4,1343,,,
Saccade,SkiCross,L,6112780,6112817,38,1050.2,585.8,1196.4,523.7,3.83,204
Fixation,SkiCross,L,6112818,6112989,172,1119.1,543.2,1314,,,
Saccade,SkiCross,L,6112990,6113021,32,1052,565.1,838.7,637.1,5.49,332
Fixation,SkiCross,L,6113022,6113301,280,810,654.9,1391,,,
Saccade,SkiCross,L,6113302,6113333,32,793.5,666.6,943.7,667.4,3.67,250
Fixation,SkiCross,L,6113334,6113480,147,930.1,673.5,1503,,,
Saccade,SkiCross,L,6113481,6113515,35,927.4,674.2,778,802.3,4.77,334
Fixation,SkiCross,L,6113516,6113654,139,770.6,804.8,1588,,,
Saccade,SkiCross,L,6113655,6113699,45,771.4,803.8,777.6,533.6,6.54,276
Fixation,SkiCross,L,6113700,6113880,181,782.4,542.9,1488,,,
Saccade,SkiCross,L,6113881,6113912,32,785.6,536.1,640.7,429,4.41,265
Fixation,SkiCross,L,6113913,6114184,272,638.9,435.4,1497,,,
Saccade,SkiCross,L,6114185,6114224,40,633.5,445,787.4,702.1,7.3,428
Fixation,SkiCross,L,6114225,6114616,392,787.8,723.7,1770,,,
Saccade,SkiCross,L,6114617,6114646,30,777.7,742.1,703.9,634.3,3.17,233
Fixation,SkiCross,L,6114647,6114791,145,696.6,638.5,1692,,,
Saccade,SkiCross,L,6114792,6114818,27,690.4,631.5,773,756,3.62,269
Fixation,SkiCross,L,6114819,6115030,212,761.8,741.8,1726,,,
Saccade,SkiCross,L,6115031,6115042,12,752.5,721.1,754.3,691.3,0.72,76
Fixation,SkiCross,L,6115043,6115334,292,755.2,665.4,1641,,,
Saccade,SkiCross,L,6115335,6115369,35,750.4,637.2,601.1,524.8,4.56,278
Fixation,SkiCross,L,6115370,6115627,258,586.3,528,1446,,,
Saccade,SkiCross,L,6115628,6115655,28,568.2,550.1,724.6,603.1,4.03,284
Fixation,SkiCross,L,6115656,6116575,920,721.9,600.3,1708,,,
Saccade,SkiCross,L,6116576,6116599,24,690.5,597.6,625.1,688,2.71,199
Fixation,SkiCross,L,6116600,6116837,238,640.7,712.3,1814,,,
Saccade,SkiCross,L,6116838,6116970,133,654.4,736.9,606.9,790.3,1.72,414
Fixation,SkiCross,L,6116971,6117146,176,637.2,815,1772,,,
Saccade,SkiCross,L,6117147,6117170,24,658.1,812.1,774.1,835.7,2.86,193
Fixation,SkiCross,L,6117171,6117311,141,793.9,838.7,1699,,,
Saccade,SkiCross,L,6117312,6117353,42,800.3,828.1,1024.4,711.7,6.11,280
Fixation,SkiCross,L,6117354,6117502,149,1001.3,703.8,1704,,,
Saccade,SkiCross,L,6117503,6117543,41,968,700.5,1076.7,572.7,4.06,202
Fixation,SkiCross,L,6117544,6117865,322,1020.8,588.3,1724,,,
Saccade,SkiCross,L,6117866,6117895,30,991,601.1,809.3,662.7,4.68,309
Fixation,SkiCross,L,6117896,6118593,698,811.8,687.9,1860,,,
Saccade,SkiCross,L,6118594,6118648,55,795.4,694.7,368.9,600.5,10.51,333
Fixation,SkiCross,L,6118649,6119040,392,446.3,616.8,1708,,,
Saccade,SkiCross,L,6119041,6119119,79,520,626.4,1250.3,773.1,17.74,403
Fixation,SkiCross,L,6119120,6119278,159,1274.7,782,1590,,,
Saccade,SkiCross,L,6119279,6119299,21,1286.6,784.3,1368.7,801.2,1.94,173
Fixation,SkiCross,L,6119300,6119548,249,1353.7,797.5,1498,,,
Saccade,SkiCross,L,6119549,6119598,50,1326.9,784.9,765.4,680,13.58,488
Fixation,SkiCross,L,6119599,6119792,194,777.2,684,1515,,,
Saccade,SkiCross,L,6119793,6119816,24,781.8,683.9,723.2,636.5,1.84,186
Fixation,SkiCross,L,6119817,6120285,469,734.5,643.3,1438,,,
Saccade,SkiCross,L,6120286,6120333,48,753.4,668.3,420.8,555.9,8.49,345
Fixation,SkiCross,L,6120334,6120737,404,474.3,583.8,1451,,,
Saccade,SkiCross,L,6120738,6120767,30,517.7,609.9,443.7,493.1,3.34,211
Fixation,SkiCross,L,6120768,6121054,287,455.6,520.9,1476,,,
Saccade,SkiCross,L,6121055,6121101,47,465.4,540.7,722,673.3,7,346
Fixation,SkiCross,L,6121102,6121349,248,734.1,683.9,1592,,,
Saccade,SkiCross,L,6121350,6121373,24,729.3,683.6,658.5,680.6,1.73,174
Fixation,SkiCross,L,6121374,6121618,245,669.1,692.5,1549,,,
Saccade,SkiCross,L,6121619,6121638,20,672.8,695.6,729.5,643.4,1.88,158
Fixation,SkiCross,L,6121639,6121875,237,721.4,645.9,1497,,,
Saccade,SkiCross,L,6121876,6121914,39,718.1,644.9,469.2,623.9,6.06,315
Fixation,SkiCross,L,6121915,6122060,146,483.1,615.9,1536,,,
Saccade,SkiCross,L,6122061,6122149,89,483.6,607,1221,863.8,18.55,430
Fixation,SkiCross,L,6122150,6122277,128,1217.5,878.5,1654,,,
Saccade,SkiCross,L,6122278,6122306,29,1199.7,879.4,1134.3,858.1,1.62,213
Fixation,SkiCross,L,6122307,6122452,146,1115.1,848.5,1657,,,
Saccade,SkiCross,L,6122453,6122480,28,1109.9,837.4,1152.9,834.2,1.02,161
Fixation,SkiCross,L,6122481,6122707,227,1156.2,833.8,1520,,,
Saccade,SkiCross,L,6122708,6122756,49,1151.6,824.7,706.1,670.2,11.34,412
Fixation,SkiCross,L,6122757,6122913,157,723.3,667.9,1457,,,
Saccade,SkiCross,L,6122914,6122937,24,733,661.8,603.7,633.5,3.23,235
Fixation,SkiCross,L,6122938,6123378,441,596.7,646.1,1496,,,
Saccade,SkiCross,L,6123379,6123449,71,604.6,657.5,1172.8,776.5,13.95,388
Fixation,SkiCross,L,6123450,6123589,140,1177.1,782.6,1650,,,
Saccade,SkiCross,L,6123590,6123614,25,1166.8,784,1222.2,790.2,1.32,155
Fixation,SkiCross,L,6123615,6123888,274,1207.8,781.2,1573,,,
Saccade,SkiCross,L,6123889,6123911,23,1197.6,768.6,1247.8,746.2,1.3,137
Fixation,SkiCross,L,6123912,6124160,249,1226.3,744.4,1353,,,
Saccade,SkiCross,L,6124161,6124266,106,1196.3,754.1,764.1,661.3,10.64,312
Fixation,SkiCross,L,6124267,6124453,187,742.7,657.6,1390,,,
Saccade,SkiCross,L,6124454,6124476,23,742.1,654.7,637.1,673.4,2.6,230
Fixation,SkiCross,L,6124477,6124612,136,648.6,685.2,1497,,,
Saccade,SkiCross,L,6124613,6124743,131,668.6,697.4,787.8,677.4,2.95,338
Fixation,SkiCross,L,6124744,6124994,251,805,691.2,1577,,,
Saccade,SkiCross,L,6124995,6125016,22,803.6,689,716.8,694.8,2.12,192
Fixation,SkiCross,L,6125017,6125532,516,731.3,675.6,1565,,,
Saccade,SkiCross,L,6125533,6125553,21,738.4,662.6,826,673.7,2.16,192
Fixation,SkiCross,L,6125554,6126166,613,839.5,671.3,1523,,,
Saccade,SkiCross,L,6126167,6126294,128,853,684.4,770.2,652.9,2.16,703
Fixation,SkiCross,L,6126295,6126518,224,784.6,671.4,1364,,,
Saccade,SkiCross,L,6126519,6126540,22,790.3,677.8,748,699,1.15,117
Fixation,SkiCross,L,6126541,6126686,146,765.9,710.9,1374,,,
Saccade,SkiCross,L,6126687,6126728,42,770.1,715.3,1045,695.1,6.69,284
Fixation,SkiCross,L,6126729,6127011,283,1001.8,705.3,1481,,,
Saccade,SkiCross,L,6127012,6127036,25,962.9,709.3,847.1,767.4,3.14,214
Fixation,SkiCross,L,6127037,6127243,207,829.6,773.8,1532,,,
Saccade,SkiCross,L,6127244,6127271,28,818,770.4,764.9,696.6,2.2,209
Fixation,SkiCross,L,6127272,6127611,340,760.6,699.4,1613,,,
Saccade,SkiCross,L,6127612,6127633,22,762.6,695.3,748.4,655.8,1.02,116
Fixation,SkiCross,L,6127634,6127847,214,755.2,672.6,1612,,,
Saccade,SkiCross,L,6127848,6127867,20,765.4,683.7,807,705.2,1.14,121
Fixation,SkiCross,L,6127868,6128114,247,809.7,713.2,1693,,,
Saccade,SkiCross,L,6128115,6128143,29,814.1,719.2,780.5,724.9,0.83,148
Fixation,SkiCross,L,6128144,6128584,441,773.9,726.6,1804,,,
Saccade,SkiCross,L,6128585,6128607,23,770.7,726.9,722.2,722.3,1.19,137
Fixation,SkiCross,L,6128608,6128828,221,740.6,720.7,1552,,,
Saccade,SkiCross,L,6128829,6128849,21,748,715.5,692.5,706.4,1.37,137
Fixation,SkiCross,L,6128850,6129119,270,702.4,701.7,1481,,,
Saccade,SkiCross,L,6129120,6129163,44,696.5,698,994.1,686.6,7.25,305
Fixation,SkiCross,L,6129164,6129258,95,976.9,686.7,1459,,,
Saccade,SkiCross,L,6129259,6129294,36,965.9,688.2,732.1,694.9,5.7,300
Fixation,SkiCross,L,6129295,6129762,468,716,698.1,1358,,,
Saccade,SkiCross,L,6129763,6129784,22,690.3,702.9,605.7,708.6,2.06,169
Fixation,SkiCross,L,6129785,6130001,217,607.2,716.9,1413,,,
Saccade,SkiCross,L,6130002,6130054,53,598.3,724.7,1091.9,681,11.97,393
Fixation,SkiCross,L,6130055,6130288,234,1028.4,685.1,1615,,,
Saccade,SkiCross,L,6130289,6130314,26,953.2,691.3,1102.5,685.9,3.61,281
Fixation,SkiCross,L,6130315,6130552,238,1042.7,689.7,1662,,,
Saccade,SkiCross,L,6130553,6130575,23,972.4,693.5,1029.8,715.6,1.49,155
Fixation,SkiCross,L,6130576,6130721,146,990.8,718.1,1694,,,
Saccade,SkiCross,L,6130722,6130774,53,956.1,720,591.5,766,8.9,372
Fixation,SkiCross,L,6130775,6131014,240,565.1,771.8,1825,,,
Saccade,SkiCross,L,6131015,6131035,21,552.5,775.9,637.9,731.4,2.32,196
Fixation,SkiCross,L,6131036,6131398,363,620,738.3,1824,,,
Saccade,SkiCross,L,6131399,6131441,43,593.3,744.8,900.2,664.2,7.71,322
Fixation,SkiCross,L,6131442,6131685,244,887.3,674,1817,,,
Saccade,SkiCross,L,6131686,6131731,46,868.6,682.1,648,769.4,5.76,328
Fixation,SkiCross,L,6131732,6131836,105,632.7,773.7,1786,,,
Saccade,SkiCross,L,6131837,6131873,37,625.8,777.9,810.6,702.8,4.85,250
Fixation,SkiCross,L,6131874,6132110,237,792.9,710.6,1747,,,
Saccade,SkiCross,L,6132111,6132130,20,771.3,717.2,843.8,700,1.82,159
Fixation,SkiCross,L,6132131,6132291,161,830,702.2,1743,,,
Saccade,SkiCross,L,6132292,6132326,35,823.5,705.2,958.2,652.9,3.52,243
Fixation,SkiCross,L,6132327,6132578,252,959.9,660.5,1705,,,
Saccade,SkiCross,L,6132579,6132617,39,962.9,662.4,697.2,678.3,6.48,333
Fixation,SkiCross,L,6132618,6132905,288,724.6,675,1556,,,
Saccade,SkiCross,L,6132906,6132925,20,746.8,675.9,826.1,678.4,1.94,172
Fixation,SkiCross,L,6132926,6133223,298,866.7,682.8,1244,,,
Saccade,SkiCross,L,6133224,6133240,17,909.2,693.4,968.7,680.9,1.48,123
Fixation,SkiCross,L,6133241,6133577,337,1023.6,692.5,1240,,,
Saccade,SkiCross,L,6133578,6133700,123,1056.8,711.9,809.1,656.3,6.16,577
Fixation,SkiCross,L,6133701,6133888,188,822.6,670.8,1254,,,
Saccade,SkiCross,L,6133889,6133911,23,825.1,672.1,712.5,620.4,3.03,258
Fixation,SkiCross,L,6133912,6134284,373,727.7,609.9,1305,,,
Saccade,SkiCross,L,6134285,6134305,21,757,615.5,683.8,614.4,1.79,163
Fixation,SkiCross,L,6134306,6134488,183,696.4,618.9,1324,,,
Saccade,SkiCross,L,6134489,6134511,23,696.5,619.9,654.5,619.1,1.03,131
Fixation,SkiCross,L,6134512,6134835,324,644,631,1307,,,
Saccade,SkiCross,L,6134836,6134852,17,612.8,650.5,565.8,679.6,1.34,116
Fixation,SkiCross,L,6134853,6135040,188,555.3,692.7,1314,,,
Saccade,SkiCross,L,6135041,6135088,48,528,704.6,979.2,743.6,10.94,419
Fixation,SkiCross,L,6135089,6135250,162,964.7,746.5,1368,,,
Saccade,SkiCross,L,6135251,6135291,41,948.8,742.4,600.5,736.6,8.44,381
Fixation,SkiCross,L,6135292,6135961,670,619.2,725.2,1290,,,
Saccade,SkiCross,L,6135962,6135983,22,636.7,717.5,540.3,695.8,2.39,205
Fixation,SkiCross,L,6135984,6136233,250,545.9,686.3,1388,,,
Saccade,SkiCross,L,6136234,6136254,21,551.6,682.5,504.3,632.6,1.66,145
Fixation,SkiCross,L,6136255,6136549,295,517.1,645.8,1474,,,
Saccade,SkiCross,L,6136550,6136613,64,514.3,666.5,1023.2,738.8,12.4,402
Fixation,SkiCross,L,6136614,6136802,189,979.7,750.3,1632,,,
Saccade,SkiCross,L,6136803,6136841,39,923.1,757.1,654.1,778.8,6.54,335
Fixation,SkiCross,L,6136842,6137133,292,634.6,790,1681,,,
Saccade,SkiCross,L,6137134,6137155,22,638.2,793.7,738.9,791.1,2.44,213
Fixation,SkiCross,L,6137156,6137487,332,757.7,786.9,1716,,,
Saccade,SkiCross,L,6137488,6137526,39,770.3,781.1,968.2,668.5,5.53,294
Fixation,SkiCross,L,6137527,6137631,105,964.8,673.9,1732,,,
Saccade,SkiCross,L,6137632,6137685,54,966,677.4,404.1,700.6,13.52,412
Fixation,SkiCross,L,6137686,6137926,241,406.9,704.3,1533,,,
Saccade,SkiCross,L,6137927,6137947,21,411.2,708,487.3,758.8,2.18,179
Fixation,SkiCross,L,6137948,6138217,270,506.4,768.6,1682,,,
Saccade,SkiCross,L,6138218,6138240,23,533,769.1,608.1,715.9,2.22,180
Fixation,SkiCross,L,6138241,6138809,569,687.3,661.5,1765,,,
Saccade,SkiCross,L,6138810,6138829,20,744.1,624.7,745.5,597.3,0.67,74
Fixation,SkiCross,L,6138830,6139177,348,756.1,604.5,1851,,,
Saccade,SkiCross,L,6139178,6139199,22,760.8,612.6,731.8,601.6,0.76,101
Fixation,SkiCross,L,6139200,6140165,966,718.6,692.6,1830,,,
Saccade,SkiCross,L,6140166,6140187,22,742.5,748.2,805.5,810,2.13,161
Fixation,SkiCross,L,6140188,6140494,307,834.5,794.7,1568,,,
Saccade,SkiCross,L,6140495,6140514,20,858.4,766.6,943.1,743.4,2.13,175
Fixation,SkiCross,L,6140515,6140739,225,959.1,732.8,1504,,,
Saccade,SkiCross,L,6140740,6140838,99,961.4,725.2,1000.8,694.6,1.21,380
Fixation,SkiCross,L,6140839,6141440,602,973.8,697.2,1777,,,
Saccade,SkiCross,L,6141441,6141457,17,973.1,713.2,1015.5,686.5,1.21,111
Fixation,SkiCross,L,6141458,6142033,576,1027.5,684,1930,,,
Saccade,SkiCross,L,6142034,6142082,49,1037.9,683.9,570.4,647.4,11.37,427
Fixation,SkiCross,L,6142083,6142326,244,565.7,648.3,1741,,,
Saccade,SkiCross,L,6142327,6142367,41,554.4,641.5,864.8,648.4,7.55,357
Fixation,SkiCross,L,6142368,6142867,500,837.4,645.9,1602,,,
Saccade,SkiCross,L,6142868,6142890,23,821.1,639.9,761.3,651.4,1.49,157
Fixation,SkiCross,L,6142891,6143550,660,757.4,650.8,1805,,,
Saccade,SkiCross,L,6143551,6143573,23,749.7,638.8,657.1,650.7,2.28,181
Fixation,SkiCross,L,6143574,6143783,210,652.5,641,1987,,,
Saccade,SkiCross,L,6143784,6143795,12,636.5,624.7,638.8,592.8,0.78,80
Fixation,SkiCross,L,6143796,6144072,277,662.5,600,2025,,,
Saccade,SkiCross,L,6144073,6144093,21,700.8,594.2,784,537.5,2.47,208
Fixation,SkiCross,L,6144094,6144460,367,836.1,529.4,2046,,,
Saccade,SkiCross,L,6144461,6144482,22,852.3,526.2,930.1,541.1,1.94,158
Fixation,SkiCross,L,6144483,6144936,454,840.6,578.7,2272,,,
Saccade,SkiCross,L,6144937,6144981,45,763.4,614.9,535.3,708.6,5.99,358
