Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,9886788,9886967,180,1262,675,2551,,,
Saccade,SkiCross,R,9886968,9887013,46,1214,674.2,1340.7,713.2,3.11,286
Fixation,SkiCross,R,9887014,9887255,242,1294.2,716.9,2592,,,
Saccade,SkiCross,R,9887256,9887304,49,1220.4,734.3,1324.6,786.7,2.73,244
Fixation,SkiCross,R,9887305,9888100,796,1127.8,777.9,2666,,,
Saccade,SkiCross,R,9888101,9888152,52,951.7,701.5,1358.9,783.1,9.83,429
Fixation,SkiCross,R,9888153,9888334,182,1320.7,763.5,2652,,,
Saccade,SkiCross,R,9888335,9888367,33,1287.7,739.7,1355,710.1,1.71,206
Fixation,SkiCross,R,9888368,9888524,157,1340.9,700.2,2700,,,
Saccade,SkiCross,R,9888525,9888572,48,1325.2,691.4,1163.1,829.2,5.01,412
Fixation,SkiCross,R,9888573,9888748,176,1146.5,843.1,2683,,,
Saccade,SkiCross,R,9888749,9888806,58,1144.6,844.7,672.8,859.3,11.28,484
Fixation,SkiCross,R,9888807,9888993,187,640.7,872.5,2732,,,
Saccade,SkiCross,R,9888994,9889017,24,640.4,873.8,560.2,863.5,1.94,176
Fixation,SkiCross,R,9889018,9889664,647,570.6,866.7,2688,,,
Saccade,SkiCross,R,9889665,9889689,25,572.7,869.7,507.7,861.4,1.57,166
Fixation,SkiCross,R,9889690,9889931,242,513.7,858.6,2789,,,
Saccade,SkiCross,R,9889932,9890048,117,507.5,866.7,872.1,607.5,10.78,3158
Fixation,SkiCross,R,9890049,9890601,553,822.8,588.3,2682,,,
Saccade,SkiCross,R,9890602,9890639,38,813,559.4,737.1,474.7,2.79,232
Fixation,SkiCross,R,9890640,9890885,246,735.1,515.1,2670,,,
Saccade,SkiCross,R,9890886,9890917,32,745.7,534.2,772.9,394.4,3.49,214
Fixation,SkiCross,R,9890918,9891412,495,783.8,422.9,2537,,,
Saccade,SkiCross,R,9891413,9891504,92,791,479.2,741.6,543.2,1.98,3095
Fixation,SkiCross,R,9891505,9891867,363,725.3,563.9,2709,,,
Saccade,SkiCross,R,9891868,9891923,56,714.3,568.3,577.8,841.9,7.36,413
Fixation,SkiCross,R,9891924,9892205,282,575.5,859.2,2824,,,
Saccade,SkiCross,R,9892206,9892255,50,577.5,861.5,783.7,577,8.46,507
Fixation,SkiCross,R,9892256,9892605,350,781.9,593.9,2660,,,
Saccade,SkiCross,R,9892606,9892731,126,784,630.3,813.2,539.8,2.32,1218
Fixation,SkiCross,R,9892732,9893067,336,784.2,553.1,2644,,,
Saccade,SkiCross,R,9893068,9893119,52,755.1,555.5,986.9,622.6,5.89,375
Fixation,SkiCross,R,9893120,9893300,181,960.9,632.2,2647,,,
Saccade,SkiCross,R,9893301,9893359,59,915.5,633.1,1297.5,697.9,9.26,459
Fixation,SkiCross,R,9893360,9893504,145,1251.8,701.8,2503,,,
Saccade,SkiCross,R,9893505,9894146,642,1204.1,699.2,1150,679.8,1.37,1778
Fixation,SkiCross,R,9894147,9894169,23,1139.5,683.1,2589,,,
Saccade,SkiCross,R,9894170,9894309,140,1132.3,688.9,1046.2,708.1,2.12,2870
Fixation,SkiCross,R,9894310,9894382,73,1023.6,719.1,2666,,,
Saccade,SkiCross,R,9894383,9894664,282,1011.5,716.5,936.4,691.1,1.92,1538
Fixation,SkiCross,R,9894665,9894870,206,917.4,684,2739,,,
Saccade,SkiCross,R,9894871,9895185,315,901.4,685.9,721.9,868.9,6.18,1779
Fixation,SkiCross,R,9895186,9895340,155,694.2,873.5,2776,,,
Saccade,SkiCross,R,9895341,9895366,26,690.6,871.1,594.7,867.6,2.31,181
Fixation,SkiCross,R,9895367,9895538,172,609.5,875.5,2628,,,
Saccade,SkiCross,R,9895539,9895565,27,607.5,873.8,578.8,867.3,0.71,475
Fixation,SkiCross,R,9895566,9895615,50,577.5,869.8,2547,,,
Saccade,SkiCross,R,9895616,9895640,25,576,864.9,575.6,876.4,0.27,751
Fixation,SkiCross,R,9895641,9895751,111,576.2,868.8,2565,,,
Saccade,SkiCross,R,9895752,9895774,23,575.3,864,575.9,861.4,0.06,484
Fixation,SkiCross,R,9895775,9895966,192,580,865.2,2641,,,
Saccade,SkiCross,R,9895967,9896013,47,583.8,868.9,563.4,870.1,0.49,623
Fixation,SkiCross,R,9896014,9896034,21,563.9,863.9,2694,,,
Saccade,SkiCross,R,9896035,9896119,85,564,866.9,562.4,863.2,0.1,636
Fixation,SkiCross,R,9896120,9896162,43,564,866.1,2711,,,
Saccade,SkiCross,R,9896163,9896229,67,563.7,867.9,662.2,848.9,2.41,491
Fixation,SkiCross,R,9896230,9896678,449,652.5,860.3,2721,,,
Saccade,SkiCross,R,9896679,9896777,99,662.9,885.5,712,818.1,1.99,1075
Fixation,SkiCross,R,9896778,9897288,511,684.5,834,2808,,,
Saccade,SkiCross,R,9897289,9897335,47,680.4,828.1,808.6,546.5,7.48,357
Fixation,SkiCross,R,9897336,9897703,368,795.3,571.1,2864,,,
Saccade,SkiCross,R,9897704,9897757,54,786.1,579.5,1133.6,774.4,9.62,690
Fixation,SkiCross,R,9897758,9897827,70,1139.9,777.4,2734,,,
Saccade,SkiCross,R,9897828,9897889,62,1133.7,777.6,1123.7,774.4,0.25,815
Fixation,SkiCross,R,9897890,9897919,30,1123.4,774.7,2756,,,
Saccade,SkiCross,R,9897920,9897966,47,1123.3,776.6,1118.8,777,0.11,1105
Fixation,SkiCross,R,9897967,9897991,25,1117.2,775.8,2792,,,
Saccade,SkiCross,R,9897992,9898023,32,1116.6,776.1,1113.8,773.1,0.1,869
Fixation,SkiCross,R,9898024,9898087,64,1104.1,781,2825,,,
Saccade,SkiCross,R,9898088,9898239,152,1087.3,793.4,1256.6,688.3,4.73,1634
Fixation,SkiCross,R,9898240,9898415,176,1198.4,722.9,2891,,,
Saccade,SkiCross,R,9898416,9898453,38,1149,723.7,1250.5,631.6,3.26,957
Fixation,SkiCross,R,9898454,9898760,307,1145.9,653.5,2893,,,
Saccade,SkiCross,R,9898761,9898897,137,1031.7,649.3,1226,707.1,4.85,2033
Fixation,SkiCross,R,9898898,9898918,21,1218.7,707.8,2841,,,
Saccade,SkiCross,R,9898919,9898999,81,1210.9,711.3,1165.8,710,1.07,1569
Fixation,SkiCross,R,9899000,9899033,34,1160.3,712.3,2859,,,
Saccade,SkiCross,R,9899034,9899056,23,1152.6,713.8,1144.3,714.7,0.2,860
Fixation,SkiCross,R,9899057,9899095,39,1134.3,714.8,2867,,,
Saccade,SkiCross,R,9899096,9899120,25,1123.1,710.5,1119.9,713.6,0.11,1432
Fixation,SkiCross,R,9899121,9899300,180,1078.7,705.2,2898,,,
Saccade,SkiCross,R,9899301,9900084,784,1041.3,695.8,659.5,845.5,9.89,1943
Fixation,SkiCross,R,9900085,9900265,181,642.6,861.5,3063,,,
Saccade,SkiCross,R,9900266,9900290,25,635.8,867.9,582.3,862,1.29,156
Fixation,SkiCross,R,9900291,9900720,430,578.9,866.6,2970,,,
Saccade,SkiCross,R,9900721,9900744,24,573.8,870.5,624.7,858.7,1.25,160
Fixation,SkiCross,R,9900745,9900870,126,617,866.1,2797,,,
Saccade,SkiCross,R,9900871,9900903,33,615.2,864.3,652.9,855.6,0.93,210
Fixation,SkiCross,R,9900904,9901155,252,657.2,859,2759,,,
Saccade,SkiCross,R,9901156,9901209,54,650.4,855.7,827.4,572.5,8.05,395
Fixation,SkiCross,R,9901210,9901384,175,818.5,594.5,2707,,,
Saccade,SkiCross,R,9901385,9901523,139,816,621.1,820.1,596.8,0.6,1437
Fixation,SkiCross,R,9901524,9901725,202,804.3,610.3,2630,,,
Saccade,SkiCross,R,9901726,9901919,194,800.7,630.6,832.9,610.8,0.92,1646
Fixation,SkiCross,R,9901920,9902150,231,817.6,633.8,2793,,,
Saccade,SkiCross,R,9902151,9902388,238,815.8,654.4,656.2,799.8,5.23,1437
Fixation,SkiCross,R,9902389,9902934,546,655.6,832,2825,,,
Saccade,SkiCross,R,9902935,9902983,49,656.8,828,813.8,564.9,7.41,424
Fixation,SkiCross,R,9902984,9903417,434,811.9,578.4,2578,,,
Saccade,SkiCross,R,9903418,9903446,29,816.8,579.6,657.8,645.5,4.21,329
Fixation,SkiCross,R,9903447,9904101,655,660.6,642.7,2760,,,
Saccade,SkiCross,R,9904102,9904155,54,663.6,645.7,928.6,696.3,6.57,368
Fixation,SkiCross,R,9904156,9904375,220,927.6,701,2817,,,
Saccade,SkiCross,R,9904376,9904515,140,911.6,718.3,713.2,690.5,4.88,1310
Fixation,SkiCross,R,9904516,9904731,216,681.9,723.9,1997,,,
Saccade,SkiCross,R,9904732,9904798,67,679.9,722.4,556.8,720.4,2.98,486
Fixation,SkiCross,R,9904799,9904836,38,556.3,720.2,1887,,,
Saccade,SkiCross,R,9904837,9904901,65,555.5,726,557.5,726.8,0.05,492
Fixation,SkiCross,R,9904902,9904931,30,557.2,726.7,1936,,,
Saccade,SkiCross,R,9904932,9905054,123,555.9,726.8,844.5,616.4,7.51,491
Fixation,SkiCross,R,9905055,9905389,335,822,613.1,2016,,,
Saccade,SkiCross,R,9905390,9905422,33,822.2,610.1,884.4,575.2,1.75,231
Fixation,SkiCross,R,9905423,9905716,294,891.4,582.9,2088,,,
Saccade,SkiCross,R,9905717,9906065,349,895.5,582.5,776.6,776.7,5.52,1672
Fixation,SkiCross,R,9906066,9906415,350,769.7,791,2177,,,
Saccade,SkiCross,R,9906416,9906519,104,776.2,785,594.4,739.2,4.55,385
Fixation,SkiCross,R,9906520,9906666,147,577.2,745.9,2331,,,
Saccade,SkiCross,R,9906667,9906780,114,582.7,769.9,582.8,673,2.33,1098
Fixation,SkiCross,R,9906781,9907143,363,574.6,683.1,2348,,,
Saccade,SkiCross,R,9907144,9907198,55,574.3,679.2,853.4,622.8,6.94,416
Fixation,SkiCross,R,9907199,9907467,269,857.3,635,2263,,,
Saccade,SkiCross,R,9907468,9907503,36,854.9,640.9,931.5,622,1.93,231
Fixation,SkiCross,R,9907504,9907700,197,934.2,628.9,2147,,,
Saccade,SkiCross,R,9907701,9907770,70,930.5,628.3,881.5,506.4,3.21,1493
Fixation,SkiCross,R,9907771,9907794,24,880.9,504.8,2024,,,
Saccade,SkiCross,R,9907795,9907843,49,881.3,505.9,880.9,507.1,0.03,1330
Fixation,SkiCross,R,9907844,9907916,73,881,509.4,2000,,,
Saccade,SkiCross,R,9907917,9908179,263,881.2,509.9,605.1,781.2,9.39,1435
Fixation,SkiCross,R,9908180,9908275,96,606.8,780.6,2069,,,
Saccade,SkiCross,R,9908276,9908299,24,608.9,783.2,611,783.6,0.05,623
Fixation,SkiCross,R,9908300,9908454,155,608.6,783.2,2086,,,
Saccade,SkiCross,R,9908455,9908477,23,611.1,783.6,610.6,782.5,0.03,458
Fixation,SkiCross,R,9908478,9908608,131,611.4,783.5,2120,,,
Saccade,SkiCross,R,9908609,9908637,29,612.6,784.2,764.6,677.3,4.5,354
Fixation,SkiCross,R,9908638,9908869,232,741.8,688.8,2187,,,
Saccade,SkiCross,R,9908870,9908965,96,744.2,738.2,709.1,757.6,0.97,1159
Fixation,SkiCross,R,9908966,9909412,447,728.6,737.3,2465,,,
Saccade,SkiCross,R,9909413,9909466,54,744.9,680.5,712.4,866.3,4.52,321
Fixation,SkiCross,R,9909467,9909962,496,718,762.2,2576,,,
Saccade,SkiCross,R,9909963,9910011,49,725.5,674.9,706.5,830.8,3.77,349
Fixation,SkiCross,R,9910012,9910545,534,714.4,801.7,2611,,,
Saccade,SkiCross,R,9910546,9910569,24,707.6,792.9,594.3,785.8,2.75,210
Fixation,SkiCross,R,9910570,9910639,70,595.3,786.5,2061,,,
Saccade,SkiCross,R,9910640,9910662,23,589.8,790.9,584.7,793.8,0.14,427
Fixation,SkiCross,R,9910663,9910852,190,582,799.2,1879,,,
Saccade,SkiCross,R,9910853,9910979,127,583.1,818.9,542.2,834.8,1.05,841
Fixation,SkiCross,R,9910980,9911259,280,539.8,834.1,2168,,,
Saccade,SkiCross,R,9911260,9911315,56,547.4,824,879.3,592.1,9.79,466
Fixation,SkiCross,R,9911316,9911614,299,873.3,612.7,2276,,,
Saccade,SkiCross,R,9911615,9911648,34,871.6,621.7,931.3,589.7,1.65,241
Fixation,SkiCross,R,9911649,9911849,201,941.5,593.5,2196,,,
Saccade,SkiCross,R,9911850,9911869,20,943.9,591.1,891.4,553.2,1.58,142
Fixation,SkiCross,R,9911870,9912258,389,904.5,565.3,2156,,,
Saccade,SkiCross,R,9912259,9912333,75,902.1,568,716.3,844.9,8.06,1747
Fixation,SkiCross,R,9912334,9912358,25,716,847.1,263,,,
Saccade,SkiCross,R,9912359,9912440,82,721.5,850.6,717.4,847.4,0.12,1622
Fixation,SkiCross,R,9912441,9912463,23,714.5,850.9,270,,,
Saccade,SkiCross,R,9912464,9912813,350,717.6,854.8,657.6,859.9,1.45,1686
Fixation,SkiCross,R,9912814,9912871,58,660,858.5,324,,,
Saccade,SkiCross,R,9912872,9913085,214,662.5,862.7,971.2,569.1,10.28,3092
Fixation,SkiCross,R,9913086,9913471,386,928.9,588.1,2208,,,
Saccade,SkiCross,R,9913472,9914118,647,926.1,589.1,896.2,577.7,0.78,1114
Fixation,SkiCross,R,9914119,9914395,277,902,585.8,2030,,,
Saccade,SkiCross,R,9914396,9914499,104,893.6,616,925.3,582.8,1.12,2392
Fixation,SkiCross,R,9914500,9915352,853,876.2,600.9,2101,,,
Saccade,SkiCross,R,9915353,9915386,34,780.7,579.3,710.1,599.2,1.8,263
Fixation,SkiCross,R,9915387,9915637,251,691,603.5,2076,,,
Saccade,SkiCross,R,9915638,9915673,36,694.3,610,815.3,611.1,2.96,298
Fixation,SkiCross,R,9915674,9916237,564,839,650.4,2032,,,
Saccade,SkiCross,R,9916238,9916267,30,852.4,684,813,695.8,1,182
Fixation,SkiCross,R,9916268,9916494,227,808.1,698.8,1983,,,
Saccade,SkiCross,R,9916495,9916648,154,814.2,729.7,868.9,646.8,2.41,1436
Fixation,SkiCross,R,9916649,9916969,321,867.7,665.7,1808,,,
Saccade,SkiCross,R,9916970,9917002,33,889.5,645.8,927.3,623,1.08,847
Fixation,SkiCross,R,9917003,9917033,31,934.7,618,1831,,,
Saccade,SkiCross,R,9917034,9917739,706,934.2,617.6,951.2,540.9,1.91,1565
Fixation,SkiCross,R,9917740,9917769,30,948,543.7,1824,,,
Saccade,SkiCross,R,9917770,9917922,153,943.9,545.4,862.1,595.9,2.35,1428
Fixation,SkiCross,R,9917923,9918305,383,806.2,603.9,1899,,,
Saccade,SkiCross,R,9918306,9918329,24,767.1,605.8,691.3,578.3,1.98,197
Fixation,SkiCross,R,9918330,9918385,56,697,584.5,2016,,,
Saccade,SkiCross,R,9918386,9918449,64,691,583.1,682,585.6,0.23,640
Fixation,SkiCross,R,9918450,9918685,236,677,592,2059,,,
Saccade,SkiCross,R,9918686,9918708,23,677.8,601.8,678.9,604.1,0.06,638
Fixation,SkiCross,R,9918709,9919214,506,691.5,634.6,2196,,,
Saccade,SkiCross,R,9919215,9919276,62,716.9,647.4,772.5,650.6,1.36,655
Fixation,SkiCross,R,9919277,9919598,322,779.3,620.8,2179,,,
Saccade,SkiCross,R,9919599,9919658,60,791.1,587.2,799.3,569,0.49,719
Fixation,SkiCross,R,9919659,9919862,204,806.8,538.9,2219,,,
Saccade,SkiCross,R,9919863,9919885,23,814.1,517.5,815.9,511.6,0.15,789
Fixation,SkiCross,R,9919886,9919906,21,816.8,507.8,2231,,,
Saccade,SkiCross,R,9919907,9920440,534,816.7,502,757,539.5,1.73,1620
Fixation,SkiCross,R,9920441,9920611,171,764.8,565,2083,,,
Saccade,SkiCross,R,9920612,9920876,265,766.7,565,938.6,632.2,4.51,1369
Fixation,SkiCross,R,9920877,9921525,649,926.7,667.1,2145,,,
Saccade,SkiCross,R,9921526,9921665,140,927.5,713.6,754.5,548,5.84,1547
Fixation,SkiCross,R,9921666,9921858,193,742.4,583.9,2090,,,
Saccade,SkiCross,R,9921859,9921919,61,746.9,581.8,704.4,531.9,1.6,747
Fixation,SkiCross,R,9921920,9921973,54,705.1,529.6,2034,,,
Saccade,SkiCross,R,9921974,9921996,23,707.5,527.9,705.6,538.9,0.27,701
Fixation,SkiCross,R,9921997,9922288,292,706.2,542.1,2062,,,
Saccade,SkiCross,R,9922289,9922482,194,710.2,570.4,611.3,632.3,2.85,1329
Fixation,SkiCross,R,9922483,9922812,330,596.8,658.1,1785,,,
Saccade,SkiCross,R,9922813,9923118,306,588.9,687.3,621.3,579.4,2.73,1206
Fixation,SkiCross,R,9923119,9923423,305,634.4,609.6,1657,,,
Saccade,SkiCross,R,9923424,9923531,108,681,639.6,836.6,655,3.82,1299
Fixation,SkiCross,R,9923532,9925057,1526,901.7,711.4,1953,,,
Saccade,SkiCross,R,9925058,9925160,103,883.6,722.3,854.7,683.1,1.18,1474
Fixation,SkiCross,R,9925161,9926212,1052,819,694.5,2147,,,
Saccade,SkiCross,R,9926213,9926243,31,813,688.7,843.7,718.5,1.04,182
Fixation,SkiCross,R,9926244,9927169,926,836.9,689.4,2115,,,
Saccade,SkiCross,R,9927170,9927189,20,823.4,649.9,754.7,603.6,2.02,167
Fixation,SkiCross,R,9927190,9927886,697,766.8,598.7,1932,,,
Saccade,SkiCross,R,9927887,9927898,12,773.3,601.4,750.3,580.1,0.77,79
Fixation,SkiCross,R,9927899,9928248,350,750.7,577.5,1749,,,
Saccade,SkiCross,R,9928249,9928265,17,740.6,549.4,696.1,513,1.41,128
Fixation,SkiCross,R,9928266,9928724,459,683.1,465.6,1852,,,
Saccade,SkiCross,R,9928725,9928770,46,630.2,449.8,812.4,506.1,4.67,367
Fixation,SkiCross,R,9928771,9929023,253,808.7,523.5,1971,,,
Saccade,SkiCross,R,9929024,9929120,97,776.1,550,740.9,508.7,1.33,1059
Fixation,SkiCross,R,9929121,9929845,725,608,567.1,2096,,,
Saccade,SkiCross,R,9929846,9929885,40,543.6,607,413.5,626,3.16,294
Fixation,SkiCross,R,9929886,9930064,179,439.7,621.5,2112,,,
Saccade,SkiCross,R,9930065,9930087,23,473,601,396.7,583.5,1.87,156
Fixation,SkiCross,R,9930088,9930593,506,454.1,567.8,1994,,,
Saccade,SkiCross,R,9930594,9930618,25,485.3,556,440.3,564.1,1.1,148
Fixation,SkiCross,R,9930619,9931391,773,475.4,576,2092,,,
Saccade,SkiCross,R,9931392,9931416,25,524.4,588,409.2,621,2.88,265
Fixation,SkiCross,R,9931417,9931714,298,437.6,605.6,2035,,,
Saccade,SkiCross,R,9931715,9931746,32,468.4,589.9,569.6,574,2.48,288
Fixation,SkiCross,R,9931747,9932243,497,670.6,555.1,1984,,,
Saccade,SkiCross,R,9932244,9932263,20,730.5,549.3,699.9,548.4,0.75,98
Fixation,SkiCross,R,9932264,9932535,272,705.1,555.6,1775,,,
Saccade,SkiCross,R,9932536,9932644,109,693.7,580,667,541.6,1.14,997
Fixation,SkiCross,R,9932645,9933653,1009,641.5,581.5,1901,,,
Saccade,SkiCross,R,9933654,9933688,35,669.3,592,746.1,651.9,2.38,277
Fixation,SkiCross,R,9933689,9933838,150,753.2,641.3,1891,,,
Saccade,SkiCross,R,9933839,9933874,36,750.6,628,833.9,621.4,2.05,238
Fixation,SkiCross,R,9933875,9934914,1040,990.1,667.3,2052,,,
Saccade,SkiCross,R,9934915,9934965,51,1234.1,811.9,959.3,762.8,6.65,374
Fixation,SkiCross,R,9934966,9935220,255,985.7,803.2,2117,,,
Saccade,SkiCross,R,9935221,9935253,33,1040.5,831,1117.2,833.7,1.83,202
Fixation,SkiCross,R,9935254,9935303,50,1128.7,842.3,2056,,,
Saccade,SkiCross,R,9935304,9935335,32,1137.2,850.7,1099.6,849.7,0.89,172
Fixation,SkiCross,R,9935336,9935545,210,1080,849.4,2042,,,
Saccade,SkiCross,R,9935546,9935656,111,1053.8,853.2,1231.3,766.1,4.69,1692
Fixation,SkiCross,R,9935657,9936272,616,1101.1,741.5,2151,,,
Saccade,SkiCross,R,9936273,9936302,30,973.4,683,985.8,640.9,1.06,137
Fixation,SkiCross,R,9936303,9937571,1269,832.4,605.1,2100,,,
Saccade,SkiCross,R,9937572,9937600,29,686.2,603.8,731.8,607.8,1.12,162
Fixation,SkiCross,R,9937601,9938533,933,678.9,614.5,1677,,,
Saccade,SkiCross,R,9938534,9938580,47,679.2,637,516.2,664.3,4.01,291
Fixation,SkiCross,R,9938581,9939207,627,545.5,706.9,1761,,,
Saccade,SkiCross,R,9939208,9939300,93,592.7,723.5,498.2,608.6,3.59,196
Fixation,SkiCross,R,9939301,9939534,234,540.4,628.2,1936,,,
Saccade,SkiCross,R,9939535,9939556,22,588,621.3,673.2,573.3,2.38,195
Fixation,SkiCross,R,9939557,9939897,341,701.8,580.5,1985,,,
Saccade,SkiCross,R,9939898,9939922,25,737.6,590.3,626,562.9,2.81,219
Fixation,SkiCross,R,9939923,9940244,322,646.5,571,2023,,,
Saccade,SkiCross,R,9940245,9940274,30,647.5,577.6,609.3,611.5,1.24,168
Fixation,SkiCross,R,9940275,9941524,1250,655.8,564.7,2058,,,
Saccade,SkiCross,R,9941525,9941551,27,728.8,565.7,597.1,536.6,3.3,245
Fixation,SkiCross,R,9941552,9942006,455,657.6,547.4,2109,,,
Saccade,SkiCross,R,9942007,9942035,29,693.9,567.6,848.1,633.6,4.11,290
Fixation,SkiCross,R,9942036,9942344,309,834.6,652.1,2166,,,
Saccade,SkiCross,R,9942345,9942446,102,843.2,685.5,830.9,641.4,1.11,1225
Fixation,SkiCross,R,9942447,9942888,442,800.1,655.5,2265,,,
Saccade,SkiCross,R,9942889,9942914,26,794.6,655.4,650.8,623.8,3.59,278
Fixation,SkiCross,R,9942915,9943185,271,650.6,634,2338,,,
Saccade,SkiCross,R,9943186,9943224,39,638.9,642.8,768.5,663.3,3.2,279
Fixation,SkiCross,R,9943225,9943398,174,770.3,660.9,2119,,,
Saccade,SkiCross,R,9943399,9943445,47,767.3,660.3,345.1,575.1,10.36,407
Fixation,SkiCross,R,9943446,9943614,169,320.3,590.4,1975,,,
Saccade,SkiCross,R,9943615,9943637,23,312.7,595.2,352.9,581.4,1.01,137
Fixation,SkiCross,R,9943638,9943846,209,357.9,587.3,2018,,,
Saccade,SkiCross,R,9943847,9943969,123,371.1,600.2,806.9,630.6,10.54,1133
Fixation,SkiCross,R,9943970,9945041,1072,760.3,626.1,1955,,,
Saccade,SkiCross,R,9945042,9945089,48,809,608.5,642,613.4,4.08,304
Fixation,SkiCross,R,9945090,9945465,376,638.4,621.7,1763,,,
Saccade,SkiCross,R,9945466,9945491,26,654.7,615.5,592.5,618.2,1.52,162
Fixation,SkiCross,R,9945492,9945697,206,596,611.9,1880,,,
Saccade,SkiCross,R,9945698,9945831,134,601.1,640.4,1016.4,681.6,10.13,1031
Fixation,SkiCross,R,9945832,9946457,626,976.6,696,1963,,,
Saccade,SkiCross,R,9946458,9946486,29,911.8,671.5,1000.3,631.1,2.37,245
Fixation,SkiCross,R,9946487,9946748,262,940.7,624.6,1967,,,
Saccade,SkiCross,R,9946749,9946770,22,900.6,616.5,857.4,583.7,1.33,141
Fixation,SkiCross,R,9946771,9947649,879,822.7,592.3,2029,,,
Saccade,SkiCross,R,9947650,9947672,23,809.1,598.7,861.1,576.4,1.39,156
Fixation,SkiCross,R,9947673,9948107,435,856.3,581.2,1858,,,
Saccade,SkiCross,R,9948108,9948133,26,861.2,592.2,736.5,555.8,3.18,240
Fixation,SkiCross,R,9948134,9948828,695,730,593,1910,,,
Saccade,SkiCross,R,9948829,9948876,48,707.9,672,885.7,727.8,4.54,310
Fixation,SkiCross,R,9948877,9949093,217,888.6,718.9,1860,,,
Saccade,SkiCross,R,9949094,9949125,32,882.9,702.4,846.6,578.2,3.14,179
Fixation,SkiCross,R,9949126,9949572,447,828.6,602,1918,,,
Saccade,SkiCross,R,9949573,9949732,160,824.3,610.2,763,567.2,1.83,1209
Fixation,SkiCross,R,9949733,9950076,344,733.4,610,2009,,,
Saccade,SkiCross,R,9950077,9950105,29,736.3,604.5,632.5,508.5,3.46,212
Fixation,SkiCross,R,9950106,9950430,325,624.7,513.5,2140,,,
Saccade,SkiCross,R,9950431,9950489,59,618,528.7,954.1,589.1,8.33,372
Fixation,SkiCross,R,9950490,9951934,1445,894.1,582.3,1900,,,
Saccade,SkiCross,R,9951935,9951968,34,842.7,606.1,785.1,641.1,1.65,273
Fixation,SkiCross,R,9951969,9952277,309,764.6,658.6,1855,,,
Saccade,SkiCross,R,9952278,9952306,29,760.9,679.4,658,724.9,2.74,262
Fixation,SkiCross,R,9952307,9952887,581,663.8,731.9,1939,,,
Saccade,SkiCross,R,9952888,9952913,26,664,700.9,718,659,1.66,184
Fixation,SkiCross,R,9952914,9953634,721,678.9,603.7,1869,,,
Saccade,SkiCross,R,9953635,9953758,124,668.2,600.7,712.8,626.8,1.26,977
Fixation,SkiCross,R,9953759,9954394,636,695.5,655.4,1939,,,
Saccade,SkiCross,R,9954395,9954413,19,695.8,669.4,715.1,611.3,1.49,121
Fixation,SkiCross,R,9954414,9955065,652,745.4,691.2,1990,,,
Saccade,SkiCross,R,9955066,9955093,28,823.3,747,955.3,831.4,3.79,293
Fixation,SkiCross,R,9955094,9955500,407,976.1,797.3,2039,,,
Saccade,SkiCross,R,9955501,9955535,35,981.5,751.8,1040.6,735.5,1.48,208
Fixation,SkiCross,R,9955536,9955704,169,1023,715.9,2131,,,
Saccade,SkiCross,R,9955705,9955739,35,999.7,703.2,936.4,699.8,1.54,247
Fixation,SkiCross,R,9955740,9956002,263,889.2,691.8,2256,,,
Saccade,SkiCross,R,9956003,9956116,114,849,712.5,864.8,662.5,1.27,1226
Fixation,SkiCross,R,9956117,9956454,338,802,673.7,2360,,,
Saccade,SkiCross,R,9956455,9956480,26,752.8,652.3,602.8,617.1,3.76,288
Fixation,SkiCross,R,9956481,9957257,777,540.1,616.3,2146,,,
Saccade,SkiCross,R,9957258,9957284,27,528.2,601.1,686.6,611,3.86,273
Fixation,SkiCross,R,9957285,9958438,1154,725.5,590,1824,,,
Saccade,SkiCross,R,9958439,9958470,32,708.8,656.4,639.8,682.3,1.8,221
Fixation,SkiCross,R,9958471,9958766,296,606.7,674.2,1767,,,
Saccade,SkiCross,R,9958767,9958822,56,590.2,655.6,958.5,776.1,9.39,423
Fixation,SkiCross,R,9958823,9959064,242,965,770.9,1726,,,
Saccade,SkiCross,R,9959065,9959115,51,952.3,753.3,624.3,579.6,9.02,401
Fixation,SkiCross,R,9959116,9959333,218,607.8,588.7,1768,,,
Saccade,SkiCross,R,9959334,9959380,47,617.7,596.4,649.1,537.1,1.64,179
Fixation,SkiCross,R,9959381,9959632,252,652.5,584.5,1827,,,
Saccade,SkiCross,R,9959633,9959677,45,660.5,597.4,849.3,657.6,4.84,381
Fixation,SkiCross,R,9959678,9959951,274,868.6,656,1987,,,
Saccade,SkiCross,R,9959952,9959976,25,867.1,643.2,763.2,602.1,2.73,236
Fixation,SkiCross,R,9959977,9960192,216,786.2,607.9,2145,,,
Saccade,SkiCross,R,9960193,9960217,25,789.4,604.9,698.6,555,2.54,216
Fixation,SkiCross,R,9960218,9960518,301,711.8,561.7,2190,,,
Saccade,SkiCross,R,9960519,9960586,68,720,584.7,679.3,506.4,2.16,327
Fixation,SkiCross,R,9960587,9960841,255,672,536.7,2248,,,
Saccade,SkiCross,R,9960842,9960877,36,671.4,539.7,742.2,564.3,1.84,263
Fixation,SkiCross,R,9960878,9962288,1411,783.5,564.6,2201,,,
Saccade,SkiCross,R,9962289,9962311,23,839.8,581.3,727.4,566.3,2.78,224
Fixation,SkiCross,R,9962312,9962508,197,741,559.8,2172,,,
